Timestamp,X,Y,Z
27.913,0.21794678,1.6082556,9.308244
27.933,0.4778064,1.6417859,8.986114
27.954,0.4778064,1.6417859,8.986114
27.974,0.9136999,1.5280224,8.750204
27.995,0.4754114,1.4920971,9.878258
28.015,0.4646338,1.3939013,9.456735
28.035,0.7161108,1.8633252,9.086704
28.056,-0.21315674,1.4525794,9.620793
28.076,-0.1484912,1.839375,9.362131
28.097,-0.24668701,1.8944604,9.065149
28.117,-0.24668701,1.8944604,9.065149
28.138,-0.16166382,2.14953,8.493937
28.158,-0.61073,1.890868,9.5070305
28.179,-0.2945874,2.0082238,9.283095
28.199,0.09939331,1.6190332,9.19927
28.22,0.04550537,1.4286292,9.722582
28.24,0.32811767,1.0310559,9.799222
28.261,0.32811767,1.0310559,9.799222
28.281,0.2574646,0.9316626,9.205257
28.301,0.2574646,0.9316626,9.205257
28.322,0.2574646,0.9316626,9.205257
28.342,-0.15208374,2.1435425,8.316706
28.363,-0.15208374,2.1435425,8.316706
28.383,-0.025147704,2.242936,8.262817
28.404,-0.025147704,2.242936,8.262817
28.424,-0.27183473,1.7866845,9.426797
28.445,-0.42032593,1.6741186,9.7393465
28.465,-0.0742456,1.7136365,9.576486
28.485,-0.28620484,1.5675403,9.774075
28.506,-0.183219,1.5795153,9.796827
28.527,-0.27183473,1.5843054,10.071057
28.547,-0.27183473,1.5843054,10.071057
28.568,0.33171022,1.6381934,8.8316345
28.589,0.11496094,1.4645544,9.068742
28.609,0.0742456,1.4286292,9.087902
28.63,0.0742456,1.4286292,9.087902
28.65,0.14370117,1.3819263,9.295071
28.671,0.15447876,1.5112573,9.485475
28.692,-0.6730005,1.0047107,9.740544
28.713,-0.6730005,1.0047107,9.740544
28.734,-0.6730005,1.0047107,9.740544
28.755,-0.8634045,1.5555652,9.635163
28.776,-0.2706372,2.1878502,8.681946
28.797,-0.2706372,2.1878502,8.681946
28.817,-0.7496411,1.3962964,9.611214
28.838,-0.7496411,1.3962964,9.611214
28.859,-0.7496411,1.3962964,9.611214
28.881,-0.083825685,0.99872315,10.211165
28.902,0.33410522,0.984353,9.378897
28.922,0.33410522,0.984353,9.378897
28.944,0.07304809,1.5328125,9.077124
28.965,-0.20237915,1.3651612,8.978929
28.986,0.13891113,2.0082238,9.053174
29.006,-0.16645385,1.5579602,8.781339
29.027,-0.16645385,1.5579602,8.781339
29.047,-0.025147704,2.1567152,8.93462
29.068,-0.16525635,1.9016455,8.659193
29.089,0.05029541,1.8106347,8.608898
29.109,0.067060545,1.6693286,9.035212
29.13,0.067060545,1.6693286,9.035212
29.15,0.23830444,1.0657837,9.091495
29.171,0.23830444,1.0657837,9.091495
29.191,0.18202148,1.2382251,9.271121
29.212,-0.46104127,1.23104,9.359736
29.232,0.3676355,1.7639319,8.178991
29.253,0.3580554,1.9734961,8.743019
29.273,-0.10298584,1.4082714,9.255553
29.294,0.47301635,1.7028589,9.072334
29.314,0.37601808,1.5651453,9.3453665
29.335,0.37601808,1.5651453,9.3453665
29.355,0.39877075,1.5519726,9.329799
29.375,-0.20836669,1.3232483,9.473499
29.396,-0.20836669,1.3232483,9.473499
29.416,-0.3915857,1.6693286,8.21851
29.437,-0.4155359,1.8190173,8.377778
29.457,-0.30177248,1.6154407,8.386161
29.478,-0.30177248,1.6154407,8.386161
29.498,0.1844165,1.2154725,8.6771555
29.519,0.034727782,0.95441526,8.980125
29.539,-0.062270507,0.5771997,9.80042
29.559,-0.062270507,0.5771997,9.80042
29.58,-0.2562671,0.47660887,9.923763
29.6,-0.3185376,0.7867639,10.084229
29.621,-0.3185376,0.7867639,10.084229
29.641,-0.3185376,0.7867639,10.084229
29.662,-0.15447876,1.4549744,9.342971
29.683,-0.76760375,1.2645704,9.460327
29.703,0.43110353,1.8693128,7.877219
29.724,0.43110353,1.8693128,7.877219
29.744,0.43110353,1.8693128,7.877219
29.765,0.020357667,1.0418335,9.214838
29.786,0.020357667,1.0418335,9.214838
29.806,0.020357667,1.0418335,9.214838
29.827,0.020357667,1.0418335,9.214838
29.848,-0.2826123,0.9508228,9.207653
29.869,-0.28500733,1.0813513,9.013656
29.89,-0.28500733,1.0813513,9.013656
29.911,-0.33530274,1.2801379,9.730965
29.931,-0.33530274,1.2801379,9.730965
29.952,-0.33530274,1.2801379,9.730965
29.973,-0.33530274,1.2801379,9.730965
29.995,-0.2802173,1.6334033,9.084309
30.016,0.033530273,1.9303857,8.562195
30.037,0.033530273,1.9303857,8.562195
30.058,-0.1592688,1.5867004,9.121432
30.079,-0.1592688,1.5867004,9.121432
30.1,-0.08741821,0.88974977,9.241183
30.121,-0.21315674,0.55324954,9.720187
30.142,-0.017962646,0.85382444,9.008866
30.163,-0.2945874,0.8586145,8.946595
30.183,-0.27901977,1.3364209,8.170609
30.206,-0.04430786,1.6274158,7.8496766
30.226,-0.22273682,1.3100756,8.461604
30.247,-0.3185376,1.1388317,9.043593
30.268,-0.3185376,1.1388317,9.043593
30.289,-0.3185376,1.1388317,9.043593
30.31,-0.6490503,0.37601808
30.33,-0.6490503,0.37601808,10.614727
30.351,-0.6873706,1.035846,9.883048
30.372,-0.6873706,1.035846,9.883048
30.393,-0.81191164,1.3388159,9.346563
30.414,-0.49576905,1.4058765,8.493937
30.434,-0.49576905,1.4058765,8.493937
30.455,-0.49576905,1.4058765,8.493937
30.476,-0.46942383,1.0729687,8.847202
30.497,-0.5017566,1.0490185,9.532178
30.518,-0.5017566,1.0490185,9.532178
30.539,-0.30776,1.0226734,9.068742
30.56,-0.39757323,0.74604857,9.416019
30.581,-0.39757323,0.74604857,9.416019
30.602,-0.3293152,0.52091676,9.7956295
30.623,-0.24908203,0.3161426,9.346563
30.643,0.039517824,0.5185217,9.062754
30.665,-0.55803955,0.6095325,9.370514
30.686,-0.31015503,1.0945239,8.971744
30.707,-0.36524048,1.2011023,8.851993
30.727,-0.32452515
30.748,-0.74365354,1.2166699,9.528585
30.769,-0.554447,1.0765613,9.085506
30.79,-0.554447,1.0765613,9.085506
30.811,-0.7723938,1.0957215,9.980046
30.831,-0.5891748,1.1819421,9.539363
30.852,-0.5891748,1.1819421,9.539363
30.873,-0.8071216,1.0418335,9.418414
30.894,-0.31255004,1.3807287,8.863967
30.915,-0.31255004,1.3807287,8.863967
30.936,-0.3065625,1.2142749,8.762179
30.956,-0.3568579,1.1196716,8.740623
30.977,-0.3065625,1.0274634,8.762179
30.998,-0.49576905,0.7484436,9.24717
31.019,-0.4035608,0.7197034,9.102272
31.04,-0.25267455,0.77718383,9.152567
31.061,-0.73048097,0.87298465,10.036329
31.083,-0.53049684,1.0286609,9.778865
31.104,-0.77838135,1.0238708,9.620793
31.124,-0.68497556,1.0083032,9.524993
31.145,-0.31255004,1.0190808,9.22322
31.166,-0.5029541,0.85382444,9.685459
31.187,-0.3580554,0.9556128,9.77647
31.208,-0.31374756
31.228,-0.18082398,1.1364368,9.503437
31.25,-0.3939807,1.2478051,9.580078
31.27,-0.3939807,1.2478051,9.580078
31.291,-0.25147706,1.6238233,8.778944
31.312,-0.21914428,1.470542,8.768167
31.333,-0.21914428,1.470542,8.768167
31.354,-0.27183473,1.3292358,9.322614
31.375,-0.13771363,1.045426,8.969348
31.396,-0.13771363,1.045426,8.969348
31.416,-0.13771363,1.045426,8.969348
31.437,-0.13771363,1.045426,8.969348
31.458,-0.26105714,1.3076806,8.642428
31.479,-0.26105714,1.3076806,8.642428
31.5,-0.21076173,0.9627979,8.879535
31.521,-0.21076173,0.9627979,8.879535
31.542,-0.21076173,0.9627979,8.879535
31.563,-0.21076173,0.9627979,8.879535
31.584,-0.64186525,0.5628296,9.774075
31.605,-0.6502478,1.2717553,9.551338
31.625,-0.6502478,1.2717553,9.551338
31.646,-0.6502478,1.2717553,9.551338
31.668,-0.6502478,1.2717553,9.551338
31.689,-0.5185217,1.3148657,9.504635
31.712,-0.58438474,1.2274475,9.643546
31.733,-0.33769774,1.3160633,9.248368
31.754,-0.47660887,1.4382092,9.75252
31.775,0.30895752,1.8297949,8.390951
31.795,0.17603393,1.8597326,8.643625
31.816,0.17603393,1.8597326,8.643625
31.837,-0.04670288,1.9267932,9.104667
31.857,0.039517824,2.1195922,9.034014
31.878,0.039517824,2.1195922,9.034014
31.899,-0.068258055,2.7231371,8.625663
31.92,-0.09220825,2.943479,8.309521
31.941,-0.09220825,2.943479,8.309521
31.962,-0.21315674,2.982997,8.286768
31.983,-0.10538086,3.0907726,8.310718
32.004,0.17483643,3.0344896,8.169412
32.025,0.17483643,3.0344896,8.169412
32.045,0.17483643,3.0344896,8.169412
32.066,0.21195923,2.2896388,9.177715
32.086,-0.09220825,1.9734961,9.697434
32.107,0.020357667,2.029779,9.733359
32.127,0.020357667,2.029779,9.733359
32.148,-0.25267455,1.9255958,9.618399
32.168,-0.13172607,2.1758752,9.46871
32.189,0.040715333,2.2812562,8.305927
32.209,0.040715333,2.2812562,8.305927
32.243,0.040715333,2.2812562,8.305927
32.264,0.08741821,2.1279747,8.731044
32.287,0.067060545,1.8621277,9.072334
32.308,0.067060545,1.8621277,9.072334
32.33,-0.09101074,2.020199,9.605226
32.35,-0.068258055,2.6512866,9.250763
32.371,-0.068258055,2.6512866,9.250763
32.391
32.411,-0.13651611,2.618954,8.6843405
32.432,-0.021555176,2.682422,8.731044
32.452,0.021555176,2.3626869,8.917855
32.473,0.20237915,2.1411474,8.746612
32.493,0.23590942,2.1555176,8.914263
32.514,0.23590942,2.1555176,8.914263
32.534,0.120948486,2.151925,9.317823
32.555,0.305365,2.4357347,8.946595
32.575,0.305365,2.4357347,8.946595
32.595,0.05508545,2.186653,9.315429
32.616,0.18681152,2.2932312,9.320218
32.636,0.18681152,2.2932312,9.320218
32.657,0.2814148,2.217788,8.93462
32.677,0.041912843,2.1686902,8.861572
32.698,0.07783814,2.3004162,8.790919
32.718,0.41912842,2.525548,8.153844
32.738,0.5029541,2.4393275,8.402926
32.759,0.38559815,2.2525158,8.644823
32.779,0.17363891,2.0058289,9.035212
32.8,0.3293152,1.8549427,9.244776
32.82,0.3329077,1.9603235,9.393267
32.841,0.3329077,1.9603235,9.393267
32.861,0.34488282,2.0022364,9.5070305
32.881,0.22513184,2.2920337,9.220825
32.902,0.22513184,2.2920337,9.220825
32.922,0.30416748,2.5662634,8.842412
32.943,0.3939807,2.4812403,8.774154
32.964,0.3939807,2.4812403,8.774154
32.985,0.83825684,2.1088147,8.728649
33.005,0.69455564,1.8453625,8.9585705
33.032,0.864602,1.7986597,9.1693325
33.072,0.86220706,1.8214123,9.193282
33.092,0.86220706,1.8214123,9.193282
33.113,0.71251833,1.8273998,9.011261
33.133,0.859812,2.1483326,8.7262535
