Timestamp,X,Y,Z
27.38,-0.87178713,1.4453943,9.262738
27.4,-0.75562865,1.3687537,9.243578
27.421,-0.7197034,1.1783496,9.493857
27.442,-0.7197034,1.1783496,9.493857
27.463,-0.40595582,1.1747571,9.51182
27.484,-0.27901977,1.2621753,9.56451
27.505,0.05149292,1.2645704,9.419612
27.529,0.05149292,1.2645704,9.419612
27.55,-0.13771363,1.6872913,9.431587
27.571,-0.13771363,1.6872913,9.431587
27.592,-0.18082398,1.7771045,9.438772
27.613,-0.18082398,1.7771045,9.438772
27.634,-0.6706055,1.5771203,9.602831
27.655,-0.6706055,1.5771203,9.602831
27.676,-0.9903406,1.3939013,9.481882
27.698,-0.9903406,1.3939013,9.481882
27.719,-1.275348,1.5447876,9.224418
27.743,-1.3340259,1.6465759,9.220825
27.764,-1.3567786,1.6657361,9.140592
27.785,-1.3567786,1.6657361,9.140592
27.806,-1.411864,1.8944604,8.927435
27.827,-1.2406201,1.9100281,8.84361
27.849,-1.2525952,1.9136206,8.88193
27.869,-1.2525952,1.9136206,8.88193
27.891,-0.9699829,1.9339783,8.947793
27.911,-0.7723938,2.086062,9.026829
27.932,-0.5640271,1.9471508,9.0639515
27.953,-0.5640271,1.9471508,9.0639515
27.974,-0.3065625,1.7567468,9.314231
27.995,0.05748047,1.780697,9.269923
28.016,0.24309449,1.714834,9.156159
28.038,0.24309449,1.714834,9.156159
28.059,0.38320312,1.9651135,9.296268
28.08,0.671803,1.7447717,9.358539
28.1,0.671803,1.7447717,9.358539
28.122,0.671803,1.7447717,9.358539
28.143,0.87298465,1.5519726,9.461525
28.164,0.74365354,1.5843054,9.529782
28.185,0.74365354,1.5843054,9.529782
28.206,0.74365354,1.6573535,9.46871
28.228,0.68497556,1.5495776,9.477093
28.249,0.68497556,1.5495776,9.477093
28.27,0.24309449,1.8381774,9.268725
28.291,0.24309449,1.8381774,9.268725
28.312,-0.53528684,2.0453467,9.15137
28.332,-0.89334226,2.0764818,9.065149
28.353,-1.2717553,2.0561242,9.047186
28.373,-1.2717553,2.0561242,9.047186
28.394,-1.2717553,2.0561242,9.047186
28.415,-1.9770886,2.2094054,9.093889
28.435,-1.9770886,2.2094054,9.093889
28.456,-1.9088305,1.8729053,9.178912
28.476,-1.9088305,1.8729053,9.178912
28.497,-1.7447717,1.6801062,9.233997
28.518,-1.7471668,1.6765137,9.214838
28.538,-1.7591418,1.8166223,9.202863
28.559,-1.7591418,1.8166223,9.202863
28.58,-1.0585986,2.2800586,8.757389
28.6,-1.0585986,2.2800586,8.757389
28.621,-1.0585986,2.2800586,8.757389
28.642,-1.0585986,2.2800586,8.757389
28.663,-0.6777905,1.959126,9.0148535
28.686,-0.6119275,1.6669335,8.93941
28.707,-0.6047424,1.5914905,8.819659
28.728,-0.6047424,1.5914905,8.819659
28.749,-0.3568579,1.8729053,9.193282
28.77,-0.48139894,1.966311,9.353748
28.791,-0.47301635,1.8609302,9.27591
28.812,-0.47301635,1.8609302,9.27591
28.833,-0.31734008,1.8070422,9.267529
28.854,-0.10777588,2.027384,9.363329
28.874,-0.09460327,2.0213964,9.395661
28.898,-0.4790039,1.5052698,9.47829
28.919,-0.37362304,1.3400134,9.346563
28.94,-0.2706372,1.5807129,9.396859
28.96,-0.30177248,1.7747095,9.255553
28.984,-0.6825806,1.8585352,9.319021
29.005,-0.81550413,1.8250049,9.248368
29.025,-0.8250842,1.5998731,8.853189
29.046,-0.8346643,1.785487,8.760982
29.068,-0.9687854,2.0237916,8.995693
29.088,-0.9687854,2.0237916,8.995693
29.109,-1.0897338,1.9387683,8.992101
29.133,-0.9292676,1.8633252,9.15137
29.154,-0.9292676,1.8633252,9.15137
29.175,-0.8466394,1.8453625,9.459129
29.195,-0.72928345,1.7771045,9.376501
29.216,-0.72928345,1.7771045,9.376501
29.238,-0.5484595,1.6681311,9.15137
29.258,-0.52570677,1.9782861,9.233997
29.282,-0.52570677,1.9782861,9.233997
29.302,-0.6550378,1.9758911,9.065149
29.323,-0.68976563,1.8214123,8.892708
29.344,-0.68976563,1.8214123,8.892708
29.365,-0.7723938,1.7387842,8.788525
29.386,-0.74006104,1.9914588,8.976533
29.406,-0.66342044,2.0513341,9.019644
29.428,-0.68497556,2.0261865,9.317823
29.449,-0.6598279,1.6681311,9.365724
29.47,-0.6753955,1.5663428,9.378897
29.493,-0.5448669,1.6729212,9.677076
29.514,-0.5448669,1.6729212,9.677076
29.535,-0.671803,1.6980689,9.721384
29.556,-0.671803,1.6980689,9.721384
29.578,-0.85142946,1.475332,9.413624
29.599,-0.90531737,1.5962806,9.20406
29.62,-0.90531737,1.5962806,9.20406
29.641,-0.9687854,1.7220191,8.719069
29.662,-1.2729529,2.2405407,8.775352
29.683,-1.169967,2.4692652,8.739427
29.703,-1.2274475,2.335144,8.61728
29.724,-1.3927039,2.2417383,8.7262535
29.746,-1.2034973,2.1878502,8.7334385
29.768,-1.0885364,2.1100123,8.757389
29.79,-1.0801538,2.137555,9.353748
29.812,-0.9807605,1.9471508,9.153765
29.833,-0.9807605,1.9471508,9.153765
29.854,-0.9244775,1.9411633,9.674682
29.875,-0.64545774,1.6357983,9.346563
29.896,-0.64545774,1.6357983,9.346563
29.917,-0.7209009,1.5962806,9.381291
29.938,-0.59755737,1.7399817,9.249565
29.959,-0.920885,1.8800904,9.308244
29.98,-0.920885,1.8800904,9.308244
30.001,-1.108894,1.6980689,8.884325
30.022,-1.2561878,2.0166063,9.152567
30.043,-1.2022998,2.1639001,9.192085
30.064,-1.2022998,2.1639001,9.192085
30.085,-1.3160633,1.583108,9.202863
30.106,-1.3747412,1.4106665,9.116642
30.127,-1.223855,1.5280224,9.038804
30.148,-1.1807446,1.6262183,9.062754
30.17,-1.2034973,1.9854712,9.178912
30.191,-1.0825489,1.9196081,9.243578
30.212,-1.0825489,1.9196081,9.243578
30.233,-1.1328442,1.5639478,8.974138
30.254,-0.984353,2.0728893,9.308244
30.275,-0.984353,2.0728893,9.308244
30.295,-0.74485105,1.8034497,9.200467
30.316,-0.96399534,1.1927197,9.090297
30.338,-0.96399534,1.0466236,9.075927
30.359,-0.70174074,1.6645386,9.019644
30.38,-0.8418494,1.8621277,9.172925
30.403,-0.86100954,2.0992346,9.279503
30.424,-0.86100954,2.0992346,9.279503
30.445,-1.22625,1.8836828,9.26154
30.466,-1.2525952,1.8082397,9.19927
30.488,-1.2298425,1.9351758,9.2184305
30.509,-1.2298425,1.9351758,9.2184305
30.53,-1.2933105,2.0549269,9.141789
30.551,-1.4669495,1.8297949,8.981323
30.572,-1.5723304,1.6896863,8.986114
30.593,-1.5723304,1.6896863,8.986114
30.614,-1.275348,1.3448035,8.687933
30.635,-1.0909314,1.7794995,9.157357
30.655,-0.55324954,2.0453467,9.265133
30.676,-0.55324954,2.0453467,9.265133
30.699,-0.6394702,1.3795313,9.620793
30.719,-0.6394702,1.3795313,9.620793
30.74,-0.31494507,1.3028907,9.716595
30.761,-0.3185376,1.348396,9.649533
30.782,-0.3185376,1.348396,9.649533
30.803,-0.3185376,1.348396,9.649533
30.823,-0.70772827,1.4932947,9.095087
30.844,-0.9352551,1.9770886,9.101074
30.865,-1.0262659,2.0704944,9.050778
30.886,-1.0262659,2.0704944,9.050778
30.906,-1.0262659,2.0704944,9.050778
30.931,-1.047821,1.5364051,9.086704
30.952,-1.0681787,1.4717395,9.47829
30.973,-0.9508228,1.2957056,9.172925
30.994,-0.9508228,1.2957056,9.172925
31.015,-0.48259643,1.4944922,9.528585
31.036,-0.5221143,1.2046949,9.480685
31.057,-0.5221143,1.2046949,9.480685
31.078,-0.4406836,1.1376343,9.398057
31.099,-0.16166382,1.3519886,9.21364
31.12,-0.16166382,1.3519886,9.21364
31.141,-0.4430786,1.8094373,9.273516
31.161,-0.8202942,1.4286292,9.142987
31.185,-0.8202942,1.4286292,9.142987
31.205,-0.65264285,1.4992822,9.148974
31.227,-0.91609496,1.2418176,8.907078
31.247,-0.91609496,1.2418176,8.907078
31.268,-1.0657837,1.407074,8.919053
31.288,-1.0657837,1.407074,8.919053
31.309,-0.94842774,1.2609777,8.926238
31.329,-0.94842774,1.2609777,8.926238
31.35,-1.0849439,1.0310559,9.154963
31.37,-0.77718383,0.88974977,9.183702
31.39,-0.77957886,1.0214758,9.219627
31.411,-0.8107141,0.85142946,9.254355
31.431,-1.0442286,0.58198977,9.27591
31.452,-1.1292517,0.58438474,9.321416
31.472,-1.1292517,0.58438474,9.321416
31.493,-0.91849,0.70293826,9.320218
31.513,-1.0945239,0.674198,9.309441
31.534,-1.0945239,0.674198,9.309441
31.554,-1.1244617,0.76760375,9.278306
31.575,-1.0945239,0.59635985,9.2184305
31.595,-1.0945239,0.59635985,9.2184305
31.616,-1.1747571,0.5269043,9.47829
31.636,-1.2549902,0.36524048,9.520203
31.656,-1.167572,0.30776,9.642348
31.677,-0.864602,0.4394861,9.887838
31.697,-0.676593,0.34727782,9.764495
31.718,-0.47301635,0.19878662,9.72378
31.738,-0.47301635,0.19878662,9.72378
31.759,-0.47301635,0.19878662,9.72378
31.78,-0.6646179,0.5005591,9.277108
31.801,-0.5867798,0.6274951,9.277108
31.822,-0.35087037,0.8143066,9.099876
31.843,-0.35087037,0.8143066,9.099876
31.864,-0.35087037,0.8143066,9.099876
31.886,-0.17004639,0.78915894,9.150172
31.909,-0.05628296,0.8322693,9.332193
31.93,-0.05628296,0.8322693,9.332193
31.951,-0.15447876,0.6658154,9.508227
31.971,-0.21914428,0.6274951,9.750125
31.992,-0.21914428,0.6274951,9.750125
32.013,-0.44547364,0.3329077,9.501042
32.034,-0.50774413,0.432301,9.437574
32.055,-0.5999524,0.5831873,9.382489
32.076,-0.7544311,0.99992067,9.371712
32.096,-0.8346643,0.6598279,9.188493
32.117,-0.8945398,0.6873706,9.243578
32.139,-0.8490344,0.864602,9.310638
32.16,-1.1053015,0.86579955,9.408834
32.181,-0.864602,0.8418494,9.509425
32.202,-0.864602,0.8418494,9.509425
32.222,-0.6011499,0.6490503,9.501042
32.243,-0.48858398,0.74485105,9.3944645
32.264,-0.48858398,0.74485105,9.3944645
32.285,-0.62390256,0.7113208,9.395661
32.306,-0.49576905,1.1591895,9.3944645
32.327,-0.49576905,1.1591895,9.3944645
32.348,-0.3676355,0.9927356,9.243578
32.369,-0.49337402,1.1472144,9.548943
32.392,-0.49337402,1.1472144,9.548943
32.413,-0.53169435,0.80472654,9.430389
32.434,-0.6382727,0.74365354,9.382489
32.454,-0.6382727,0.74365354,9.382489
32.475,-0.7268884,0.96160036,9.48787
32.496,-0.5448669,0.852627,9.301059
32.517,-0.64186525,0.6514453,9.123827
32.538,-0.8969348,0.97597045,9.417217
32.559,-0.6646179,1.3196558,9.490265
32.58,-0.68377805,1.3783337,9.613608
32.601,-0.8095166,0.74125856,9.357342
32.624,-0.8202942,0.71251833,9.498648
32.645,-0.7975415,0.8107141,9.56451
32.666,-0.5760022,0.796344,9.554931
32.686,-0.42751098,0.6047424,9.384884
32.707,-0.31374756,0.81191164,9.295071
32.728,-0.31374756,0.81191164,9.295071
32.749,-0.21555176,0.8202942,8.928633
32.77,-0.5867798,0.97237796,9.129814
32.791,-0.5867798,0.97237796,9.129814
32.812,-0.48738647,1.0035132,9.038804
32.835,-0.51013917,0.6274951,9.025631
32.856,-0.51013917,0.6274951,9.025631
32.877,-0.37242553,0.30776,9.129814
32.897,-0.5676196,-0.19399658,9.188493
32.918,-0.5676196,-0.19399658,9.188493
32.939,-0.67898804,-0.40236327,9.115444
32.96,-0.79993653,-0.3197351,9.29028
32.981,-0.79993653,-0.3197351,9.29028
33.002,-1.2106824,-0.22632934,9.365724
33.023,-1.2070899,-0.38440064,9.352551
33.044,-1.1975098,-0.5173242,9.249565
33.066,-1.1567944,-0.6646179,9.341774
33.087,-1.219065,-0.6274951,9.448352
33.108,-1.3639636,-0.60354495,9.4507475
33.128,-1.3998889,-0.77838135,9.352551
33.149
33.17,-1.1316468,-0.59516233,9.241183
33.191,-1.1316468,-0.59516233,9.241183
33.212,-0.9556128,-0.35925293,9.210048
33.232,-1.111289,-0.40595582,9.499845
33.253,-1.111289,-0.40595582,9.499845
33.274,-0.94363767,-0.21914428,9.711804
33.295,-0.9675879,-0.20716919,9.623188
33.316,-0.9675879,-0.20716919,9.623188
33.337,-1.0442286,-0.0981958,9.598041
33.359,-1.0502161,-0.09460327,9.426797
33.379,-1.0502161,-0.09460327,9.426797
33.4,-1.2705579,-0.11735596,9.285491
33.421,-1.3759388,0.12693603,9.19448
33.442,-1.4394068,0.1472937,9.135802
33.463,-1.4897021,-0.008382568,9.107061
33.484,-1.6142431,0.015567627,9.250763
33.505,-1.6142431,0.015567627,9.250763
33.526,-1.9112256,-0.12693603,9.371712
33.546,-1.9184107,-0.15088624,9.315429
33.568,-1.648971,0.061072998,9.230405
33.589,-1.648971,0.061072998,9.230405
33.61,-1.6417859,0.25985962,9.315429
33.631,-1.712439,0.3221301,9.498648
33.652,-1.712439,0.3221301,9.498648
33.672,-1.4394068,0.3544629,9.5070305
33.695,-1.289718,0.17004639,9.461525
33.716,-1.289718,0.17004639,9.461525
33.737,-1.6369958,0.123343505,9.493857
33.758,-1.4465919,0.31015503,9.16095
33.779,-1.4465919,0.31015503,9.16095
33.8,-1.4310242,0.735271,9.011261
33.82,-1.5256275,0.8957373,8.9022875
33.841,-1.5256275,0.8957373,8.9022875
33.862,-1.6741186,0.8202942,8.935818
33.883,-1.5076648,0.7388635,8.87714
33.904,-1.411864,0.62031007,8.9022875
33.924,-1.3855188,0.41314086,9.023236
33.947,-1.4334192,0.31494507,9.131012
33.968,-1.4944922,0.24908203,9.358539
33.988,-1.1927197,0.31374756,9.539363
34.009,-1.1927197,0.31374756,9.539363
34.03,-1.1603869,0.20716919,9.619596
34.051,-1.1603869,0.20716919,9.619596
34.072,-1.165177,0.09460327,9.519005
34.093,-1.3962964,-0.12813355,9.174122
34.114,-1.3962964,-0.12813355,9.174122
34.135,-1.3052857,0.6993457,9.220825
34.155,-1.5471826,0.45265868,9.16095
34.176,-1.5471826,0.45265868,9.16095
34.197,-1.8693128,0.28500733,9.145382
34.219,-1.9818786,0.49457154,9.202863
34.24,-1.9818786,0.49457154,9.202863
34.261,-1.9950513,1.0095007,9.190887
34.282,-2.1387525,0.9508228,9.110654
34.302,-2.2393432,0.9963281,9.080716
34.323,-2.4081922,1.3627661,9.340576
34.344,-2.290836,1.4765296,9.280701
34.365,-2.3363416,1.4980847,9.315429
34.386
34.406,-2.5075855,1.0442286,9.15137
34.427,-2.274071,1.1076965,9.005274
34.448,-2.274071,1.1076965,9.005274
34.469,-1.6765137,1.2022998,8.794512
34.49,-1.971101,0.8143066,8.743019
34.51,-1.971101,0.8143066,8.743019
34.531,-1.4322217,0.6969507,8.513097
34.552,-0.6478528,1.169967,8.878338
34.573,-0.6478528,1.169967,8.878338
34.594,-0.3305127,0.86100954,8.974138
34.615,-0.5604346,0.61791503,9.148974
34.635,-0.57001466,0.5173242,9.139395
34.656,-0.6370752,0.5760022,9.321416
34.677,-0.7855664,0.5113367,9.398057
34.698,-0.8981323,0.3927832,9.388476
34.719,-1.4406042,-0.17842895,9.43518
34.74,-1.5579602,-0.10298584,9.544153
34.761,-1.5890955,-0.11256592,9.554931
34.781,-1.5890955,-0.11256592,9.554931
34.802,-1.5914905,-0.31494507,9.517808
34.822,-1.7747095,-0.35326537,9.619596
34.843,-1.7747095,-0.35326537,9.619596
34.863,-1.8022522,-0.13891113,9.720187
34.884,-1.8657203,-0.17004639,9.689052
34.904,-1.8657203,-0.17004639,9.689052
34.924,-2.2249732,-0.5065466,9.399254
34.945,-2.1698878,-0.32692015,9.2747135
34.965,-2.0441492,-0.22872436,9.2256155
34.986,-2.0525317,-0.22992188,9.078321
35.006,-2.032174,-0.038320314,9.131012
35.027,-1.966311,0.039517824,9.139395
35.048,-1.2921131,-0.17723145,9.101074
35.069,-0.75562865,-0.068258055
35.09,-0.4897815,-0.020357667,9.195678
35.11,-0.4897815,-0.020357667,9.195678
35.131,0.25506958,-0.10657837,9.3453665
35.152,0.75682616,-0.28740233,9.277108
35.173,0.75682616,-0.28740233,9.277108
35.194,1.0286609,-0.31255004,9.406439
35.215,0.9963281,-0.4514612,9.469907
35.238,0.9963281,-0.4514612,9.469907
35.259,1.0825489,-0.70533323,9.202863
35.279,1.3723462,-0.45984375,9.2890835
35.3,1.3723462,-0.45984375,9.2890835
35.321,2.222578,-0.34727782,9.501042
35.342,2.2070105,-0.6550378,9.414822
35.363,2.027384,-0.73407346,9.514215
35.383,1.477727,-0.8310718,9.774075
35.404,1.5423926,-0.9244775,9.787248
35.425,1.7160316,-0.9735754,9.684261
35.446,2.1076171,-1.0717713,9.570498
35.467,2.3147864,-1.0514135,9.563313
35.488,2.4644752,-1.0729687,9.689052
35.508,2.4644752,-1.0729687,9.689052
35.539,2.015409,-0.9735754,9.81479
35.56,1.595083,-1.0645862,9.703422
35.58,1.595083,-1.0645862,9.703422
35.601,1.4370117,-0.71730834,9.616003
35.622,1.3831238,-0.7268884,9.438772
35.642
35.664,0.9939331,-0.22273682,9.316626
35.685,1.1064991,-0.07544312,9.323811
35.706,1.1064991,-0.07544312,9.323811
35.727,0.87178713,-0.23111938,9.448352
35.748,0.93765014,-0.44547364,9.459129
35.769,1.1472144,-0.8837622,9.407637
35.789,1.1472144,-0.8837622,9.407637
35.81,1.3292358,-1.0262659,9.547746
35.831,1.6405884,-1.0178833,9.808803
35.852,1.6405884,-1.0178833,9.808803
35.873,2.14474,-0.7137158,9.582473
35.894,2.166295,-0.63108766,9.602831
35.915,2.5686584,-0.429906,9.601633
35.936,2.5686584,-0.429906,9.601633
35.957,2.9770093,-0.014370117,9.43518
35.979,2.9734168,-0.05149292,9.212442
36.0,3.1398706,-0.019160157,9.084309
36.02,3.1398706,-0.019160157,9.084309
36.041,3.1398706,-0.019160157,9.084309
36.062,3.1398706,-0.019160157,9.084309
36.084,3.7266505,0.0059875487,9.702224
36.105,3.3434472,-0.17004639,9.668694
36.126,3.3434472,-0.17004639,9.668694
36.147,2.6704469,-0.20357665,9.856703
36.168,2.6704469,-0.20357665,9.856703
36.19,2.2333558,-0.04550537,9.856703
36.21,1.8836828,-0.11975098,9.748927
36.23,1.8836828,-0.11975098,9.748927
36.251,1.8836828,-0.11975098,9.748927
36.271,1.834585,-0.027542725,9.280701
36.292,1.9076331,0.026345216,8.793314
36.313,1.9076331,0.026345216,8.793314
36.333,2.2608984,0.33650026,8.5574045
36.354,2.083667,0.54606444,8.637638
36.374,2.0166063,0.7232959,8.822055
36.394,2.166295,0.87657714,9.1693325
36.415,2.1746778,0.60354495,9.236393
36.436,1.7926722,0.19998413,9.916578
36.456,1.6573535,0.082628176,10.099797
36.477,1.6573535,0.082628176,10.099797
36.498,1.0574012,-0.2335144,10.493778
36.518,1.1400293,0.21555176,10.387199
36.539,1.1400293,0.21555176,10.387199
36.559,1.1400293,0.21555176,10.387199
36.58,0.6442602,0.36164796,10.627899
36.601,0.48259643,0.031135254,10.43031
36.621,0.48259643,0.031135254,10.43031
36.642,1.1424243,0.07903565,9.8519125
36.662,0.8921448,0.11496094,9.806408
36.682,0.65743285,0.23950195,9.873468
36.703,0.69096315,0.14609618,9.798025
36.723,0.98794556,0.2335144,9.20885
36.744,1.4585669,0.33889526,8.847202
36.764,1.4585669,0.33889526,8.847202
36.785,2.271676,0.5376819,9.075927
36.805,2.513573,0.36524048,9.322614
36.826,2.513573,0.36524048,9.322614
36.846,2.6776319,-0.49816406,9.469907
36.867,2.77463,-0.38559815,9.571695
36.887,3.1817834,-0.14609618,9.308244
36.908,2.8440857,0.086220704,9.163344
36.929,2.4848328,0.5376819,9.335786
36.949,2.430945,0.31255004,9.348959
36.97,2.430945,0.31255004,9.348959
36.991,2.430945,0.31255004,9.348959
37.012,1.775907,0.18800904,9.9153805
37.032,1.3256433,-0.013172608,10.047107
37.053,1.3256433,-0.013172608,10.047107
37.073,1.3256433,-0.013172608,10.047107
37.094,1.22146,0.76161623,10.07944
37.115,1.2705579,0.48139894,9.55014
37.135,0.95441526,0.2933899,9.489067
37.155,0.40595582,0.59156984,9.874665
37.176,0.9627979,0.74365354,9.448352
37.196,0.7867639,0.64066774,9.358539
37.217,0.7867639,0.64066774,9.358539
37.237,0.84424436,0.5999524,9.085506
37.258,0.6598279,0.4682263,8.818462
37.278,0.6598279,0.4682263,8.818462
37.299,0.8107141,1.1268567,8.811276
37.319,0.7268884,1.2106824,9.028027
37.339,0.7268884,1.2106824,9.028027
37.36,0.8418494,0.8981323,9.0148535
37.38,1.0705737,0.7927515,9.166937
37.401,1.0705737,0.7927515,9.166937
37.421,1.1903247,0.9627979,9.230405
37.442,1.4549744,0.8310718,9.241183
37.462,1.5986755,0.7592212,9.216035
37.483,1.8992505,0.9029224,9.364527
37.503,1.9255958,1.3328284,9.774075
37.523,2.0058289,1.3448035,9.896221
37.544,2.0058289,1.3448035,9.896221
37.565,1.8884729,0.803529,9.72378
37.586,1.6154407,0.54366946,9.486672
37.608,1.6154407,0.54366946,9.486672
37.629,0.92687255,1.3088782,9.110654
37.649,0.7580237,1.470542,9.115444
37.67,0.93765014,1.5783179,9.164542
37.691,0.93765014,1.5783179,9.164542
37.712,1.5819104,1.8321899,9.1693325
37.733,1.4681469,1.6262183,9.83874
37.753,1.4681469,1.6262183,9.83874
37.774,2.4536974,1.2837305,9.717792
37.795,2.9614418,0.99872315,9.877061
37.816,2.9614418,0.99872315,9.877061
37.838,2.692002,1.0238708,10.135723
37.859,2.858456,1.3723462,9.896221
37.88,2.858456,1.3723462,9.896221
37.901,2.3123913,1.4741346,9.642348
37.922,1.7914746,1.3855188,9.592053
37.943,1.5160474,1.839375,9.598041
37.963,1.5160474,1.839375,9.598041
37.984,1.6405884,1.3807287,9.369316
38.005,1.6046631,1.4382092,9.505833
38.026,1.4885046,0.9783655,9.563313
38.048,1.4561719,0.9352551,9.635163
38.069,1.4561719,0.9352551,9.635163
38.09,1.4561719,0.9352551,9.635163
38.11,1.5962806,0.33171022,10.309361
38.131,1.597478,0.38919067,10.44468
38.152,2.1650977,0.14010864,9.81958
38.173,2.1734803,0.29817992,9.874665
38.194,2.1734803,0.29817992,9.874665
38.215,2.1734803,0.29817992,9.874665
38.236,2.1734803,0.29817992,9.874665
38.257,2.6405091,0.979563,10.328522
38.278,2.821333,0.91010743,10.336905
38.298,2.821333,0.91010743,10.336905
38.319,2.4213648,0.0981958,10.465038
38.34,2.45729,-0.03592529,9.868678
38.36,2.45729,-0.03592529,9.868678
38.38
38.401,2.2764661,0.61073,8.716674
38.421,2.0680993,0.7137158,8.707093
38.442,2.2920337,1.6765137,9.4507475
38.462,2.3614893,1.3471985,9.102272
38.482,2.1830604,0.96040285,9.14658
38.503,2.1830604,0.96040285,9.14658
38.523,2.598596,0.5161267,9.418414
38.544,2.3974144,0.0742456,9.469907
38.564,2.3974144,0.0742456,9.469907
38.585,2.5423133,1.2777429,9.772877
38.605,2.2285657,1.3831238,9.806408
38.626,1.9770886,1.3711487,9.850716
38.646,1.3603711,1.2406201,9.917776
38.667,1.1184741,1.3519886,9.651929
38.687,0.9699829,1.2549902,9.539363
38.708,0.51013917,1.893263,9.764495
38.728,0.36524048,1.775907,9.55972
38.749,0.2969824,1.6501684,9.377699
38.769,0.17124389,1.5639478
38.79,0.28740233,1.6130457,9.024433
38.81,0.24189697,1.7878821,9.14658
38.83,0.24189697,1.7878821,9.14658
38.851,-0.08861572,2.0070264,9.2747135
38.871,-0.23710693,2.1207898,9.479487
38.892,-0.23710693,2.1207898,9.479487
38.912,-0.5891748,1.6381934,9.438772
38.933,-0.4646338,1.6693286,9.233997
38.953,-0.40595582,1.7411792,9.048384
38.974,0.0059875487,1.9555335,9.020841
38.994,0.10657837,1.8753003,8.747808
39.014,-0.010777588,1.8214123,8.661588
39.035,-0.30177248,1.9172131,8.855585
39.055,-0.2323169,1.9315833,8.806487
39.076,-0.043110352,2.0573218,8.956176
39.096,-0.043110352,2.0573218,8.956176
39.117,0.21315674,2.1171973,9.142987
39.138,0.062270507,1.6561561,9.273516
39.158,0.062270507,1.6561561,9.273516
39.179,0.04550537,1.6860938,9.182505
39.199,-0.28620484,2.1387525,9.44955
39.219,-0.28620484,2.1387525,9.44955
39.24,-0.4921765,2.1794677,9.346563
39.26,-0.86579955,1.9794836,9.244776
39.281,-0.9472302,1.9782861,9.248368
39.301,-0.96040285,1.9699036,9.074729
39.322,-1.1567944,1.9579284,9.183702
39.342,-1.2394226,1.9842737,9.168135
39.362,-1.2394226,1.9842737,9.168135
39.383,-1.1603869,2.1615052,9.048384
39.403,-1.2741504,1.9555335,9.065149
39.424,-1.2741504,1.9555335,9.065149
39.444,-1.1400293,2.0920496,9.159752
39.465,-1.108894,2.2118006,9.081914
39.485,-1.1364368,2.1830604,8.947793
39.506,-0.8837622,1.9507434,8.747808
39.526,-0.74485105,2.0333717,8.756191
39.547,-0.71730834,2.3531067,9.0004835
39.568,-0.6873706,2.14953,8.79571
39.589,-0.5556445,2.2094054,8.89151
39.61,-0.4514612,2.1854553,8.903485
39.631,-0.36045045,2.5004003,9.235195
39.651,-0.19279908,2.393822,9.257948
39.672,-0.1592688,2.0118165,9.074729
39.693,-0.1592688,2.0118165,9.074729
39.714,-0.120948486,1.6010705,8.93941
39.735,0.0059875487,2.0932472,9.004076
39.755,0.0059875487,2.0932472,9.004076
39.776,0.19878662,1.9866687,8.446036
39.797,0.0371228,1.9998413,8.258027
39.818,0.10059082,1.9842737,8.255632
39.839,0.2826123,2.9985645,8.863967
39.86,0.5640271,3.2165112,9.224418
39.881,0.5640271,3.2165112,9.224418
39.902,-0.068258055,2.8129504,9.784852
39.923,-0.028740235,2.3099964,9.911788
39.943,-0.07304809,2.0657043,9.942924
39.965,-0.34608033,1.8669177,10.023157
39.986,-0.4658313,1.8621277,9.481882
40.007,-0.7975415,1.4358143,9.109457
40.028,-0.8490344,1.9291883,8.861572
40.049,-0.5065466,2.8919861,8.493937
40.07,-0.7388635,2.9782069,8.546627
40.09,-0.7388635,2.9782069,8.546627
40.111,-0.75203615,3.2260914,8.495134
40.131,-0.3185376,3.436853,8.903485
40.152,-0.3185376,3.436853,8.903485
40.179,-0.3185376,3.436853,8.903485
40.199,-0.04550537,2.337539,9.897418
40.22,-0.3221301,1.4489868,9.930948
40.24,-0.53289187,1.1160791,9.993219
40.261,-0.53289187,1.1160791,9.993219
40.282,0.081430666,2.530338,9.563313
40.302,-0.39757323,2.081272,9.045989
40.323,-0.7041357,1.9243982,8.781339
40.343,-0.7161108,2.5327332,8.790919
40.363,-0.48858398,2.8273206,8.8484
40.384,-0.34009278,2.3566992,8.719069
40.404,-0.34009278,2.3566992,8.719069
40.425,-0.11735596,2.454895,9.22322
40.445,0.21674927,1.6872913,8.916657
40.466,0.21674927,1.6872913,8.916657
40.486,-0.24429199,1.8896704,9.794433
40.507,0.13292359,1.9734961,9.639954
40.527,0.07185058,1.9327807,9.624386
40.548,-0.35206786,1.9555335,9.602831
40.568,-0.31255004,2.577041,9.514215
40.589,-0.31255004,2.577041,9.514215
40.609,-0.7089258,2.2333558,9.216035
40.629,-0.23590942,2.2872436,8.783734
40.65,-0.082628176,2.1435425,8.6208725
40.67,-0.082628176,2.1435425,8.6208725
40.691,-0.44667113,2.5363257,9.20406
40.711,-0.2335144,2.1291723,8.735834
40.732,-0.2335144,2.1291723,8.735834
40.752,-0.025147704,2.682422,9.164542
40.773,-0.13771363,2.271676,8.965755
40.793,-0.13771363,2.271676,8.965755
40.814,0.067060545,2.3578968,8.867559
40.834,0.038320314,2.330354,9.017248
40.855,0.0742456,2.4237597,9.085506
40.875,0.08741821,2.271676,8.745414
40.895,-0.124541014,2.6464965,9.038804
