Timestamp,X,Y,Z
25.688,-0.5736072,-1.0023156,9.066346
25.709,-0.5281018,-1.0071057,8.952583
25.729,-0.28979737,-1.0035132,9.365724
25.75,-0.37362304,-1.0023156,9.360934
25.77,-0.37362304,-1.0023156,9.360934
25.79,0.34248778,-1.0059083,8.971744
25.811,0.07185058,-1.0442286,8.640033
25.831,0.07185058,-1.0442286,8.640033
25.852,0.010777588,-1.0609937,8.777746
25.872,-0.24788453,-0.9316626,9.133407
25.893,-0.26345214,-0.97597045,9.034014
25.913,-0.368833,-0.9927356,9.16574
25.934,-0.43709105,-0.95441526,9.067544
25.954,0.23710693,-0.94962525,9.399254
25.974,-0.081430666,-1.0717713,8.977731
25.995,-0.031135254,-1.033451,9.377699
26.015,-0.05987549,-1.0813513,9.177715
26.036,-0.05987549,-1.0813513,9.177715
26.056,-0.671803,-1.0418335,9.121432
26.077,-0.30296996,-0.9089099,9.27591
26.097,-0.30296996,-0.9089099,9.27591
26.118,-0.30296996,-0.9089099,9.27591
26.138,-0.30296996,-0.9089099,9.27591
26.159,0.28740233,-1.0825489,9.19448
26.18,-0.57959473,-0.91609496,9.565708
26.201,0.6095325,-0.93884766,9.127419
26.222,-0.3796106,-0.8969348,9.170529
26.242,-0.3796106,-0.8969348,9.170529
26.263,0.36045045,-1.0849439,8.989706
26.283,0.36045045,-1.0849439,8.989706
26.304,-0.8909473,-0.852627,9.016051
26.324,-0.2562671,-0.8789722,9.24238
26.345,0.26225463,-1.0190808,9.051976
26.365,0.26225463,-1.0190808,9.051976
26.386,-0.21076173,-1.0190808,9.27591
26.406,0.22513184,-0.9783655,9.651929
26.426,-0.23471192,-0.9855505,9.53098
26.447,-0.79394895,-0.75203615,9.302256
26.467,-0.0490979,-1.155597,9.286688
26.488,-0.33530274,-1.0035132,9.499845
26.508,0.064665526,-1.0370435,9.153765
26.529,-0.124541014,-1.0621911,9.484278
26.549,0.3796106,-0.9855505,9.135802
26.569,-0.47421387,-1.0226734,9.55014
26.59,0.24788453,-1.1328442,9.114246
26.61,0.067060545,-1.1172767,9.490265
26.631,0.067060545,-1.1172767,9.490265
26.651,-0.2706372,-1.0083032,9.362131
26.672,0.16405883,-0.9520203
26.692,-0.07783814,-1.0083032,9.200467
26.712,-0.07783814,-1.0083032,9.200467
26.733,-0.07783814,-1.0083032,9.200467
26.754,-0.1844165,-0.99752563,8.867559
26.774,-0.7735913,-1.0190808,8.999286
26.795,-0.7735913,-1.0190808,8.999286
26.816,-0.7735913,-1.0190808,8.999286
26.837,-0.23111938,-0.96519285,9.036408
26.858,-0.18082398,-0.9292676,8.873548
26.879,-0.4514612,-0.99872315,9.190887
26.899,-0.4514612,-0.99872315,9.190887
26.92,0.0023950196,-0.94842774,9.144184
26.94,0.0023950196,-0.94842774,9.144184
26.961,-0.70533323,-0.72808594,9.263935
26.982,0.25267455,-1.0118958,8.800499
27.003,0.25267455,-1.0118958,8.800499
27.024,-0.42391846,-0.9196875,9.557325
27.044,0.39637575,-1.0286609,9.365724
27.065,0.39637575,-1.0286609,9.365724
27.086,-0.10897339,-1.1005114,9.0004835
27.109,0.04550537,-0.9472302,9.678274
27.13,0.36284545,-1.0214758,9.248368
27.151,0.36284545,-1.0214758,9.248368
27.172,-0.122145995,-1.0238708,9.680669
27.193,-0.22273682,-1.0035132,9.509425
27.214,-0.37721556,-1.0538086,9.29028
27.235,-0.37721556,-1.0538086,9.29028
27.255,0.2203418,-1.0873389,9.136999
27.276,-0.44427612,-0.94842774,9.334589
27.297,0.23710693,-1.0789562,8.774154
27.318,-0.75562865,-0.9699829,9.016051
27.341,0.66701293,-0.86699706,9.095087
27.362,-1.0166858,-0.7927515,9.323811
27.383,-1.1855347,-0.91489744,9.369316
27.404,-0.23471192,-0.94363767,9.122629
27.424,-0.60234743,-0.9424402,9.333391
27.445,-0.2933899
27.466,-0.2323169,-0.97597045,9.141789
27.487,-0.0371228,-0.9136999,9.163344
27.508,-0.0371228,-0.9136999,9.163344
27.529,-0.31734008,-1.0514135,9.111852
27.549,-0.66342044,-0.9520203,9.350156
27.57,-0.66342044,-0.9520203,9.350156
27.591,-0.13412109,-1.0250684,9.430389
27.612,-0.0981958,-1.0071057,9.501042
27.633,-0.0981958,-1.0071057,9.501042
27.653,-0.26345214,-0.95441526,9.835148
27.674,-0.5400769,-0.9580078,9.107061
27.695,-0.3903882,-0.9927356,9.784852
27.716,0.12693603,-0.8957373,8.863967
27.737,0.12693603,-0.8957373,8.863967
27.758,0.31135255,-1.0753638,9.048384
27.779,-0.15208374,-1.0118958,9.269923
27.8,-0.15208374,-1.0118958,9.269923
27.821,-0.37841308,-0.9556128,9.121432
27.842,-0.37841308,-0.9556128,9.121432
27.862,-0.37841308,-0.9556128,9.121432
27.883,-1.0250684,-0.96519285,9.103469
27.904,-1.0657837,-0.95321774,9.595646
27.925,0.26225463,-1.0190808,9.20885
27.946,0.26225463,-1.0190808,9.20885
27.968,0.26225463,-1.0190808,9.20885
27.989,-0.5556445,-0.90531737,9.210048
28.009,-0.26824218,-1.0909314,8.414901
28.03,-0.6981482,-1.0801538,9.1849
28.05,-0.6981482,-1.0801538,9.1849
28.071,-0.7197034,-1.0765613,9.583671
28.091,-0.39757323,-1.0801538,9.621991
28.112,-0.39757323,-1.0801538,9.621991
28.132,-0.04790039,-1.1723621,9.207653
28.152,-0.60833496,-1.2106824,9.471105
28.173,-0.23111938,-1.2585827,9.080716
28.193,-0.6442602,-1.2430152,8.91067
28.214,-0.24309449,-1.2957056,9.401649
28.234,-0.24309449,-1.2957056,9.401649
28.255,-0.77957886,-1.2011023,9.017248
28.275,-0.77957886,-1.2011023,9.017248
28.295,-0.039517824,-1.350791,9.193282
28.316,-0.039517824,-1.350791,9.193282
28.336,-0.039517824,-1.350791,9.193282
28.357,-0.65743285,-1.3759388,8.63644
28.379,0.061072998,-1.3747412,9.650731
28.4,0.061072998,-1.3747412,9.650731
28.42,-0.3939807,-1.3364209,9.602831
28.441,-0.5508545,-1.2513977,9.520203
28.461,-0.5508545,-1.2513977,9.520203
28.482,-0.4155359,-1.4022839,9.334589
28.502,-0.3568579,-1.3927039,8.610095
28.522,-0.27422974,-1.4262341,9.249565
28.543,-0.26464966,-1.3124707,8.856782
28.563,-0.081430666,-1.350791,9.207653
28.584,-0.42751098,-1.404679,8.786129
28.604,-0.6334827,-1.3974938,9.277108
28.625,-0.14968872,-1.5208374,8.8316345
28.645,-0.1484912,-1.5280224,9.008866
28.665,-0.1484912,-1.5280224,9.008866
28.686,-0.28500733,-1.4453943,9.001681
28.706,-0.05029541,-1.6082556,9.471105
28.727,-0.18082398,-1.5663428,9.024433
28.747,-0.0371228,-1.5651453,9.702224
28.768,-0.19758911,-1.6214283,8.807684
28.788,-0.09101074,-1.6765137,8.739427
28.809,-0.59156984,-1.6381934,9.219627
28.829,-0.29099488,-1.475332,9.0004835
28.85,-0.29099488,-1.475332,9.0004835
28.87,-0.7688013,-1.5603552,9.086704
28.89,-0.2335144,-1.6944764,9.135802
28.911,-0.2335144,-1.6944764,9.135802
28.932,-0.2335144,-1.6944764,9.135802
28.953,-0.20836669,-1.7160316,9.181308
28.974,-0.91130495,-1.705254,9.594448
28.995,,,
29.016,-0.7927515,-1.5735278,9.061557
29.037,-0.7927515,-1.5735278,9.061557
29.059,-0.7927515,-1.5735278,9.061557
29.08,-0.7927515,-1.5735278,9.061557
29.1,-0.21195923,-1.5220349,9.18969
29.121,-0.21195923,-1.5220349,9.18969
29.142,-0.21195923,-1.5220349,9.18969
29.162,-0.42391846,-1.6525635,8.759784
29.183,-0.27422974,-1.6765137,9.14658
29.204,-0.32692015,-1.7794995,9.291478
29.226,-0.13771363,-1.7076489,9.594448
29.247,-0.13771363,-1.7076489,9.594448
29.268,-0.13771363,-1.7076489,9.594448
29.289,-0.25985962,-1.785487,9.097482
29.31,-0.2562671,-1.8848804,9.048384
29.33,-0.2562671,-1.8848804,9.048384
29.351,-0.2826123,-1.9459534,8.962163
29.372,-0.16405883,-1.8429675,9.144184
29.393,-0.17483643,-2.0285816,9.533375
29.414,-0.17483643,-2.0285816,9.533375
29.434,-0.17483643,-2.0285816,9.533375
29.455,-0.70293826,-1.9339783,8.737031
29.476,-0.49696654,-2.032174,9.429192
29.497,-0.17962646,-2.081272,9.079519
29.518,-0.2562671,-1.9890637,9.517808
29.538,-0.2562671,-1.9890637,9.517808
29.559,-0.556842,-1.9471508,9.542955
29.58,-0.556842,-1.9471508,9.542955
29.601,-0.083825685,-1.900448,9.376501
29.622,-0.083825685,-1.900448,9.376501
29.643,-0.083825685,-1.900448,9.376501
29.664,-0.083825685,-1.900448,9.376501
29.685,-0.16405883,-1.956731,9.576486
29.705,0.010777588,-1.956731,9.590856
29.726,0.010777588,-1.956731,9.590856
29.747,0.010777588,-1.956731,9.590856
29.767,0.017962646,-1.8753003
29.788,-0.03592529,-1.9148182,9.42081
29.808,-0.1484912,-1.8645227,9.084309
29.828,-0.1484912,-1.8645227,9.084309
29.849,-0.70772827,-1.8920654,9.395661
29.869,-0.70772827,-1.8920654,9.395661
29.89,-0.7927515,-1.8669177,9.329799
29.91,-0.5029541,-1.8753003,9.159752
29.931,-0.42152345,-1.8729053,9.381291
29.952,-0.42152345,-1.8729053,9.381291
29.973,-0.42152345,-1.8729053,9.381291
29.993,-0.20836669,-1.900448,9.384884
30.014,-0.17244141,-1.8429675,9.495055
30.035,-0.30416748,-1.9399658,9.405242
30.055,-0.30416748,-1.9399658,9.405242
30.076,-0.3293152,-1.8333875,9.485475
30.096,-0.21195923,-1.7519568,8.859178
30.117,-0.11975098,-1.8633252,9.49266
30.139,-0.11975098,-1.8633252,9.49266
30.159,-0.11975098,-1.8633252,9.49266
30.18,-0.49696654,-1.893263,8.844807
30.201,0.15447876,-1.8453625,9.241183
30.221,0.15447876,-1.8453625,9.241183
30.242,-0.34967285,-1.7986597,8.885523
30.262,-0.12813355,-1.9471508,8.717871
30.283,-0.60234743,-1.8872753,9.084309
30.303,-0.60234743,-1.8872753,9.084309
30.323,-0.52570677,-1.83698,9.034014
30.344,-0.18082398,-1.7531543,9.148974
30.364,-0.18082398,-1.7531543,9.148974
30.385,-0.44427612,-1.7411792,8.964558
30.405,-0.29578492,-1.8800904,9.336984
30.426,-0.26225463,-1.8010547,9.2890835
30.446,-0.37601808,-1.8309925,9.4507475
30.466,-0.37003052,-1.7507592,8.93462
30.487,-0.16525635,-1.8285974,9.568103
30.508,-0.53169435,-1.7327967,8.909472
30.528,-0.27422974,-1.8034497,9.114246
30.549,-0.40116578,-1.7411792,8.952583
30.569,-0.40116578,-1.7411792,8.952583
30.589,-0.081430666,-1.7627344,9.035212
30.61,0.20836669,-1.8405725,9.164542
30.63,0.20836669,-1.8405725,9.164542
30.651,0.023950195,-1.773512,9.2890835
30.671,-0.12573853,-1.7531543,9.145382
30.692,-0.12573853,-1.7531543,9.145382
30.712,-0.3065625,-1.7890795,9.135802
30.733,-0.47421387,-1.7639319,9.077124
30.753,-0.46942383,-1.7747095,9.381291
30.773,-0.27542725,-1.726809,9.083112
30.794,-0.2826123,-1.7375866,9.096284
30.814,-0.5281018,-1.607058,9.055569
30.835,-0.5281018,-1.607058,9.055569
30.855,-0.26345214,-1.712439,9.109457
30.876,-0.2945874,-1.6872913,8.982521
30.896,-0.2945874,-1.6872913,8.982521
30.917,-0.2706372,-1.5795153,9.263935
30.937,-0.2933899,-1.6082556,8.980125
30.958,-0.3185376,-1.4513818,9.1849
30.978,-0.38799316,-1.5519726,9.249565
30.999,-0.31255004,-1.2777429,9.19448
31.019,-0.21315674,-1.3160633,9.329799
31.04,-0.21315674,-1.3160633,9.329799
31.06,-0.21315674,-1.3160633,9.329799
31.08,-0.305365,-1.0657837,9.038804
31.101,-0.2826123,-0.8837622,9.503437
31.121,-0.2826123,-0.8837622,9.503437
31.142,-0.35326537,-0.97477293,9.148974
31.162,-0.3939807,-0.8478369,9.163344
31.183,-0.29099488,-0.8083191,9.142987
31.204,-0.46343628,-0.77718383,9.350156
31.224,-0.46343628,-0.77718383,9.350156
31.245,-0.3568579,-0.6322852,9.362131
31.265,-0.30177248,-0.80233157,9.21364
31.286,-0.47421387,-0.75562865,9.2818985
31.306,-0.37721556,-0.85023195,9.321416
31.327,-0.49097902,-0.75203615,9.105865
31.347,-0.24788453,-0.77838135,9.291478
31.368,-0.17363891,-0.8214917,9.196875
31.388,-0.5017566,-0.6538403,9.25675
31.408,-0.3915857,-0.87777466,9.069939
31.429,-0.3915857,-0.87777466,9.069939
31.449,-0.043110352,-0.8238867,9.236393
31.47,-0.17842895,-0.6885681,9.26154
31.49,-0.17842895,-0.6885681,9.26154
31.511,-0.2586621,-0.9089099,9.164542
31.531,-0.21195923,-0.73048097,9.226812
31.552,-0.21195923,-0.73048097,9.226812
31.572,-0.75083864,-0.6059399,9.2818985
31.593,-0.4418811,-0.857417,9.241183
31.613,-0.40595582,-0.7711963,9.332193
31.633,-0.22872436,-0.8071216,9.192085
31.654,-0.31734008,-0.8214917,9.1130495
31.674,-0.2826123,-0.68497556,9.241183
31.695,-0.2826123,-0.68497556,9.241183
31.715,-0.38080812,-0.7256909,9.110654
31.736,-0.63587767,-0.83825684,9.15137
31.756,-0.63587767,-0.83825684,9.15137
31.777,-0.18202148,-0.791554,9.320218
31.797,-0.38080812,-0.75682616,9.068742
31.818,-0.36284545,-0.6286926,9.459129
31.838,-0.28620484,-0.85502195,9.248368
31.859,-0.2969824,-0.7831714,9.352551
31.879,-0.4646338,-0.8861572,9.293873
31.899,-0.22393432,-0.6981482,9.283095
31.92,-0.27303222
31.94,-0.19758911,-0.70293826,8.980125
31.961,-0.19758911,-0.70293826,8.980125
31.981,-0.429906,-0.7723938,9.136999
32.002,-0.30177248,-0.84065187,9.321416
32.022,-0.30177248,-0.84065187,9.321416
32.043,-0.28620484,-0.6514453,9.472302
32.063,-0.38919067,-0.7855664,9.09868
32.084,-0.38919067,-0.7855664,9.09868
32.104,-0.3580554,-0.86579955,9.075927
32.124,-0.63587767,-0.6538403,9.346563
32.145,-0.22273682,-0.77838135,9.544153
32.165,-0.040715333,-0.6885681,9.301059
32.186,-0.3580554,-0.8083191,9.280701
32.206,-0.60234743,-0.6538403,9.310638
32.227,-0.60234743,-0.6538403,9.310638
32.247,-0.44786865,-0.859812,9.214838
32.268,-0.25027955,-0.7101233,9.326206
32.288,-0.25027955,-0.7101233,9.326206
32.309,-0.6011499,-0.6286926,9.181308
32.329,-0.39757323,-0.7149133,8.998089
32.35,-0.39757323,-0.7149133,8.998089
32.37,-0.2586621,-0.77957886,9.439969
32.39,-0.1580713,-0.6322852,9.601633
32.411,-0.43709105,-0.76281375,9.222023
32.431,-0.29219237,-0.64186525,9.319021
32.452,-0.25147706,-0.79514647,9.3944645
32.472,-0.25147706,-0.79514647,9.3944645
32.493,-0.24548951,-0.7244934,9.399254
32.513,-0.07903565,-0.8071216,9.1202345
32.534,0.0059875487,-0.803529,9.42081
32.555,0.0059875487,-0.803529,9.42081
32.576,-0.5376819,-0.71251833,9.229208
32.596,-0.24069947,-0.83825684,9.328601
32.617,-0.28859985,-0.6993457,9.212442
32.64,-0.28859985,-0.6993457,9.212442
32.661,-0.429906,-0.6993457,9.307046
32.682,-0.34727782,-0.87657714,9.284293
32.703,-0.26584718,-0.8262817,9.022038
32.724,-0.4658313,-0.81670165,9.279503
32.745,-0.08861572,-0.88974977,9.005274
32.766,-0.08861572,-0.88974977,9.005274
32.787,-0.25027955,-0.86220706,9.011261
32.808,-0.082628176,-0.78915894,9.554931
32.829,-0.082628176,-0.78915894,9.554931
32.851,-0.082628176,-0.78915894,9.554931
32.872,0.104183346,-0.85142946,9.152567
32.893,-0.5233118,-0.6813831,9.473499
32.914,-0.0742456,-0.9520203,9.301059
32.935,-0.0742456,-0.9520203,9.301059
32.955,-0.3903882,-0.95321774,9.1621475
32.976,-0.33171022,-0.71730834,9.380094
33.0,-0.33171022,-0.71730834,9.380094
33.021,0.0035925293,-0.81191164,9.067544
33.042,-0.43349853,-0.9508228,9.1693325
33.063,-0.43349853,-0.9508228,9.1693325
33.084,-0.28979737,-0.81670165,9.238788
33.105,-0.24069947,-0.9472302,9.170529
33.128,-0.24788453,-0.791554,9.219627
33.149,-0.31734008,-0.6813831,9.091495
33.17,-0.06346802,-0.7161108,9.034014
33.191,0.07783814,-0.8741821,9.005274
33.211,-0.17842895,-0.6861731,8.998089
33.232,-0.016765136,-0.90411985,9.339378
33.253,-0.016765136,-0.90411985,9.339378
33.274,-0.016765136,-0.90411985,9.339378
33.295,-0.23471192,-0.70293826,9.101074
33.315,0.04430786,-0.8801697,9.377699
33.336,0.04430786,-0.8801697,9.377699
33.357,-0.09460327,-0.7652087,9.383686
33.378,-0.04550537,-0.8861572,9.444759
33.4,-0.11735596,-0.79394895,9.547746
33.42,-0.11735596,-0.79394895,9.547746
33.441,-0.11735596,-0.79394895,9.547746
33.461,-0.05508545,-0.8837622,9.250763
33.482,-0.05508545,-0.8837622,9.250763
33.502,-0.11735596,-0.7388635,8.995693
33.523,-0.016765136,-0.7388635,9.374106
33.543,0.25147706,-0.81789917,8.964558
33.564,0.25147706,-0.81789917,8.964558
33.584,-0.068258055,-0.81670165,9.751322
33.605,-0.019160157,-0.735271,9.207653
33.625,-0.019160157,-0.735271,9.207653
33.645,-0.3221301,-0.7197034,9.011261
33.666,0.2562671,-0.737666,9.370514
33.686,-0.5269043,-0.6550378,8.727451
33.707,-0.2838098,-0.6227051,9.616003
33.727,-0.20118164,-0.7089258,8.911868
33.748,0.48139894,-0.79514647,9.374106
33.768,0.22752686,-0.88974977
33.789,-0.041912843,-0.71251833,9.467512
33.809,0.3293152,-0.8741821,8.982521
33.83,0.3293152,-0.8741821,8.982521
33.85,0.3927832,-0.6777905,8.904682
33.87,-0.32093263,-0.6442602,9.023236
33.891,-0.32093263,-0.6442602,9.023236
33.911,-0.2323169,-0.82867676,9.769284
33.932,-0.25985962,-0.94842774,9.866283
33.952,-0.25985962,-0.94842774,9.866283
33.973,0.46223876,-0.9735754,9.663904
33.993,0.08741821,-0.8430469,8.941806
34.014,-0.014370117,-0.87777466,9.066346
34.034,0.1963916,-0.72928345,8.759784
34.054,0.13891113,-0.90531737,9.756112
34.075,-0.48858398,-0.74006104,8.889115
34.095,-0.48858398,-0.74006104,8.889115
34.116,0.16046631,-0.7604187,9.366921
34.136,0.04670288,-0.82268924,9.8590975
34.157,0.04670288,-0.82268924,9.8590975
34.177,0.22273682,-0.8861572,9.698631
34.198,-0.18082398,-0.85502195,8.735834
34.218,0.1101709,-0.9460327,9.280701
34.239,0.064665526,-0.8681946,8.778944
34.259,0.16286133,-0.85382444,8.885523
34.28,0.16286133,-0.85382444,8.885523
34.3,-0.032332763,-0.8358618,9.017248
34.32,-0.032332763,-0.8358618,9.017248
34.341,-0.032332763,-0.8358618,9.017248
34.362,-0.013172608,-0.96399534,9.968071
34.382,-0.013172608,-0.96399534,9.968071
34.403,0.50774413,-0.8921448,9.748927
34.423,0.21435425,-0.74365354,9.305848
34.444,0.2203418,-0.9687854,9.756112
34.464,0.46104127,-0.7819739,9.245973
34.485,0.22632934,-0.920885,9.764495
34.505,0.41673338,-0.9352551,8.812474
34.526,0.49936157,-0.9244775,9.522597
34.546,0.27542725,-0.8957373,8.771759
34.567,0.3676355,-0.9556128,9.460327
34.588,0.1951941,-0.984353,8.813672
34.608,0.4514612,-0.96399534,8.673563
34.629,0.4514612,-0.96399534,8.673563
34.65,0.08023316
34.67,0.60234743,-1.0861413,9.720187
34.69,0.60234743,-1.0861413,9.720187
34.711,-0.16765137,-0.97597045,9.972861
34.732,-0.16765137,-0.97597045,9.972861
34.753,-0.16765137,-0.97597045,9.972861
34.774,-0.16765137,-0.97597045,9.972861
34.795,-0.17483643,-0.97118044,9.817185
34.816,-0.17483643,-0.97118044,9.817185
34.836,-0.17483643,-0.97118044,9.817185
34.857,-0.05508545,-0.8262817,8.766969
34.877,0.14250366,-0.9136999,9.572893
34.898,0.031135254,-0.9568103,8.689131
34.918,0.42152345,-0.984353,9.362131
34.939,0.20118164,-0.9927356,9.619596
34.959,0.20118164,-0.9927356,9.619596
34.98,0.22992188,-1.047821,9.671089
35.0,0.366438,-0.9460327,9.081914
35.02,-0.0011975098,-1.1053015,9.647139
35.041,-0.07783814,-1.0238708,8.691525
35.061,0.5292993,-0.9891431
35.082,0.1101709,-0.9675879,8.813672
35.102,0.1101709,-0.9675879,8.813672
35.123,0.31374756,-0.8813672,8.471184
35.143,0.58438474,-0.92208254,9.057964
35.164,0.58438474,-0.92208254,9.057964
35.184,0.6706055,-0.89932984,9.592053
35.204,0.35326537,-1.0130932,9.419612
35.225,0.30296996,-0.9244775,9.584868
35.245,0.432301,-1.0166858,9.45434
35.266,0.32093263,-0.9927356,8.885523
35.286,0.031135254,-0.9927356,9.18969
35.307,-0.08741821,-0.9783655,8.777746
35.327,0.4287085,-0.92807007,9.668694
35.348,-0.17723145,-0.96399534,8.971744
35.368,-0.17723145,-0.96399534,8.971744
35.389,-0.082628176,-0.8370593,8.728649
35.409,0.38559815,-0.7209009,8.562195
35.43,0.38559815,-0.7209009,8.562195
35.45,0.27542725,-0.7867639,9.001681
35.47,0.1353186,-0.8083191,9.655521
35.491,0.1353186,-0.8083191,9.655521
35.511,0.5233118,-0.9077124,9.504635
35.532,0.10897339,-1.0322534,9.46392
35.552,0.08861572,-0.96399534,10.05549
35.573,0.47181883,-1.033451,9.566906
35.593,-0.27542725,-0.984353,9.241183
35.614,0.4897815,-1.0597961,8.921448
35.634,0.4897815,-1.0597961,8.921448
35.655,0.3820056,-1.0322534,9.308244
35.675,0.54726195,-1.1064991,8.836425
35.696,0.54726195,-1.1064991,8.836425
35.716,0.30776,-0.9089099,8.462802
35.737,0.05269043,-0.8801697,9.150172
35.757,0.18202148,-0.93286014,8.728649
35.778,0.10897339,-0.8753796,8.771759
35.798,0.11376343,-0.796344,8.7262535
35.818,0.11376343,-0.796344,8.7262535
35.839,0.12933105,-0.8586145,8.604108
35.86,0.2969824,-0.93765014,9.086704
35.88,0.025147704,-0.72928345,9.127419
35.9,0.0035925293,-0.8430469,9.638756
35.921,0.29937744,-1.0753638,9.206455
35.941,0.27542725,-0.8586145,9.301059
35.962,0.27542725,-0.8586145,9.301059
35.982,-0.043110352,-0.91130495,9.763297
36.003,-0.064665526,-0.91010743,9.687854
36.023,-0.064665526,-0.91010743,9.687854
36.043,0.13891113,-0.85502195,9.546548
36.064,0.2562671,-1.0741663,9.308244
36.085,0.35326537,-0.8837622,9.547746
36.106,0.48738647,-0.91130495,9.568103
36.127,0.27662477,-0.798739,8.584948
36.148,0.368833,-0.94962525,9.301059
36.169,0.37122804,-0.7747888,9.552535
36.189,0.082628176,-0.6885681,8.874744
36.21,0.6861731,-0.8322693,9.358539
36.231,0.49097902,-0.7819739,9.424402
36.252,0.49097902,-0.7819739,9.424402
36.274,0.3927832,-0.60713744,9.47829
36.295,0.3927832,-0.60713744,9.47829
36.316,0.69096315,-0.556842,9.020841
36.337,0.75562865,-0.5783972,8.941806
36.358,0.75562865,-0.5783972,8.941806
36.378,-0.038320314,-0.5760022,9.183702
36.399,0.10897339,-0.39996827,9.378897
36.42,0.10897339,-0.39996827,9.378897
36.441,0.10538086,-0.5771997,9.474697
36.462,0.09939331,-0.48379394,9.55972
36.482,0.09939331,-0.48379394,9.55972
36.503,1.4226416,-0.58079225,9.268725
36.524,0.92208254,-0.5292993,9.621991
36.545,0.9472302,-0.432301,8.82445
36.566,0.35925293,-0.7532337,9.182505
36.587,1.1831397,-0.6430628,9.051976
36.608,0.45265868,-0.59276736,9.654324
36.628,0.6885681,-0.52091676,9.472302
36.649,0.25387207,-0.5760022,9.096284
36.672,1.0322534,-0.70293826,9.093889
36.693,1.0322534,-0.70293826,9.093889
36.714,0.43709105,-0.57480466,9.425599
36.735,0.43709105,-0.57480466,9.425599
36.756,0.96399534,-0.7759863,8.95378
36.777,0.96399534,-0.7759863,8.95378
36.798,1.2573853,-0.9352551,9.241183
36.821,0.3580554,-0.8681946,9.3381815
36.842,1.0909314,-0.91130495,9.220825
36.863,0.74485105,-0.9364526,9.233997
36.884,0.97118044,-0.8370593,9.575288
36.905,0.432301,-0.85023195,9.636361
36.926,0.20477417,-0.8238867,9.196875
36.947,0.8586145,-0.9424402,9.224418
36.967,0.6334827,-1.0035132,9.467512
36.988,0.6334827,-1.0035132,9.467512
37.009,0.8969348,-0.852627,9.595646
37.03,0.796344,-1.0370435,8.999286
37.051,0.796344,-1.0370435,8.999286
37.071,0.8789722,-1.0286609,9.441167
37.092,0.6586304,-0.9029224,8.998089
37.112,0.6586304,-0.9029224,8.998089
37.133,-0.020357667,-0.92208254,9.153765
37.153,0.020357667,-0.90531737,9.469907
37.174,0.77957886,-1.0574012,9.280701
37.194,0.6095325,-0.864602,9.612411
37.214,0.5604346,-0.9687854,8.879535
37.235,0.10897339,-1.0059083,9.245973
37.255,0.64545774,-1.0849439,9.3944645
37.276,-0.067060545,-1.0585986,9.363329
37.296,0.35925293,-0.92328,9.438772
37.317,0.35925293,-0.92328,9.438772
37.337,1.1915222,-1.0238708,9.030421
37.358,0.5867798,-1.101709,9.645941
37.378,1.3675561,-1.0346484,9.217233
37.399,1.0095007,-1.0370435,9.55972
37.419,0.58438474,-0.9460327,9.192085
37.439,0.58438474,-0.9460327,9.192085
37.46,0.53049684,-0.8945398,9.278306
37.48,0.37841308,-0.86579955,9.14658
37.501,0.91010743,-1.162782,9.049582
37.521,0.7879614,-0.98794556
37.541,0.7879614,-0.98794556,9.18969
37.562,0.796344,-0.9627979,9.433982
37.582,0.796344,-0.9627979,9.433982
37.603,0.9316626,-1.0095007,9.43518
37.623,1.1903247,-1.0885364,9.066346
37.644,1.1903247,-1.0885364,9.066346
37.664,0.42391846,-0.8250842,9.071136
37.685,1.219065,-1.0298584,8.988508
37.705,0.35925293,-0.8454419,9.220825
37.726,0.60713744,-0.8322693,9.229208
37.746,1.2274475,-0.8693921,9.243578
37.766,0.3903882,-0.8969348,9.475895
37.787,0.429906,-0.99752563,9.351354
37.807,0.9951306,-0.70653075,9.260343
37.828,1.2717553,-0.8107141,9.334589
37.848,1.2717553,-0.8107141,9.334589
37.869,0.8825647,-0.90411985,9.471105
37.889,0.859812,-0.9448352,8.964558
37.91,0.859812,-0.9448352,8.964558
37.93,1.1591895,-0.81550413,9.714199
37.95,0.79035646,-0.8921448,9.928554
37.971,0.79035646,-0.8921448,9.928554
37.991,0.58198977,-0.803529,9.451944
38.012,0.44547364,-0.852627,9.236393
38.032,0.86699706,-0.79035646,9.158555
38.053,1.1723621,-0.81550413,9.353748
38.073,0.80113405,-1.045426,9.099876
38.093,0.6143225,-0.58198977,8.923842
38.114,0.6143225,-0.58198977,8.923842
38.134,0.88735473,-0.9400452,9.0004835
38.155,0.6502478,-0.6478528,9.3944645
38.175,0.6502478,-0.6478528,9.3944645
38.196,0.6538403,-0.6933582,9.097482
38.216,0.5724097,-0.7316785,9.139395
38.237,0.613125,-0.7244934,8.907078
38.257,0.46942383,-0.8107141,9.48787
38.278,0.5053491,-0.6933582,9.192085
38.299,0.70174074,-0.72808594,9.341774
38.319,0.6706055,-0.7472461,9.453142
38.34,1.0262659,-0.91010743,9.410031
38.361,0.49576905,-0.8190967,9.429192
38.382,0.49576905,-0.8190967,9.429192
38.403,0.46343628,-0.79993653,9.4507475
38.424,0.9963281,-0.70174074,9.366921
38.444,0.9963281,-0.70174074,9.366921
38.465,0.97237796,-0.7747888,8.847202
38.486,0.39637575,-0.6262976,9.358539
38.507,0.39637575,-0.6262976,9.358539
38.528,0.25027955,-0.5185217,9.533375
38.549,0.44667113,-0.65623534,9.311836
