Timestamp,X,Y,Z
26.903,0.3903882,3.2248938,9.384884
26.923,-0.013172608,2.7901978,9.431587
26.944,0.124541014,2.8680358,9.22322
26.964,0.124541014,2.8680358,9.22322
26.985,0.2969824,2.8788135,9.1202345
27.005,0.38919067,2.994972,9.3309965
27.026,0.38919067,2.994972,9.3309965
27.046,0.3556604,2.6297314,8.963361
27.066,0.52570677,2.6632617,8.8460045
27.087,0.37601808,2.626139,8.964558
27.107,0.37003052,2.6213489,9.366921
27.128,0.42391846,2.6464965,9.412427
27.148,0.37362304,2.8931837,9.556128
27.169,0.37362304,2.8931837,9.556128
27.189,0.2323169,2.9398866,9.260343
27.21,0.12813355,2.8357031,8.731044
27.23,0.12813355,2.8357031,8.731044
27.25,0.14968872,2.870431,9.686657
27.271,0.025147704,2.618954,9.877061
27.291,0.025147704,2.618954,9.877061
27.312,0.31374756,2.8416908,9.1202345
27.332,-0.17244141,2.323169,9.630374
27.353,-0.17244141,2.323169,9.630374
27.373,0.05029541,2.706372,9.020841
27.394,-0.27662477,2.5686584,9.107061
27.414,0.020357667,2.6752367,9.192085
27.434,0.020357667,2.6752367,9.192085
27.455,-0.3903882,2.5926087,8.92025
27.475,-0.3903882,2.5926087,8.92025
27.496,-0.17842895,2.990182,9.329799
27.516,-0.17842895,2.990182,9.329799
27.537,-0.33530274,2.882406,8.814869
27.557,-0.2838098,2.945874,8.680748
27.577,-0.2838098,2.945874,8.680748
27.598,-0.4071533,2.6632617,8.869955
27.619,-0.0742456,2.7973828,8.740623
27.64,-0.37003052,2.2405407,8.784931
27.661,-0.37003052,2.2405407,8.784931
27.682,-0.37003052,2.2405407,8.784931
27.703,-0.37003052,2.2405407,8.784931
27.724,-0.37003052,2.2405407,8.784931
27.745,-0.3161426,1.6441809,9.3381815
27.765,-0.3161426,1.6441809,9.3381815
27.786,-0.3161426,1.6441809,9.3381815
27.807,-0.41194335,0.97237796,8.52148
27.827,-0.3329077,0.92687255,8.549023
27.848,-0.3436853,0.61791503,8.793314
27.868,-0.3436853,0.61791503,8.793314
27.889,-0.24189697,0.70533323,8.752599
27.909,-0.24189697,0.70533323,8.752599
27.93,-0.37242553,0.6167175,8.87235
27.95,-0.63468015,0.7161108,9.016051
27.97,-0.7927515,0.70533323,8.929831
27.991,-0.98794556,0.6873706,8.747808
28.011,-0.98794556,0.6873706,8.747808
28.032,-0.6143225,0.8358618,8.616083
28.052,-0.68497556,0.7388635,8.692723
28.073,-0.68497556,0.7388635,8.692723
28.093,-0.76640624,0.4035608,8.356223
28.114,-0.41433838,0.552052,8.170609
28.134,-0.41433838,0.552052,8.170609
28.155,-0.554447,0.3185376,8.240065
28.175,-0.7723938,0.11496094,8.089178
28.195,-0.7723938,0.11496094,8.089178
28.216,-0.54726195,0.34009278,8.527467
28.236,-0.6502478,0.37122804,8.710686
28.257,-0.68497556,0.49816406,9.0148535
28.277,-0.68497556,0.49816406,9.0148535
28.298,-0.8238867,0.62989014,8.749006
28.319,-0.8981323,0.7364685,8.772957
28.339,-0.8981323,0.7364685,8.772957
28.359,-0.6813831,0.82268924,8.287965
28.38,-0.671803,0.7580237,8.2197075
28.4,-0.671803,0.7580237,8.2197075
28.421,-0.3903882,0.4670288,8.8388195
28.441,-0.52450925,0.28740233,9.089099
28.462,-0.52450925,0.28740233,9.089099
28.482,-0.34967285,0.3065625,9.1621475
28.503,-0.61552,0.19878662,9.251961
28.523,-0.36164796,0.40595582,9.250763
28.543,-0.26824218,0.43589357,9.604029
28.564,-0.40835083,0.3221301,9.672286
28.584,-0.53049684,0.366438,9.619596
28.605,-0.53049684,0.366438,9.619596
28.625,-0.13651611,0.8586145,8.832832
28.646,-0.122145995,0.6502478,8.826844
28.666,-0.122145995,0.6502478,8.826844
28.687,-0.18920654,0.41912842,9.558523
28.707,0.05388794,0.53289187,9.648336
28.727,0.05388794,0.53289187,9.648336
28.748,-0.5664221,0.12573853,9.872271
28.769,-0.34248778,0.022752685,9.621991
28.789,-0.45265868,-0.05149292,9.2890835
28.81,-0.16884887,0.19998413,9.362131
28.83,-0.14370117,0.31734008,9.311836
28.85,-0.33410522,0.47421387,9.220825
28.871,-0.33410522,0.47421387,9.220825
28.894,-0.33410522,0.47421387,9.220825
28.915,-0.33410522,0.47421387,9.220825
28.935
28.956,-0.8957373,0.55803955,9.804012
28.976,-1.0274634,0.37601808,9.398057
28.997,-0.88974977,0.48139894,9.249565
29.017,-0.88974977,0.48139894,9.249565
29.038
29.06,-0.549657,0.6598279,9.831555
29.081,-0.37721556,0.47660887,9.453142
29.101,-0.37721556,0.47660887,9.453142
29.122,-0.45505372,0.1844165
29.143,-0.5903723,0.20597167,9.053174
29.164,-0.5903723,0.36284545,9.277108
29.185,-0.5903723,0.36284545,9.277108
29.205,-0.5903723,0.36284545,9.277108
29.226,-0.5903723,0.36284545,9.277108
29.247,-0.5604346,0.98794556,9.407637
29.268,-0.8250842,1.0562036,9.909393
29.288,-0.59755737,1.043031,10.053095
29.308,-0.59755737,1.043031,10.053095
29.329,-0.59755737,1.043031,10.053095
29.349,-0.9292676,1.0801538,9.44955
29.37,-0.5652246,1.5651453,9.763297
29.391,-0.5652246,1.5651453,9.763297
29.411,-0.26105714,1.660946,9.477093
29.432,-0.26105714,1.660946,9.477093
29.453,-0.26105714,1.660946,9.477093
29.474,-0.26105714,1.660946,9.477093
29.496,-0.26105714,1.660946,9.477093
29.517,0.027542725,1.348396,9.958491
29.537,-0.1484912,1.2466077,10.008786
29.558,-0.1484912,1.2466077,10.008786
29.58,-0.1484912,1.2466077,10.008786
29.601,-0.1484912,1.2466077,10.008786
29.622
29.642,-0.48858398,1.2609777,9.599238
29.663,0.22752686,1.8657203,9.245973
29.684,0.22752686,1.8657203,9.245973
29.705,0.22752686,1.8657203,9.245973
29.726,-0.05508545,2.015409,10.07944
29.747,-0.42152345,1.7184265,9.972861
29.768,-0.1951941,1.7962646,9.354946
29.789,-0.1951941,1.7962646,9.354946
29.809,-0.1951941,1.7962646,9.354946
29.83,0.085023195,1.5052698,9.054371
29.851,0.4646338,1.6657361,9.036408
29.872,-0.017962646,1.4669495,9.659114
29.893,0.35087037,1.5735278,9.425599
29.913,0.35087037,1.5735278,9.425599
29.934,0.48618898,1.8238074,8.945398
29.954,0.39996827,1.6118481,9.048384
29.975,0.39996827,1.6118481,9.048384
29.996,0.39996827,1.6118481,9.048384
30.016,0.29937744,0.97716796,9.404044
30.037,0.29937744,0.97716796,9.404044
30.057,0.2574646,0.9939331,9.572893
30.078,0.19998413,1.1639795,9.602831
30.098
30.118,0.082628176,1.3268409,9.768087
30.139,0.082628176,1.3268409,9.768087
30.159,0.033530273,1.1891272,9.807605
30.18,0.033530273,1.1891272,9.807605
30.201,0.038320314,1.2058923,9.7884445
30.221,0.038320314,1.2058923,9.7884445
30.242,-0.104183346,1.1148816,9.944121
30.262,-0.16405883,1.0681787,9.519005
30.283,-0.22393432,1.0861413,9.277108
30.303,-0.22393432,1.0861413,9.277108
30.324,-0.26345214,1.0083032,9.086704
30.344,-0.3820056,0.979563,9.686657
30.364,-0.3820056,0.979563,9.686657
30.385,-0.5053491,1.1496093,9.977652
30.405,-0.62989014,0.9963281,9.765692
30.426,-0.86699706,1.0466236,9.336984
30.446,-0.6885681,1.0885364,8.800499
30.467,-0.5664221,0.9831555,8.8484
30.487,-0.556842,0.90531737,8.771759
30.508,-0.556842,0.90531737,8.771759
30.528,-0.043110352,1.0298584,8.737031
30.549,-0.21674927,0.7688013,9.18969
30.569,-0.21674927,0.7688013,9.18969
30.589,0.13891113,0.8478369,8.691525
30.61,-0.16525635,0.4646338,8.808882
30.63,-0.16525635,0.4646338,8.808882
30.651,-0.17723145,0.2574646,8.871152
30.671,-0.05748047,0.27422974,8.545429
30.692,-0.07903565,0.42032593,8.467591
30.712,0.44906616,1.0178833,9.107061
30.732,0.35326537,1.0071057,9.127419
30.753,0.38559815,0.732876,8.855585
30.773,0.38559815,0.732876,8.855585
30.794,0.7843689,0.791554,8.337063
30.814,0.88855225,0.79514647,8.5598
30.835,0.88855225,0.79514647,8.5598
30.855,0.57959473,0.09580078,8.764574
30.876,0.6586304,0.08981323,8.547825
30.896,0.6586304,0.08981323,8.547825
30.917,0.08023316,0.022752685,8.313113
30.937,0.34608033,0.12573853,8.014933
30.958,0.43589357,0.43828857,7.662865
30.978,-0.12813355,0.40236327,8.624465
30.998,0.40236327,0.79394895,8.430469
31.019,0.554447,0.9316626,8.352631
31.039,0.554447,0.9316626,8.352631
31.06,0.3436853,0.6550378,8.737031
31.08,-0.082628176,0.19040406,7.933502
31.101,-0.082628176,0.19040406,7.933502
31.121,0.13172607,-0.23471192,7.95865
31.142,0.19878662,-0.23111938,8.153844
31.162,0.19878662,-0.23111938,8.153844
31.183,-0.48379394,-0.6706055,9.370514
31.203,-0.5125342,-0.20237915,9.078321
31.224,-0.5125342,-0.20237915,9.078321
31.244,-0.41314086,0.19160156,8.853189
31.264,-0.48618898,0.14010864,8.968151
31.285,-0.20836669,0.0490979,9.096284
31.305,-0.20836669,0.0490979,9.096284
31.326,-0.59755737,-0.46942383,9.040001
31.346,-0.59755737,-0.46942383,9.040001
31.367,-0.50894165,-0.43349853,9.47829
31.387,-0.50894165,-0.43349853,9.47829
31.408,-0.50894165,-0.43349853,9.47829
31.428,-0.081430666,-0.6394702,9.210048
31.449,-0.49097902,-0.99872315,9.941726
31.47,-0.49097902,-0.99872315,9.941726
31.491,-0.49097902,-0.99872315,9.941726
31.512,-0.49097902,-0.99872315,9.941726
31.533,-0.6322852,-0.979563,9.1693325
31.554,-0.6322852,-0.979563,9.1693325
31.575,-0.8083191,-0.97597045,9.607621
31.596,-0.8083191,-0.97597045,9.607621
31.616,-0.8083191,-0.97597045,9.607621
31.637,-1.0142908,-0.96040285,9.713001
31.657,-1.0142908,-0.96040285,9.713001
31.677,-1.0142908,-0.96040285,9.713001
31.699,-1.0142908,-0.96040285,9.713001
31.719,-0.91489744,-0.7137158,9.496252
31.74,-1.0238708,-0.70533323,9.754914
31.76,-1.2298425,-0.70772827,9.808803
31.782,-1.2298425,-0.70772827,9.808803
31.803
31.824,-1.0394385,-0.84065187,9.592053
31.845,-1.0394385,-0.84065187,9.592053
31.866,-0.41433838,-0.7831714,9.059161
31.886,-0.41433838,-0.7831714,9.059161
31.907,-0.41433838,-0.7831714,9.059161
31.927,-0.32093263,-1.2502002,9.796827
31.948,-0.32093263,-1.2502002,9.796827
31.969,-0.32093263,-1.2502002,9.796827
31.989,-0.32093263,-1.2502002,9.796827
32.01,-0.3161426,-0.9627979,9.238788
32.031,-0.3161426,-0.9627979,9.238788
32.052,-0.38799316,-0.8705896,9.895023
32.073,-0.38799316,-0.8705896,9.895023
32.094,-0.38799316,-0.8705896,9.895023
32.115,-0.38799316,-0.8705896,9.895023
32.136,-0.79993653,-1.3304334,9.411229
32.156,-0.93286014,-1.353186,9.192085
32.177,-0.64186525,-0.9735754,9.0148535
32.197,-0.64186525,-0.9735754,9.0148535
32.218,-0.8298743,-0.81789917,9.884246
32.238,-0.71730834,-0.8562195,9.77647
32.259,-0.71730834,-0.8562195,9.77647
32.279,-0.92567503,-1.4920971,9.693842
32.3,-0.80592406,-1.5112573,9.577683
32.32,-0.80592406,-1.5112573,9.577683
32.341,-0.6753955,-1.3759388,9.170529
32.361,-0.60234743
32.381,-0.61552,-1.3567786,9.192085
32.402,-0.5508545,-1.6094531,9.334589
32.422,-0.6059399,-1.5232325,9.44955
32.443,-0.48858398,-1.5112573,9.812395
32.463,-0.48858398,-1.5112573,9.812395
32.484,-0.6215076,-1.6657361,9.744137
32.504,-0.5065466,-1.6369958,9.668694
32.525,-0.5065466,-1.6369958,9.668694
32.545,-0.38799316,-1.7304016,9.733359
32.566,-0.57480466,-1.6944764,10.145303
32.586,-0.57480466,-1.6944764,10.145303
32.606,-0.4790039,-1.834585,9.708212
32.627,-0.32452515,-1.5938855,9.726174
32.647,-0.32452515,-1.5938855,9.726174
32.668,-0.6610254,-1.8836828,9.689052
32.688,-0.81191164,-1.9112256,9.490265
32.709,-0.6095325,-1.7519568,9.357342
32.729
32.75,-0.8741821,-1.7603394,9.84832
32.77,-0.79993653,-1.9243982,9.557325
32.791,-0.79993653,-1.9243982,9.557325
32.812,-0.6753955,-1.4885046,9.78605
32.833,-0.6753955,-1.4885046,9.78605
32.854,-0.9352551,-1.9339783,10.065069
32.874,-0.9352551,-1.9339783,10.065069
32.895,-0.9352551,-1.9339783,10.065069
32.916,-0.41673338,-1.5843054,9.84832
32.937,-0.5161267,-1.8693128,9.774075
32.957,-0.5161267,-1.8693128,9.774075
32.978,-0.5221143,-2.1148024,9.309441
32.998,-0.5400769,-2.2010229,9.22322
33.019,-0.9304651,-2.039359,9.952503
33.039,-0.9304651,-2.039359,9.952503
33.06,-0.9304651,-2.1962328,9.489067
33.08,-1.0729687,-2.2141955,9.182505
33.101,-1.0729687,-2.2141955,9.182505
33.121,-0.5891748,-2.032174,9.461525
33.141,-1.033451,-2.2213807,9.889035
33.162,-1.033451,-2.2213807,9.889035
33.182,-0.53169435,-2.2800586,9.400452
33.203,-0.6981482,-2.2920337,9.25675
33.223,-0.61073,-2.3339465,9.50224
33.244,-1.1448194,-2.6572742,9.46392
33.264,-1.0825489,-2.7267296,9.127419
33.284,-0.71251833,-2.3998096,8.950188
33.305,-0.71251833,-2.3998096,8.950188
33.325,-1.1915222,-2.5123756,9.672286
33.346,-0.984353,-2.3686743,9.298663
33.366,-0.984353,-2.3686743,9.298663
33.387,-1.2011023,-2.5590785,9.52619
33.407,-1.4142591,-2.8285182,9.183702
33.428,-1.4142591,-2.8285182,9.183702
33.449,-0.92687255,-2.7494824,10.233918
33.47,-1.5699353,-3.1590307,10.019565
33.49,-1.5699353,-3.1590307,10.019565
33.511,-0.3305127,-2.6716442,9.650731
33.532,-0.8981323,-3.018922,9.924961
33.553,-1.155597,-3.4883459,10.399175
33.574,-0.5867798,-2.7147546,9.612411
33.595,-0.8741821,-2.9147387,9.150172
33.615,-1.2358301,-2.7123597,9.347761
33.636,-1.2358301,-2.7123597,9.347761
33.657,-0.96160036,-1.9519409,9.563313
33.678,-0.8418494,-2.525548,9.493857
33.699,-0.8418494,-2.525548,9.493857
33.722,-0.8143066,-2.75068,9.399254
33.743,-0.6478528,-2.875221,9.642348
33.764,-0.6478528,-2.875221,9.642348
33.784,-0.6646179,-2.6848168,9.747729
33.805,-1.0921289,-2.994972,9.81479
33.826,-1.0921289,-2.994972,9.81479
33.847,-1.099314,-2.1746778,9.315429
33.868,-0.8562195,-2.2884412,8.765772
33.892,-0.8562195,-2.2884412,8.765772
33.913,-1.3543836,-2.4632776,10.257869
33.97,-0.91010743,-2.5315356,9.601633
33.991,-1.0957215,-2.8476782,9.742939
34.011,-1.0957215,-2.8476782,9.742939
34.032,-1.0957215,-2.8476782,9.742939
34.053,-1.0957215,-2.8476782,9.742939
34.074,-0.34727782,-2.618954,9.984837
34.095,-0.62989014,-2.7123597,9.782457
34.115,-0.44667113,-2.4896228,9.59325
34.136,-0.44667113,-2.4896228,9.59325
34.156,-0.44667113,-2.4896228,9.59325
34.177,-0.71850586,-2.2956262,9.427995
34.197,-0.4514612,-1.9040406,9.3944645
34.218,-0.10657837,-1.4813195,10.066267
34.239,-0.10657837,-1.4813195,10.066267
34.26,-0.10657837,-1.4813195,10.066267
34.28,-0.6274951,-1.4142591,8.747808
34.301,-0.6274951,-1.4142591,8.747808
34.321,-0.6274951,-1.4142591,8.747808
34.342,0.1951941,-0.4682263,9.583671
34.362,0.23950195,-0.5137317,9.8590975
34.383,0.23950195,-0.5137317,9.8590975
34.403,0.33171022,-0.7592212,9.040001
34.424,0.2969824,-0.735271,8.92504
34.444,0.2969824,-0.735271,8.92504
34.465,0.2969824,-0.735271,8.92504
34.485,0.008382568,-1.4178516,9.273516
34.506,0.008382568,-1.4178516,9.273516
34.526,0.54366946,-0.7364685,8.992101
34.546,0.7831714,-0.429906,9.263935
34.567,0.7831714,-0.429906,9.263935
34.587,0.3544629,-1.1280541,9.831555
34.609,0.6550378,-1.1831397,9.356144
34.631,0.6550378,-1.1831397,9.356144
34.652,0.6550378,-1.1831397,9.356144
34.673,1.3567786,-1.045426,9.759705
34.694,1.3567786,-1.045426,9.759705
34.715,0.432301,-1.8549427,9.46871
34.736,0.432301,-1.8549427,9.46871
34.756,0.432301,-1.8549427,9.46871
34.777,0.432301,-1.8549427,9.46871
34.798,0.71251833,-1.0705737,9.439969
34.819,0.71251833,-1.0705737,9.439969
34.839,0.6322852,-0.8478369,9.244776
34.86,0.6334827,-0.87298465,9.188493
34.88,0.6334827,-0.87298465,9.188493
34.901,0.66342044,-0.46223876,9.097482
34.921,0.66342044,-0.46223876,9.097482
34.942,0.59755737,-0.40236327,9.238788
34.962,0.59755737,-0.40236327,9.238788
34.983,0.59755737,-0.40236327,9.238788
35.003,0.51971924,-0.009580079,9.030421
35.024,0.6394702,0.03592529,9.050778
35.045,0.5017566,0.086220704,9.153765
35.065,0.5017566,0.086220704,9.153765
35.086,0.5017566,0.086220704,9.153765
35.108,0.5017566,0.086220704,9.153765
35.132,0.5017566,0.086220704,9.153765
35.152,1.0705737,-0.07664063,9.095087
35.173,0.99752563,-0.06346802,9.206455
35.194,0.99752563,-0.06346802,9.206455
35.215,0.99752563,-0.06346802,9.206455
35.236
35.256,1.3352234,0.10897339,9.27591
35.278,1.2765454,0.24788453,9.6830635
35.299,1.2765454,0.24788453,9.6830635
35.32,1.2765454,0.24788453,9.6830635
35.341,1.2765454,0.24788453,9.6830635
35.361,1.1328442,0.5484595,9.595646
35.382,1.1280541,0.5903723,9.77168
35.403,1.040636,0.34967285,9.815988
35.423,1.040636,0.34967285,9.815988
35.444,1.040636,0.34967285,9.815988
35.464,0.88974977,0.5999524,9.375304
35.485,0.8466394,0.58198977,9.362131
35.505,0.8957373,0.671803,9.462722
35.526,0.8957373,0.671803,9.462722
35.546,0.8957373,0.671803,9.462722
35.567,0.8957373,0.671803,9.462722
35.588,1.299298,0.30057496,9.433982
35.609,1.1029065
35.63,1.228645,0.08861572,8.728649
35.651,1.228645,0.08861572,8.728649
35.672,1.228645,0.08861572,8.728649
35.693,1.228645,0.08861572,8.728649
35.714,1.228645,0.08861572,8.728649
35.734,1.4681469,0.5448669,9.431587
35.755,1.3627661,0.45984375,9.418414
35.776,1.3627661,0.45984375,9.418414
35.796,1.3471985,-0.11256592,9.102272
35.816,1.4849122,-0.1101709,9.023236
35.837,1.6262183,0.10657837,8.825647
35.857,1.6262183,0.10657837,8.825647
35.878,1.9722986,-0.0035925293,9.571695
35.898,1.9459534,-0.14968872,9.429192
35.919,2.0776794,-0.24548951,9.20406
35.939,2.13037,-0.22273682,8.980125
35.96,1.9040406,-0.30296996,9.433982
35.98,1.8226099,-0.5292993,9.691446
36.001,1.8226099,-0.5292993,9.691446
36.021,1.5364051,-0.32093263,9.485475
36.041,1.341211,-0.06346802,9.455537
36.062,1.341211,-0.06346802,9.455537
36.082,1.2070899,0.5783972,9.890233
36.103,1.0933264,0.5400769,9.581276
36.123,1.0933264,0.5400769,9.581276
36.144,1.3040881,0.38440064,9.193282
36.164,1.3855188,0.46104127,9.19927
36.185,1.4717395,0.3293152,9.311836
36.205,1.3424084,0.027542725,9.010063
36.226,1.597478,0.034727782,8.53585
36.246,1.648971,0.10897339,8.57417
36.267,1.648971,0.10897339,8.57417
36.287,1.6166382,0.23950195,9.316626
36.307,1.5088623,0.26105714,9.43518
36.328,1.5088623,0.26105714,9.43518
36.349,1.3759388,0.5221143,8.914263
36.369,1.4166541,0.53289187,8.884325
36.39,1.4166541,0.53289187,8.884325
36.41,1.5112573,0.30177248,9.583671
36.43,1.3352234,0.18800904,9.529782
36.451,1.3471985,0.15088624,9.417217
36.472,1.2130774,0.07544312,9.327404
36.492,1.2502002,0.10777588,9.303453
36.512,1.1220666,0.3915857,9.126222
36.533,1.1220666,0.3915857,9.126222
36.553,1.040636,0.4921765,9.443562
36.574,0.8466394,0.4263135,9.548943
36.594,0.8466394,0.4263135,9.548943
36.615,1.0262659,0.5771997,9.293873
36.635,1.0083032,0.55923706,9.307046
36.656,1.0083032,0.55923706,9.307046
36.676,1.1256592,0.6658154,9.575288
36.697,1.2298425,0.44547364,9.429192
36.717,1.2298425,0.44547364,9.429192
36.738,1.595083,0.4430786,9.102272
36.758,1.3771362,0.31734008,9.069939
36.779,1.5244299,0.27901977,9.092691
36.799,1.2885205,0.21555176,9.111852
36.82,1.2885205,0.19040406,9.077124
36.84,1.1364368,0.2586621,9.116642
36.86,1.1364368,0.2586621,9.116642
36.881,0.8298743,0.4047583,9.524993
36.902,0.9352551,0.42751098,9.479487
36.922,0.9352551,0.42751098,9.479487
36.943,0.77718383,0.37601808,9.617201
36.963,0.5448669,0.39996827,9.263935
36.984,0.5448669,0.39996827,9.263935
37.004,1.3316308,1.6298108,9.121432
37.025,1.4310242,1.7507592,9.405242
37.045,1.4334192,1.6561561,9.744137
37.066,1.4837146,1.6130457,9.201665
37.086,1.6334033,1.9016455,8.687933
37.106,1.8429675,2.2800586,8.734636
37.127,1.8429675,2.2800586,8.734636
37.147,1.9291883,2.9171338,8.85798
37.168,1.9890637,3.1015503,8.79571
37.189,1.9890637,3.1015503,8.79571
37.209,2.1567152,4.0116577,8.897497
37.23,2.193838,4.167334,8.885523
37.25,2.193838,4.167334,8.885523
37.27,1.9531385,4.199667,8.696316
37.291,2.015409,4.240382,8.772957
37.311,2.3722668,4.4595265,8.722661
37.332,2.3674767,4.008065,9.044791
37.352,2.3543043,3.8763392,9.2256155
37.373,2.318379,3.8308337,9.696237
37.393,2.318379,3.8308337,9.696237
37.414,2.586621,3.5997143,9.346563
37.434,2.7614574,3.4524207,9.21364
37.455,2.7614574,3.4524207,9.21364
37.475,3.2320788,2.8536658,8.950188
37.496,3.5182836,2.6297314,8.956176
37.516,3.5182836,2.6297314,8.956176
37.537,3.8607714,2.1159997,8.349038
37.557,3.9290295,1.9040406,8.5154915
37.577,4.0020776,1.7866845,8.52148
37.598,4.1948767,1.4765296,8.638836
37.619,4.061953,1.2681628,8.878338
37.639,3.7434156,0.8562195,8.933423
37.66,3.6045043,0.864602
37.68,3.190166,1.1460168,8.695118
37.7,2.962639,1.6753162,8.764574
37.721,2.962639,1.6753162,8.764574
37.742,2.430945,2.513573,9.224418
37.762,2.342329,2.5339308,9.237591
37.783,2.342329,2.5339308,9.237591
37.803,2.1974304,2.579436,9.255553
37.823,2.1459374,2.5854235,9.432784
37.844,2.1459374,2.5854235,9.432784
37.864,2.1088147,2.5459058,9.378897
37.885,2.0261865,2.5051904,9.359736
37.905,1.9088305,2.3926246,9.0148535
37.926,2.0261865,2.8404932,8.807684
37.946,2.1710851,2.8859985,8.964558
37.967,2.1291723,2.7410998,8.996891
37.987,2.1291723,2.7410998,8.996891
38.008,1.9519409,2.6524842,8.774154
38.028,1.8812878,2.7422974,8.959768
38.049,1.8812878,2.7422974,8.959768
38.069,1.7399817,2.994972,8.816067
38.09,1.714834,3.051255,8.798104
38.11,1.714834,3.051255,8.798104
38.13,1.3088782,2.906356,8.772957
38.151,1.3220508,2.9291089,8.7897215
38.171,1.0514135,2.7279272,8.980125
38.192,0.7268884,2.8692334,8.861572
38.212,0.58198977,2.8488758,8.764574
38.233,0.5041516,3.06802,8.892708
38.253,0.5041516,3.06802,8.892708
38.274,-0.08861572,2.9806018,9.182505
38.294,-0.18202148,2.8285182,9.062754
38.315,-0.18202148,2.8285182,9.062754
38.335,-0.35087037,2.9207263,8.841214
38.355,-0.66821045,2.7913952,9.388476
38.376,-0.66821045,2.7913952,9.388476
38.396,-0.5161267,2.9877868,9.53577
38.417,-0.49936157,3.0955627,9.430389
38.437,-0.549657,3.119513,9.29028
38.458,-0.32811767,3.3015344,9.201665
38.478,-0.7532337,3.075205,9.588461
38.499,-0.737666,3.0596375,9.548943
38.519,-0.737666,3.0596375,9.548943
38.54,-0.2203418,3.671565,9.229208
38.56,0.07664063,3.8416114,9.29028
38.581,0.07664063,3.8416114,9.29028
38.601,0.39757323,3.3386571,8.811276
38.621,0.5448669,3.3326697,8.8316345
38.642,0.5448669,3.3326697,8.8316345
38.662,1.0633887,2.889591,9.022038
38.683,0.93286014,2.3495142,8.941806
38.703,0.93286014,2.3495142,8.941806
38.724,1.407074,2.4908204,8.719069
38.744,1.3687537,2.569856,8.835227
38.765,1.4861096,2.689607,8.938213
38.785,1.4861096,2.689607,8.938213
38.805,0.6610254,2.264491,8.774154
38.826,0.6993457,2.4237597,8.796906
38.846,0.6993457,2.4237597,8.796906
38.867,0.09580078,2.5411158,9.469907
38.887,-0.031135254,2.6464965,9.26154
38.908,-0.031135254,2.6464965,9.26154
38.928,-0.062270507,3.3242872,9.107061
38.949,0.10298584,3.5817518,9.041199
38.969,0.10298584,3.5817518,9.041199
38.99,0.09699829,3.4200878,8.832832
39.01,0.065863036,3.2284863,9.111852
39.03,-0.028740235,3.0967603,9.54535
39.051,0.18561402,2.7147546,8.915461
39.071,0.16405883,2.5147705,8.844807
39.092,0.305365,2.654879,8.968151
39.112,0.305365,2.654879,8.968151
39.133,0.32572266,2.8273206,9.193282
39.153,0.15088624,2.7794201,9.14658
39.174,0.15088624,2.7794201,9.14658
39.194,0.064665526,3.009342,9.067544
39.215,0.27782226,3.0955627,8.8460045
39.235,0.27782226,3.0955627,8.8460045
39.255,0.11855347,2.9027636,9.122629
39.276,0.1353186,2.8788135,9.273516
39.296,0.40236327,2.8548632,9.166937
39.317,0.44547364,2.7279272,8.935818
39.337,0.5221143,2.6141639,9.031619
39.358,0.40236327,2.581831,9.222023
39.378,0.40236327,2.581831,9.222023
39.399,0.44547364,2.5530908,8.731044
39.419,0.3065625,2.5806336,8.735834
39.44,0.3065625,2.5806336,8.735834
39.46,0.48618898,2.6153612,9.17532
39.481,0.48618898,2.6153612,9.17532
39.501,0.48618898,2.6153612,9.17532
39.521,0.48618898,2.6153612,9.17532
39.542,0.42751098,2.4261549,8.859178
39.562,0.42751098,2.4261549,8.859178
39.583,0.42751098,2.4261549,8.859178
39.604,-0.07903565,2.2573059,9.780063
39.624,0.15687378,2.2824535,9.430389
39.645,0.35326537,2.642904,8.270002
39.666,0.0011975098,2.635719,8.880733
39.687,0.0011975098,2.635719,8.880733
39.709,0.0011975098,2.635719,8.880733
39.73,0.0011975098,2.635719,8.880733
39.751,0.0011975098,2.635719,8.880733
39.772,0.2562671,2.4848328,9.832752
39.793,0.2562671,2.4848328,9.832752
39.814,0.2562671,2.4848328,9.832752
39.835,0.6730005,2.1722827,8.497529
39.856,0.8837622,2.1207898,8.735834
39.876,0.8837622,2.1207898,8.735834
39.897,0.9903406,1.9902612,9.1621475
39.919,0.8370593,1.9088305,9.238788
39.94,0.58438474,2.0082238,9.310638
39.961,0.42152345,1.8166223,8.935818
39.982,0.2586621,1.6178356,8.82924
40.003,0.14489868,1.6669335,8.922646
40.024,0.14489868,1.6669335,8.922646
40.045,-0.034727782,1.6836988,9.529782
40.066,-0.0981958,1.7208215,9.52619
40.087,-0.0981958,1.7208215,9.52619
40.109,-0.12693603,2.1639001,9.075927
40.13,0.022752685,2.2237756,8.980125
40.151,0.022752685,2.2237756,8.980125
40.172,0.3939807,2.2608984,8.937016
40.195,0.59276736,2.0920496,8.996891
40.216,0.59276736,2.0920496,8.996891
40.237,0.60833496,1.9387683,9.620793
40.257,0.20597167,1.7771045,9.532178
40.279,0.20597167,1.7771045,9.532178
40.3,0.18920654,2.0022364,8.340655
40.321,0.10178833,2.1100123,8.875942
40.344,0.10178833,2.1100123,8.875942
40.365,0.3293152,2.5542884,9.159752
40.386,0.0035925293,2.3339465,9.393267
40.407,0.0035925293,2.3339465,9.393267
