Timestamp,X,Y,Z
13.339,-1.592688,-6.9898643,6.4438
13.36,-1.592688,-6.9898643,6.4438
13.38,-0.4071533,-9.401649,11.2446165
13.401,1.8070422,-8.8951025,4.691843
13.421,1.8070422,-8.8951025,4.691843
13.442,1.8070422,-8.8951025,4.691843
13.462,0.48499146,-8.62207,4.428391
13.483,1.1124866,-9.253158,6.45338
13.503,1.1124866,-9.253158,6.45338
13.524,1.1124866,-9.253158,6.45338
13.544,1.4202466,-8.25204,5.364844
13.565,0.97237796,-8.461604,5.0163684
13.585,0.97237796,-8.461604,5.0163684
13.606,0.97237796,-8.461604,5.0163684
13.626,-0.737666,-9.51182,3.8368213
13.647,0.043110352,-9.412427,3.5134935
13.667,0.043110352,-9.412427,3.5134935
13.688,0.043110352,-9.412427,3.5134935
13.708,0.86100954,-8.152646,5.8558226
13.728,0.2562671,-9.1765175,5.0738487
13.749,0.2562671,-9.1765175,5.0738487
13.769,0.2562671,-9.1765175,5.0738487
13.79,0.26105714,-8.504714,5.3684363
13.81,0.120948486,-8.808882,5.391189
13.831,0.5149292,-8.595725,5.22234
13.851,0.5149292,-8.595725,5.22234
13.872,0.5149292,-8.595725,5.22234
13.893,0.5149292,-8.595725,5.22234
13.913,0.5149292,-8.595725,5.22234
13.934,0.9927356,-7.9861927,3.2692018
13.954,0.671803,-7.838899,3.6571949
13.974,0.65743285,-7.9179344,4.9540977
13.995,0.65743285,-7.9179344,4.9540977
14.016,1.043031,-8.229287,6.8581386
14.037,1.043031,-8.229287,6.8581386
14.057,-1.0262659,-7.989785,3.0404773
14.078,-1.0262659,-7.989785,3.0404773
14.099,-1.0262659,-7.989785,3.0404773
14.119,-1.0262659,-7.989785,3.0404773
14.14,-1.0705737,-7.6329274,4.3768983
14.16,-1.0705737,-7.6329274,4.3768983
14.181,-1.0705737,-7.6329274,4.3768983
14.202,-1.4346167,-6.638994,1.6453785
14.222,-1.5160474,-7.085665,4.3697133
14.243,-1.5160474,-7.085665,4.3697133
14.263,-1.5160474,-7.085665,4.3697133
14.284,-7.9646373,-10.174043,10.115365
14.304,-0.368833,-6.251001,5.395979
14.325,-0.368833,-6.251001,5.395979
14.347,-0.368833,-6.251001,5.395979
14.368,-0.368833,-6.251001,5.395979
14.388,-0.368833,-6.251001,5.395979
14.409,-1.6621436,-12.2146,8.078401
14.429,-1.1484119,-12.039763,6.3743443
14.45,-1.0645862,-12.066109,6.5863037
14.47,-1.0645862,-12.066109,6.5863037
14.491,-1.5938855,-12.088861,8.147857
14.511,-1.526825,-12.184662,5.732479
14.532,-1.275348,-11.617043,5.3408937
14.553,-1.275348,-11.617043,5.3408937
14.573,-1.275348,-11.617043,5.3408937
14.594,-1.275348,-11.617043,5.3408937
14.615,-1.275348,-11.617043,5.3408937
14.637,-0.7807764,-6.055807,6.8138304
14.658,-0.7807764,-6.055807,6.8138304
14.679,-1.53401,-3.6068995,5.5049524
14.699,-1.53401,-3.6068995,5.5049524
14.72,-1.53401,-3.6068995,5.5049524
14.741,-1.53401,-3.6068995,5.5049524
14.761,-1.53401,-3.6068995,5.5049524
14.782,-1.53401,-3.6068995,5.5049524
14.802,-2.6117687,1.2765454,4.9768505
14.823,-2.1782703,2.1818628,6.124065
14.844,-1.9076331,2.7818153,6.700067
14.864,-1.9076331,2.7818153,6.700067
14.885,-1.9076331,2.7818153,6.700067
14.905,-1.9076331,2.7818153,6.700067
14.929,-1.2729529,5.8019347,6.260581
14.951,-1.2729529,5.8019347,6.260581
14.973,-0.84424436,7.4341407,4.5277843
14.994,-0.8693921,7.6484947,4.8020144
15.014,-0.8693921,7.6484947,4.8020144
15.035,-1.9830762,6.300099,5.1217494
15.055,-1.4789245,6.1073,7.570657
15.076,-1.3352234,6.0737696,8.487949
15.096,-1.3352234,6.0737696,8.487949
15.117,-2.623744,4.3289976,7.4497085
15.137,-2.2932312,4.26074,7.2581067
15.158,-2.0692968,4.247567,7.09285
15.178,-2.0692968,4.247567,7.09285
15.198,0.54726195,4.071533,7.282057
15.219,0.28859985,3.8559813,7.818541
15.24,0.735271,3.8895118,8.365803
15.261,0.735271,3.8895118,8.365803
15.282,0.6047424,4.6259804,8.835227
15.303,1.0418335,3.735033,9.093889
15.324,1.167572,3.4823585,9.48787
15.345,1.167572,3.4823585,9.48787
15.366,0.8430469,2.6512866,9.19927
15.387,0.60354495,2.7279272,8.523874
15.407,-0.086220704,2.7207422,8.6077
15.428,-0.086220704,2.7207422,8.6077
15.449,-0.25506958,3.2943494,9.618399
15.47,-0.2323169,3.1985486,9.377699
15.491,-0.3580554,3.0273046,9.091495
15.512,-0.3580554,3.0273046,9.091495
15.533,-0.21435425,3.0285022,9.304651
15.553,-0.18082398,3.0404773,9.148974
15.574,-0.05388794,2.8297155,8.931027
15.595,-0.05388794,2.8297155,8.931027
15.616,-0.14968872,2.6321266,8.175399
15.637,-0.34967285,2.8165429,8.0305
15.658,-0.51971924,2.4010072,8.272397
15.679,-0.51971924,2.4010072,8.272397
15.7,-0.51971924,2.4010072,8.272397
15.721,-0.51971924,2.4010072,8.272397
15.741,-0.59635985,2.7363098,8.84361
15.762,-0.4047583,2.9003687,9.279503
15.785,-0.4047583,2.9003687,9.279503
15.806,-0.4047583,2.9003687,9.279503
15.827,0.42751098,2.4968078,10.057884
15.847,0.42751098,2.4968078,10.057884
15.868,-0.07185058,2.7195446,9.45434
15.889,-0.12693603,2.577041,9.574091
15.91,-0.12693603,2.577041,9.574091
15.931,-0.12693603,2.577041,9.574091
15.951,-0.0011975098,2.3566992,8.667576
15.972,-0.10897339,2.5590785,8.429272
15.993,-0.10897339,2.5590785,8.429272
16.013,-0.10897339,2.5590785,8.429272
16.035,-0.10897339,2.5590785,8.429272
16.056,-0.10897339,2.5590785,8.429272
16.076,-0.05029541,2.254911,9.059161
16.098,-0.05029541,2.254911,9.059161
16.118,-0.19878662,2.8620484,9.484278
16.138,-0.19878662,2.8620484,9.484278
16.159,-0.19878662,2.8620484,9.484278
16.179,-0.19878662,2.8620484,9.484278
16.2,-0.123343505,2.2345533,9.054371
16.22,-0.17723145,2.6093738,8.6208725
16.243,-0.17723145,2.6093738,8.6208725
16.263,-0.17723145,2.6093738,8.6208725
16.284,0.0371228,2.5662634,9.369316
16.305,0.15447876,2.4153771,9.358539
16.325,0.15447876,2.4153771,9.358539
16.346,0.3293152,2.7135572,9.2184305
16.366,0.3293152,2.7135572,9.2184305
16.387,0.3293152,2.7135572,9.2184305
16.407,0.3293152,2.7135572,9.2184305
16.428,0.3293152,2.7135572,9.2184305
16.448,-0.0035925293,2.3602917,8.830437
16.469,-0.0035925293,2.3602917,8.830437
16.489,-0.0035925293,2.3602917,8.830437
16.51,-0.0035925293,2.3602917,8.830437
16.53,-0.0035925293,2.3602917,8.830437
16.551,-0.27662477,2.76026,9.135802
16.571,-0.30776,2.5267456,9.217233
16.592,-0.30776,2.5267456,9.217233
16.612,-0.19279908,2.515968,8.854387
16.633,-0.23950195,2.5590785,8.807684
16.656,-0.23950195,2.5590785,8.807684
16.676,-0.23950195,2.5590785,8.807684
16.697,-0.23950195,2.5590785,8.807684
16.717,-0.23950195,2.5590785,8.807684
16.74,0.13412109,2.5710535,9.4507475
16.76,-0.0011975098,2.8321106,9.302256
16.781,-0.0011975098,2.8321106,9.302256
16.802,-0.0011975098,2.8321106,9.302256
16.823,-0.0011975098,2.8321106,9.302256
16.843,-0.0011975098,2.8321106,9.302256
16.864,-0.0011975098,2.8321106,9.302256
16.884,-0.1951941,2.8512707,8.82445
16.905,-0.16765137,2.650089,8.937016
16.925,-0.16765137,2.650089,8.937016
16.946,-0.16765137,2.650089,8.937016
16.966,-0.27422974,2.9207263,8.731044
16.986,-0.28620484,2.8764184,8.449629
17.007,-0.28620484,2.8764184,8.449629
17.027,-0.28620484,2.8764184,8.449629
17.049,-0.17603393,2.8716285,8.547825
17.07
17.091,-0.12573853,2.76026,8.805289
17.111,-0.12573853,2.76026,8.805289
17.132,-0.11256592,2.1136048,9.008866
17.154,-0.1580713,2.029779,8.811276
17.174,-0.07783814,1.5399976,9.317823
17.195,-0.07783814,1.5399976,9.317823
17.216,-0.29817992,1.6561561,9.323811
17.237,-0.25147706,1.4980847,9.533375
17.258,-0.2838098,1.541195,9.192085
17.279,-0.2838098,1.541195,9.192085
17.3,-0.2838098,1.541195,9.192085
17.321,-0.14250366,1.5531702,8.642428
17.342,-0.32692015,1.2717553,8.959768
17.363,-0.305365,1.1963123,8.960965
17.384,-0.305365,1.1963123,8.960965
17.404,-0.305365,1.1963123,8.960965
17.425,-1.23104,0.77718383,9.091495
17.446,-1.3040881,0.8837622,9.15137
17.467,-1.2681628,0.86699706,9.369316
17.487,-1.2681628,0.86699706,9.369316
17.507,-1.2681628,0.86699706,9.369316
17.533,-0.9927356,1.0705737,9.453142
17.554,-0.7747888,0.9460327,9.945318
17.574,-0.7747888,0.9460327,9.945318
17.594,-0.7747888,0.9460327,9.945318
17.615,-0.798739,0.41912842,10.250684
17.635,-0.6442602,0.22752686,10.389595
17.656,-0.27422974,-0.1592688,10.388397
17.676,-0.27422974,-0.1592688,10.388397
17.697,-0.27422974,-0.1592688,10.388397
17.717,-0.27422974,-0.1592688,10.388397
17.738,-0.27422974,-0.1592688,10.388397
17.758,-0.05269043,0.23590942,9.548943
17.779,-0.21076173,-0.23590942,9.285491
17.799,-0.28979737,-0.20477417,9.001681
17.82,-0.28979737,-0.20477417,9.001681
17.845,-0.28979737,-0.20477417,9.001681
17.865,-1.1999048,-0.60833496,9.249565
17.886,-1.3244458,-0.7424561,9.48787
17.906,-1.6417859,-0.73048097,9.608818
17.928,-1.7938696,-0.63108766,9.902208
17.949,-1.7938696,-0.63108766,9.902208
17.969,-1.7938696,-0.63108766,9.902208
17.99,-1.7938696,-0.63108766,9.902208
18.01,-1.7938696,-0.63108766,9.902208
18.031,-0.9663904,-0.3412903,9.695039
18.051,-0.86699706,-0.5783972,9.572893
18.072,-0.857417,-0.6167175,9.374106
18.093,-0.857417,-0.6167175,9.374106
18.114,-0.857417,-0.6167175,9.374106
18.135,-0.94842774,-1.2549902,9.006471
18.155,-1.0118958,-1.1999048,9.220825
18.176,-1.0118958,-1.1999048,9.220825
18.196,-1.0118958,-1.1999048,9.220825
18.217,-1.0118958,-1.1999048,9.220825
18.238,-1.1771522,-0.5292993,10.104588
18.259,-1.2046949,-0.11376343,9.629176
18.279,-1.2046949,-0.11376343,9.629176
18.3,-1.2046949,-0.11376343,9.629176
18.32,-1.583108,-0.7879614,9.292676
18.341,-1.583108,-0.7879614,9.292676
18.361,-1.8717078
18.383,-2.0142114,-1.3028907,9.119037
18.404,-2.0142114,-1.3028907,9.119037
18.43,-2.1327648,-1.3088782,9.229208
18.451,-1.9890637,-1.099314,9.278306
18.472,-1.9699036,-0.8825647,9.1765175
18.494,-1.9699036,-0.8825647,9.1765175
18.514,-1.9699036,-0.8825647,9.1765175
18.535,-1.8657203,-0.53528684,9.342971
18.555,-1.7687219,-0.80233157,9.903406
18.576,-1.7687219,-0.80233157,9.903406
18.596,-1.7687219,-0.80233157,9.903406
18.617,-1.7974621,-0.83825684,9.887838
18.639,-1.9974463,-1.1520044,9.718989
18.659,-2.3519092,-0.90411985,9.461525
18.68,-2.3519092,-0.90411985,9.461525
18.701,-2.3519092,-0.90411985,9.461525
18.721,-3.0237122,-0.8310718,8.963361
18.742,-3.0967603,-0.8681946,9.183702
18.764,-3.05365,-0.9196875,9.233997
18.785,-3.05365,-0.9196875,9.233997
18.805,-3.05365,-0.9196875,9.233997
18.826,-3.0273046,-0.88855225,9.474697
18.847,-3.2284863,-0.35206786,9.625584
18.867,-3.2284863,-0.35206786,9.625584
18.887,-3.2284863,-0.35206786,9.625584
18.908,-3.2284863,-0.35206786,9.625584
18.928,-3.253634,0.2203418,9.323811
18.949,-2.926714,0.26704466,9.071136
18.97,-2.926714,0.26704466,9.071136
18.99,-2.926714,0.26704466,9.071136
19.011,-1.7447717,0.7209009,9.084309
19.031,-1.3831238,0.5412744,9.200467
19.052,-1.219065,0.59516233,9.230405
19.072,-1.219065,0.59516233,9.230405
19.093,-1.219065,0.59516233,9.230405
19.114,-1.219065,0.59516233,9.230405
19.134,-0.24908203,1.8597326,8.915461
19.155,-0.21555176,1.9962487,8.868757
19.176,-0.28979737,2.0285816,8.847202
19.196,-0.28979737,2.0285816,8.847202
19.217,-0.28979737,2.0285816,8.847202
19.237,-0.28979737,2.0285816,8.847202
19.258,-0.28979737,2.0285816,8.847202
19.278,-0.70533323,2.0381615,9.562116
19.299,-0.5771997,2.227368,9.410031
19.319,-0.5771997,2.227368,9.410031
19.34,-0.5771997,2.227368,9.410031
19.36,-0.61552,2.2465284,9.164542
19.381,-0.6286926,2.003434,9.170529
19.401,-0.8562195,1.9088305,8.711884
19.422,-0.8562195,1.9088305,8.711884
19.445,-0.8562195,1.9088305,8.711884
19.471,-0.8562195,1.9088305,8.711884
19.491,-0.8562195,1.9088305,8.711884
19.512,-0.8562195,1.9088305,8.711884
19.532
19.553,-1.53401,1.8118323,9.320218
19.573,-1.9603235,1.8896704,9.363329
19.593,-1.9603235,1.8896704,9.363329
19.614,-1.9603235,1.8896704,9.363329
19.636,-1.9603235,1.8896704,9.363329
19.656,-1.9603235,1.8896704,9.363329
19.677,-2.8488758,1.7818946,9.831555
19.697,-2.9734168,1.8022522,9.701027
19.718,-2.9051588,1.6334033,9.820778
19.738,-2.9051588,1.6334033,9.820778
19.759,-2.9051588,1.6334033,9.820778
19.779,-2.5638685,2.1615052,9.568103
19.8,-2.5614734,2.4920177,9.456735
19.82,-2.598596,2.5363257,9.472302
19.841,-2.598596,2.5363257,9.472302
19.861,-2.598596,2.5363257,9.472302
19.882,-2.3650818,1.7914746,9.398057
19.902,-2.081272,1.3184582,9.013656
19.924,-1.9172131,1.2142749,8.87714
19.945,-1.9172131,1.2142749,8.87714
19.965,-1.541195,1.5471826,8.879535
20.011,-1.4477893,2.1902454,9.595646
20.032,-1.3759388,2.2848487,9.817185
20.053,-1.3759388,2.2848487,9.817185
20.073,-1.3759388,2.2848487,9.817185
20.094,-1.1999048,2.254911,8.977731
20.114,-0.9855505,1.8106347,8.626861
20.14,-0.9735754,1.7280066,8.529862
20.16,-0.9735754,1.7280066,8.529862
20.181,-0.9735754,1.7280066,8.529862
20.201,-0.9735754,1.7280066,8.529862
20.223,-0.6969507,2.2129982,9.163344
20.244,-0.6969507,2.2129982,9.163344
20.265,-0.85382444,2.1255798,8.82924
20.285,-0.82268924,1.9220031,8.88672
20.306,-0.82268924,1.9220031,8.88672
20.326,-0.82268924,1.9220031,8.88672
20.347,-0.82268924,1.9220031,8.88672
20.367,-0.49457154,1.6645386,8.977731
20.388,-0.737666,1.7543519,9.642348
20.408,-0.737666,1.7543519,9.642348
20.429,-0.737666,1.7543519,9.642348
20.449,-1.353186,1.5256275,10.205178
20.47,-1.5076648,1.5639478,10.180031
20.491,-1.7938696,1.3950989,10.318942
20.511,-1.7938696,1.3950989,10.318942
20.532,-1.7938696,1.3950989,10.318942
20.552,-2.459685,1.526825,9.7884445
20.574,-2.6021888,1.2621753,9.811197
20.594,-2.6021888,1.2621753,9.811197
20.615,-2.6021888,1.2621753,9.811197
20.635,-2.6021888,1.2621753,9.811197
20.656,-2.6021888,1.2621753,9.811197
20.677,-2.8033705,0.6753955,9.703422
20.697,-2.9734168,0.73407346,9.580078
20.717,-2.9734168,0.73407346,9.580078
20.738,-3.150648,0.6478528,8.641231
20.759,-3.0728102,1.1316468,9.224418
20.779,-3.2248938,1.165177,8.643625
20.8,-3.2248938,1.165177,8.643625
20.821,-3.2248938,1.165177,8.643625
20.841,-3.1554382,1.1795471,9.219627
20.862,-3.1075377,0.70174074,9.065149
20.882,-3.0332923,0.5508545,9.244776
20.903,-3.0332923,0.5508545,9.244776
20.923,-3.0332923,0.5508545,9.244776
20.944,-3.0332923,0.5508545,9.244776
20.964,-3.0332923,0.5508545,9.244776
20.985,-3.1255004,0.9077124,9.928554
21.005,-3.1255004,0.9077124,9.928554
21.026,-2.762655,0.51013917,9.78126
21.046,-2.762655,0.5185217,9.718989
21.067,-2.762655,0.5185217,9.718989
21.087,-2.762655,0.5185217,9.718989
21.108,-2.5638685,0.66940796,9.574091
21.128,-2.4261549,0.5173242,9.496252
21.148,-2.4261549,0.5173242,9.496252
21.169,-2.4261549,0.5173242,9.496252
21.19,-2.4261549,0.5173242,9.496252
21.21,-1.8621277,1.0035132,9.417217
21.231,-1.785487,0.9568103,9.396859
21.251,-1.778302,0.8466394,9.295071
21.272,-1.778302,0.8466394,9.295071
21.293,-1.778302,0.8466394,9.295071
21.313,-1.778302,0.8466394,9.295071
21.334,-2.2285657,0.8418494,9.150172
21.355,-2.4129822,0.7316785,9.19448
21.376,-2.6393116,0.70533323,9.570498
21.396,-2.6393116,0.70533323,9.570498
21.417,-2.6393116,0.70533323,9.570498
21.437,-2.6393116,0.70533323,9.570498
21.458,-2.6393116,0.70533323,9.570498
21.478,-2.5291407,1.2394226,9.73815
21.5,-2.066902,0.7268884,9.375304
21.52,-2.066902,0.7268884,9.375304
21.541,-2.066902,0.7268884,9.375304
21.561,-2.066902,0.7268884,9.375304
21.582,-1.4298266,0.99992067,9.608818
21.603,-1.4298266,0.99992067,9.608818
21.623,-0.85382444,1.1831397,10.037527
21.644,-0.85382444,1.1831397,10.037527
21.664,-0.85382444,1.1831397,10.037527
21.686,-0.85382444,1.1831397,10.037527
21.707,-0.85382444,1.1831397,10.037527
21.728,-0.5879773
21.748,-0.14370117,0.8969348,8.93941
21.769,-0.14370117,0.8969348,8.93941
21.789,-0.14370117,0.8969348,8.93941
21.81,-0.14370117,0.8969348,8.93941
21.831,0.0059875487,0.9292676,9.036408
21.851,-0.0490979,0.96519285,8.915461
21.872,-0.21674927,1.0621911,9.019644
21.892,-0.2694397,1.099314,9.147778
21.913,-0.2694397,1.099314,9.147778
21.933,-0.2694397,1.099314,9.147778
21.954,-0.2694397,1.099314,9.147778
21.974,-0.24788453,1.2657678,9.198072
21.995,-0.24788453,1.2657678,9.198072
22.015,-0.24788453,1.2657678,9.198072
22.036,-0.24788453,1.2657678,9.198072
22.06,-0.34727782,1.0514135,9.376501
22.08,-0.39996827,1.2561878,9.102272
22.1,-0.22992188,1.0741663,9.1849
22.121,-0.22992188,1.0741663,9.1849
22.141,-0.22513184,1.0669812,9.1202345
22.162,0.11855347,1.1771522,9.212442
22.182,0.30177248,1.0825489,9.340576
22.203,0.30177248,1.0825489,9.340576
22.223,0.30177248,1.0825489,9.340576
22.244,0.51971924,1.3471985,9.366921
22.265,0.46343628,1.4477893,9.1621475
22.286,0.46343628,1.4477893,9.1621475
22.306,0.46343628,1.4477893,9.1621475
22.328,0.4921765,1.4465919,9.023236
22.349,0.7232959,1.5136523,8.988508
22.37,0.7232959,1.5136523,8.988508
22.39,0.7232959,1.5136523,8.988508
22.411,0.7232959,1.5136523,8.988508
22.432,0.7232959,1.5136523,8.988508
22.453,0.42511597,2.191443,9.365724
22.473,0.124541014,2.1291723,9.11784
22.494,0.23471192,2.4345374,9.309441
22.514,0.17124389,2.513573,9.040001
22.534,0.17124389,2.513573,9.040001
22.555,0.24069947,2.4776478,8.875942
22.575,0.22992188,2.454895,8.81008
22.596,0.22992188,2.454895,8.81008
22.616,0.3556604,2.7518775,8.822055
22.637,0.49097902
22.658,0.49097902,2.6776319,8.980125
22.679,0.49097902,2.6776319,8.980125
22.7,1.0609937,2.943479,9.022038
22.721,1.2837305
22.742,1.3795313,2.692002,8.946595
22.763,1.3795313,2.692002,8.946595
22.783,1.3244458,2.9099488,9.030421
22.805,1.3639636,3.0440698,9.153765
22.829,1.3639636,3.0440698,9.153765
22.85,1.3639636,3.0440698,9.153765
22.871,1.3950989,2.999762,9.048384
22.892,1.2693603,3.129093,8.98731
22.913,1.2693603,3.129093,8.98731
22.933,1.2693603,3.129093,8.98731
22.954,0.7472461,3.121908,8.948991
22.975,0.8370593,3.0177245,9.0004835
22.996,0.8370593,3.0177245,9.0004835
23.017,0.8370593,3.0177245,9.0004835
23.039,0.7580237,2.882406,8.807684
23.06,0.82268924,2.9255164,8.988508
23.081,0.82268924,2.9255164,8.988508
23.102,0.9089099,2.7542725,9.083112
23.123,0.9699829,2.8560607,9.1202345
23.143,1.1244617,2.6464965,9.285491
23.164,1.1244617,2.6464965,9.285491
23.185,1.1244617,2.6464965,9.285491
23.206,0.6047424,2.8656409,8.982521
23.227,0.5999524,2.8728259,9.114246
23.248,0.5999524,2.8728259,9.114246
23.27,0.45625123,2.9183314,9.036408
23.291,0.43709105,2.9674292,9.023236
23.312,0.46343628,2.9674292,9.26154
23.333,0.46343628,2.9674292,9.26154
23.354,0.83945435,3.3135095,9.032816
23.375,0.71251833,3.2967443,8.92504
23.395,0.86579955,3.2404613,8.825647
23.416,0.86579955,3.2404613,8.825647
23.437,1.3184582,3.1410682,8.703501
23.459,1.4513818,3.2093263,8.911868
23.48,1.4334192,3.321892,9.083112
23.501,1.4334192,3.321892,9.083112
23.522,1.1735595,3.2955468,9.19927
23.543,1.1316468,3.3638048
23.564,1.1316468,3.3638048,9.273516
23.584,1.1316468,3.3638048,9.273516
23.605,0.8430469,3.918252,9.214838
23.626,0.9077124,3.5434313,9.145382
23.647,0.8861572,3.0883777,8.90588
23.668,0.8861572,3.0883777,8.90588
23.689,1.0957215,3.1255004,8.759784
23.719,0.99992067,3.373385,8.751401
23.74,1.1508069,3.4093103,8.878338
23.761,1.1508069,3.4093103,8.878338
23.782,1.1508069,3.4093103,8.878338
23.802,1.5064673,2.8105555,8.576565
23.823,1.3112732,3.5134935,9.186097
23.844,1.3112732,3.5134935,9.186097
23.865,1.3112732,3.5134935,9.186097
23.885,1.0178833,3.7721558,9.576486
23.906,0.94962525,2.999762,8.904682
23.93,0.93884766,3.2189062,8.709489
23.951,0.93884766,3.2189062,8.709489
23.972,0.93884766,3.2189062,8.709489
23.993,1.2741504,3.1602283,9.248368
24.015,1.3759388,3.4093103,9.389674
24.035,1.3759388,3.4093103,9.389674
24.056,1.3759388,3.4093103,9.389674
24.076,1.8238074,2.9350965,8.586145
24.097,1.8657203,2.9159362,8.411308
24.118,1.9220031,2.7901978,8.502319
24.138,1.9220031,2.7901978,8.502319
24.159,1.9220031,2.7901978,8.502319
24.179,1.4741346,3.2009437,9.128617
24.2,1.5028747,3.2213013,9.319021
24.22,1.3950989,3.0740075,9.456735
24.24,1.3950989,3.0740075,9.456735
24.261,1.3950989,3.0740075,9.456735
24.281,1.3915063,2.8285182,9.109457
24.302,1.5723304,2.8057654,9.0148535
24.322,1.5555652,2.76984,8.716674
24.343,1.5555652,2.76984,8.716674
24.363,1.5555652,2.76984,8.716674
24.384,1.7244141,3.0500574,8.808882
24.404,1.5567627,3.0416749,8.5011215
24.425,1.5567627,3.0416749,8.5011215
24.446,1.5567627,3.0416749,8.5011215
24.467,1.5567627,3.0416749,8.5011215
24.488,1.5567627,3.0416749,8.5011215
24.508,1.5567627,3.0416749,8.5011215
24.528,1.3567786,3.051255,9.244776
24.549,1.2909155,2.926714,9.357342
24.572,1.2909155,2.926714,9.357342
24.593,1.2909155,2.926714,9.357342
24.613,1.0717713,2.8464806,9.286688
24.634,1.1124866,2.76026,8.85798
24.654,1.1124866,2.76026,8.85798
24.675,1.1124866,2.76026,8.85798
24.695,1.1124866,2.76026,8.85798
24.719,1.1124866,2.76026,8.85798
24.74,1.4537768,3.0524523,8.751401
24.763,1.4537768,3.0524523,8.751401
24.784,1.2657678,3.0356872,9.148974
24.804,1.2657678,3.0356872,9.148974
24.825,1.2657678,3.0356872,9.148974
24.845,1.1100916,2.7027795,9.154963
24.866,1.2633728,2.9374914,9.188493
24.886,1.2633728,2.9374914,9.188493
24.907,1.2633728,2.9374914,9.188493
24.927,1.6477734,2.6704469,8.988508
24.948,1.6022681,2.8225305,9.186097
24.968,1.6022681,2.8225305,9.186097
24.988,1.6022681,2.8225305,9.186097
25.009,1.2502002,2.8357031,9.061557
25.029,1.4262341,2.515968,9.171727
25.05,1.4262341,2.515968,9.171727
25.071,1.4262341,2.515968,9.171727
25.091,1.3424084,2.826123,9.22801
25.112,1.3424084,2.826123,9.22801
25.132,1.6417859,2.9877868,9.090297
25.153,1.6417859,2.9877868,9.090297
25.173,1.6417859,2.9877868,9.090297
25.194,1.3292358,2.6441016,8.462802
25.214,1.3148657,2.9243188,8.6208725
25.235,1.3148657,2.9243188,8.6208725
25.255,1.3148657,2.9243188,8.6208725
25.276,1.0633887,3.004552,9.006471
25.296,1.1244617,3.0332923,9.320218
25.317,1.1795471,3.133883,9.382489
25.337,1.1795471,3.133883,9.382489
25.358,1.2537928,2.76984,9.135802
25.378,1.2154725,2.7997777,9.085506
25.399,1.2418176,2.6057813,8.960965
25.419,1.2418176,2.6057813,8.960965
25.44,1.2226574,2.4141798,8.606503
25.46,1.1436218,2.4584875,8.722661
25.481,1.1496093,2.6752367,8.765772
25.501,1.1496093,2.6752367,8.765772
25.522,0.89334226,2.3387365,9.20885
25.542,0.82268924,2.5830286,9.370514
25.563,0.7843689,2.203418,9.569301
25.583,0.7843689,2.203418,9.569301
25.604,0.7161108,1.8154248,9.022038
25.624,0.6825806,1.6058606,8.823252
25.645,0.68018556,1.4944922,8.788525
25.665,0.68018556,1.4944922,8.788525
25.686,0.8789722,0.90052736
25.706,0.82867676,0.8262817,9.43518
25.726,0.6981482,0.7532337,9.762099
25.747,0.6981482,0.7532337,9.762099
25.767,0.6981482,0.7532337,9.762099
25.788,0.1580713,0.81670165,9.45434
25.808,0.14968872,0.6215076,9.366921
25.829,0.14968872,0.6215076,9.366921
25.849,0.14968872,0.6215076,9.366921
25.87,0.039517824,0.556842,9.030421
25.89,0.08861572,0.7759863,9.2890835
25.911,0.08861572,0.7759863,9.2890835
25.931,0.08861572,0.7759863,9.2890835
25.952,0.034727782,0.5652246,9.20885
25.972,-0.026345216,0.7113208,9.030421
25.993,-0.026345216,0.7113208,9.030421
26.013,-0.026345216,0.7113208,9.030421
26.034,0.10538086,0.63587767,8.941806
26.054,0.10538086,0.63587767,8.941806
26.075,0.08023316,0.93884766,9.663904
26.095,0.08023316,0.93884766,9.663904
26.116,0.08023316,0.93884766,9.663904
26.136,0.0035925293,1.0298584,9.24238
26.156,0.0981958,1.0717713,9.031619
26.177,0.0981958,1.0717713,9.031619
26.197,0.42751098,0.43349853,8.860374
26.218,0.58198977,0.58198977,9.195678
26.238,0.6753955,0.5041516,9.430389
26.259,0.671803,0.5448669,9.374106
26.279,0.671803,0.5448669,9.374106
26.3,0.61073,0.45505372,9.381291
26.32,0.49097902,0.29099488,9.041199
26.341,0.49097902,0.29099488,9.041199
26.361,0.49097902,0.29099488,9.041199
26.382,0.21914428,-0.1592688,8.823252
26.402,0.3544629,-0.27542725,8.935818
26.423,0.3544629,-0.27542725,8.935818
26.443,0.3544629,-0.27542725,8.935818
26.464,0.90052736,-0.7113208,9.843531
26.484,0.74125856,-0.7699988,9.934541
26.505,0.74125856,-0.7699988,9.934541
26.525,0.74125856,-0.7699988,9.934541
26.546,0.48020142,-1.0574012,9.72378
26.566,0.38919067,-1.1436218,9.602831
26.587,0.38919067,-1.1436218,9.602831
26.607,0.38919067,-1.1436218,9.602831
26.628,0.0059875487,-0.92208254,9.444759
26.648,0.0371228,-1.0190808,9.362131
26.669,0.0371228,-1.0190808,9.362131
26.689,0.0371228,-1.0190808,9.362131
26.71,0.17483643,-1.1256592,9.423204
26.73,0.28740233,-1.2513977,9.661509
26.75,0.28740233,-1.2513977,9.661509
26.771,0.28740233,-1.2513977,9.661509
26.791,0.32692015,-0.77838135,9.356144
26.812,0.2694397,-0.6933582,9.445957
26.833,0.24069947,-0.70293826,9.139395
