Timestamp,X,Y,Z
27.638,-0.34967285,3.4703834,9.005274
27.659,-0.34967285,3.4703834,9.005274
27.68,-0.34967285,3.4703834,9.005274
27.702,-0.57959473,3.102748,8.671168
27.723,-0.82268924,3.0285022,8.904682
27.743,-0.82268924,3.0285022,8.904682
27.764,-0.82268924,3.0285022,8.904682
27.786,-0.82268924,3.0285022,8.904682
27.807,-0.29937744,3.4835558,8.441246
27.827,-0.21555176,3.6260595,8.771759
27.848,-0.21555176,3.6260595,8.771759
27.869,-0.25147706,2.6955945,8.668774
27.89,-0.25147706,2.6955945,8.668774
27.911,-0.25147706,2.6955945,8.668774
27.932,-0.25147706,2.6955945,8.668774
27.953,-0.4514612,2.262096,8.6280575
27.974,0.028740235,3.598517,8.820857
27.994,-0.07903565,3.718268,8.874744
28.015,-0.07903565,3.718268,8.874744
28.036,-0.07903565,3.718268,8.874744
28.056,-0.48379394,2.8440857,8.709489
28.077,-0.7424561,2.7123597,8.56938
28.098,-0.2945874,2.8656409,8.928633
28.119,-0.2945874,2.8656409,8.928633
28.14,-0.2945874,2.8656409,8.928633
28.161,-0.7161108,1.9507434,9.565708
28.182,-0.7161108,1.9507434,9.565708
28.203,-0.55324954,1.7699194,8.447234
28.223,-0.556842,1.7483642,8.350236
28.244,-0.42751098,1.9148182,8.331076
28.265,-0.42751098,1.9148182,8.331076
28.286,-0.42751098,1.9148182,8.331076
28.307,-0.7220984,1.9866687,9.775272
28.328,-0.7209009,2.0609143,9.580078
28.348,-0.6981482,2.4141798,8.743019
28.369,-0.6981482,2.4141798,8.743019
28.39,-0.6981482,2.4141798,8.743019
28.411,-0.6981482,2.4141798,8.743019
28.432,-0.59516233,1.8561401,9.1765175
28.452,-0.5281018,1.893263,9.237591
28.473,-0.41194335,1.8405725,9.457932
28.494,-0.67898804,1.785487,9.374106
28.515,-0.67898804,1.785487,9.374106
28.536,-0.67898804,1.785487,9.374106
28.559,-0.5185217,2.0692968,8.818462
28.58,-0.59755737,2.0489392,9.018446
28.601,-0.59755737,2.0489392,9.018446
28.622,-0.59755737,2.0489392,9.018446
28.643,-0.45505372,1.8309925,9.528585
28.664,-0.5771997,1.7890795,8.828042
28.684,-0.5771997,1.7890795,8.828042
28.705,-0.5771997,1.7890795,8.828042
28.726,-0.5771997,1.7890795,8.828042
28.748,-0.5724097,1.9064355,8.638836
28.768,-0.5879773,2.14953,8.6077
28.789,-0.27901977,2.3662794,9.141789
28.81,-0.42032593,2.1112096,9.329799
28.831,-0.42032593,2.1112096,9.329799
28.852,-0.59635985,1.4669495,8.799302
28.873,-0.55324954,1.5639478,8.766969
28.894,-0.7592212,1.4885046,8.537047
28.915,-0.5137317,1.7339941,8.690329
28.935,-0.4035608,1.9794836,8.590935
28.956,-0.4035608,1.9794836,8.590935
28.978,-0.4035608,1.9794836,8.590935
28.998,-0.73407346,1.4968872,8.738229
29.019,-0.73407346,1.4968872,8.738229
29.039,-0.6370752,1.3939013,8.152646
29.06,-0.6370752,1.3939013,8.152646
29.081,-0.22872436,2.032174,8.605305
29.101,-0.61073,1.8357825,9.303453
29.122,-0.6753955,1.404679,9.245973
29.143,-0.6753955,1.404679,9.245973
29.164,-0.6753955,1.404679,9.245973
29.185,-0.6753955,1.404679,9.245973
29.206,-0.84065187,1.1208692,9.067544
29.226,-0.7149133,0.69575316,9.230405
29.247,-0.7149133,0.69575316,9.230405
29.268,-0.7149133,0.69575316,9.230405
29.289,-0.7149133,0.69575316,9.230405
29.31,-0.38440064,1.169967,9.348959
29.331,-0.6215076,0.66821045,9.182505
29.352,-0.6215076,0.66821045,9.182505
29.373,-0.8789722,0.24788453,9.042397
29.394,-0.8789722,0.24788453,9.042397
29.415,-0.8789722,0.24788453,9.042397
29.435,-0.41074586,1.1292517,9.444759
29.456,-0.76281375,0.73407346,9.959689
29.476,-0.76281375,0.73407346,9.959689
29.499,-0.76281375,0.73407346,9.959689
29.52,-0.60833496,0.35206786,9.587263
29.541,-0.7209009,0.38559815,9.524993
29.562,-0.5879773,0.0071850587,9.707014
29.583,-0.5879773,0.0071850587,9.707014
29.604,-0.5879773,0.0071850587,9.707014
29.624,-0.5879773,0.0071850587,9.707014
29.645,-0.30776,0.27542725,9.42081
29.666,-0.30776,0.27542725,9.42081
29.687,-0.80472654,-0.30895752,9.568103
29.709,-0.80472654,-0.30895752,9.568103
29.73,-0.80472654,-0.30895752,9.568103
29.751,-0.80472654,-0.30895752,9.568103
29.771,-0.7723938,-0.16166382,9.569301
29.792,-1.0442286,-0.11855347,9.783655
29.813,-1.0442286,-0.11855347,9.783655
29.833,-1.0442286,-0.11855347,9.783655
29.854,-1.0442286,-0.11855347,9.783655
29.875,-1.228645,-0.22393432,9.513018
29.896,-1.228645,-0.22393432,9.513018
29.917,-0.8238867,-0.12693603,9.823173
29.938,-0.8969348,-0.34009278,9.648336
29.959,-0.8969348,-0.34009278,9.648336
29.98,-0.8969348,-0.34009278,9.648336
30.001,-0.7244934,-0.97237796,9.80042
30.022,-0.7244934,-0.97237796,9.80042
30.043,-0.7244934,-0.97237796,9.80042
30.064,-0.7244934,-0.97237796,9.80042
30.084,-1.3364209,-0.6861731,9.845925
30.105,-1.0897338,-0.20597167,9.668694
30.126,-1.0370435,-0.26345214,9.799222
30.147,-1.0370435,-0.26345214,9.799222
30.168,-1.0370435,-0.26345214,9.799222
30.189,-1.0418335,-1.2837305,9.704619
30.209,-0.8969348,-1.3615686,9.699829
30.23,-0.8969348,-1.3615686,9.699829
30.25,-1.0118958,-1.3400134,9.940529
30.271,-1.0118958,-1.3400134,9.940529
30.292,-1.1316468,-0.61911255,9.592053
30.313,-1.3316308,-0.5448669,9.5070305
30.334,-1.3316308,-0.5448669,9.5070305
30.355,-1.3316308,-0.5448669,9.5070305
30.376,-1.162782,-0.7041357,9.448352
30.396,-1.043031,-0.76640624,9.2328005
30.417,-1.1436218,-1.1579919,9.515412
30.437,-1.1436218,-1.1579919,9.515412
30.458,-1.275348,-1.5747254,9.804012
30.478,-1.275348,-1.5747254,9.804012
30.499,-1.2945081,-1.1663746,9.748927
30.519,-1.2945081,-1.1663746,9.748927
30.54,-1.3867164,-0.5891748,9.339378
30.56,-1.3867164,-0.5891748,9.339378
30.581,-1.6669335,-0.5484595,9.357342
30.601,-2.13516,-0.7604187,9.75731
30.622,-1.9579284,-0.7209009,9.906999
30.642,-2.123185,-0.7149133,9.865086
30.663,-2.123185,-0.7149133,9.865086
30.683,-1.4429992,-0.60354495,9.620793
30.703,-1.3040881,-0.6262976,9.542955
30.724,-1.3040881,-0.6262976,9.542955
30.744,-1.1208692,-1.355581,9.8519125
30.765,-1.3759388,-1.4477893,9.912986
30.785,-1.3759388,-1.4477893,9.912986
30.806,-1.712439,-1.167572,9.196875
30.826,-2.0285816,-1.228645,9.16095
30.846,-2.2261705,-1.0574012,9.140592
30.867,-2.2632935,-0.6885681,9.75731
30.888,-2.4788451,-0.6777905,9.934541
30.908,-2.347119,-0.5137317,10.072254
30.929,-2.3650818
30.949,-1.8537451,-0.6502478,10.02675
30.969,-1.5675403,-0.7005432,9.801618
30.99,-1.5675403,-0.7005432,9.801618
31.01,-1.5783179,-1.2478051,9.992022
31.031,-1.651366,-1.4585669,9.250763
31.051,-1.651366,-1.4585669,9.250763
31.072,-1.8381774,-1.0442286,9.309441
31.092,-1.6992663,-0.64186525,9.76689
31.113,-1.6992663,-0.64186525,9.76689
31.133,-1.6992663,-0.64186525,9.76689
31.179,-2.2010229,-0.083825685,9.598041
31.199,-1.959126,0.3915857,9.496252
31.22,-1.959126,0.3915857,9.496252
31.24,-2.0022364,0.37841308,9.631571
31.261,-1.8513501,0.49936157,9.401649
31.281,-1.8513501,0.49936157,9.401649
31.302,-1.4597644,1.0442286,8.792117
31.322,-1.4453943,1.1340418,8.756191
31.343,-1.4453943,1.1340418,8.756191
31.363,-1.8058448,0.6646179,9.554931
31.383,-1.7160316,0.6885681,9.546548
31.404,-1.6393908,0.7388635,9.121432
31.424,-1.5088623,1.1232642,9.360934
31.445,-1.7531543,0.91609496,9.407637
31.465,-1.8034497,0.9831555,9.295071
31.486,-1.8034497,0.9831555,9.295071
31.506,-1.8034497,0.9831555,9.295071
31.527,-1.8034497,0.9831555,9.295071
31.548,-1.8501526,1.2585827,9.376501
31.569,-2.0213964,1.1124866,9.012459
31.59,-2.0213964,1.1124866,9.012459
31.611,-2.0213964,1.1124866,9.012459
31.632,-1.895658,1.1029065,9.178912
31.657,-1.597478,0.9807605,9.56451
31.678,-1.4298266,0.87178713,9.451944
31.71,-1.4298266,0.87178713,9.451944
31.73,-1.4298266,0.87178713,9.451944
31.751,-0.6598279,0.43589357,9.18011
31.772,-0.6598279,0.43589357,9.18011
31.793,-0.6394702,0.42391846,9.536968
31.814,-0.6394702,0.42391846,9.536968
31.834,-0.6825806,0.68497556,9.024433
31.856,-0.82867676,0.6262976,8.449629
31.878,-0.82867676,0.6262976,8.449629
31.899,-0.85382444,0.5400769,9.24238
31.92,-1.1532019,0.4155359,9.662706
31.941
31.961,-1.0861413,0.55803955,9.904603
31.982,-1.0861413,0.55803955,9.904603
32.003,-1.0861413,0.55803955,9.904603
32.024,-0.75083864,0.9304651,9.025631
32.045,-0.6262976,0.85023195,9.287886
32.066,-0.5831873,0.87777466,9.350156
32.087,-0.16645385,0.5065466,9.460327
32.108,-0.1353186,0.4035608,9.47829
32.129,-0.3676355,0.033530273,9.649533
32.15,-0.3676355,0.033530273,9.649533
32.171,-0.28620484,0.6825806,9.073531
32.192,-0.2574646,0.8071216,9.265133
32.213,-0.2574646,0.8071216,9.265133
32.233,-0.45625123,0.8490344,9.644744
32.254,-0.5664221,0.3939807,9.693842
32.275,-0.5664221,0.3939807,9.693842
32.296,-0.04550537,1.1891272,8.9022875
32.317,-0.13292359,1.2765454,9.5214
32.341,-0.13292359,1.2765454,9.5214
32.361,-0.46223876,0.62031007,9.260343
32.382,-0.04430786,1.0633887,9.177715
32.403,-0.04430786,1.0633887,9.177715
32.424,0.1951941,1.4022839,9.760902
32.445,0.183219,1.1484119,9.616003
32.465,0.12933105,0.89334226,9.327404
32.487,0.20716919,0.77718383,9.085506
32.508,0.4778064,1.2178674,9.089099
32.529,0.6274951,1.2933105,9.087902
32.55,0.6586304,1.1927197,8.828042
32.571,0.5113367,0.8190967,8.497529
32.592,0.36524048,0.16525635,9.152567
32.612,0.36524048,0.16525635,9.152567
32.633,0.5999524,0.94363767,9.287886
32.654,0.53049684,1.3184582,10.044712
32.675,0.53049684,1.3184582,10.044712
32.696,0.11136841,0.9292676,9.758507
32.717,0.11256592,0.9065149,9.554931
32.738,0.11256592,0.9065149,9.554931
32.759,0.14489868,1.1639795,9.515412
32.78,0.19878662,1.099314,9.216035
32.803,0.19878662,1.099314,9.216035
32.824,0.37003052,0.98195803,9.074729
32.845,0.3915857,1.0717713,9.438772
32.866,0.3915857,1.0717713,9.438772
32.887,0.5149292,0.92687255,9.589658
32.908,0.45625123,0.8490344,9.541758
32.929,0.52570677,0.852627,9.542955
32.95,0.57959473,0.77838135,9.388476
32.971,0.45505372,0.88855225,9.3309965
32.992,0.6969507,0.9077124,9.479487
33.014,0.5161267,1.0154883,9.183702
33.034,0.5771997,0.96519285,9.486672
33.055,0.53289187,0.96399534,9.632769
33.076,0.53289187,0.96399534,9.632769
33.097,0.9508228,1.2561878,9.745335
33.118,0.80233157,1.0262659,9.981244
33.139,0.80233157,1.0262659,9.981244
33.16,0.91010743,0.67898804,9.770482
33.181,1.1160791,0.864602,9.711804
33.201,1.1160791,0.864602,9.711804
33.222,1.2669654,0.7927515,9.775272
33.243,1.4130615,0.47421387,9.115444
33.263,1.4130615,0.47421387,9.115444
33.284,1.7088464,0.5161267,9.1130495
33.304,1.6753162,0.5376819,9.3381815
33.325,1.8262024,0.552052,9.747729
33.345,1.5555652,0.3221301,9.505833
33.366,1.3723462,0.25027955,9.238788
33.386,1.3699511,0.37482056,9.096284
33.407,1.3699511,0.37482056,9.096284
33.427,1.343606,1.4944922,9.460327
33.448,1.2681628,1.5232325,9.742939
33.468,1.2681628,1.5232325,9.742939
33.489,0.8454419,1.3747412,9.166937
33.509,1.3807287,1.9459534,9.115444
33.529,1.3807287,1.9459534,9.115444
33.55,1.7016613,1.9447559,9.462722
33.57,1.785487,1.6645386,9.620793
33.591,1.7232165,1.2801379,9.729767
33.611,2.13995,0.85142946,9.383686
33.632,2.1962328,0.8250842,9.292676
33.652,2.264491,0.6969507,9.19927
33.672,2.264491,0.6969507,9.19927
33.693,2.4872277,0.5712122,9.459129
33.713,2.6620643,0.61073,9.401649
33.734,2.6620643,0.61073,9.401649
33.754,2.7782226,0.6167175,10.177635
33.775,2.6524842,0.4514612,9.806408
33.795,2.6524842,0.4514612,9.806408
33.816,2.6297314,0.4035608,9.410031
33.836,2.7123597,0.34608033,9.226812
33.857,2.7410998,0.5640271,9.250763
33.877,2.4896228,0.5879773,9.655521
33.897,1.9076331,0.21674927,9.9081955
33.918,1.6322058,0.4897815,9.891431
33.938,1.6322058,0.4897815,9.891431
33.959,1.2022998,1.3783337,9.656719
33.979,1.1460168,1.6334033,9.360934
34.0,1.1460168,1.6334033,9.360934
34.02,0.7364685,1.5232325,8.713081
34.041,0.72808594,1.8477576,8.87714
34.061,0.72808594,1.8477576,8.87714
34.081,0.6514453,1.9483484,9.568103
34.102,0.7089258,1.9196081,9.546548
34.122,0.7089258,1.9196081,9.546548
34.143,0.83945435,2.0728893,9.243578
34.163,0.99872315,2.090852,9.011261
34.184,1.1076965,2.0992346,8.850795
34.204,1.2166699,2.0525317,8.835227
34.224,1.7064514,1.5914905,8.840017
34.245,1.8273998,1.477727,9.0004835
34.265,1.8273998,1.477727,9.0004835
34.286,1.8980529,1.0514135,9.473499
34.306,1.8980529,1.0514135,9.473499
34.327,1.9315833,1.162782,9.0567665
34.347,1.9315833,1.162782,9.0567665
34.368,1.6501684,1.2909155,9.243578
34.388,1.3998889,1.2621753,9.313033
34.409,1.3998889,1.2621753,9.313033
34.43,1.3998889,1.2621753,9.313033
34.45,1.1843371,1.5435901,9.837543
34.471,1.0741663,1.348396,9.576486
34.491,1.0741663,1.348396,9.576486
34.512,1.2322376,1.6681311,8.922646
34.532,1.2442126,1.592688,9.406439
34.553,1.2442126,1.592688,9.406439
34.573,0.74006104,0.9807605,9.83395
34.593,0.71730834,0.96399534,9.80521
34.614,0.81670165,1.3076806,9.123827
34.634,0.81670165,1.3076806,9.123827
34.655,0.81670165,1.3076806,9.123827
34.675,0.70293826,1.5627502,9.29028
34.696,0.5987549,1.4513818,9.27591
34.716,0.9017249,1.4561719,9.170529
34.737,1.0250684,1.8202149,9.366921
34.758,1.0250684,1.8202149,9.366921
34.779,1.0250684,1.8202149,9.366921
34.8,1.0250684,1.8202149,9.366921
34.821,1.2945081,1.6836988,9.158555
34.842,1.2945081,1.6836988,9.158555
34.863,1.4980847,1.4920971,9.584868
34.884,1.4334192,1.2909155,9.278306
34.905,1.2765454,0.9735754,9.042397
34.926,1.2765454,0.9735754,9.042397
34.946,1.2382251,1.5890955,8.88193
34.977,1.463357,1.9016455,8.808882
34.997,1.463357,1.9016455,8.808882
35.018,1.463357,1.9016455,8.808882
35.038,1.0142908,1.3974938,9.139395
35.059,1.0142908,1.3974938,9.139395
35.079,1.1999048,1.7974621,9.1621475
35.1,1.1999048,1.7974621,9.1621475
35.12,1.1999048,1.7974621,9.1621475
35.141,1.1963123,1.8405725,9.431587
35.161,1.111289,1.7004639,9.509425
35.182,1.111289,1.7004639,9.509425
35.202,1.2250525,1.7866845,9.018446
35.222,1.1927197,1.8848804,9.091495
35.243,1.096919,1.7926722,9.159752
35.263,1.1915222,1.9986438,9.6830635
35.284,1.0154883,1.9267932,9.692644
35.304,1.0286609,1.966311,9.687854
35.325,1.0286609,1.966311,9.687854
35.345,1.2693603,2.3076012,8.85798
35.366,1.2549902,2.2010229,8.907078
35.386,1.2549902,2.2010229,8.907078
35.407,1.4693445,2.123185,9.269923
35.427,1.5244299,1.9890637,9.304651
35.447,1.5244299,1.9890637,9.304651
35.468,1.4358143,2.0249891,8.756191
35.488,1.4358143,2.0249891,8.756191
35.509,1.463357,2.5590785,8.641231
35.529,1.0106982,2.7566674,8.883127
35.55,1.0370435,2.7842102,8.826844
35.57,0.91489744,2.711162,8.822055
35.591,0.91489744,2.711162,8.822055
35.611,0.83825684,2.9003687,9.067544
35.631,0.81191164,2.931504,9.0076685
35.652,0.81191164,2.931504,9.0076685
35.672,0.84065187,3.0416749,8.696316
35.693,0.80113405,2.9614418,8.673563
35.713,0.80113405,2.9614418,8.673563
35.734,0.79394895,3.145858,8.974138
35.754,0.86579955,3.2835717,8.964558
35.775,0.8310718,3.39015,8.989706
35.795,0.7723938,3.434458,9.050778
35.815,0.7209009,3.2895594,8.964558
35.836,0.65743285,3.2057335,8.87235
35.856,0.65743285,3.2057335,8.87235
35.877,0.44906616,3.0716126,8.714278
35.897,0.27901977,3.2428565,8.689131
35.918,0.27901977,3.2428565,8.689131
35.938,0.14609618,3.4775684,8.6843405
35.959,0.15687378,3.5410364,8.690329
35.979,0.15687378,3.5410364,8.690329
35.999,-0.30296996,3.359015,8.763376
36.02,-0.30296996,3.359015,8.763376
36.04,-0.4790039,3.427273,8.874744
36.061,-0.5005591,3.7925134,8.8951025
36.081,-0.48259643,3.838019,8.792117
36.102,-0.7113208,3.6895275,8.699908
36.122,-0.7113208,3.6895275,8.699908
36.143,-0.8801697,3.6260595,8.765772
36.163,-0.7496411,3.7027001,8.768167
36.184,-0.7496411,3.7027001,8.768167
36.204,-0.97716796,3.6021094,8.856782
36.224,-0.8825647,3.5685792,8.723859
36.245,-0.8825647,3.5685792,8.723859
36.265,-0.99992067,3.3949401,8.673563
36.286,-1.0118958,3.5182836,8.757389
36.306,-0.9855505,3.5757642,8.765772
36.328,-0.7532337,3.671565,8.55501
36.349,-0.6490503,3.666775,8.722661
36.37,-0.6490503,3.666775,8.722661
36.405,-0.65743285,3.0979578,9.011261
36.425,-0.52570677
36.446,-0.45265868,3.1793885,8.662786
36.468,-0.45265868,3.1793885,8.662786
36.488,-0.4394861,3.1913636,8.875942
36.509,-0.4394861,3.1913636,8.875942
36.53,-0.70174074,3.182981,8.794512
36.551,-0.62390256,3.126698,8.495134
36.572,-0.88735473,3.4200878,8.145461
36.593,-0.88735473,3.4200878,8.145461
36.614,-0.7220984,3.7206628,9.048384
36.635,-1.099314,3.6500099,9.103469
36.656,-1.099314,3.6500099,9.103469
36.677,-1.2250525,3.3662,8.707093
36.698,-1.1029065,3.3841627,8.538244
36.719,-1.0574012,3.6380346,8.619676
36.74,-1.0574012,3.6380346,8.619676
36.761,-0.87657714,3.7745507,8.899893
36.783,-0.86100954,3.5182836,8.790919
36.804,-0.66701293,3.5110986,8.475974
36.825,-0.66701293,3.5110986,8.475974
36.845,-0.69455564,3.354225,8.842412
36.867,-0.5712122,3.2739916,8.691525
36.888,-0.556842,3.4404457,8.455616
36.909,-0.556842,3.4404457,8.455616
36.93,-0.7424561,3.182981,8.938213
36.951,-0.7424561,3.182981,8.938213
36.972,-0.7232959,3.4620008,8.551417
36.993,-0.6610254,3.685935,8.510702
37.013,-0.6610254,3.685935,8.510702
37.034,-0.6610254,3.685935,8.510702
37.055,-0.803529,3.5075061,8.7897215
37.076,-0.7640112,3.5242712,8.959768
37.096,-0.7640112,3.5242712,8.959768
37.117,-0.76281375,3.5158887,8.992101
37.138,-0.9412427,3.3913476,9.023236
37.16,-1.0657837,3.4524207,8.763376
37.181,-1.0657837,3.4524207,8.763376
37.202,-1.0657837,3.4524207,8.763376
37.223,-1.0933264,3.4284704,8.413704
37.244,-0.8466394,3.7050953,8.344248
37.264,-0.9963281,3.7134778,8.56938
37.286,-0.84424436,3.6092944,8.741821
37.307,-0.979563,3.424878,8.532257
37.328,-0.8741821,3.2955468,8.498727
37.349,-0.93765014,3.2751892,8.719069
37.37,-0.97597045,3.3159046,8.952583
37.391,-1.275348,3.3087194,9.164542
37.412,-1.275348,3.3087194,9.164542
37.432,-1.3831238,3.4152977,8.657995
37.453,-1.3088782,3.5218763,8.444839
37.474,-1.3088782,3.5218763,8.444839
37.495,-0.9244775,4.0631504,8.420889
37.516,-1.0897338,3.8116736,8.771759
37.537,-1.0897338,3.8116736,8.771759
37.558,-0.73048097,3.490741,8.716674
37.581,-0.6706055,3.458408,8.808882
37.602,-0.6706055,3.458408,8.808882
37.623,-0.38559815,3.307522,8.92504
37.644,-0.3568579,3.2296839,8.866363
37.665,-0.13412109,3.004552,8.581355
37.685,-0.13412109,3.004552,8.581355
37.707,0.085023195,3.1374755,8.642428
37.73,0.0742456,3.1051428,8.637638
37.751,0.0742456,3.1051428,8.637638
37.772,-0.48020142,2.9231215,9.272318
37.793,-0.66701293,2.943479,9.153765
37.816,-0.66701293,2.943479,9.153765
37.838,-0.79035646,3.1255004,8.590935
37.859,-0.45026368,3.4069152,8.533455
37.879,-0.45026368,3.4069152,8.533455
37.9,-0.53049684,3.473976,9.241183
37.921,-0.7197034,3.2883618,9.178912
37.942,-0.796344,3.1470556,9.148974
37.963,-0.41912842,3.436853,8.904682
37.984,-0.5760022,3.305127,9.004076
38.004,-0.80592406,3.3015344,8.994495
38.027,-0.58198977,3.194956,8.401729
38.049,-0.5029541,3.3374598,8.309521
38.069,-0.1484912,3.5230737,8.28557
38.09,-0.1484912,3.5230737,8.28557
38.111,-0.25985962,3.0344896,9.030421
38.132,-0.3293152,2.7770252,9.170529
38.153,-0.3293152,2.7770252,9.170529
38.174,-0.039517824,3.1698084,8.873548
38.195,-0.0981958,3.3123121,8.941806
38.215,-0.0981958,3.3123121,8.941806
38.236,-0.5556445,3.05365,8.9442005
38.26,-0.6167175,3.0943651,8.605305
38.281,-0.6167175,3.0943651,8.605305
38.302,-0.61073,3.202141,8.863967
38.322,-0.4538562,3.514691,8.28557
38.346,-0.4538562,3.514691,8.28557
38.367,-0.4514612,3.2189062,8.502319
38.388,-0.5065466,3.309917,8.693921
38.409,-0.5065466,3.309917,8.693921
38.429,-0.5065466,3.309917,8.693921
38.45,-0.5065466,3.309917,8.693921
38.471,-0.11975098,3.166216,8.780142
38.491,-0.4394861,2.811753,8.914263
38.512,-0.4394861,2.811753,8.914263
38.532,-0.16046631,3.0392797,8.840017
38.553,-0.2969824,3.185376,9.18969
38.573,-0.25387207,3.075205,9.075927
38.594,-0.27901977,3.026107,8.65081
38.614,-0.48499146,2.9231215,8.710686
38.635,-0.54366946,2.9650342,8.93462
38.655,-0.17483643,3.2560291,9.0076685
38.675,-0.4921765,2.8357031,8.701106
38.696,-0.1963916,3.1231055,8.855585
38.716,-0.1963916,3.1231055,8.855585
38.739,-0.4921765,2.9291089,9.49266
38.759,-0.3915857,2.8392956,9.386082
38.78,-0.42152345,3.0967603,9.2328005
38.8,-0.42152345,3.0967603,9.2328005
38.821,-0.42152345,3.0967603,9.2328005
38.841,-0.42152345,3.0967603,9.2328005
38.861,-0.4430786,3.497926,8.543035
38.882,-0.22273682,3.6607873,8.995693
38.902,-0.22273682,3.6607873,8.995693
38.924,-0.90411985,2.5435107,8.835227
38.945,-0.40595582,2.9925768,8.152646
38.965,-0.29578492,3.4847534,8.619676
38.986,-0.24429199,3.4667907,8.558602
39.006,-0.24429199,3.4667907,8.558602
39.028,-0.24429199,3.4667907,8.558602
39.048,-0.083825685,3.2500415,9.024433
39.069,-0.083825685,3.2500415,9.024433
39.09,-0.083825685,3.2500415,9.024433
39.111,-0.083825685,3.2500415,9.024433
39.132,-0.083825685,3.2500415,9.024433
39.153,-0.75203615,2.2118006,8.4520235
39.174,-0.5640271,2.5243506,8.26641
39.194,-0.24908203,3.3841627,9.265133
39.215,-0.366438,3.2201037,9.341774
39.236,-0.366438,3.2201037,9.341774
39.257,-0.6059399,2.2956262,8.668774
39.278,-0.7831714,2.0417542,8.87235
39.299,-0.7831714,2.0417542,8.87235
39.32,-0.38799316,2.398612,9.111852
39.341,-0.30177248,2.379452,9.426797
39.361,-0.5161267,1.8645227,9.571695
39.383,-0.5161267,1.8645227,9.571695
39.404,-0.22273682,2.403402,9.129814
39.424,-0.034727782,2.7003846,9.050778
39.444,-0.034727782,2.7003846,9.050778
39.465,-0.5113367,2.1363573,9.105865
39.485,-0.7723938,1.9866687,8.892708
39.506,-0.7723938,1.9866687,8.892708
39.526,-0.4778064,2.1878502,8.866363
39.547,-0.4287085,2.325564,8.868757
39.567,-0.42751098,2.254911,8.6771555
39.588,-0.6119275,1.7471668,8.652008
39.608,-0.48499146,1.783092,8.678353
39.629,-0.43589357,1.7818946,8.626861
39.649,-0.46942383
39.669,-0.68377805,1.8321899,9.111852
39.69,-0.7592212,1.6226257,9.20406
39.71,-0.7592212,1.6226257,9.20406
39.731,-0.5604346,2.2309606,8.996891
39.751,-0.7137158,2.3219714,9.277108
39.772,-0.7137158,2.3219714,9.277108
39.792,-1.047821,1.6944764,8.387359
39.813,-0.9663904,1.5471826,8.301138
39.833,-0.9663904,1.5471826,8.301138
39.854,-0.7879614,2.311194,8.662786
39.874,-0.796344,2.4285498,8.940608
39.895,-0.68497556,2.6704469,9.190887
39.915,-1.4441968,1.717229,9.170529
39.936,-1.2502002,1.7411792,8.543035
39.956,-1.1891272,1.7699194,8.563393
39.976,-1.1891272,1.7699194,8.563393
39.997,-0.674198,2.44292,8.816067
40.018,-0.674198,2.44292,8.816067
40.038,-0.984353,1.9172131,9.364527
40.059,-0.984353,1.9172131,9.364527
40.079,-0.984353,1.9172131,9.364527
40.099,-0.95441526,1.6968713,8.689131
40.12,-0.76640624,1.7699194,8.533455
40.141,-0.76640624,1.7699194,8.533455
40.162,-0.9244775,1.5867004,9.048384
40.183,-0.9831555,1.4621594,8.696316
40.204,-0.9627979,1.84177,8.729846
40.224,-0.9627979,1.84177,8.729846
40.245,-1.1460168,2.1567152,9.25675
40.266,-0.92567503,2.403402,8.6843405
40.287,-0.92567503,2.403402,8.6843405
40.308,-0.97237796,2.711162,8.654403
40.329,-0.85502195,2.906356,8.513097
40.35,-0.88974977,2.957849,8.612491
40.371,-0.88974977,2.957849,8.612491
40.392,-0.88974977,2.957849,8.612491
40.413,-0.88974977,2.957849,8.612491
40.433,-1.035846,2.8009753,8.552615
40.454,-0.90411985,2.8680358,8.695118
40.477,-0.92687255,2.7327173,8.765772
40.498,-0.92687255,2.7327173,8.765772
40.519
40.54,-0.8430469,2.9590466,8.994495
40.561,-0.8705896,2.7782226,9.069939
40.581,-0.8705896,2.7782226,9.069939
40.602,-1.2106824,2.6800268,8.774154
40.625,-0.859812,3.1183155,8.273595
40.646,-0.859812,3.1183155,8.273595
40.667,-0.6322852,3.4596057,8.493937
40.688,-0.9592053,3.1937585,9.14658
40.709,-0.9592053,3.1937585,9.14658
40.73,-0.796344,3.493136,8.272397
40.751,-1.033451,3.0811927,8.851993
40.772,-1.033451,3.0811927,8.851993
40.793,-1.1807446,2.9303064,8.402926
40.815,-1.1987072,3.0009594,8.370593
40.836,-1.033451,3.2428565,8.634046
40.857,-1.033451,3.2428565,8.634046
40.878,-1.1723621,3.3997302,8.329878
40.898,-1.0190808,3.5326538,8.326285
40.919,-1.1951147,3.4608033,8.400531
40.939,-1.1951147,3.4608033,8.400531
40.96,-0.5771997,3.4308655,9.006471
40.98,-0.9029224,3.2799792,8.984916
41.0,-0.7137158,3.1937585,8.860374
41.021,-0.556842,3.1985486,8.412506
41.041,-0.6825806,2.8129504,9.031619
41.062,-0.65264285,2.6560767,9.091495
41.082,-0.7005432,2.7363098,8.60291
41.103,-0.7005432,2.7363098,8.60291
41.124,-0.8095166,2.7051744,9.250763
41.145,-0.8095166,2.7051744,9.250763
41.166,-0.8801697,3.1961536,9.013656
