Timestamp,X,Y,Z
62.802,0.14130615,0.28740233,8.91067
62.823,-0.019160157,0.5676196,8.734636
62.844,-0.019160157,0.5676196,8.734636
62.865,0.64186525,0.8693921,9.480685
62.886,0.5292993,1.1520044,9.4507475
62.907,0.5292993,1.1520044,9.4507475
62.928,0.5292993,1.1520044,9.4507475
62.951,0.5292993,1.1520044,9.4507475
62.972,0.3185376,1.1963123,9.205257
62.993,,,
63.013,0.3221301,0.95321774,9.340576
63.035,0.30895752,1.2166699,9.19448
63.056,0.4646338,1.1567944,9.335786
63.077,0.23950195,1.4549744,9.323811
63.098,0.63108766,1.4130615,9.316626
63.119,0.674198,1.1076965,9.283095
63.14,0.49696654,1.2513977,9.089099
63.16,0.49696654,1.2513977,9.089099
63.181,0.74485105,1.3795313,9.471105
63.202,0.82268924,1.3950989,9.178912
63.223,0.82268924,1.3950989,9.178912
63.244,0.3580554,1.4250367,9.46392
63.265,0.55324954,1.3843213,9.456735
63.287,0.55324954,1.3843213,9.456735
63.308,0.32332763,1.1005114,8.919053
63.329,0.58198977,1.1352392,9.287886
63.35,0.5005591,1.4142591,9.519005
63.371,0.98674804,1.1867322,9.122629
63.392,0.7735913,1.2525952,9.472302
63.413,0.7735913,1.2525952,9.472302
63.433,0.49696654,1.0083032,8.915461
63.454,0.30416748,1.4477893,9.341774
63.475,0.92687255,1.219065,9.024433
63.496,0.3820056,1.1100916,9.171727
63.519,0.7197034,1.1460168,9.193282
63.54,0.6382727,1.3028907,9.177715
63.56,0.6993457,1.2621753,9.095087
63.581,0.6993457,1.2621753,9.095087
63.602,0.3161426,1.4106665,9.0639515
63.623,0.3161426,1.4106665,9.0639515
63.644,0.549657,1.3735437,9.296268
63.665,0.24309449,1.5040723,9.558523
63.685,0.24309449,1.5040723,9.558523
63.706,0.6095325,1.5627502,8.915461
63.732,0.81550413,1.3819263,9.255553
63.753,0.81550413,1.3819263,9.255553
63.774,0.81550413,1.3819263,9.255553
63.795,0.7089258,1.7675244,8.981323
63.816,0.8095166,1.5962806,9.139395
63.837,0.7484436,1.223855,9.594448
63.857,0.7484436,1.223855,9.594448
63.884,0.5879773,1.1304492,9.0567665
63.904,0.88974977,1.9279907,9.107061
63.924,0.86220706,1.1436218,9.114246
63.945,0.9831555,1.6741186,8.914263
63.966,0.99872315,1.4465919,8.740623
63.986,0.63468015,1.6190332,9.362131
64.007,0.97477293,0.99872315,8.92025
64.027,0.95321774,1.9148182,9.527388
64.048,0.43828857,1.0154883,9.257948
64.068,0.43828857,1.0154883,9.257948
64.089,0.8586145,1.0011182,8.929831
64.111,0.5125342,1.1999048,9.356144
64.131,0.5125342,1.1999048,9.356144
64.152,0.43589357,1.52922,9.26154
64.173,0.39517823,1.3220508,9.066346
64.194,0.39517823,1.3220508,9.066346
64.215,0.5640271,1.1029065,9.028027
64.236,0.7101233,1.5160474,9.404044
64.256,0.44547364,1.0849439,9.250763
64.277,0.44547364,1.0849439,9.250763
64.299,0.45265868,1.0957215,9.089099
64.32,0.6598279,1.7890795,9.456735
64.34,0.6598279,1.7890795,9.456735
64.361,0.8310718,1.7579443,9.48787
64.382,0.5891748,1.7818946,9.576486
64.403,0.5137317,1.0597961,9.025631
64.424,0.6730005,1.6884887,9.351354
64.445,0.82268924,1.9411633,9.632769
64.466,0.7316785,1.0825489,9.277108
64.487,0.47062135,1.6753162,9.510623
64.508,0.7544311,1.0262659,8.968151
64.528,0.54247195,1.6657361,9.577683
64.55,0.54247195,1.6657361,9.577683
64.57,0.90531737,0.92328,9.245973
64.591,0.58558226,1.5986755,9.653126
64.612,0.58558226,1.5986755,9.653126
64.633,0.7472461,1.4262341,9.6830635
64.654,1.0166858,1.040636,8.978929
64.675,1.0166858,1.040636,8.978929
64.696,0.84424436,1.1639795,9.156159
64.717,0.58198977,0.9472302,9.004076
64.737,0.803529,1.348396,9.297466
64.758,0.2945874,1.2142749,9.026829
64.78,0.26584718,1.2034973,9.322614
64.8,0.26584718,1.2034973,9.322614
64.822,0.041912843,1.2717553,9.154963
64.842,0.15567628,1.1639795,9.24238
64.863,0.12933105,1.2621753,9.2256155
64.884,0.05269043,1.0502161,9.27591
64.905,0.20237915,1.3915063,9.566906
64.926,0.086220704,0.9508228,8.93941
64.947,0.086220704,0.9508228,8.93941
64.967,0.25147706,1.5280224,9.718989
64.988,0.3293152,0.8969348,8.978929
65.009,0.3293152,0.8969348,8.978929
65.03,0.04670288,0.97237796,8.952583
65.051,0.17962646,1.3495935,9.27591
65.072,0.17962646,1.3495935,9.27591
65.093,0.24788453,1.0202783,9.177715
65.114,-0.033530273,0.87298465,9.210048
65.135,-0.033530273,0.87298465,9.210048
65.155,0.122145995,0.79514647,8.756191
65.176,0.183219,0.9855505,9.045989
65.197,0.21076173,1.4202466,9.326206
65.219,0.2969824,1.1352392,8.950188
65.24,0.28500733,1.047821,9.233997
65.261,0.42511597,1.355581,9.53577
65.282,0.5041516,0.9472302,9.229208
65.303,0.5041516,0.9472302,9.229208
65.324,-0.104183346,1.2705579,9.626781
65.344,-0.104183346,1.2705579,9.626781
65.365,0.05628296,1.0322534,9.19927
65.386,-0.07304809,1.2717553,9.350156
65.407,-0.07304809,1.2717553,9.350156
65.428,0.11136841,0.8370593,8.769364
65.449,0.0119750975,1.1867322,9.517808
65.472,0.0119750975,1.1867322,9.517808
65.493,-0.064665526,1.1148816,9.448352
65.513,-0.25027955,1.1747571,9.237591
65.534,-0.25027955,1.1747571,9.237591
65.555,0.11256592,1.0933264,9.442365
65.576,0.07185058,0.88974977,9.322614
65.597,0.19040406,1.3052857,9.693842
65.618,0.09580078,0.94962525,9.181308
65.638,0.45864624,0.99992067,9.20406
65.659,0.1484912,0.89334226,9.417217
65.68,0.16286133,0.97477293,9.211246
65.702,0.0047900393,1.2981006,9.552535
65.723,-0.11256592,1.0154883,9.219627
65.744,-0.1472937,1.2142749,9.362131
65.765,-0.17124389,1.033451,9.119037
65.786,-0.12693603,0.91849,9.071136
65.807,-0.12693603,0.91849,9.071136
65.827,-0.027542725,1.0933264,9.427995
65.848,0.31734008,0.95441526,9.280701
65.869,0.31734008,0.95441526,9.280701
65.89,0.029937744,1.1280541,9.192085
65.911,0.31255004,0.8454419,9.263935
65.932,0.31255004,0.8454419,9.263935
65.953,0.13891113,0.9460327,9.395661
65.975,0.14370117,0.81310916,9.080716
65.995,0.14370117,0.81310916,9.080716
66.016,-0.016765136,0.60833496,8.999286
66.037,-0.008382568,1.0106982,9.616003
66.058,0.10298584,0.9831555,9.196875
66.079,0.36164796,0.8969348,9.296268
66.1,0.17004639,0.8190967,9.244776
66.121,0.023950195,0.6753955,9.023236
66.141,-0.020357667,0.9735754,9.357342
66.162,-0.020357667,0.9735754,9.357342
66.183,0.6262976,0.7735913,9.260343
66.204,0.6262976,0.7735913,9.260343
66.225,0.49457154,0.9520203,9.13221
66.246,0.49457154,0.9520203,9.13221
66.28,0.19040406,1.0538086,9.508227
66.301,-0.20716919,0.95441526,9.460327
66.321,-0.20716919,0.95441526,9.460327
66.342,0.19279908,0.8490344,9.249565
66.364,0.19279908,0.8490344,9.249565
66.384,0.086220704,0.58079225,8.696316
66.405,-0.027542725,0.9687854,9.249565
66.427,-0.20118164,0.83346677,9.341774
66.447,-0.20118164,0.83346677,9.341774
66.468,0.2969824,0.74365354,9.347761
66.489,0.16884887,0.86579955,9.686657
66.51,0.16884887,0.86579955,9.686657
66.531,0.16884887,0.86579955,9.686657
66.552,-0.19279908,0.8083191,9.540561
66.573,-0.31015503,0.8143066,9.351354
66.593,0.30416748,0.82867676,9.119037
66.614,0.30416748,0.82867676,9.119037
66.634,-0.38440064,1.0250684,9.560918
66.655,-0.17842895,0.7699988,8.982521
66.675,0.24548951,0.9663904,8.904682
66.695,0.24548951,0.9663904,8.904682
66.716,-0.30416748,0.71251833,9.5070305
66.736,-0.38440064,0.97477293,9.423204
66.757,0.1592688,0.6753955,9.0148535
66.778,0.1592688,0.6753955,9.0148535
66.798,-0.040715333,0.83945435,9.643546
66.819,0.25387207,0.7484436,9.164542
66.841,0.37601808,0.68377805,9.291478
66.862,-0.05029541,1.0023156,9.154963
66.883,-0.05029541,1.0023156,9.154963
66.904,-0.05029541,1.0023156,9.154963
66.925,0.24429199,1.4681469,8.66518
66.945,-0.05269043,1.0933264,8.842412
66.966,-0.05269043,1.0933264,8.842412
66.987,-0.010777588,1.2430152,9.42081
67.007,0.05029541,1.9040406,9.186097
67.028,0.05029541,1.9040406,9.186097
67.048,0.05029541,0.8921448,9.24717
67.068
67.089,0.11376343,0.80472654,9.439969
67.109,0.11376343,0.80472654,9.439969
67.13,0.11376343,0.80472654,9.439969
67.151,-0.25027955,0.86220706,9.796827
67.171,0.120948486,0.51971924,9.44955
67.192,-0.10777588,0.9089099,9.529782
67.212,-0.10777588,0.9089099,9.529782
67.233,0.1484912,0.71730834,8.9022875
67.253,-0.21195923,0.69455564,9.442365
67.273,-0.21195923,0.69455564,9.442365
67.294,0.029937744,0.91489744,9.257948
67.314,-0.3915857,0.852627,9.214838
67.335,-0.3915857,0.852627,9.214838
67.355,0.41912842,0.96519285,9.086704
67.376,-0.120948486,0.58198977,9.074729
67.396,-0.0071850587,0.44547364,8.91067
67.417,-0.13412109,0.37841308,9.090297
67.437,0.10059082,0.7759863,9.133407
67.458,-0.33171022,0.305365,9.166937
67.478,-0.33171022,0.305365,9.166937
67.499,-0.05748047,0.735271,9.193282
67.519,-0.14489868,0.5628296,9.024433
67.54,-0.14489868,0.5628296,9.024433
67.56,-0.23111938,0.3544629,9.19927
67.581,-0.23111938,0.3544629,9.19927
67.601,-0.19160156,0.33530274,9.172925
67.622,-0.19160156,0.33530274,9.172925
67.642,-0.019160157,0.9903406,9.699829
67.662,-0.30057496,0.3939807,9.368119
67.683,-0.30057496,0.3939807,9.368119
67.703,0.05748047,0.68377805,9.010063
67.724,-0.17124389,0.979563,9.3944645
67.744,-0.19878662,0.34608033,9.319021
67.765,0.23950195,0.92687255,9.730965
67.785,-0.38559815,0.4035608,9.505833
67.806,-0.18800904,0.39877075,9.020841
67.826,-0.18800904,0.39877075,9.020841
67.847,-0.18920654,0.38559815,9.570498
67.867,0.32093263,0.9831555,9.139395
67.888,0.32093263,0.9831555,9.139395
67.908,0.05388794,0.5939648,9.239985
67.928,0.032332763,0.62989014,8.885523
67.949,0.18082398,0.7688013,9.305848
67.97,0.3197351,0.31734008,8.570578
67.99,-0.17603393,0.9352551,9.661509
68.011,-0.17603393,0.9352551,9.661509
68.031,-0.38440064,1.0765613,9.295071
68.052,-0.25387207,0.88974977,9.417217
68.072,-0.42272094,0.3329077,9.053174
68.093
68.113,-0.44667113,0.23590942,8.903485
68.133,-0.014370117,0.5508545,8.916657
68.154,-0.014370117,0.5508545,8.916657
68.174,-0.13651611,0.69216067,9.248368
68.195,-0.31374756,0.5161267,9.212442
68.215,-0.4394861,0.3197351,9.325008
68.236,-0.1580713,0.8849597,9.422007
68.257,-0.1580713,0.8849597,9.422007
68.277,-0.1580713,0.8849597,9.422007
68.298,-0.3221301,0.4514612,8.929831
68.319,0.029937744,0.48738647,8.675959
68.34,0.029937744,0.48738647,8.675959
68.36,-0.38080812,0.4155359,8.762179
68.381,-0.38080812,0.4155359,8.762179
68.402,-0.122145995,0.48738647,9.374106
68.422,-0.19160156,0.59516233,9.154963
68.443,-0.19160156,0.59516233,9.154963
68.464,-0.14968872,0.13771363,8.977731
68.485,-0.14968872,0.13771363,8.977731
68.506,0.04430786,0.2586621,9.081914
68.529,-0.17483643,0.45744872,9.271121
68.551,0.04430786,0.53049684,9.2747135
68.572,-0.4047583,0.4658313,8.904682
68.592,-0.25985962,0.32332763,9.271121
68.616,0.04790039,0.6274951,9.044791
68.637,-0.43828857,0.3568579,9.326206
68.657,-0.1580713,0.41673338,9.018446
68.678,-0.30895752,0.4430786,9.398057
68.7,-0.30895752,0.4430786,9.398057
68.721,-0.25027955,0.48259643,9.062754
68.742,-0.29219237,0.6011499,9.424402
68.762,-0.2802173,0.3221301,9.035212
68.783,-0.2802173,0.3221301,9.035212
68.804,-0.2802173,0.3221301,9.035212
68.825,-0.07903565,0.735271,9.49266
68.845,-0.26225463,0.36404297,9.479487
68.866,-0.017962646,0.18561402,9.065149
68.887,-0.39637575,0.5448669,9.610016
68.908,-0.39637575,0.5448669,9.610016
68.931,-0.39637575,0.5448669,9.610016
68.952,-0.3796106,0.04790039,8.885523
68.973,-0.3796106,0.04790039,8.885523
69.003,-0.37003052,0.48259643,9.267529
69.025,0.122145995,0.30057496,9.011261
69.046,0.09699829,0.48020142,9.020841
69.067,-0.20357665
69.087,0.0035925293,0.6011499,9.077124
69.109,-0.3065625,0.10178833,9.236393
69.13,-0.3065625,0.10178833,9.236393
69.151,-0.17962646,0.34967285,9.390872
69.172,-0.42391846,0.15208374,9.22322
69.194,-0.42391846,0.15208374,9.22322
69.214,-0.2586621,0.6478528,9.582473
69.235,0.061072998,0.120948486,9.278306
69.256,0.061072998,0.120948486,9.278306
69.277,-0.5676196,0.29219237,9.2747135
69.298,-0.48379394,0.26464966,9.109457
69.32,-0.52450925,0.11136841,9.303453
69.343,-0.52450925,0.11136841,9.303453
69.364,-0.09580078,0.3676355,9.378897
69.385,-0.3436853,0.40116578,9.473499
69.406,0.10897339,0.64665526,9.219627
69.427,0.10897339,0.64665526,9.219627
69.448,-0.21794678,0.674198,9.147778
69.469,-0.0371228,0.4646338,9.24717
69.493,0.18082398,0.30416748,9.042397
69.514,0.18082398,0.30416748,9.042397
69.535,0.24309449,0.45505372,9.363329
69.556,0.023950195,0.41673338,9.370514
69.576,-0.14250366,0.183219,9.21364
69.597,-0.37242553,0.22752686,9.308244
69.618,-0.25147706,0.42032593,9.322614
69.64,-0.47301635,-0.05269043,9.313033
69.661,-0.47301635,-0.05269043,9.313033
69.682,-0.13651611,0.51013917,9.43518
69.703,-0.32811767,0.25387207,9.456735
69.723,-0.32811767,0.25387207,9.456735
69.744,-0.13412109,0.34847534,9.422007
69.765,-0.1951941,0.4071533,9.566906
69.788,-0.32332763,0.05628296,9.163344
69.808,-0.27782226,0.27303222,9.14658
69.83,-0.30057496,0.09460327,8.87714
69.851,-0.27303222,-0.0023950196,9.317823
69.874,-0.29099488,0.23471192,9.016051
69.894,-0.05628296,0.08981323,8.768167
69.915,0.20237915,0.21195923,9.159752
69.936,0.0981958,0.0490979,9.414822
69.957,-0.55324954,0.07185058,9.560918
69.978,-0.42032593,0.18202148,8.940608
69.998,-0.16525635,0.122145995,9.2890835
70.022,-0.19399658,0.05867798,9.267529
70.043,-0.061072998,0.25985962,9.101074
70.064,0.038320314,-0.10897339,9.22322
70.088,-0.28500733,0.12573853,9.520203
70.109,-0.28500733,0.12573853,9.520203
70.13
70.151,0.15208374,0.29817992,9.43518
70.172,0.15208374,0.29817992,9.43518
70.192,-0.26225463,0.41194335,8.89151
70.213,-0.26704466,0.30057496,9.183702
70.234,-0.26704466,0.30057496,9.183702
70.255,-0.5125342,0.45864624,9.195678
70.276,0.5292993,0.23950195,9.156159
70.297,-0.30776,0.17962646,9.455537
70.318,-0.32692015,0.15447876,9.447155
70.34,-0.64545774,0.068258055,9.710607
70.361,-0.64545774,0.068258055,9.710607
70.382,-0.5939648,0.104183346,9.29028
70.403,-0.3436853,0.04790039,9.060359
70.424,-0.5676196,0.17124389,8.935818
70.444,0.33650026,-0.124541014,8.586145
70.465,-0.61791503,0.17244141,9.635163
70.486,-0.1580713,-0.0119750975,8.820857
70.507,-0.1580713,-0.0119750975,8.820857
70.528,0.13292359,0.11975098,8.923842
70.552,0.42751098,-0.17004639,8.778944
70.573,-0.3568579,0.04670288,8.971744
70.594,-0.3568579,0.04670288,8.971744
70.615,0.16884887,0.05388794,8.860374
70.636,-0.16645385,-0.12813355,9.321416
70.657,-0.16645385,-0.12813355,9.321416
70.678,-0.021555176,0.0059875487,9.280701
70.698,-0.021555176,0.0059875487,9.280701
70.719,0.0047900393,-0.23830444,8.923842
70.74,0.05269043,-0.08861572,9.5070305
70.761,-0.039517824,-0.0371228,9.073531
70.782,-0.039517824,-0.0371228,9.073531
70.803,-0.026345216,0.06346802,9.356144
70.824,-0.26225463,-0.05388794,9.423204
70.845,-0.26225463,-0.05388794,9.423204
70.865,-0.556842,-0.05029541,9.263935
70.886,-0.556842,-0.05029541,9.263935
70.907,-0.556842,-0.05029541,9.263935
70.928,-0.556842,-0.05029541,9.263935
70.949,-0.5736072,0.014370117,9.360934
70.97,-0.10777588,0.13292359,9.226812
70.991,-0.10777588,0.13292359,9.226812
71.012,-0.10777588,0.13292359,9.226812
71.032,-0.0119750975,0.13292359,9.178912
71.053,0.032332763,0.10897339,9.136999
71.073,0.032332763,0.10897339,9.136999
71.094,0.032332763,0.10897339,9.136999
71.115,0.032332763,0.10897339,9.136999
71.136,0.26225463,-0.05987549,9.091495
71.156,0.3412903,0.05149292,9.107061
71.177,0.3412903,0.05149292,9.107061
71.199,0.3412903,0.05149292,9.107061
71.236
71.256,-0.09220825,-0.09580078,9.315429
71.277,-0.49696654,-0.13412109,9.472302
71.298,-0.49696654,-0.13412109,9.472302
71.319,-0.23590942,-0.22513184,9.26154
71.339,-0.16884887,-0.026345216,9.316626
71.36,0.013172608,-0.1353186,9.119037
71.381,0.013172608,-0.1353186,9.119037
71.402,0.10059082,-0.026345216,9.29028
71.423,0.0,-0.31135255,9.283095
71.444,0.0,-0.31135255,9.283095
71.464,0.0,-0.31135255,9.283095
71.485,-0.6119275,-0.33769774,9.097482
71.506,-0.56881714,-0.44427612,9.307046
71.527,-0.47181883,-0.46343628,9.159752
71.547,-0.20597167,-0.4418811,9.14658
71.568,0.05029541,-0.3568579,8.946595
71.589,0.05029541,-0.3568579,8.946595
71.61,-0.031135254,-0.42272094,9.131012
71.63,-0.031135254,-0.42272094,9.131012
71.651,0.3185376,-0.33889526,9.410031
71.671,-0.59156984,-0.4682263,9.319021
71.692,-0.09460327,-0.5125342,9.358539
71.712,-0.09460327,-0.5125342,9.358539
71.733,-0.21435425,-0.43349853,9.15137
71.753,-0.21435425,-0.43349853,9.15137
71.774,-0.3927832,-0.429906,9.125025
71.795,-0.11136841,-0.5173242,9.475895
71.816,-0.11136841,-0.5173242,9.475895
71.837,-0.11136841,-0.5173242,9.475895
71.858,-0.067060545,-0.3329077,9.642348
71.879,0.021555176,-0.44786865,9.438772
71.901,-0.05748047,-0.19160156,8.994495
71.922,-0.05748047,-0.19160156,8.994495
71.943,-0.05748047,-0.19160156,8.994495
71.964,-0.05748047,-0.19160156,8.994495
71.985,-0.25027955,-0.2945874,8.673563
72.006,0.028740235,-0.41673338,9.529782
72.027,0.028740235,-0.41673338,9.529782
72.048,0.028740235,-0.41673338,9.529782
72.07,0.05269043,-0.33530274,9.346563
72.091,-0.3927832,-0.43828857,9.346563
72.112,0.08023316,-0.37721556,9.29028
72.132,0.08023316,-0.37721556,9.29028
72.152,0.010777588,-0.48259643,9.217233
72.173,-0.017962646,-0.39517823,9.606423
72.193,-0.11975098,-0.3305127,9.442365
72.214,-0.013172608,-0.5281018,9.414822
72.234,-0.4921765,-0.30776,9.469907
72.255,0.08741821,-0.5879773,8.908276
72.275,0.08741821,-0.5879773,8.908276
72.296,-0.21914428,-0.45984375,9.594448
72.316,-0.21794678,-0.82747924,9.504635
72.337,-0.21794678,-0.82747924,9.504635
72.357,-0.19878662,-0.7161108,8.914263
72.377,-0.1592688,-0.45625123,9.407637
72.398,-0.25387207,-0.63108766,9.42081
72.418,-0.32811767,-0.79514647,8.642428
72.439,-0.04790039,-0.52091676,9.340576
72.459,-0.5029541,-0.5712122,9.353748
72.48,-0.062270507,-0.68377805,8.93941
72.5,-0.53049684,-0.5712122,9.364527
72.521,-0.5149292,-0.7268884,8.868757
72.541,-0.5149292,-0.7268884,8.868757
72.562,-0.44786865,-0.6777905,8.875942
72.582,0.16525635,-0.6514453,8.86277
72.603,0.16525635,-0.6514453,8.86277
72.623,-0.04790039,-1.0633887,9.365724
72.643,-0.49696654,-0.9687854,9.693842
72.664,-0.49696654,-0.9687854,9.693842
72.685,-0.48139894,-1.0274634,9.505833
72.705,-0.15328126,-1.0095007,9.156159
72.725,0.16286133,-1.1076965,9.305848
72.746,-0.6442602,-1.233435,9.641151
72.767,0.17124389,-1.2058923,9.85311
72.787,-0.36284545,-0.8634045,9.753717
72.808,-0.36284545,-0.8634045,9.753717
72.828,-0.085023195,-1.1843371,9.008866
72.849,0.09340576,-0.98794556,9.540561
72.869,0.09340576,-0.98794556,9.540561
72.89,0.2215393,-0.93765014,9.095087
72.91,-0.009580079,-1.3663586,9.186097
72.931,-0.009580079,-1.3663586,9.186097
72.951,-0.2215393,-1.1160791,9.602831
72.972,-0.28859985,-1.2046949,8.911868
72.992,-0.28859985,-1.2046949,8.911868
73.013,-0.53049684,-0.97477293,9.46392
73.033,0.2335144,-1.2789404,9.001681
73.053,-0.015567627,-0.8849597,8.798104
73.074,0.12573853,-1.2226574,9.412427
73.094,0.020357667,-0.8969348,9.188493
73.115,0.12573853,-1.1747571,9.586065
73.14,0.12573853,-1.1747571,9.586065
73.161,-0.36164796,-0.9196875,9.159752
73.181,-0.17723145,-1.0789562,9.667497
73.202,-0.0119750975,-1.0047107,9.313033
73.222,-0.15687378,-1.2274475,9.358539
73.243,-0.15687378,-1.2274475,9.358539
73.263,-0.31255004,-1.0585986,9.283095
73.284,-0.31255004,-1.0585986,9.283095
73.304,-0.8202942,-1.228645,9.510623
73.325,-0.09101074,-0.88974977,8.812474
73.345,-0.09101074,-0.88974977,8.812474
73.366,-0.18681152,-1.0130932,9.121432
73.386,-0.10897339,-1.4130615,9.701027
73.406,0.21914428,-1.2046949,9.51661
73.427,-0.23111938,-1.3747412,9.539363
73.447,0.2215393,-1.155597,9.040001
73.468,-0.44786865,-1.3927039,9.16095
73.489,0.03592529,-1.0214758,9.170529
73.509,-0.28979737,-1.2969031,9.020841
73.53,0.026345216,-1.2633728,9.038804
73.55,0.026345216,-1.2633728,9.038804
73.571,-0.07903565,-1.162782,9.157357
73.591,-0.0119750975,-1.3819263,9.501042
73.611,-0.0119750975,-1.3819263,9.501042
73.632,-0.37362304,-1.348396,9.042397
73.652,0.021555176,-1.0059083,8.683144
73.673,0.021555176,-1.0059083,8.683144
73.693,0.021555176,-1.0059083,8.683144
73.714,0.021555176,-1.0059083,8.683144
73.736,0.020357667,-1.475332,9.472302
73.757,-0.031135254,-1.1795471,8.618478
73.777,0.24309449,-1.1987072,8.960965
73.798,0.24309449,-1.1987072,8.960965
73.82,0.24309449,-1.1987072,8.960965
73.841,0.24309449,-1.1987072,8.960965
73.862,-0.26584718,-1.4789245,9.594448
73.882,0.30895752,-1.0202783,8.935818
73.903,-0.124541014,-1.0609937,9.010063
73.924,-0.124541014,-1.0609937,9.010063
73.945,-0.124541014,-1.0609937,9.010063
73.966,-0.124541014,-1.0609937,9.010063
73.987,0.2562671,-1.1448194,9.086704
74.009,-0.33410522,-1.343606,9.22801
74.029,-0.33410522,-1.343606,9.22801
74.051,-0.33410522,-1.343606,9.22801
74.072,0.10777588,-1.1975098,9.523795
74.093,0.10298584,-1.0825489,8.780142
74.114,0.07544312,-1.2681628,9.909393
74.134,0.07544312,-1.2681628,9.909393
74.155,0.07544312,-1.2681628,9.909393
74.176,-0.183219,-1.4142591,9.364527
74.197,-0.1472937,-1.3244458,9.503437
74.218,0.068258055,-0.96160036,8.783734
74.239,0.068258055,-0.96160036,8.783734
74.26,-0.26345214
74.28,-0.26345214,-1.5004797,9.77647
74.301,0.0047900393,-1.2034973,8.98731
74.322,0.0047900393,-1.2034973,8.98731
74.343,0.0047900393,-1.2034973,8.98731
74.364,-0.2838098,-1.3579761,9.903406
74.384,-0.26824218,-1.165177,8.941806
74.405,0.104183346,-1.3783337,9.696237
74.426,0.104183346,-1.3783337,9.696237
74.446,0.104183346,-1.3783337,9.696237
74.467,0.104183346,-1.3783337,9.696237
74.488,-0.065863036,-1.2945081,8.992101
74.51,0.10538086,-1.3627661,9.2818985
74.531,0.10538086,-1.3627661,9.2818985
74.552,0.18800904
74.572,-0.09699829,-1.4861096,9.654324
74.593,-0.09699829,-1.4861096,9.654324
74.613,-0.05029541,-1.4861096,9.602831
74.634,-0.05029541,-1.4861096,9.602831
74.654,-0.15687378,-1.5172448,9.313033
74.675,0.025147704,-1.6214283,9.551338
74.695,0.025147704,-1.6214283,9.551338
74.717,0.07664063,-1.5076648,9.547746
74.738,0.07664063,-1.5076648,9.547746
74.759,0.27901977,-1.5759228,9.656719
74.78,-0.14370117,-1.3304334,9.105865
74.801,-0.14370117,-1.3304334,9.105865
74.822,-0.13412109,-1.3316308,8.866363
74.842,0.3305127,-1.6226257,9.7393465
74.863,0.3305127,-1.6226257,9.7393465
74.884,0.3305127,-1.6226257,9.7393465
74.905,0.3305127,-1.6226257,9.7393465
74.926,-0.64665526,-1.6872913,9.686657
74.947,-0.18800904,-1.7351917,9.81
74.967,-0.38559815,-1.5843054,9.457932
74.988,-0.24069947,-1.7411792,9.678274
75.008,-0.24069947,-1.7411792,9.678274
75.029,0.07783814,-1.592688,9.653126
75.051,0.23830444,-1.4813195,8.757389
75.072,-0.368833,-1.7842896,9.924961
75.092,-0.368833,-1.7842896,9.924961
75.113,-0.368833,-1.7842896,9.924961
75.134,-0.24908203,-1.5220349,8.90109
75.155,-0.27901977,-1.8094373,9.832752
75.176,-0.15088624,-1.5878979,8.769364
75.196,-0.15088624,-1.5878979,8.769364
75.217,-0.15088624,-1.5878979,8.769364
75.238,0.04670288,-1.783092,9.608818
75.259,0.04670288,-1.783092,9.608818
75.279,-0.49457154,-1.7699194,9.51661
75.3,-0.49457154,-1.7699194,9.51661
75.321,-0.49457154,-1.7699194,9.51661
75.341
75.362,-0.43349853,-1.6429834,9.16574
75.382,-0.16765137,-1.8262024,9.065149
75.403,-0.26704466,-1.8812878,9.406439
75.424,-0.26704466,-1.8812878,9.406439
75.445,-0.26704466,-1.8812878,9.406439
75.466,-0.17962646,-1.7878821,9.158555
75.486,-0.09939331,-1.8537451,9.47829
75.507,-0.09939331,-1.8537451,9.47829
75.527,-0.30296996,-1.6501684,9.250763
75.548,-0.2838098,-1.785487,9.444759
75.568,-0.21435425,-1.541195,9.171727
75.589,-0.21435425,-1.541195,9.171727
75.609,-0.5269043,-1.4178516,9.069939
75.63,-0.5269043,-1.4178516,9.069939
75.65,-0.5137317,-1.3735437,9.375304
75.671,-0.48139894,-1.3879138,9.347761
75.691,-0.48139894,-1.3879138,9.347761
75.713,-0.4790039,-1.411864,9.115444
75.733,-0.14250366,-1.5483801,9.216035
75.754,-0.5831873,-1.4406042,9.572893
75.775,-0.5831873,-1.4406042,9.572893
75.796,-0.2706372,-1.3771362,9.388476
75.817,0.04430786,-1.3424084,9.011261
75.837,-0.25985962,-1.1987072,9.249565
75.859,-0.068258055,-1.2525952,9.174122
75.88,,,
75.901,-0.061072998,-1.5519726,9.424402
75.922,-0.15687378,-1.4621594,9.248368
75.945,-0.27542725,-1.3400134,9.09868
75.966,-0.1951941,-1.4980847,9.523795
75.987,-0.062270507,-1.2525952,9.044791
76.008,-0.25506958,-1.5579602,9.53098
76.028,-0.366438,-1.2418176,9.105865
76.05,-0.29817992,-1.6501684,9.467512
76.071,-0.1592688,-1.5603552,9.164542
76.092,-0.4514612,-1.6717236,9.451944
76.113,-0.4514612,-1.6717236,9.451944
76.134,-0.49097902,-1.712439,9.551338
76.156,-0.085023195,-1.2789404,8.753797
76.177,-0.085023195,-1.2789404,8.753797
76.198,-0.061072998,-1.6166382,9.220825
76.218,-0.55923706,-1.7028589,9.669891
76.24,-0.21555176,-1.5890955,9.606423
76.265,-0.21555176,-1.5890955,9.606423
76.286,0.082628176,-1.5471826,9.413624
