Timestamp,X,Y,Z
26.914,1.6262183,-0.1484912,9.620793
26.935,1.6262183,-0.1484912,9.620793
26.955,1.1268567,-0.04550537,9.72378
26.976,1.0669812,-0.027542725,9.75731
26.996,0.798739,0.04550537,9.7321615
27.017,0.798739,0.04550537,9.7321615
27.037,0.9663904,0.3927832,9.798025
27.058,1.0083032,0.49936157,9.988429
27.078,1.0083032,0.49936157,9.988429
27.099,1.1963123,0.22632934,9.946516
27.119,1.1963123,0.22632934,9.946516
27.14,1.4968872,0.06346802,9.623188
27.161,1.4968872,0.06346802,9.623188
27.182,1.4968872,0.06346802,9.623188
27.203,1.2729529,0.80472654,9.310638
27.223,1.1903247,0.8981323,9.177715
27.244,1.1903247,0.8981323,9.177715
27.264,1.4801221,1.1029065,9.135802
27.285,1.3783337,1.0681787,9.241183
27.305,1.3783337,1.0681787,9.241183
27.326,1.592688,1.2034973,9.3381815
27.346,1.7531543,1.1759546,9.163344
27.366,1.8753003,1.0789562,9.14658
27.387,1.7639319,1.111289,9.170529
27.407,1.5878979,1.1508069,9.1202345
27.428,1.5543677,1.2657678,9.038804
27.448,1.4693445,1.4561719,8.883127
27.469,1.4394068,1.4908997,8.8484
27.489,1.4394068,1.4908997,8.8484
27.51,1.4394068,1.4908997,8.8484
27.532,1.1543994,1.4885046,9.425599
27.553,1.1543994,1.4885046,9.425599
27.574,1.0633887,1.5615528,9.734557
27.595,1.0633887,1.5615528,9.734557
27.616,0.77957886,1.5615528,9.978848
27.637,0.6777905,1.6166382,10.038724
27.658,0.42751098,1.3711487,9.81
27.678,0.42751098,1.3711487,9.81
27.7,0.0023950196,1.597478,9.81479
27.722,-0.04430786,1.4106665,9.598041
27.743,-0.17603393,1.775907,9.192085
27.763,-0.17603393,1.775907,9.192085
27.784,-0.36404297,1.717229,8.774154
27.806,-0.3436853,2.010619,8.455616
27.826,-0.23950195,2.1435425,8.292755
27.847,-0.1484912,2.1579125,8.198152
27.868,0.11975098,2.6249413,8.357421
27.889,0.11975098,2.6249413,8.357421
27.91,0.4406836,2.445315,8.644823
27.931,0.70174074,2.2477257,9.172925
27.952,0.70174074,2.2477257,9.172925
27.973,0.7855664,2.0070264,9.53098
27.994,0.7209009,1.5507752,9.8519125
28.015,0.57959473,1.4142591,9.845925
28.036,0.57959473,1.4142591,9.845925
28.057,-0.32332763,1.7495618,9.877061
28.078,-0.46942383,1.7890795,9.813593
28.098,-0.61911255,1.7471668,9.78126
28.121,-0.4514612,1.7160316,9.085506
28.141,-0.26464966,1.7818946,8.904682
28.162,-0.26464966,1.7818946,8.904682
28.184,-0.1580713,1.6334033,8.935818
28.205,0.2335144,1.651366,8.988508
28.225,0.2335144,1.651366,8.988508
28.246,0.6047424,1.5651453,9.121432
28.267,1.2034973,1.4453943,9.366921
28.288,1.5591577,1.4202466,9.529782
28.309,1.5591577,1.4202466,9.529782
28.331,1.5759228,1.162782,9.528585
28.352,1.5423926,1.3016931,9.681867
28.372,1.5423926,1.3016931,9.681867
28.393,1.3280383,1.5723304,9.598041
28.414,1.3280383,1.5723304,9.598041
28.435,0.5292993,1.5376025,9.423204
28.456,0.5292993,1.5376025,9.423204
28.477,0.027542725,1.5627502,9.148974
28.498,-0.28500733,1.8381774,9.339378
28.52,-0.32692015,1.8705102,9.436377
28.541,-0.32692015,1.8705102,9.436377
28.562,0.24668701,1.531615,9.614806
28.585,0.24788453,1.4262341,9.77168
28.606,0.24788453,1.4262341,9.77168
28.627,0.4035608,1.3567786,9.989627
28.648,0.4406836,1.1687695,9.714199
28.67,0.4406836,1.1687695,9.714199
28.69,0.305365,1.5711328,9.456735
28.711,-0.043110352,2.0285816,9.496252
28.734,-0.043110352,2.0285816,9.496252
28.755,-0.51971924,2.0944445,9.498648
28.776,-0.66342044,1.8010547,9.193282
28.797,-0.66342044,1.8010547,9.193282
28.818,-0.6610254,1.9387683,9.067544
28.838,-0.7544311,1.9220031,9.040001
28.86,-0.7699988,2.1040246,9.1130495
28.881,-0.6969507,1.8824854,9.077124
28.902,-0.4921765,1.8357825,9.095087
28.923,-0.38320312,1.8944604,9.109457
28.945,-0.06346802,2.010619,9.334589
28.966,-0.067060545,1.9854712,9.582473
28.987,-0.05748047,1.8525476,9.778865
29.007,0.09460327,1.3400134,9.667497
29.028,0.13891113,1.4980847,9.763297
29.05,0.019160157,1.3519886,9.935739
29.071,0.019160157,1.3519886,9.935739
29.092,-0.26704466,1.5232325,9.570498
29.115,-0.30895752,1.472937,9.154963
29.136,-0.38559815,1.5651453,8.999286
29.157,-0.38559815,1.5651453,8.999286
29.178,-0.9364526,2.4560926,8.898695
29.2,-1.0382409,2.2980213,8.747808
29.221,-1.0669812,2.2680836,8.756191
29.242,-1.0669812,2.2680836,8.756191
29.263,-1.3088782,2.0046313,9.235195
29.283,-1.3280383,2.1136048,9.480685
29.304,-1.3172607,1.7136365,9.495055
29.325,-1.3172607,1.7136365,9.495055
29.346,-0.87777466,1.1460168,9.49266
29.366,-0.7927515,1.1184741,9.477093
29.387,-0.7652087,1.2669654
29.408,-0.6227051,1.3579761,9.813593
29.429,-0.39517823,1.0310559,9.539363
29.45,-0.39517823,1.0310559,9.539363
29.471,-0.3197351,1.0957215,9.678274
29.492,-0.47301635,1.3040881,9.654324
29.513,-0.47301635,1.3040881,9.654324
29.534,-0.6550378,1.3184582,9.442365
29.555,-0.6550378,1.3184582,9.442365
29.576,-0.737666,1.3891113,9.360934
29.597,-0.737666,1.3891113,9.360934
29.618,-1.1508069,1.7399817,9.602831
29.639,-1.1064991,1.6022681,9.414822
29.66,-0.9304651,1.607058,9.344169
29.681,-0.9304651,1.607058,9.344169
29.702,-1.1328442,1.3088782,9.360934
29.723,-1.0298584,1.7064514,9.605226
29.744,-0.9065149,1.8130298,9.568103
29.765,-0.9065149,1.8130298,9.568103
29.786,-1.1328442,1.5579602,9.422007
29.807,-1.2478051,1.7471668,9.46392
29.828,-1.2478051,1.7471668,9.46392
29.848,-1.2861255,1.5843054,9.133407
29.872,-1.2154725,1.658551,8.806487
29.893,-1.2154725,1.658551,8.806487
29.914,-1.3843213,1.7280066,8.702304
29.935,-1.4813195,2.2094054,8.916657
29.955,-1.4813195,2.2094054,8.916657
29.976,-1.0250684,2.2561083,8.847202
29.997,-1.0083032,2.081272,8.946595
30.018,-1.0945239,1.84656,9.395661
30.042,-1.0945239,1.84656,9.395661
30.063,-0.8454419,1.2226574,9.724977
30.084,-0.8490344,0.9831555,9.607621
30.105,-0.8298743,0.9460327,9.383686
30.126,-0.8298743,0.9460327,9.383686
30.147,-0.9891431,1.6214283,9.025631
30.168,-0.9580078,1.6214283,8.766969
30.19,-1.2418176,2.1818628,8.995693
30.21,-1.2418176,2.1818628,8.995693
30.231,-0.8801697,2.2333558,9.192085
30.253,-0.6442602,2.0118165,9.661509
30.274,-0.6442602,2.0118165,9.661509
30.294,-0.68377805,1.3771362,9.872271
30.315,-0.5161267,1.3711487,9.775272
30.336,-0.5161267,1.3711487,9.775272
30.357,-0.5173242,1.7244141,9.544153
30.38,-0.6873706,2.081272,9.183702
30.4,-0.6873706,2.081272,9.183702
30.421,-1.033451,2.3722668,9.219627
30.442,-1.047821,2.4249573,9.067544
30.463,-1.101709,2.2189856,9.049582
30.484,-1.101709,2.2189856,9.049582
30.505,-1.1567944,1.900448,9.127419
30.526,-1.1100916,1.8154248,9.141789
30.547,-1.1100916,1.8154248,9.141789
30.567,-0.97716796,1.6896863,8.956176
30.588,-0.97716796,1.6896863,8.956176
30.61,-0.97716796,1.6896863,8.956176
30.631,-0.97716796,1.6896863,8.956176
30.652,-0.97716796,1.6896863,8.956176
30.673,-0.86699706,1.9734961,8.87235
30.694,-0.80592406,1.9830762,8.885523
30.715,-0.80592406,1.9830762,8.885523
30.736,-0.80592406,1.9830762,8.885523
30.757,-1.0011182,1.7747095,8.931027
30.778,-0.9448352,1.9411633,8.976533
30.799,-0.91010743,1.8645227,8.85798
30.82,-0.91010743,1.8645227,8.85798
30.841,-0.91010743,1.8645227,8.85798
30.862,-1.0909314,1.663341,9.110654
30.883,-1.2681628,1.7016613,9.442365
30.903,-1.1843371,1.6645386,9.5214
30.924,-1.1843371,1.6645386,9.5214
30.944,-1.1843371,1.6645386,9.5214
30.965,-1.2681628,1.407074,9.27591
30.986,-1.2597803,1.6681311,9.269923
31.007,-1.1268567,1.8250049,8.594527
31.028,-1.0298584,2.0142114,8.619676
31.05,-1.0298584,2.0142114,8.619676
31.071,-1.0298584,2.0142114,8.619676
31.092,-0.65264285,2.325564,8.632848
31.112,-0.65264285,2.325564,8.632848
31.133,-0.65264285,2.325564,8.632848
31.153,-0.6286926,2.262096
31.174,-0.86699706,1.1963123,8.983718
31.194,-0.88855225,1.3651612,8.751401
31.214,-0.88855225,1.3651612,8.751401
31.235,-0.796344,1.4813195,8.426876
31.255,-0.96160036,1.4765296,8.248447
31.276,-1.0693762,1.8022522,8.110734
31.296,-1.0693762,1.8022522,8.110734
31.317,-1.0693762,1.8022522,8.110734
31.337,-1.0693762,1.8022522,8.110734
31.358,-0.51971924,1.6190332,8.01134
31.381,-0.51971924,1.6190332,8.01134
31.402,-0.51971924,1.6190332,8.01134
31.422,-0.51971924,1.6190332,8.01134
31.443,-0.51013917,1.8609302,8.7262535
31.464,-0.51013917,1.8609302,8.7262535
31.485,-1.2011023,1.6046631,8.879535
31.506,-1.2011023,1.6046631,8.879535
31.526,-1.299298,1.2490027,8.562195
31.547,-1.299298,1.2490027,8.562195
31.567,-1.1436218,1.3040881,8.332273
31.587,-1.4226416,1.0178833,8.161029
31.608,-1.5256275,1.2226574,8.236472
31.628,-1.2202624,1.4885046,8.195757
31.649,-0.97237796,1.7699194,8.335865
31.669,-0.9089099,1.8573376,8.563393
31.69,-1.0178833,1.4645544
31.71,-1.1855347,1.2621753,9.099876
31.73,-1.299298,1.2741504,9.613608
31.751,-1.299298,1.2741504,9.613608
31.771,-1.3112732,0.75083864,9.456735
31.792,-1.5423926,0.7807764,9.430389
31.812,-1.5423926,0.7807764,9.430389
31.833,-1.6154407,1.0250684,8.832832
31.853,-1.3663586,1.3268409,8.655601
31.874,-1.3663586,1.3268409,8.655601
31.894,-1.7495618,1.5998731,9.226812
31.914,-1.5280224,1.219065,9.311836
31.935,-1.3627661,1.1232642,9.5070305
31.955,-1.0933264,0.49457154,9.657916
31.976,-1.0550061,0.19998413,9.580078
31.996,-1.0562036,0.42751098,9.813593
32.017,-1.0562036,0.42751098,9.813593
32.037,-1.1053015,0.6478528,9.462722
32.057,-1.2094848,1.0849439,9.586065
32.078,-1.2094848,1.0849439,9.586065
32.098,-1.3076806,1.0418335,9.011261
32.119,-1.5399976,1.3986914,9.339378
32.139,-1.531615,1.2645704,9.029223
32.16,-1.6825012,1.4010864,9.309441
32.18,-1.9327807,0.9029224,8.994495
32.201,-1.9327807,0.9029224,8.994495
32.221,-1.9782861,1.1076965,9.060359
32.242,-1.9411633,1.0777588,8.9442005
32.262,-2.017804,1.1424243,8.995693
32.282,-2.017804,1.1424243,8.995693
32.303,-1.8094373,0.6382727,8.978929
32.323,-1.6477734,0.6825806,9.248368
32.344,-1.6477734,0.6825806,9.248368
32.364,-1.1615845,0.36045045,9.053174
32.385,-1.2549902,0.59276736,9.643546
32.406,-1.2549902,0.59276736,9.643546
32.427,-0.93884766,0.40835083,9.48308
32.447,-1.0933264,0.671803,9.758507
32.468,-1.0238708,0.5736072,9.592053
32.489,-1.3663586,0.4658313,9.5070305
32.51,-1.5699353,0.6586304,9.577683
32.531,-1.5699353,0.6586304,9.577683
32.552,-1.6765137,0.8250842,9.42081
32.573,-1.6896863,0.8190967,9.309441
32.594,-1.7136365,0.8298743,9.369316
32.614,-1.5591577,1.0106982,9.782457
32.635,-1.3699511,0.57959473,9.686657
32.656,-1.3651612,0.4430786,9.782457
32.677,-1.3651612,0.4430786,9.782457
32.698,-1.0597961,0.09460327,9.532178
32.722,-1.2717553,0.45505372,9.831555
32.743,-1.2717553,0.45505372,9.831555
32.764,-1.4537768,0.4754114,9.558523
32.785,-1.4406042,0.80233157,9.718989
32.806,-1.4406042,0.80233157,9.718989
32.827,-1.3028907,0.48139894,9.504635
32.848,-1.4561719,0.05508545,9.742939
32.868,-1.4561719,0.05508545,9.742939
32.89,-1.1543994,-0.123343505,9.72378
32.911,-0.8322693,0.35087037,9.616003
32.931,-0.8322693,0.35087037,9.616003
32.952,-1.1292517,0.5185217,9.906999
32.973,-1.0550061,0.33530274,9.53098
32.994,-1.0095007,0.3412903,9.600436
33.015,-0.90411985,0.32093263,9.520203
33.036,-0.8969348,-0.15328126,9.16095
33.057,-0.9364526,-0.0071850587,9.255553
33.078,-0.9364526,-0.0071850587,9.255553
33.099,-0.76161623,-0.086220704,9.220825
33.121,-0.5867798,-0.09580078,9.198072
33.142,-0.43110353,-0.083825685,9.171727
33.163,-0.43110353,-0.083825685,9.171727
33.184,-0.040715333,-0.17363891,9.393267
33.205,0.040715333,-0.60833496,9.427995
33.226,0.085023195,-0.4418811,9.696237
33.246,0.085023195,-0.4418811,9.696237
33.267,0.55803955,-0.6334827,9.827963
33.288,0.61791503,-0.7496411,9.796827
33.31,0.6646179,-0.9089099,9.592053
33.331,0.6646179,-0.9089099,9.592053
33.353,0.9891431,-0.6550378,9.78126
33.376,0.97597045,-0.8741821,9.605226
33.397,0.97597045,-0.8741821,9.605226
33.418,1.0753638,-0.7544311,9.582473
33.439,1.0909314,-0.5891748,9.736952
33.463,1.1124866,-0.6933582,9.947714
33.484,1.1124866,-0.6933582,9.947714
33.505,1.2370276,-1.1196716,10.0207615
33.525,1.22146,-1.1280541
33.546,1.22146,-1.1280541,10.006392
33.567,1.1927197,-0.6658154,9.722582
33.588,0.96160036,-0.51971924,9.665101
33.609,0.8358618,-0.45625123,9.675879
33.63,0.48259643,-0.4406836,9.46392
33.651,0.23111938,-0.2335144,9.356144
33.672,0.23111938,-0.2335144,9.356144
33.694,-0.041912843,-0.23830444,9.3381815
33.714,-0.34248778,-0.44547364,9.301059
33.735,-0.38320312,-0.46223876,9.235195
33.756,-0.15687378,-0.47301635,8.854387
33.777,-0.034727782,-0.5448669,8.666378
33.798,-0.040715333,-0.305365,8.673563
33.818,-0.040715333,-0.305365,8.673563
33.84,0.039517824,0.023950195,8.6699705
33.861,-0.028740235,0.17723145,9.004076
33.882,-0.028740235,0.17723145,9.004076
33.903,0.45744872,-0.15088624,9.023236
33.929,0.6933582,-0.28620484,9.412427
33.95,0.6933582,-0.28620484,9.412427
33.971,0.6933582,-0.28620484,9.412427
33.992,0.6933582,-0.28620484,9.412427
34.013,-0.015567627,-0.8789722,9.474697
34.033,0.24429199,-0.24309449,8.57417
34.054,-0.05748047,-0.104183346,8.484357
34.075,-0.05748047,-0.104183346,8.484357
34.095,-0.34608033,0.08861572,8.590935
34.116,-0.13172607,-0.18681152,8.659193
34.136,-0.05029541,-0.009580079,8.798104
34.157,-0.05029541,-0.009580079,8.798104
34.178,-0.23830444,-0.27662477,9.093889
34.198,-0.5891748,-0.15687378,9.310638
34.22,-0.5891748,-0.15687378,9.310638
34.241,-0.55803955,-0.14489868,9.010063
34.262,-0.55803955,-0.14489868,9.010063
34.283,-0.55803955,-0.14489868,9.010063
34.304,-0.55803955,-0.14489868,9.010063
34.325
34.346,-1.8477576,0.04430786,8.21851
34.366,-1.8860779,0.13412109,8.357421
34.387,-1.8860779,0.13412109,8.357421
34.408,-1.8860779,0.13412109,8.357421
34.43,-1.8860779,0.13412109,8.357421
34.451,-2.1159997,0.36045045,8.410111
34.472,-2.1159997,0.36045045,8.410111
34.492,-1.9854712,0.25267455,8.380174
34.513,-1.9854712,0.25267455,8.380174
34.534,-1.9854712,0.25267455,8.380174
34.555,-1.8920654,0.183219,8.635242
34.575,-1.7950672,0.0981958,8.6136875
34.596,-1.7950672,0.0981958,8.6136875
34.617,-1.7950672,0.0981958,8.6136875
34.638,-2.0453467,0.0371228,8.940608
34.659,-2.1088147,0.033530273,8.988508
34.68,-2.318379,-0.10298584,8.9513855
34.701,-2.318379,-0.10298584,8.9513855
34.722,-2.318379,-0.10298584,8.9513855
34.743,-2.5830286,-0.44786865,8.680748
34.763,-2.5219555,-0.26345214,8.79571
34.784,-2.5842261,-0.10059082,8.774154
34.805,-2.5842261,-0.10059082,8.774154
34.826,-2.5842261,-0.10059082,8.774154
34.847,-2.5842261,-0.10059082,8.774154
34.868,-2.5842261,-0.10059082,8.774154
34.889,-2.8788135,-0.60833496,9.20885
34.91,-2.9782069,-0.6993457,9.374106
34.932,-2.9782069,-0.6993457,9.374106
34.953,-2.9782069,-0.6993457,9.374106
34.974,-2.701582,-0.6586304,9.299861
34.995,-2.5686584,-0.613125,9.3309965
35.016,-2.2980213,-0.5005591,9.302256
35.036,-2.2980213,-0.5005591,9.302256
35.057,-2.2980213,-0.5005591,9.302256
35.078,-2.2980213,-0.5005591,9.302256
35.101,-2.2417383,-0.81550413,9.102272
35.122,-2.0680993,-0.5185217,9.29028
35.143,-2.0680993,-0.5185217,9.29028
35.164,-2.0010388,-0.44786865,9.7321615
35.186,-2.0010388,-0.44786865,9.7321615
35.206,-2.0010388,-0.44786865,9.7321615
35.227,-2.0010388,-0.44786865,9.7321615
35.248,-1.8046472,-0.6969507,10.087822
35.271,-1.6238233,-0.93286014,9.371712
35.292,-1.6214283,-0.64066774,9.412427
35.313,-1.6214283,-0.64066774,9.412427
35.334,-1.6214283,-0.64066774,9.412427
35.355,-1.6214283,-0.64066774,9.412427
35.376,-2.1962328,-0.5640271,8.738229
35.399,-2.2824535,-0.32811767,9.166937
35.421,-2.2824535,-0.32811767,9.166937
35.442,-2.4848328,-0.97716796,9.183702
35.465,-2.5782385,-1.0466236,9.445957
35.486,-2.5782385,-1.0466236,9.445957
35.507,-2.1100123,-1.1124866,9.226812
35.528,-1.9806812,-1.1579919,9.317823
35.55,-1.7256116,-1.2609777,9.119037
35.571,-1.541195,-1.1807446,9.298663
35.592,-1.541195,-1.1807446,9.298663
35.614,-1.2669654,-0.7220984,9.709409
35.635,-1.1220666,-1.047821,9.5214
35.656,-1.1663746,-1.2358301,9.461525
35.677,-1.1663746,-1.2358301,9.461525
35.697,-1.1663746,-1.2358301,9.461525
35.718,-1.4274316,-1.3388159,9.600436
35.739,-1.5148499,-1.3352234,9.621991
35.76,-1.4956897
35.78,-1.4956897,-1.1771522,9.2184305
35.801,-1.8693128,-0.75562865,9.437574
35.822,-1.7591418,-0.5388794,9.328601
35.843,-1.6789087,-0.5724097,9.20885
35.864,-1.5962806,-0.8693921,9.251961
35.885,-1.3903089,-0.7592212,9.291478
35.905,-1.3232483,-0.8789722,9.27591
35.927,-1.2885205,-1.0538086,9.481882
35.95,-1.045426,-1.0873389,9.46392
35.971,-0.95441526,-1.0597961,9.438772
35.992,-1.1867322,-1.2011023,9.442365
36.016,-1.1532019,-0.8478369,9.47829
36.037,-1.1256592,-0.76760375,9.447155
36.058,-1.3016931,-1.0574012,9.089099
36.082,-1.299298,-0.47421387,9.299861
36.102,-1.2633728,-0.5987549,9.216035
36.123,-1.5423926,-0.8957373,9.445957
36.144,-1.5376025,-1.033451,9.607621
36.165,-1.4489868,-1.0514135,9.620793
36.186,-1.4489868,-1.0514135,9.620793
36.207,-1.23104,-1.4621594,9.625584
36.231,-1.2442126,-1.1603869,9.784852
36.252,-1.2106824,-1.0789562,9.709409
36.272,-1.1100916,-1.0502161,9.51182
36.296,-1.2058923,-0.8298743,9.51182
36.317,-1.1663746,-0.79035646,9.586065
36.338,-1.1663746,-0.79035646,9.586065
36.358,-1.3867164,-1.1316468,9.400452
36.38,-1.1963123,-1.0705737,9.236393
36.401,-1.1963123,-1.0705737,9.236393
36.422,-1.355581,-0.8298743,9.562116
36.445,-1.5052698,-1.040636,9.495055
36.466,-1.5783179,-1.0574012,9.544153
36.487,-1.3699511,-0.7711963,9.534573
36.508,-1.3292358,-0.88855225,9.207653
36.528,-1.5184424,-0.6813831,9.334589
36.55,-1.5184424,-0.6813831,9.334589
36.572,-1.8166223,-0.53289187,9.22322
36.592,-1.8190173,-0.5676196,9.231603
36.613,-1.3100756,-0.81191164,9.273516
36.633,-1.1460168,-0.8969348,9.430389
36.654,-1.0813513,-1.1448194,9.9081955
36.675,-1.0813513,-1.1448194,9.9081955
36.695,-0.8849597,-1.7004639,9.968071
36.716,-0.7652087,-1.6357983,9.986034
36.736,-0.40236327,-1.2370276,9.79084
36.756,-0.40236327,-1.2370276,9.79084
36.777,-0.671803,-1.0657837,9.374106
36.797,-0.9352551,-0.9592053,9.308244
36.818,-0.979563,-0.9556128,9.273516
36.838,-0.93765014,-0.8346643,9.141789
36.859,-0.9244775,-0.9592053,9.111852
36.879,-0.93765014,-1.043031,9.105865
36.9
36.92,-0.9687854,-0.9508228,9.356144
36.94,-1.0011182,-1.1029065,9.459129
36.961,-1.0011182,-1.1029065,9.459129
36.981,-0.5400769,-1.096919,9.406439
37.002,-0.5939648,-1.113684,9.568103
37.022,-0.5939648,-1.113684,9.568103
37.043,-0.44427612,-1.1268567,9.491463
37.063,-0.39877075,-1.0562036,9.529782
37.084,-0.39877075,-1.0562036,9.529782
37.104,-0.2969824,-1.0681787,9.423204
37.124,-0.5017566,-1.1508069,9.393267
37.145,-0.5556445,-1.2549902,9.2818985
37.165,-0.7532337,-1.0562036,9.296268
37.186,-0.7101233,-0.74485105,9.319021
37.206,-0.7209009,-0.85502195,9.133407
37.227,-0.7209009,-0.85502195,9.133407
37.247,-1.1987072,-0.97237796,9.325008
37.268,-1.0035132,-0.7364685,9.389674
37.288,-1.0035132,-0.7364685,9.389674
37.308,-0.99872315,-1.2777429,9.53577
37.329,-0.79035646,-1.2466077,9.668694
37.349,-0.7161108,-1.2106824,9.780063
37.37,-0.34608033,-1.3148657,9.823173
37.39,-0.2215393,-1.353186,9.994416
37.411,-0.2215393,-1.353186,9.994416
37.431,0.10059082,-1.5304174,9.778865
37.451,0.23111938,-1.4034815,9.715397
37.472,0.32093263,-1.541195,9.466314
37.492,0.32093263,-1.541195,9.466314
37.513,0.0,-1.4837146,9.381291
37.533,-0.1580713,-1.2394226,9.18011
37.554,-0.1580713,-1.2394226,9.18011
37.574,-0.17962646,-0.791554,9.279503
37.595,-0.46343628,-1.0657837,9.174122
37.615,-0.46343628,-1.0657837,9.174122
37.636,-0.556842,-0.979563,9.527388
37.656,-0.45026368,-1.1328442,9.655521
37.676,-0.4754114,-1.0837463,9.745335
37.697,-0.552052,-1.0657837,9.798025
37.717,-0.4406836,-1.1400293,9.571695
37.738,-0.37841308,-1.096919,9.587263
37.758,-0.37841308,-1.096919,9.587263
37.779,-0.14130615,-0.73407346,9.239985
37.799,-0.5053491,-0.42511597,9.533375
37.82,-0.5053491,-0.42511597,9.533375
37.84,-0.49337402,-0.7723938,9.101074
37.86,-0.6993457,-0.53528684,9.269923
37.881,-0.6993457,-0.53528684,9.269923
37.901,-0.90411985,-0.5029541,9.193282
37.922,-1.1292517,-0.47062135,9.238788
37.942,-1.1292517,-0.47062135,9.238788
37.963,-1.1292517,-0.47062135,9.238788
37.983,-1.1292517,-0.47062135,9.238788
38.004,-1.1424243,-0.4179309,9.55014
38.024,-0.8310718,-0.6861731,9.681867
38.044,-0.8310718,-0.6861731,9.681867
38.065,-0.41194335,-0.6825806,9.82437
38.085,-0.3412903,-0.55803955,9.823173
38.106,-0.21195923,-0.0742456,9.883048
38.128,0.39517823,0.3580554,9.400452
38.148,0.45026368,0.47301635,9.202863
38.169,0.05867798,0.5029541,9.298663
38.19,-0.16645385,0.554447,9.181308
38.211,-0.18681152,0.6215076,9.103469
38.232,-0.04550537,0.7723938,9.103469
38.252,-0.04550537,0.7723938,9.103469
38.274,0.026345216,0.63468015,9.030421
38.294,-0.025147704,0.57480466,9.020841
38.315,-0.35206786,0.6011499,9.24238
38.336,-0.35206786,0.6011499,9.24238
38.356,-0.35206786,0.6011499,9.24238
38.377,-0.35206786,0.6011499,9.24238
38.398,0.16166382,0.05269043,8.90109
38.418,0.3903882,0.14010864,8.873548
38.439,0.41912842,0.34608033,8.812474
38.46,0.41912842,0.34608033,8.812474
38.482,0.41912842,0.34608033,8.812474
38.503,0.41912842,0.34608033,8.812474
38.526,0.14370117,0.2945874,9.760902
38.547,0.22752686,-0.014370117,9.643546
38.567,0.11735596,-0.033530273,9.687854
38.588,0.11735596,-0.033530273,9.687854
38.609,0.064665526,-0.28620484,9.625584
38.63,0.0742456,0.082628176,9.751322
38.651
38.671,0.11735596,0.0742456,9.490265
38.692,0.11735596,0.0742456,9.490265
38.713,0.39877075,0.020357667,9.368119
38.733,0.43709105,-0.15567628,9.302256
38.753,0.43709105,-0.15567628,9.302256
38.774,0.43709105,-0.15567628,9.302256
38.794,0.6274951,-0.51971924,9.265133
38.815,0.85382444,-0.4646338,9.177715
38.835,0.9304651,-0.4263135,9.128617
38.856,0.9304651,-0.4263135,9.128617
38.876,1.0526111,-0.5724097,9.055569
38.897,1.1687695,-0.4897815,9.093889
38.917,1.2478051,-0.39757323,9.211246
38.95,1.2478051,-0.39757323,9.211246
38.972,1.4741346,-0.6119275,9.914184
39.003,1.4741346,-0.6119275,9.914184
39.024,1.4525794,-0.6993457,10.293794
39.044,1.4525794,-0.6993457,10.293794
39.065,1.4525794,-0.6993457,10.293794
39.086,1.84656,-0.71251833,9.837543
39.108,1.5280224,-0.66701293,9.799222
39.129,1.5280224,-0.66701293,9.799222
39.15,1.5280224,-0.66701293,9.799222
39.172,1.8178198,-0.94363767,9.49266
39.192,1.5819104,-0.88855225,9.517808
39.213,1.4741346,-0.7879614,9.548943
39.234,1.4741346,-0.7879614,9.548943
39.255,0.9963281,-0.66940796,9.299861
39.276,0.79035646,-0.4287085,9.313033
39.297,0.732876,-0.45265868,9.262738
39.319,0.5221143,-0.2562671,9.293873
39.34,0.41433838,-0.2562671,9.3453665
39.361,0.44906616,-0.3412903,9.418414
39.381,0.30057496,-0.7688013,9.528585
39.403,0.61552,-0.8909473,9.582473
39.424,0.81789917,-0.732876,9.662706
39.444,0.81789917,-0.732876,9.662706
39.465,1.223855,-0.7149133,9.639954
39.486,1.1543994,-0.5712122,10.0135765
39.507,1.1543994,-0.5712122,10.0135765
39.528,1.409469,-0.9196875,9.699829
39.549,1.653761,-0.5676196,9.988429
39.57,1.653761,-0.5676196,9.988429
39.591,1.3603711,-1.0130932,9.886641
39.612,1.1567944,-1.0526111,9.890233
39.633,1.1567944,-1.0526111,9.890233
39.654,1.0502161,-0.53648436,9.509425
39.675,1.0502161,-0.53648436,9.509425
39.696,1.0502161,-0.53648436,9.509425
39.717,1.0502161,-0.53648436,9.509425
39.738,0.87178713,-0.26584718,9.201665
39.759,1.0047107,-0.24429199,9.241183
39.78,1.0047107,-0.24429199,9.241183
39.8,1.4825171,-0.53169435,9.618399
39.822,1.5543677,-0.86220706,9.588461
39.842,1.8729053,-0.9939331,9.660312
39.863,1.8729053,-0.9939331,9.660312
39.883,1.8729053,-0.9939331,9.660312
39.904,1.839375,-0.9472302,9.707014
39.924,1.7591418,-0.7472461,9.823173
39.945,1.6753162,-0.70653075,9.710607
39.966,1.6753162,-0.70653075,9.710607
39.987,1.6753162,-0.70653075,9.710607
40.008,1.6753162,-0.70653075,9.710607
40.029,1.3759388,-0.84424436,9.417217
40.05,1.3016931,-0.6586304,9.303453
40.075,1.3016931,-0.6586304,9.303453
40.096,1.3016931,-0.6586304,9.303453
40.117,1.3016931,-0.6586304,9.303453
40.138,1.3016931,-0.6586304,9.303453
40.16,0.4921765,-0.42751098,9.80521
40.185,0.38919067,-0.4790039,9.762099
40.206,0.38919067,-0.4790039,9.762099
40.226,0.25985962,-0.26704466,9.594448
40.247,0.25985962,-0.26704466,9.594448
