Timestamp,X,Y,Z
27.334,1.2645704,0.20118164,9.22322
27.355,0.9424402,0.0119750975,8.854387
27.377,0.9424402,0.0119750975,8.854387
27.398,1.2789404,0.23830444,9.237591
27.418,1.7771045,-0.13891113,9.206455
27.439,1.7771045,-0.13891113,9.206455
27.46,1.6322058,0.32572266,9.2256155
27.481,1.6322058,0.32572266,9.2256155
27.502,1.6357983,-0.17603393,9.18011
27.522,1.8130298,0.49097902,9.425599
27.543,1.8130298,0.49097902,9.425599
27.563,1.6848962,0.1844165,9.22801
27.584,1.7040564,0.26345214,9.334589
27.605,1.5016773,-0.040715333,9.425599
27.625,1.5016773,-0.040715333,9.425599
27.646,1.5124549,-0.14370117,9.441167
27.667,1.5902929,0.16884887,9.243578
27.688,1.5902929,0.16884887,9.243578
27.708,1.5902929,0.16884887,9.243578
27.729,1.5998731,0.45864624,9.339378
27.75,1.3867164,-0.24429199,9.384884
27.77,1.3867164,-0.24429199,9.384884
27.791,1.3879138,0.09939331,9.25675
27.811,1.5483801,0.29937744,9.013656
27.832,1.5220349,-0.06346802,9.121432
27.852,1.4310242,0.57959473,9.237591
27.873,1.6022681,0.613125,9.245973
27.893,0.94962525,-0.015567627,9.697434
27.914,1.3783337,0.3796106,8.90109
27.934,1.4202466,0.1472937,9.074729
27.955,1.1591895,0.2203418,8.966953
27.975,1.1591895,0.2203418,8.966953
27.996,1.1292517,-0.03592529,9.27591
28.016,1.6226257,0.49097902,9.42081
28.037,1.6226257,0.49097902,9.42081
28.057,1.3040881,0.081430666,9.260343
28.078,0.95441526,0.12693603,9.250763
28.098,0.95441526,0.12693603,9.250763
28.119,1.4346167,0.40595582,9.2328005
28.139,1.1053015,0.0119750975,8.9442005
28.159,1.3807287,0.69575316,9.141789
28.18,0.89932984,-0.22273682,9.090297
28.2,1.2609777,0.7220984,9.444759
28.221,1.2609777,0.7220984,9.444759
28.241,1.0753638,0.54247195,9.405242
28.262,1.0753638,0.54247195,9.405242
28.282,1.7411792,0.2706372,8.750204
28.303,1.4885046,0.46104127,8.7825365
28.324,1.4885046,0.46104127,8.7825365
28.344,0.9783655,0.19878662,9.060359
28.365,1.4525794,0.44906616,8.95378
28.386,1.3088782,0.7161108,9.095087
28.407,1.3088782,0.7161108,9.095087
28.428,1.3088782,0.7161108,9.095087
28.449,0.864602,-0.05508545,9.635163
28.469,0.70772827,0.55324954,9.747729
28.49,1.1579919,0.10059082,9.372909
28.511,0.9963281,0.38919067,9.750125
28.531,0.9963281,0.38919067,9.750125
28.552,1.1388317,0.29578492,9.314231
28.573,0.7388635,0.62031007,9.917776
28.594,0.7388635,0.62031007,9.917776
28.614,1.287323,0.48259643,9.499845
28.635,1.2945081,0.18082398,9.068742
28.655,0.7580237,0.3544629,9.382489
28.675,0.9580078,0.28740233,9.384884
28.696,0.95441526,0.4155359,9.019644
28.716,1.1807446,0.44547364,9.332193
28.737,1.1807446,0.44547364,9.332193
28.757,0.4670288,0.3185376,9.224418
28.778,0.5939648,0.39757323,9.254355
28.798,0.5939648,0.39757323,9.254355
28.819,0.798739,0.40236327,9.220825
28.839,0.34967285,0.47301635,9.29028
28.859,0.34967285,0.47301635,9.29028
28.88,0.5891748,0.4921765,9.357342
28.9,0.2826123,0.6394702,9.413624
28.921,0.552052,0.43709105,9.150172
28.941,0.31734008,0.57001466,9.590856
28.962,0.5640271,0.71850586,9.504635
28.982,0.34009278,0.37482056,9.571695
29.002,0.34009278,0.37482056,9.571695
29.023,0.613125,0.31374756,9.186097
29.043,0.54366946,0.6861731,9.50224
29.064,0.54366946,0.6861731,9.50224
29.084,0.6382727,0.22393432,9.055569
29.105,0.49576905,0.63108766,9.413624
29.125,0.5640271,0.3927832,9.0567665
29.146,0.31135255,0.3305127,9.277108
29.166,0.18800904,0.44786865,9.508227
29.187,0.3915857,0.51013917,9.451944
29.207,0.34847534,0.63468015,9.612411
29.228,0.36284545,0.30177248,9.1765175
29.248,0.29099488,0.09101074,9.2184305
29.268,0.29099488,0.09101074,9.2184305
29.289,0.6011499,0.7831714,9.457932
29.309,0.432301,0.50894165,9.436377
29.33,0.432301,0.50894165,9.436377
29.35,0.3568579,0.432301,9.196875
29.371,0.43828857,0.29817992,9.301059
29.391,0.43828857,0.29817992,9.301059
29.412,0.24429199,0.38799316,9.283095
29.432,0.22752686,0.15208374,9.105865
29.453,0.35925293,0.49936157,9.283095
29.473,0.47301635,0.3820056,9.099876
29.493,0.3915857,0.49816406,8.878338
29.514,0.34248778,0.45984375,8.947793
29.534,0.34248778,0.45984375,8.947793
29.555,-0.031135254,0.21914428,9.20885
29.577,0.104183346,0.67898804,9.291478
29.598,0.104183346,0.67898804,9.291478
29.619,-0.08023316,0.42511597,9.334589
29.64,0.28979737,0.48738647,8.960965
29.661,0.28979737,0.48738647,8.960965
29.681,0.15208374,0.53169435,9.280701
29.702,0.11376343,0.27542725,9.339378
29.723,-0.23590942,0.42032593,9.504635
29.744,-0.23590942,0.42032593,9.504635
29.765,-0.1353186,0.3927832,8.983718
29.786,0.13412109,0.43709105,9.726174
29.807,-0.21674927,0.55803955,9.317823
29.828,-0.10298584,0.3915857,9.520203
29.849,-0.008382568,0.49816406,9.196875
29.87,-0.20597167,0.50894165,9.730965
29.891,-0.20597167,0.50894165,9.730965
29.911,-0.0059875487,0.29099488,9.248368
29.932,0.15328126,0.69096315,8.911868
29.953,-0.038320314,0.4670288,9.584868
29.974,-0.17363891,0.552052,9.2184305
29.997,-0.0981958,0.48379394,9.412427
30.018,0.062270507,0.6119275,9.090297
30.039,0.05029541,0.44427612,9.174122
30.06,-0.022752685,0.68976563,9.272318
30.081,-0.022752685,0.68976563,9.272318
30.102,-0.26704466,0.6286926,9.445957
30.126,0.20237915,0.676593,9.133407
30.146,-0.05987549,0.44547364,9.605226
30.167,-0.05987549,0.44547364,9.605226
30.188,-0.2215393,0.21435425,9.2890835
30.209,0.0011975098,0.45625123,9.684261
30.23,-0.17244141,1.3052857,9.635163
30.251,-0.11975098,1.0789562,9.107061
30.274,0.082628176,1.101709,10.09381
30.295,-0.16405883,0.99872315,9.341774
30.316,-0.085023195,1.6238233,8.139474
30.337,0.1472937,0.737666,10.413545
30.358,-0.061072998,1.1795471,9.740544
30.379,-0.061072998,1.1795471,9.740544
30.4,-0.023950195,1.2202624,8.8963
30.421,-0.03592529,0.803529,10.011182
30.442,-0.03592529,0.803529,10.011182
30.463,-0.2586621,1.1064991,9.067544
30.483,-0.305365,0.735271,9.566906
30.504,-0.305365,0.735271,9.566906
30.525,-0.20357665,0.6873706,9.128617
30.547,-0.21794678,0.86220706,9.20406
30.568,-0.10777588,0.73048097,9.332193
30.588,-0.44667113,0.29219237,9.429192
30.609,0.085023195,0.94962525,9.333391
30.63,0.085023195,0.94962525,9.333391
30.651,-0.069455564,0.429906,9.517808
30.672,-0.37122804,0.56881714,9.154963
30.692,-0.062270507,0.79394895,9.123827
30.713,-0.19160156,0.33650026,9.425599
30.734,-0.24788453,0.54366946,9.3453665
30.755,-0.33889526,0.6885681,9.051976
30.777,-0.3903882,0.8634045,9.328601
30.799,-0.27782226,0.4035608,9.326206
30.82,-0.043110352,0.9903406,9.235195
30.841,-0.043110352,0.9903406,9.235195
30.861,-0.061072998,0.4897815,9.069939
30.882,-0.023950195,0.9460327,9.279503
30.902,-0.023950195,0.9460327,9.279503
30.923,-0.05149292,0.98674804,9.469907
30.943,0.08023316,0.7244934,9.293873
30.964,0.08023316,0.7244934,9.293873
30.984,-0.22752686,0.4394861,8.957373
31.004,-0.29578492,0.859812,9.360934
31.025,-0.29578492,0.859812,9.360934
31.045,-0.4287085,0.43709105,9.441167
31.066,-0.366438,0.4047583,9.498648
31.086,-0.3221301,0.3939807,9.089099
31.107,-0.3221301,0.3939807,9.089099
31.127,-0.20716919,0.47181883,9.29028
31.147,0.05269043,0.70653075,8.932225
31.168,0.05269043,0.70653075,8.932225
31.188,-0.04550537,0.93884766,9.368119
31.209,-0.2802173,0.5760022,9.538165
31.229,-0.2802173,0.5760022,9.538165
31.25,-0.22992188,0.39757323,9.061557
31.27,-0.14609618,0.82867676,9.340576
31.291,-0.34248778,0.33650026,9.207653
31.311,-0.05748047,0.9508228,9.48308
31.331,-0.11975098,0.84065187,9.490265
31.352,-0.2203418,0.4406836,9.405242
31.372,-0.23111938,0.5029541,8.981323
31.393,-0.20956421,0.63468015,9.048384
31.413,-0.16884887,0.32692015,9.075927
31.434,-0.16884887,0.32692015,9.075927
31.454,-0.5149292,0.38440064,9.263935
31.475,-0.24069947,0.8214917,9.499845
31.495,-0.24069947,0.8214917,9.499845
31.516,-0.18561402,0.7137158,9.336984
31.536,-0.19040406,0.5185217,9.142987
31.557,-0.3161426,0.6873706,9.202863
31.577,-0.35087037,0.20716919,9.099876
31.598,-0.16645385,0.9807605,9.586065
31.618,-0.671803,0.16884887,9.390872
31.638,0.065863036,0.8250842,9.322614
31.659,0.065863036,0.8250842,9.322614
31.679,-0.10059082,0.5161267,9.445957
31.7,-0.10059082,0.5161267,9.445957
31.72,-0.0011975098,0.64186525,9.030421
31.741,-0.30177248,0.27183473,9.214838
31.761,-0.30177248,0.27183473,9.214838
31.782,-0.46223876,0.22273682,9.241183
31.802,-0.5831873,0.24548951,9.291478
31.823,-0.31374756,0.89334226,9.631571
31.843,-0.2335144,0.32692015,9.219627
31.863,-0.24189697,0.5221143,9.542955
31.884,0.0035925293,0.6394702,9.481882
31.904,-0.1472937,0.62031007,9.164542
31.925,0.10897339,0.7268884,9.22801
31.945,-0.30776,0.82867676,9.134604
31.966,-0.30776,0.82867676,9.134604
31.986,-0.7640112,0.13292359,9.372909
32.007,-0.49696654,0.796344,9.406439
32.027,-0.49696654,0.796344,9.406439
32.047,-0.48259643,0.43828857,8.994495
32.068,-0.22273682,0.6262976,9.260343
32.088,-0.22273682,0.6262976,9.260343
32.109,-0.25027955,0.20477417,8.89151
32.129,-0.1951941,0.75682616,9.681867
32.15,-0.70533323,0.21315674,9.377699
32.17,-0.61073,0.36164796,9.341774
32.191,-0.37721556,0.71251833,9.898616
32.211,-0.32332763,0.5628296,9.311836
32.232,-0.4670288,0.5556445,9.298663
32.253,-0.4670288,0.5556445,9.298663
32.273,-0.36045045,0.25506958,9.002878
32.294,-0.4658313,0.17004639,9.148974
32.314,-0.28500733,0.984353,9.808803
32.335,-0.28500733,0.984353,9.808803
32.355,-0.65264285,0.37482056,9.55972
32.378,-0.5640271,0.735271,9.266331
32.398,-0.5640271,0.735271,9.266331
32.419,-0.25027955,0.43349853,9.060359
32.439,-0.305365,0.34967285,9.051976
32.46,-0.25506958,0.63108766,9.244776
32.48
32.5,-0.17124389,0.80113405,9.54535
32.521,-0.56881714,0.35925293,9.398057
32.541,-0.56881714,0.35925293,9.398057
32.562,-0.5771997,0.87178713,9.721384
32.582,-0.5640271,0.2323169,8.992101
32.603,-0.5640271,0.2323169,8.992101
32.623,-0.1951941,0.54366946,9.362131
32.644,-0.1951941,0.54366946,9.362131
32.665,-0.5065466,0.2574646,9.001681
32.685,-0.26584718,0.7041357,9.429192
32.706,-0.48259643,0.8107141,9.371712
32.726,-0.552052,0.8071216,9.698631
32.746,-0.35326537,0.8861572,9.76689
32.767,-0.7735913,0.2323169,9.423204
32.787,-0.28620484,0.89334226,9.73815
32.808,-0.28620484,0.89334226,9.73815
32.828,-0.3305127,0.5281018,9.269923
32.849,-0.4754114,0.5053491,9.243578
32.869,-0.4754114,0.5053491,9.243578
32.89,-0.5771997,0.31015503,9.084309
32.91,-0.10897339,0.6622229,8.989706
32.931,-0.10897339,0.6622229,8.989706
32.951,-0.2802173,0.90531737,9.467512
32.972,-0.41912842,0.7532337,9.49266
32.992,-0.57480466,0.31374756,9.198072
33.012,-0.47301635,0.65264285,9.212442
33.033,-0.63587767,0.8813672,9.546548
33.053,-0.21435425,0.5879773,9.44955
33.074,-0.21435425,0.5879773,9.44955
33.094,-0.26345214,0.59516233,9.222023
33.115,-0.4179309,0.38440064,8.811276
33.135,-0.4179309,0.38440064,8.811276
33.156,-0.37721556,0.36404297,9.034014
33.176,-0.24908203,0.08741821,9.080716
33.197,-0.17244141,0.8190967,9.490265
33.217,-0.17244141,0.8190967,9.490265
33.238,-0.5233118,0.29937744,9.399254
33.258,-0.34967285,0.88855225,9.727372
33.279,-0.39757323,0.20836669,9.055569
33.299,-0.50774413,0.69096315,9.1130495
33.319,-0.5736072,0.44667113,9.135802
33.34,-0.22273682
33.36,-0.22872436,0.5065466,9.216035
33.381,-0.7137158,0.3329077,9.393267
33.401,-0.7137158,0.3329077,9.393267
33.422,-0.07903565,0.556842,9.54535
33.442,-0.6215076,0.11256592,9.356144
33.462,-0.6215076,0.11256592,9.356144
33.483,-0.6885681,0.2826123,9.430389
33.503,-0.8238867,0.21315674,9.272318
33.524,-0.5616321,0.4897815,9.382489
33.544,-0.6334827,0.3927832,9.231603
33.565,-0.2706372,0.39996827,9.170529
33.585,-0.12933105,0.29099488,9.187295
33.606,-0.5137317,0.36045045,9.085506
33.626,-0.4394861,0.32572266,9.010063
33.647,0.07903565,0.5712122,9.135802
33.667,0.07903565,0.5712122,9.135802
33.688,-0.25506958,0.29099488,9.210048
33.708,-0.25506958,0.29099488,9.210048
33.729,-0.37841308,0.77838135,9.493857
33.749,-0.37841308,0.77838135,9.493857
33.77,-0.4670288,0.74006104,9.513018
33.79,-0.33530274,0.27542725,9.237591
33.811,-0.24069947,0.2215393,9.426797
33.831,-0.24069947,0.2215393,9.426797
33.852,-0.62989014,0.60833496,9.43518
33.873,-0.58438474,0.5831873,9.359736
33.893,-0.41194335,0.46343628,9.333391
33.914,-0.41194335,0.46343628,9.333391
33.934,-0.3305127,0.5292993,9.2818985
33.955,-0.54726195,0.36404297,9.065149
33.975,-0.24548951,0.6059399,9.317823
33.996,-0.24548951,0.6059399,9.317823
34.016,0.09101074,0.6730005,9.249565
34.037,-0.43589357,0.18202148,9.057964
34.057,-0.54247195,0.19160156,9.164542
34.078,-0.54247195,0.19160156,9.164542
34.098,-0.21794678,0.75682616,9.445957
34.119,-0.22632934,0.7209009,9.580078
34.139,-0.37482056,0.14010864,8.970546
34.16,-0.37482056,0.14010864,8.970546
34.18,-0.36404297,0.7364685,9.744137
34.201,-0.21914428,0.16765137,9.053174
34.221,-0.21914428,0.16765137,9.053174
34.242,-0.34608033,0.13052857,9.018446
34.262,-0.20956421,0.2574646,8.954978
34.283,-0.6538403,0.82268924,9.442365
34.303,-0.09101074,0.26704466,8.889115
34.323,-0.25506958,0.2969824,9.134604
34.344,0.026345216,0.41912842,9.2818985
34.364,0.026345216,0.41912842,9.2818985
34.385,-0.53169435,0.3185376,9.042397
34.405,0.18082398,0.35326537,8.915461
34.426,0.18082398,0.35326537,8.915461
34.446,0.06346802,0.54366946,9.18969
34.467,-0.33889526,0.29099488
34.487,-0.33889526,0.29099488,9.280701
34.507,-0.05029541,0.65743285,9.42081
34.529,-0.16046631,0.69096315,9.631571
34.549,0.041912843,0.5676196,9.266331
34.579,-0.33889526,0.18800904,9.083112
34.607
34.628,-0.12693603,0.23950195,9.154963
34.648,-0.10059082,0.04550537,9.128617
34.669,-0.10538086,0.8322693,9.250763
34.69,-0.10538086,0.8322693,9.250763
34.71,-0.05388794,0.6550378,9.46871
34.731,-0.05388794,0.6550378,9.46871
34.751,-0.05388794,0.6550378,9.46871
34.772,-0.14010864,0.803529,9.432784
34.794,0.49936157,0.8238867,9.517808
34.815,0.49936157,0.8238867,9.517808
34.837,0.17363891,0.20716919,8.792117
34.857,-0.34488282,0.11615845,8.8951025
34.879,0.15208374,0.60713744,9.141789
34.9,0.15208374,0.60713744,9.141789
34.921,-0.13412109,0.70174074,9.51661
34.942,-0.18681152,0.16765137,9.2328005
34.963,-0.0981958,0.40595582,9.431587
34.984,-0.0035925293,0.3221301,9.541758
35.004,0.065863036,0.3903882,9.523795
35.025,0.065863036,0.3903882,9.523795
35.047,-0.37362304,-0.07783814,9.126222
35.068,-0.37362304,-0.07783814,9.126222
35.088,-0.10777588,0.17842895,8.962163
35.109,-0.16645385,0.40236327,9.29028
35.13,-0.16645385,0.40236327,9.29028
35.151,-0.16645385,0.40236327,9.29028
35.172,-0.1101709,0.33171022,8.765772
35.192,-0.1101709,0.33171022,8.765772
35.213,-0.20237915,0.12933105,9.087902
35.234,-0.20237915,0.12933105,9.087902
35.254,-0.20237915,0.12933105,9.087902
35.275,0.42751098,0.64665526,9.48308
35.296,-0.3293152,0.42032593,9.49745
35.318,-0.2574646,0.7723938,9.200467
35.339,-0.2574646,0.7723938,9.200467
35.359,-0.2574646,0.7723938,9.200467
35.38,-0.11855347,0.47421387,9.0004835
35.401,0.09580078,-0.014370117,8.8879175
35.422,0.09580078,-0.014370117,8.8879175
35.443,-0.05748047,0.3293152,8.950188
35.465,-0.4418811,0.34967285,9.084309
35.486,-0.4418811,0.34967285,9.084309
35.507,0.12933105,0.46104127,9.398057
35.528,0.12933105,0.46104127,9.398057
35.549,0.12933105,0.46104127,9.398057
35.57
35.59,0.05508545,0.27662477,9.296268
35.611,0.05508545,0.27662477,9.296268
35.632,-0.37482056,-0.0059875487,9.401649
35.652,-0.37482056,-0.0059875487,9.401649
35.673,-0.37482056,-0.0059875487,9.401649
35.694,0.22992188,0.33171022,9.43518
35.715,-0.5508545,0.3820056,9.26154
35.737,-0.2969824,-0.0035925293,9.1621475
35.758,-0.2969824,-0.0035925293,9.1621475
35.779,-0.2969824,-0.0035925293,9.1621475
35.8,-0.22872436,0.32452515,9.138197
35.822,-0.09101074,0.5760022,9.7321615
35.842,0.09580078,0.31494507,9.245973
35.863,0.09580078,0.31494507,9.245973
35.884,-0.4897815,0.20956421,9.125025
35.905,0.0023950196,0.38679564,9.081914
35.926,0.041912843,0.05628296,9.19927
35.947,-0.5005591,0.45505372,9.348959
35.968,-0.10657837,0.3676355,9.341774
35.989,0.17483643,0.041912843,9.087902
36.01,0.17483643,0.041912843,9.087902
36.031,-0.21914428,0.35326537,9.400452
36.052,-0.31135255,0.4406836,9.467512
36.073,-0.24788453,0.19040406,8.980125
36.094,-0.24788453,0.19040406,8.980125
36.115,-0.4179309,0.16525635,9.254355
36.137,-0.16645385,0.44667113,9.339378
36.157,-0.36404297,0.28859985,9.369316
36.181,-0.36404297,0.28859985,9.369316
36.202,-0.39637575,0.09220825,8.923842
36.223,-0.23471192,0.31494507,9.2184305
36.244,0.009580079,0.42511597,9.266331
36.264,-0.6059399,0.28979737,8.998089
36.285,-0.11735596,0.30057496,9.314231
36.307,0.05867798,0.21794678,9.150172
36.328,0.025147704,0.32452515,9.108259
36.349,-0.61073,0.0490979,9.109457
36.369,-0.1580713,0.26105714,9.310638
36.392,-0.26584718,0.21914428,8.9513855
36.413,-0.14609618,0.2323169,9.285491
36.434,0.032332763,0.3065625,9.417217
36.455,-0.3903882,0.2826123,9.317823
36.476,-0.36284545,0.26704466,9.390872
36.497,-0.36284545,0.26704466,9.390872
36.518,-0.14010864,0.3915857,9.321416
36.539,-0.14010864,0.3915857,9.321416
36.56,-0.23111938,0.19040406,9.459129
36.581,-0.09460327,0.26345214,9.575288
36.601,-0.09460327,0.26345214,9.575288
36.622,0.13891113,0.04670288,9.285491
36.642,-0.37362304,0.2574646,9.414822
36.663,0.021555176,0.32452515,9.18969
36.683,0.021555176,0.32452515,9.18969
36.704,0.021555176,0.32452515,9.18969
36.724,-0.48499146,0.35326537,9.073531
36.745,-0.4754114,0.28620484,9.287886
36.765,0.25985962,0.22393432,9.158555
36.786,0.25985962,0.22393432,9.158555
36.808,0.25985962,0.22393432,9.158555
36.829
36.85,-0.32332763,0.43709105,9.75731
36.871,-0.38559815,0.07664063,9.072334
36.892,-0.305365,0.37362304,9.474697
36.912,-0.305365,0.37362304,9.474697
36.933,-0.305365,0.37362304,9.474697
36.954,-0.19998413,0.09460327,9.141789
36.975,-0.3185376,0.25027955,9.126222
36.996,-0.5233118,0.3065625,9.668694
37.017,0.40236327,0.19040406,9.096284
37.037,0.40236327,0.19040406,9.096284
37.058,0.38919067,0.26464966,9.099876
37.078,0.31255004,0.16286133,9.251961
37.099,0.31255004,0.16286133,9.251961
37.119,-0.5903723,0.0011975098,9.148974
37.14,-0.29937744,0.18800904,9.309441
37.16,-0.368833,0.0371228,8.935818
37.181,0.30895752,0.27303222,9.572893
37.201,-0.38559815,0.10777588,9.574091
37.221,-0.41314086,0.09101074,9.384884
37.242,-0.41314086,0.09101074,9.384884
37.262,-0.3580554,0.10059082,9.26154
37.283,-0.16405883,0.28500733,9.311836
37.303,-0.16405883,0.28500733,9.311836
37.324,-0.24668701,0.11136841,9.25675
37.344,0.34847534,0.03592529,9.453142
37.365,-0.41433838,-0.03592529,9.413624
37.385,-0.26584718,0.123343505,9.316626
37.406,-0.13651611,-0.05269043,9.357342
37.427,-0.3939807,0.16765137,9.374106
37.448,-0.3939807,0.16765137,9.374106
37.469,0.15208374,0.19399658,9.396859
37.49,-0.48379394,-0.09340576,9.123827
37.511,0.18800904,-0.05149292,8.884325
37.534,0.4897815,0.05508545,9.477093
37.555,-0.24069947,0.0071850587,8.954978
37.575,-0.15567628,-0.068258055,9.255553
37.596,0.25387207,-0.13052857,9.238788
37.617,-0.55923706,-0.043110352,9.095087
37.638,-0.17483643,0.069455564,9.095087
37.659,0.50774413,-0.10059082
37.68,0.39877075,0.0742456,9.42081
37.701,0.27303222,-0.15567628,9.354946
37.722,0.27303222,-0.15567628,9.354946
37.743,-0.53289187,0.20836669,9.684261
37.765,-0.38679564,-0.19040406,9.748927
37.786,-0.38679564,-0.19040406,9.748927
37.807,0.33889526,-0.07185058,9.125025
37.828,0.33889526,-0.07185058,9.125025
37.849,-0.34488282,0.31015503,9.660312
37.87,-0.34488282,0.31015503,9.660312
37.89,0.44667113,0.18202148,9.398057
37.911,0.44667113,0.18202148,9.398057
37.932,-0.41433838,0.16884887,9.484278
37.953,0.18202148,0.05628296,9.115444
37.974,-0.58079225,0.12933105,9.477093
37.995,-0.58079225,0.12933105,9.477093
38.016,-0.58079225,0.12933105,9.477093
38.036,0.5831873,-0.08023316,9.414822
38.058,0.5831873,-0.08023316,9.414822
38.079,0.013172608,-0.009580079,9.369316
38.099,-0.85502195,0.20357665,9.691446
38.119,-0.10298584,-0.017962646,9.53577
38.14,-0.74125856,0.07544312,9.408834
38.16,-0.027542725,0.13651611,9.1202345
38.181,-0.46343628,0.034727782,9.572893
38.201,0.09460327,0.10059082,9.352551
38.222,0.19758911,0.010777588
38.242,0.13292359,0.11136841,9.1849
38.262,-0.19160156,-0.05628296,9.097482
38.283,-0.19160156,-0.05628296,9.097482
38.303,-0.26105714,-0.069455564,9.401649
38.324,-0.33410522,0.081430666,9.131012
38.344,-0.33410522,0.081430666,9.131012
38.365,0.13891113,0.010777588,9.125025
38.385,-0.552052,0.13052857,9.219627
38.406,0.18202148,-0.081430666,8.82445
38.426,0.026345216,-0.008382568,8.91067
38.447,-0.36164796,-0.019160157,9.425599
38.467,0.20836669,-0.086220704,9.081914
38.488,0.0035925293,0.0119750975,9.346563
38.508,0.0035925293,0.0119750975,9.346563
38.528,-0.16884887,-0.11735596,9.441167
38.549,-0.16884887,-0.11735596,9.441167
38.569,-0.66940796,-0.05269043,9.377699
38.59,-0.35087037,0.03592529,9.633966
38.61,-0.35087037,0.03592529,9.633966
38.631,0.44427612,-0.14010864,9.152567
38.651,-0.14489868,0.10059082,9.645941
38.672,-0.015567627,-0.025147704,9.238788
38.692,-0.09220825,-0.023950195,9.116642
38.712,-0.17124389,-0.05388794,9.412427
38.733,-0.032332763,0.16405883,9.285491
38.753,0.2814148,-0.15447876,9.551338
38.774,-0.44786865,0.14489868,9.81479
38.794,-0.3796106,0.10777588,9.619596
38.815,-0.3796106,0.10777588,9.619596
38.835,-0.52091676,-0.1951941,9.544153
38.856,-0.22992188,0.085023195,9.477093
38.876,-0.22992188,0.085023195,9.477093
38.896,0.10897339,0.017962646,9.648336
38.917,-0.069455564,-0.07304809,8.722661
38.937,-0.069455564,-0.07304809,8.722661
38.958,0.023950195,-0.1101709,9.299861
38.978,-0.28500733,-0.15328126,9.399254
38.999,0.63587767,0.17603393,9.643546
39.019,0.2826123,-0.17363891,9.144184
39.04,-0.17244141,0.11855347,9.532178
39.06,-0.17723145,-0.07783814,9.472302
39.08,-0.17723145,-0.07783814,9.472302
39.101,-0.27782226,0.05508545,9.747729
39.121,-0.5065466,-0.086220704,9.366921
39.142,-0.5065466,-0.086220704,9.366921
39.162,-0.5616321,-0.04670288,9.309441
39.183,0.20836669,0.082628176,9.532178
39.203,0.20836669,0.082628176,9.532178
39.224,-0.2814148,-0.11615845,9.193282
39.244,0.21195923,-0.0119750975,9.538165
39.265,0.082628176,-0.0071850587,9.49266
39.285,-0.68018556,-0.1580713,9.305848
39.305,-0.05149292,0.031135254,9.196875
39.326,-0.34608033,-0.1484912,9.144184
39.346,-0.34608033,-0.1484912,9.144184
39.367,-0.40954834,-0.05388794,8.956176
39.387,0.043110352,-0.12933105,9.122629
39.408,0.043110352,-0.12933105,9.122629
39.428,-0.14968872,-0.11855347,8.988508
39.449,0.2969824,-0.0035925293,9.192085
39.469,0.2969824,-0.0035925293,9.192085
39.49,0.20716919,-0.07664063,8.957373
39.511,0.09101074,0.16046631,9.423204
39.532,0.09101074,0.16046631,9.423204
39.552,-0.17962646,0.08861572,9.414822
39.573,-0.17962646,0.08861572,9.414822
39.593,-0.6095325,0.16405883,9.187295
39.614,0.05628296,-0.07664063,8.966953
39.634,-0.28500733
39.655,-0.38080812,0.033530273,9.372909
39.675,-0.0059875487,0.014370117,9.127419
39.696,-0.18681152,-0.1101709,9.171727
39.716,-0.26584718,0.0,9.382489
39.736,0.2814148,-0.05628296,9.037606
39.757,-0.038320314,-0.104183346,8.935818
39.777,-0.0059875487,-0.0047900393,9.406439
39.798,0.3185376,-0.09460327
39.818,-0.0490979,-0.05269043,9.24238
39.839,-0.0490979,-0.05269043,9.24238
39.859,-0.2586621,-0.064665526,8.85798
39.88,0.0981958,-0.013172608,8.786129
39.9,0.0981958,-0.013172608,8.786129
39.92,0.05149292,-0.19998413,8.835227
39.941,0.029937744,-0.21435425,8.802895
39.961,0.034727782,0.04430786,9.0076685
39.982,-0.069455564,-0.12693603,8.928633
40.002,-0.23710693,-0.19399658,9.27591
40.023,0.038320314,-0.022752685,9.1849
40.043,0.43110353,-0.15687378,9.073531
40.064,-0.59156984,-0.14489868,9.257948
40.084,-0.38559815,-0.16166382,9.329799
40.105,-0.38559815,-0.16166382,9.329799
40.125,-0.038320314,0.009580079,9.322614
40.145,0.019160157,-0.0490979,9.430389
40.166,-0.45984375,-0.061072998,9.46392
40.186,-0.40954834,-0.17962646,9.396859
40.207,-0.1592688,-0.08861572,9.491463
40.227,-0.1592688,-0.08861572,9.491463
40.248,-0.38559815,-0.33650026,9.108259
40.268,-0.29817992,-0.18561402,9.637559
40.289,-0.20237915,-0.305365,9.107061
40.309,-0.35206786,-0.18681152,9.42081
40.329,-0.16405883,-0.305365,9.048384
40.35,-0.45744872,-0.432301,9.057964
40.37,-0.45744872,-0.432301,9.057964
40.391,-0.20836669,-0.29219237,9.177715
40.411,-0.34608033,-0.25267455,9.352551
40.432,-0.34608033,-0.25267455,9.352551
40.452,-0.59755737,-0.33410522,9.069939
40.473,-0.19878662,-0.3544629,9.141789
40.493,0.21195923,-0.4418811,9.029223
40.514,-0.0071850587,-0.25506958,9.311836
40.534,-0.4047583,-0.43469605,9.292676
40.555,-0.04670288,-0.21435425,9.358539
40.575,-0.432301,-0.41912842,9.129814
40.595,-0.33410522,-0.34248778,9.067544
40.616,0.31015503,-0.30776,9.298663
40.636,0.31015503,-0.30776,9.298663
40.657,-0.069455564,-0.4658313,9.214838
