Timestamp,X,Y,Z
61.632,1.0466236,1.9267932,9.453142
61.653,1.3172607,1.0442286,8.762179
61.674,1.3172607,1.0442286,8.762179
61.695,0.7197034,1.4178516,9.490265
61.716,1.0550061,1.0202783,8.88672
61.737,1.0693762,1.6094531,9.389674
61.761,1.0693762,1.6094531,9.389674
61.782,1.53401,1.0585986,8.915461
61.803,1.53401,1.0585986,8.915461
61.824,0.97716796,1.5495776,9.342971
61.845,0.97716796,1.5495776,9.342971
61.866,1.3699511,1.526825,8.732242
61.887,1.5615528,0.7807764,8.668774
61.908,1.0729687,1.0765613,9.630374
61.929,1.0729687,1.0765613,9.630374
61.95,1.096919,1.5579602,9.491463
61.971,1.096919,1.5579602,9.491463
61.992,1.8609302,0.84065187,8.875942
62.013,1.8609302,0.84065187,8.875942
62.034,1.3136683,0.7137158,9.163344
62.055,1.3735437,0.68976563,8.7897215
62.076,1.0202783,1.5196398,9.350156
62.096,1.4956897,0.6753955,9.023236
62.117,1.9291883,0.8346643,9.0076685
62.141,1.4789245,0.9412427,8.988508
62.162,1.3304334,0.77838135,9.383686
62.183,1.7950672,0.55923706,8.8388195
62.204,1.5819104,0.54726195,9.280701
62.225,1.5819104,0.54726195,9.280701
62.246,1.7974621,0.59635985,9.080716
62.267,1.6034656,1.2466077,9.057964
62.288,1.6789087,0.86699706,9.041199
62.309,1.6789087,0.86699706,9.041199
62.33,1.3855188,0.72808594,9.295071
62.351,1.3855188,0.72808594,9.295071
62.372,1.7651294,1.3388159,9.804012
62.393,1.7651294,1.3388159,9.804012
62.414,1.6729212,0.51013917,9.308244
62.435,1.6872913,0.6885681,9.111852
62.456,1.5148499,0.57480466,9.051976
62.477,1.5148499,0.57480466,9.051976
62.498,1.9040406,0.8466394,9.202863
62.52,1.5423926,0.796344,8.960965
62.54,1.905238,0.8825647,9.040001
62.561,1.9998413,1.0274634,9.437574
62.583,1.9998413,1.0274634,9.437574
62.604,1.9998413,1.0274634,9.437574
62.625,1.607058,0.25027955,9.405242
62.645,1.8190173,0.37721556,9.695039
62.666,1.8190173,0.37721556,9.695039
62.687,1.660946,0.4263135,9.491463
62.708,1.660946,0.4263135,9.491463
62.729,1.660946,0.4263135,9.491463
62.75
62.771,1.2370276,0.9316626,8.714278
62.792,1.5878979,0.70772827,8.510702
62.813,1.5878979,0.70772827,8.510702
62.834,1.5878979,0.70772827,8.510702
62.855,1.8884729,0.7592212,9.46392
62.876,1.8884729,0.7592212,9.46392
62.897,1.8872753,0.366438,8.525072
62.918,1.8872753,0.366438,8.525072
62.939,1.8872753,0.366438,8.525072
62.961,1.8872753,0.366438,8.525072
62.982,2.2405407,0.7975415,9.668694
63.003,1.9220031,0.11975098,8.722661
63.023,1.9220031,0.11975098,8.722661
63.044,1.8764977,0.05867798,9.268725
63.064,1.7914746,0.22273682,9.028027
63.085,1.7914746,0.22273682,9.028027
63.106,2.046544,0.17004639,8.800499
63.127,2.046544,0.17004639,8.800499
63.148,2.046544,0.17004639,8.800499
63.169,1.9627185,0.6933582,9.774075
63.189,1.900448,0.27422974,9.20885
63.21,1.900448,0.27422974,9.20885
63.231,1.900448,0.27422974,9.20885
63.251,1.9232007,0.5041516,9.126222
63.272,2.203418,0.47062135,8.58375
63.293,2.2094054,0.5113367,9.351354
63.313,2.2094054,0.5113367,9.351354
63.334,2.1339624,0.48259643,9.717792
63.355,1.5471826,0.09580078,9.871073
63.375,1.9124231,0.6502478,9.038804
63.396,1.9124231,0.6502478,9.038804
63.416,2.323169,0.6334827,9.553733
63.436,1.9830762,0.62031007,9.878258
63.457,1.4992822,-0.03592529,9.539363
63.477,1.9124231,0.6334827,9.135802
63.498,2.2393432,0.5604346,8.908276
63.518,2.2405407,0.15208374,8.962163
63.539,2.2405407,0.15208374,8.962163
63.559,2.2405407,0.15208374,8.962163
63.58,1.6729212,0.13292359,8.885523
63.601,2.0070264,0.7544311,9.3381815
63.621,2.0070264,0.7544311,9.3381815
63.642,2.0070264,0.7544311,9.3381815
63.663,1.7064514,0.016765136,9.013656
63.684,1.9806812,0.9136999,9.540561
63.705,1.7280066,0.120948486,8.90588
63.726,2.0992346,0.732876,9.672286
63.746,1.6813037,0.7472461,9.380094
63.767,1.8896704
63.788,1.7603394,0.5712122,9.241183
63.812,1.6705261,0.5652246,9.083112
63.833,1.8034497
63.853,1.3771362,0.5987549,8.915461
63.874,2.264491,0.7316785,8.751401
63.895,2.264491,0.7316785,8.751401
63.916,1.5232325,0.25027955,9.323811
63.937,1.651366,0.8825647,9.56451
63.958,1.651366,0.8825647,9.56451
63.979,1.3136683,0.97477293,9.568103
64.0,1.3603711,0.28740233,9.310638
64.021,1.3603711,0.28740233,9.310638
64.042,1.5902929,0.80233157,9.611214
64.062,1.3747412,0.28859985,9.14658
64.083,1.1208692,0.77957886,9.325008
64.106,1.2202624,0.5292993,9.722582
64.127,1.3400134,0.5005591,9.096284
64.147,1.0095007,0.8418494,9.295071
64.172,1.4106665,0.6227051,9.410031
64.193,0.81789917,0.7927515,9.408834
64.214,1.0418335,0.66342044,9.311836
64.235,1.1843371,0.78915894,8.879535
64.259,0.8202942,0.67898804,9.576486
64.28,1.1855347,0.95441526,9.619596
64.301,1.346001,0.4658313,8.777746
64.322,0.85382444,0.71850586,9.097482
64.343,0.984353,0.7149133,9.335786
64.363,1.0574012,0.7604187,8.811276
64.384,1.0574012,0.7604187,8.811276
64.405,0.97597045,0.64186525,9.29028
64.426,0.97597045,0.64186525,9.29028
64.447,0.97597045,0.64186525,9.29028
64.468,0.91489744,0.6825806,9.131012
64.488,0.94842774,0.5783972,9.051976
64.509,1.1915222,0.5939648,9.217233
64.529,1.1915222,0.5939648,9.217233
64.55,1.0418335,0.5281018,9.110654
64.57,1.0418335,0.5281018,9.110654
64.591,1.1184741,0.58079225,8.9022875
64.62,0.87178713,0.6274951,8.996891
64.641,0.6706055,0.69216067,9.400452
64.661,1.047821,0.8466394,9.18011
64.682,0.732876,0.5412744,8.945398
64.703,1.2765454,0.46223876,9.351354
64.725,0.735271,0.4155359,8.856782
64.746,0.7089258,0.6777905,9.15137
64.767,0.8861572,0.31374756,9.21364
64.788,0.91849,0.24548951,8.92504
64.809,0.91849,0.24548951,8.92504
64.829,0.7640112,0.66821045,9.55972
64.85,0.7867639,0.34967285,9.135802
64.87,0.94962525,0.49816406,9.86748
64.891,0.94962525,0.49816406,9.86748
64.911,0.86220706,0.5053491,8.91067
64.932,0.556842,0.39757323,9.383686
64.952,0.556842,0.39757323,9.383686
64.972,0.5292993,0.45505372,9.269923
64.993,0.39637575,0.35326537,9.363329
65.013,0.39637575,0.35326537,9.363329
65.034,0.3915857,0.37841308,9.2747135
65.054,0.48858398,0.40116578,9.632769
65.075,0.61552,0.20477417,9.011261
65.095,0.27303222,0.27303222,9.558523
65.116,0.44427612,0.2838098,9.364527
65.136,0.41194335,0.07664063,9.087902
65.157,0.5149292,0.4263135,9.50224
65.177,0.4047583,0.020357667,9.158555
65.198,0.35925293,0.13891113,9.139395
65.218,0.47181883,0.18202148,9.148974
65.238,0.35326537
65.259,0.49936157,0.4778064,9.3453665
65.279,0.3436853,0.031135254,9.060359
65.3,0.3436853,0.031135254,9.060359
65.32,0.19758911,-0.17244141,8.956176
65.341,0.16765137,-0.0047900393,9.678274
65.362,0.13052857,0.27901977,9.102272
65.382,0.13052857,0.27901977,9.102272
65.402,0.5292993,-0.2203418,9.655521
65.423,0.16765137,-0.3305127,9.287886
65.443,0.16765137,-0.3305127,9.287886
65.464,-0.10178833,0.14968872,9.55972
65.484,0.028740235,-0.026345216,8.986114
65.505,0.42032593,-0.1951941,8.903485
65.525,0.42032593,-0.1951941,8.903485
65.546,0.07544312,-0.5233118,8.819659
65.566,0.07544312,-0.5233118,8.819659
65.587,0.32811767,-0.37242553,9.172925
65.608,0.028740235,0.0371228,9.389674
65.63,0.028740235,0.0371228,9.389674
65.65,0.19040406
65.671,0.19040406,-0.23950195,9.099876
65.692,0.067060545,-0.37721556,9.413624
65.713,-0.026345216
65.734,-0.0490979,0.08023316,9.701027
65.755,0.19878662,-0.05748047,9.065149
65.775,0.19878662,-0.05748047,9.065149
65.796,0.19878662,-0.05748047,9.065149
65.817,0.19878662,-0.05748047,9.065149
65.838,-0.16645385,0.17603393,9.893826
65.86,0.1580713,-0.16765137,9.18969
65.88,0.2706372,-0.21435425,9.443562
65.901,0.2706372,-0.21435425,9.443562
65.921,0.2706372,-0.21435425,9.443562
65.942,-0.4670288,-0.05867798,9.248368
65.962,-0.4670288,-0.05867798,9.248368
65.983,0.1101709,-0.2562671,9.0004835
66.004,-0.27422974,0.09101074,9.566906
66.025,-0.27422974,0.09101074,9.566906
66.046,-0.27422974,0.09101074,9.566906
66.067,0.069455564,-0.28500733,9.097482
66.088,-0.47660887,-0.18800904,9.709409
66.109,-0.20716919,-0.52450925,9.388476
66.13,-0.14250366,-0.40835083,9.375304
66.151,-0.45026368,-0.41673338,9.29028
66.172,-0.45026368,-0.41673338,9.29028
66.192,-0.34488282,-0.40595582,9.647139
66.213,-0.34488282,-0.40595582,9.647139
66.234,-0.34488282,-0.40595582,9.647139
66.254,0.15208374,-0.5269043,8.956176
66.275,-0.0981958,-0.44667113,9.48308
66.296,-0.0981958,-0.44667113,9.48308
66.317,-0.26824218,-0.37601808,9.632769
66.338,-0.05867798,-0.44786865,9.392069
66.359,-0.05867798,-0.44786865,9.392069
66.379,-0.3676355,-0.42152345,9.388476
66.4,-0.3676355,-0.42152345,9.388476
66.42,-0.22393432,-0.4071533,9.598041
66.441,-0.23590942,-0.59516233,9.125025
66.461,-0.17723145,-0.53049684,9.709409
66.482,-0.05149292,-0.57959473,9.272318
66.502,0.13412109,-0.66821045,9.193282
66.523,-0.41433838,-0.41074586,9.188493
66.543,-0.41433838,-0.41074586,9.188493
66.564,0.13771363,-0.4430786,9.299861
66.584,-0.10178833,-0.55923706,9.380094
66.604,-0.10178833,-0.55923706,9.380094
66.625,-0.42152345,-0.53169435,9.462722
66.645,0.18202148,-0.552052,9.084309
66.666,0.05508545,-0.63108766,9.293873
66.686,-0.2562671,-0.48259643,9.344169
66.707,0.27901977,-0.66940796,9.16574
66.727,-0.23590942,-0.6502478,9.4507475
66.748,0.07544312,-0.4921765,9.607621
66.768,-0.5113367,-0.6047424,9.19927
66.789,-0.6215076,-0.48259643,9.821975
66.809,-0.6215076,-0.48259643,9.821975
66.83,-0.432301,-0.5269043,8.738229
66.85,-0.18920654,-0.54247195,9.339378
66.87,-0.18920654,-0.54247195,9.339378
66.891,-0.18920654,-0.54247195,9.339378
66.911,-0.5879773,-0.4754114,9.301059
66.932,0.22513184,-0.54247195,8.95378
66.952,-0.28620484,-0.61911255,9.369316
66.973,-0.28620484,-0.61911255,9.369316
66.994,-0.41433838,-0.5173242,8.995693
67.014,0.015567627,-0.7364685,8.878338
67.035,-0.6598279,-0.48139894,9.570498
67.055,-0.6598279,-0.48139894,9.570498
67.076,0.065863036,-0.5029541,9.602831
67.096,-0.18202148,-0.5005591,9.443562
67.117,-0.4921765,-0.41912842,9.641151
67.137,0.0035925293,-0.5724097,9.123827
67.158,0.36404297,-0.613125,8.946595
67.178,-0.368833,-0.5281018,9.418414
67.199,-0.5041516,-0.5831873,9.753717
67.219,-0.33650026,-0.50894165,9.558523
67.239,0.17004639,-0.74485105,9.27591
67.26,-0.17842895,-0.5987549,9.024433
67.28,0.21555176,-0.6813831,9.0076685
67.301,-0.4179309,-0.6885681,9.386082
67.321,-0.4179309,-0.6885681,9.386082
67.342,-0.366438,-0.68976563,9.053174
67.362,0.20118164,-0.9017249,8.883127
67.383,0.20118164,-0.9017249,8.883127
67.403,-0.6394702,-0.9580078,9.520203
67.424,0.23830444,-0.9783655,9.342971
67.444,-0.42511597,-0.87657714,9.55972
67.465,-0.6550378,-0.7759863,9.350156
67.485,-0.5628296,-0.92208254,9.235195
67.505,-0.31734008,-0.9244775,9.090297
67.526,-0.19998413,-0.8945398,9.0639515
67.546,-0.737666,-0.95321774,9.295071
67.567,-0.37003052,-0.9508228,9.562116
67.587,-0.37003052,-0.9508228,9.562116
67.608,-0.41433838,-1.1184741,9.325008
67.628,-0.36164796,-1.0897338,9.718989
67.649,-0.36164796,-1.0897338,9.718989
67.669,-0.4035608,-1.1340418,9.196875
67.689,-0.17723145,-1.0095007,9.259146
67.71,-0.17723145,-1.0095007,9.259146
67.73,-0.2802173,-1.0238708,9.171727
67.751,-0.44906616,-1.1927197,8.807684
67.771,-0.033530273,-1.1663746,8.725056
67.792,0.085023195,-1.1172767,9.260343
67.812,-0.3568579,-1.1783496,8.935818
67.833,0.029937744,-1.1472144,9.037606
67.853,0.029937744,-1.1472144,9.037606
67.874,-0.13651611,-1.0873389,9.390872
67.894,0.07783814,-1.0142908,9.465117
67.915,0.07783814,-1.0142908,9.465117
67.935,-0.09939331,-1.0142908,9.469907
67.955,0.07544312,-1.0166858,9.229208
67.976,-0.4179309,-1.0897338,9.334589
67.996,-0.36164796,-0.99752563,9.436377
68.017,0.3185376,-0.9472302,9.029223
68.037,-0.09699829,-1.1280541,9.045989
68.058,0.069455564,-0.9568103,9.344169
68.078,0.13412109,-0.99752563,9.481882
68.099,-0.43110353,-1.1268567,9.057964
68.119,-0.2323169,-0.8490344,9.510623
68.14,-0.2323169,-0.8490344,9.510623
68.16,-0.081430666,-0.91130495,9.257948
68.181,-0.081430666,-0.91130495,9.257948
68.201,-0.33530274,-0.8849597,9.254355
68.221,-0.1353186,-0.86100954,9.423204
68.242,-0.1353186,-0.86100954,9.423204
68.262,-0.366438,-0.85502195,8.89151
68.283,0.08981323,-0.75562865,9.445957
68.303,-0.17962646,-0.6334827,9.1130495
68.324,0.09101074,-0.5125342,9.241183
68.344,-0.42032593,-0.43828857,9.503437
68.365,-0.0023950196,-0.38679564,9.417217
68.385,-0.19758911,-0.14370117,9.217233
68.405,0.122145995,-0.09580078,9.107061
68.426,0.034727782,0.07304809,9.278306
68.446,0.034727782,0.07304809,9.278306
68.467,-0.27901977,0.16046631,9.429192
68.487,-0.43110353,0.1472937,9.192085
68.508,-0.43110353,0.1472937,9.192085
68.528,-0.4155359,0.19998413,9.538165
68.549,0.05269043,0.15687378,9.353748
68.569,-0.38679564,0.33530274,9.566906
68.589,-0.13412109,0.2933899,9.301059
68.61,0.24429199,0.1592688,9.529782
68.63,-0.09460327,0.27303222,9.3453665
68.651,0.085023195,0.34847534,9.4507475
68.671,0.085023195,0.34847534,9.4507475
68.692,0.16405883,0.183219,9.444759
68.712,0.16405883,0.183219,9.444759
68.733,0.17363891,0.20357665,9.412427
68.753,-0.015567627,0.20237915,9.363329
68.774,-0.015567627,0.20237915,9.363329
68.794,0.16884887,0.18082398,9.479487
68.815,-0.37601808,0.28979737,9.024433
68.835,-0.029937744,0.14250366,8.970546
68.856,-0.62989014,0.28620484,9.375304
68.876,0.23471192,0.24788453,8.9022875
68.897,-0.19279908,0.36045045,9.0567665
68.917,-0.05987549,0.38919067,9.321416
68.937,-0.09340576,0.13172607,9.296268
68.958,-0.09580078,0.35326537,9.202863
68.978,-0.09580078,0.35326537,9.202863
68.999,0.05987549,0.24309449,9.322614
69.019,0.010777588,0.13292359,9.3944645
69.04,0.010777588,0.13292359,9.3944645
69.06,0.22273682,0.11855347,9.15137
69.081,-0.16765137,0.18561402,9.574091
69.101,-0.16765137,0.18561402,9.574091
69.121,-0.22632934,0.13412109,9.171727
69.142,-0.5053491,0.20836669,9.293873
69.162,0.09101074,0.123343505,9.266331
69.183,-0.48738647,0.2933899,9.217233
69.203,0.11975098,0.16525635,9.3872795
69.224,-0.31494507,0.17962646,9.030421
69.244,-0.31494507,0.17962646,9.030421
69.265,-0.31494507,0.17962646,9.030421
69.286,-0.40116578,0.38080812,9.384884
69.307,0.11855347,0.2335144,9.473499
69.327,-0.48139894,0.2933899,9.115444
69.348,0.20118164,0.26105714,9.210048
69.369,-0.23590942,0.18800904,9.096284
69.389,-0.4897815,0.43349853,9.1202345
69.41,0.16525635,0.5400769,9.302256
69.43,-0.6706055,0.36284545,8.92025
69.451,-0.55923706,0.51971924,9.036408
69.471,-0.3436853,0.8095166,9.287886
69.492,0.041912843,0.9448352,9.297466
69.512,0.041912843,0.9448352,9.297466
69.533,-0.3436853,0.8981323,9.154963
69.553,-0.3436853,0.8981323,9.154963
69.573,0.22273682,1.0550061,9.150172
69.594,-0.5017566,1.2070899,9.29028
69.615,-0.5017566,1.2070899,9.29028
69.636,0.05628296,1.0023156,9.303453
69.657,-0.70174074,1.2813355,9.19448
69.678,-0.19399658,1.2693603,9.611214
69.699,-0.009580079,1.0585986,9.467512
69.719,-0.009580079,1.0585986,9.467512
69.74,-0.5771997,1.4022839,9.80042
69.761,-0.0071850587,1.0897338,9.303453
69.782,-0.3436853,1.3795313,9.25675
69.802,-0.09220825,1.1579919,9.368119
69.823,-0.09220825,1.1579919,9.368119
69.844,-0.59755737,1.4741346,9.336984
69.864,0.04430786,1.22625,9.381291
69.885,-0.085023195,1.096919,9.205257
69.905,-0.085023195,1.096919,9.205257
69.926,-0.31734008,1.1759546,9.546548
69.946,-0.33410522,1.3879138,8.830437
69.967,-0.33410522,1.3879138,8.830437
69.987,0.04550537,1.1867322,9.266331
70.007,-0.32811767,1.23104,9.386082
70.028,-0.7711963,1.7986597,9.769284
70.048,-0.21435425,1.1232642,9.150172
70.069,-0.11615845,1.8070422,8.82924
70.089,-0.11615845,1.8070422,8.82924
70.11,-0.18681152,1.5459851,8.720266
70.13,-0.0047900393,1.3519886,8.529862
70.151,-0.14489868,1.9160156,9.163344
70.171,-0.14489868,1.9160156,9.163344
70.192,0.18920654,1.2082874,9.035212
70.213,-0.20597167,1.162782,8.932225
70.233,-0.38679564,2.1483326,9.890233
70.254,-0.38679564,2.1483326,9.890233
70.274,0.09699829,1.2502002,8.634046
70.295,0.09699829,1.2502002,8.634046
70.315,-0.44786865,1.9232007,9.48308
70.336,-0.44786865,1.9232007,9.48308
70.357,-0.18800904,1.5747254,8.26162
70.377,-0.36284545,1.8309925,8.346643
70.398,-0.4658313,1.7040564,8.624465
70.418,-0.4658313,1.7040564,8.624465
70.438,-0.2203418,1.3663586,9.16574
70.459,-0.25267455,2.1267774,10.134525
70.479,-0.25267455,2.1267774,10.134525
70.5,-0.22752686,2.081272,10.183623
70.52,0.13891113,1.1184741,8.568182
70.541,0.13891113,1.1184741,8.568182
70.561,-0.13052857,1.4274316,8.27599
70.582,-0.17483643,1.52922,8.679551
70.602,-0.31255004,1.3148657,9.073531
70.622,-0.33410522,1.9603235,10.096205
70.643,-0.19279908,1.9459534,10.146501
70.664,-0.183219,1.0490185,9.249565
70.684,-0.13052857
70.705,-0.082628176,1.287323,8.634046
70.725,-0.43709105,1.4429992,9.404044
70.745,-0.43709105,1.4429992,9.404044
70.766,-0.1484912,1.9507434,10.289004
70.787,-0.11136841,0.9963281,9.153765
70.807,-0.11136841,0.9963281,9.153765
70.827,-0.17124389,1.4022839,8.623268
70.848,-0.0011975098,1.2765454,8.859178
70.868,-0.2586621,1.1939173,9.250763
70.889,0.12693603,1.7866845,9.673484
70.909,-0.19758911,1.1053015,8.642428
70.93,-0.60354495,1.6848962,9.401649
70.95,-0.09220825,1.1975098,9.499845
70.97,-0.09220825,1.1975098,9.499845
70.991,-0.104183346,1.3424084,9.077124
71.011,-0.104183346,1.3424084,9.077124
71.032,-0.0371228,1.3448035,9.14658
71.052,-0.5065466,1.2094848,9.144184
71.073,-0.5065466,1.2094848,9.144184
71.093,-0.05628296,1.5196398,9.364527
71.114,-0.24309449,1.3424084,9.344169
71.134,-0.54606444,1.1448194,9.534573
71.155,-0.2826123,1.6010705,9.404044
71.175,-0.069455564,1.113684,9.15137
71.196,-0.0035925293,1.2981006,9.230405
71.216,-0.38559815,0.86699706,8.637638
71.236,-0.017962646,1.3627661,9.158555
71.257,-0.19399658,1.3292358,9.792037
71.277,-0.19399658,1.3292358,9.792037
71.298,-0.4646338,1.1819421,8.88672
71.318,-0.20716919,1.1388317,9.283095
71.339,-0.20716919,1.1388317,9.283095
71.359,-0.13292359,1.2885205,9.071136
71.38,-0.19279908,1.1328442,8.966953
71.4,-0.19279908,1.1328442,8.966953
71.421,-0.8190967,1.1424243,8.956176
71.441,-0.26704466,1.1867322,9.436377
71.461,-0.10298584,1.2322376,9.3309965
71.482,-0.068258055,1.1567944,9.334589
71.502,-0.15208374,1.3795313,9.320218
71.523,-0.16525635,1.2909155,9.353748
71.543,-0.16525635,1.2909155,9.353748
71.564,-0.085023195,1.0861413,9.51182
71.584,0.064665526,1.2537928,9.3381815
71.604,0.064665526,1.2537928,9.3381815
71.625,-0.1963916,1.219065,9.43518
71.645,-0.34847534,0.94363767,9.050778
71.666,-0.34847534,0.94363767,9.050778
71.686,-0.18681152,1.162782,9.416019
71.707,-0.15567628,1.0849439,9.018446
71.727,0.20716919,1.1843371,9.801618
71.748,-0.4658313,1.1208692,9.196875
71.768,0.09939331,0.97597045,9.79084
71.788,-0.20836669,1.219065,9.126222
71.809,-0.20836669,1.219065,9.126222
71.829,-0.28620484,0.9400452,9.389674
71.85,0.010777588,1.4082714,9.756112
71.87,0.010777588,1.4082714,9.756112
71.891,-0.13891113,1.287323,9.295071
71.911,-0.2694397,1.047821,9.20885
71.932,-0.2694397,1.047821,9.20885
71.952,-0.022752685,1.3927039,9.20406
71.972,-0.30776,0.9927356,9.296268
71.993,-0.13651611,1.2094848,8.911868
72.013,0.16645385,0.8298743,9.357342
72.034,-0.61791503,0.93286014,9.024433
72.054,0.04550537,1.0466236,9.145382
72.075,0.05867798,0.9352551,8.741821
72.095,0.31494507,1.0059083,9.416019
72.115,-0.4646338,1.1160791,9.580078
72.136,-0.4646338,1.1160791,9.580078
72.156,0.10538086,0.9460327,9.587263
72.177,0.07903565,1.1064991,9.238788
72.197,0.07903565,1.1064991,9.238788
72.218,-0.19399658,0.9855505,9.392069
72.238,-0.032332763,1.1795471,9.334589
72.259,-0.3412903,1.0130932,9.26154
72.279,0.09101074,1.1029065,9.55972
72.299,-0.19878662,1.1603869,9.544153
72.32,-0.16884887,0.94842774,8.931027
72.34,-0.22992188,0.7759863,8.840017
72.361,-0.22992188,0.7759863,8.840017
72.381,0.37482056,0.88855225,9.1621475
72.402,0.37482056,0.88855225,9.1621475
72.422,0.05149292,0.8789722,9.644744
72.443,-0.44547364,1.1843371,9.53098
72.463,-0.44547364,1.1843371,9.53098
72.483,-0.061072998,1.0370435,9.890233
72.504,0.05628296,1.5352075,10.192005
72.524,-0.17842895,1.3998889,9.575288
72.545,0.63108766,0.9340576,9.2818985
72.565,0.032332763,1.3220508,9.632769
72.586,-0.34967285,1.2729529,9.302256
72.606,-0.3939807,1.6034656,10.233918
72.627
72.647,-0.08023316,1.2585827,9.432784
72.667,-0.08023316,1.2585827,9.432784
72.688,0.17244141,0.8861572,9.412427
72.708,0.1951941,1.6549585,9.16574
72.729,0.1951941,1.6549585,9.16574
72.749,0.021555176,0.9963281,9.133407
72.77,0.25506958,1.0705737,8.462802
72.79,0.25506958,1.0705737,8.462802
72.811,-0.17124389,1.1831397,9.069939
72.831,0.11136841,0.6753955,8.534652
72.852,0.07185058,1.3687537,9.3381815
72.872,0.07185058,1.3687537,9.3381815
72.893,0.21195923,0.5676196,9.515412
72.913,0.064665526,0.28740233,9.335786
72.934,-0.45744872,1.2645704,9.841135
72.954,-0.45744872,1.2645704,9.841135
72.975,-0.2802173,0.45625123,9.032816
72.995,-0.4778064,0.54366946,9.200467
73.016,0.13292359,1.1831397,9.917776
73.037,0.13292359,1.1831397,9.917776
73.057,0.1951941,0.55803955,8.745414
73.078,-0.069455564,0.432301,8.892708
73.098,0.020357667,0.93286014,9.659114
73.119,-0.15328126,0.63468015,8.510702
73.139,0.36524048,0.8634045,9.16095
73.16,0.120948486,0.3927832,8.29036
73.18,0.120948486,0.3927832,8.29036
73.201,0.2335144,0.29937744,8.307125
73.221,-0.020357667,1.0238708,9.575288
73.242,-0.020357667,1.0238708,9.575288
73.262,0.38440064,0.37482056,8.6077
73.282,0.31255004,0.7975415,9.301059
73.303,0.31255004,0.7975415,9.301059
73.323,0.14489868,0.87178713,10.037527
73.344,-0.4394861,0.82268924,9.5214
73.364,-0.26225463,0.32332763,9.029223
73.385,-0.4047583,0.8238867,9.742939
73.405,0.29817992,0.9855505,9.613608
73.426,-0.05029541,0.6119275,9.439969
73.446,-0.05029541,0.6119275,9.439969
73.466,-0.05388794,0.44906616,9.551338
73.487,-0.040715333,0.7113208,8.853189
73.507,-0.040715333,0.7113208,8.853189
73.528,0.013172608,0.54366946,9.413624
73.548,-0.040715333,0.14489868,9.334589
73.569,-0.022752685,0.55803955,9.347761
73.589,-0.17603393,0.20477417,9.220825
73.61,0.009580079,0.9017249,9.668694
73.63,0.009580079,0.9017249,9.668694
73.651,-0.05269043,0.22393432,9.18969
73.671,-0.20716919,0.5556445,9.709409
73.692,-0.20716919,0.5556445,9.709409
73.712,0.05748047,0.29937744,9.148974
73.733,0.05748047,0.29937744,9.148974
73.753,-0.034727782,0.37003052,9.139395
73.773,-0.034727782,0.37003052,9.139395
73.794,-0.082628176,0.5221143,9.2818985
73.814,0.16765137,0.19878662,9.230405
73.835,-0.21674927,0.54726195,9.684261
73.855,0.017962646,0.41433838,9.388476
73.876,-0.016765136,0.3544629,9.107061
73.896,0.023950195,0.14370117,9.533375
73.917,-0.08861572,0.31015503,9.123827
73.937,-0.23111938,0.3436853,9.673484
73.958,-0.23111938,0.3436853,9.673484
73.978,-0.30776,0.23710693,9.406439
73.999,-0.09699829,0.35087037,9.49745
74.019,-0.09699829,0.35087037,9.49745
74.039,0.15088624,0.10178833,9.451944
74.06,-0.4921765,0.23111938,9.347761
74.08,-0.4921765,0.23111938,9.347761
74.101,-0.0047900393,0.24429199,9.116642
74.121,0.0981958,0.23471192,8.865165
74.142,0.026345216,0.21315674,8.757389
74.162,0.061072998,0.20716919,9.159752
74.183,0.08023316,0.12933105,8.618478
74.203,0.2802173,0.23111938,8.754993
74.224,0.2802173,0.23111938,8.754993
74.244,0.2802173,0.23111938,8.754993
74.264,0.31015503
74.285,-0.07304809,0.2945874,9.344169
74.306,-0.07304809,0.2945874,9.344169
74.327,-0.32093263,0.32572266,9.662706
74.348,-0.32093263,0.32572266,9.662706
74.368,0.16166382,0.39517823,9.299861
74.389,-0.1844165,0.09580078,9.080716
74.41,-0.1844165,0.09580078,9.080716
74.43,0.22632934,0.21076173,9.406439
74.451,-0.19160156,0.30057496,9.541758
74.471,-0.14130615,0.20118164,9.034014
74.492,0.20357665,0.11136841,9.775272
74.512,0.0071850587,0.043110352,8.8388195
74.533,-0.17962646,0.31494507,9.348959
74.553,-0.17962646,0.31494507,9.348959
74.574,0.15687378,0.14250366,9.127419
74.594,-0.14130615,0.1580713,9.539363
74.615,-0.14130615,0.1580713,9.539363
74.635,-0.19878662,0.11975098,9.527388
74.656,-0.14010864,0.065863036,9.048384
74.676,-0.09101074,0.20716919,9.111852
74.696,-0.038320314,0.041912843,9.499845
74.717,-0.010777588,0.013172608,9.456735
74.737,-0.065863036,0.05149292,9.1765175
74.758,-0.05748047,0.2574646,9.211246
74.778,0.124541014,0.2335144,8.971744
74.799,-0.30057496,0.122145995,9.411229
74.819,-0.30057496,0.122145995,9.411229
74.84,-0.3161426,0.082628176,8.413704
74.86,0.2933899,0.23111938,9.366921
74.881,0.2933899,0.23111938,9.366921
74.901,0.034727782,0.09101074,8.804091
74.921,-0.027542725,0.05508545,9.053174
74.942,-0.027542725,0.05508545,9.053174
74.962,-0.023950195,-0.13412109,9.384884
74.983,-0.31015503,0.11615845,9.582473
75.003,-0.23111938,-0.17004639,9.19448
75.024,-0.067060545,0.12693603,9.592053
