Timestamp,X,Y,Z
25.921,-3.011737,-0.80472654,8.960965
25.941,-2.9350965,-0.74006104,8.693921
25.962,-2.7686427,-0.852627,8.57896
25.982,-2.7686427,-0.852627,8.57896
26.003,-2.8273206,-0.7699988,8.443642
26.023,-2.7410998,-0.6143225,9.148974
26.044,-3.190166,-0.7699988,8.673563
26.064,-3.239264,-0.6143225,9.18969
26.085,-3.2093263,-0.732876,8.691525
26.105
26.125,-3.3865576,-0.59276736,8.992101
26.146,-2.8764184,-0.57001466,8.50711
26.166,-2.8764184,-0.57001466,8.50711
26.187,-3.4596057,-0.7232959,8.60291
26.207,-3.2871642,-0.74125856,8.770561
26.228,-3.2871642,-0.74125856,8.770561
26.248,-3.317102,-0.6586304,8.859178
26.269,-3.2368689,-0.735271,9.128617
26.289,-3.2368689,-0.735271,9.128617
26.31,-3.133883,-0.89334226,9.119037
26.33,-3.3111145,-0.7843689,8.570578
26.35,-2.9147387,-0.90531737,9.079519
26.371,-2.8033705,-0.7652087,9.024433
26.391,-3.305127,-0.9939331,8.5598
26.412,-3.009342,-0.9891431,8.647218
26.432,-3.009342,-0.9891431,8.647218
26.453,-3.121908,-1.1268567,8.82924
26.473,-3.0931678,-0.9592053,8.813672
26.494,-3.0931678,-0.9592053,8.813672
26.514,-2.6931994,-0.9316626,8.792117
26.535,-2.9614418,-1.043031,9.196875
26.555,-2.7339149,-1.0813513,9.295071
26.576,-2.7339149,-1.0813513,9.295071
26.596,-2.7339149,-1.0813513,9.295071
26.617,-3.2248938,-0.85142946,9.21364
26.637,-3.1015503,-0.7316785,8.646021
26.658,-3.1015503,-0.7316785,8.646021
26.678,-3.1650183,-0.59156984,8.729846
26.699,-3.0452673,-0.48618898,8.922646
26.72,-3.2919543,-0.60234743,8.988508
26.741,-3.2727942,-0.6143225,8.784931
26.762,-3.1686108,-0.5484595,8.741821
26.783,-3.109933,-0.48259643,8.996891
26.806,-3.3662
26.826,-3.121908,-0.42751098,8.753797
26.847,-3.5961218,-0.58198977,8.563393
26.868,-3.7230577,-0.53648436,8.553812
26.889,-3.4703834,-0.556842,8.717871
26.91,-3.791316,-0.4646338,8.56938
26.931,-3.573369,-0.48379394,8.449629
26.951,-3.6116896,-0.6047424,8.556208
26.972,-3.7410204,-0.6706055,8.428074
26.993,-3.7410204,-0.6706055,8.428074
27.015,-3.8044884,-0.5783972,8.696316
27.036,-3.547024,-0.6502478,8.7897215
27.057,-3.547024,-0.6502478,8.7897215
27.078,-3.547024,-0.6502478,8.7897215
27.099,-3.547024,-0.6502478,8.7897215
27.119,-3.7565882,-0.6598279,8.60291
27.14,-3.68354,-0.5891748,8.737031
27.16,-3.68354,-0.5891748,8.737031
27.181,-3.6440222,-0.59635985,8.61728
27.201,-3.473976,-0.5400769,8.716674
27.222,-3.473976,-0.5400769,8.716674
27.242,-3.6368372,-0.4897815,8.467591
27.262,-3.8428087,-0.5388794,8.610095
27.283,-3.6583924,-0.44786865,8.57896
27.303,-3.5601966,-0.45505372,8.778944
27.324,-3.9517822,-0.40116578,8.823252
27.344,-3.9517822,-0.40116578,8.823252
27.365,-4.045188,-0.35087037,8.5598
27.385,-3.805686,-0.25387207,8.698711
27.406,-3.805686,-0.25387207,8.698711
27.426,-4.0044727,-0.27901977,8.428074
27.446,-3.923042,-0.32332763,8.392148
27.467,-3.923042,-0.32332763,8.392148
27.487,-4.1385937,-0.32692015,8.350236
27.508,-4.078718,-0.39517823,8.527467
27.529,-4.1948767,-0.30416748,8.503517
27.549,-3.9410048,-0.36404297,8.624465
27.57,-3.9158568,-0.34488282,8.648416
27.59,-4.0835085,-0.3820056,8.577763
27.61,-3.8583765,-0.35326537,8.460406
27.631,-4.3493557,-0.25387207,8.402926
27.651,-3.8835242,-0.24429199,8.411308
27.672,-3.8835242,-0.24429199,8.411308
27.692,-3.920647,-0.28740233,8.673563
27.713,-3.8883142,-0.29817992,8.553812
27.733,-3.8883142,-0.29817992,8.553812
27.754,-4.324208,-0.27303222,8.388556
27.774,-3.8272412,-0.22513184,8.420889
27.794,-4.372108,-0.25506958,8.394544
27.815,-4.267925,-0.32692015,8.455616
27.835,-3.8978944,-0.29937744,8.842412
27.856,-4.085903,-0.32572266,8.438851
27.876,-4.3457627,-0.4071533,8.423284
27.897,-3.9398072,-0.36524048,8.708291
27.917,-4.2667274,-0.34488282,8.224497
27.938,-4.2667274,-0.34488282,8.224497
27.958,-4.3469605,-0.5233118,8.570578
27.978,-3.7996986,-0.54247195,8.406519
27.999,-3.7996986,-0.54247195,8.406519
28.019,-4.064348,-0.4538562,8.62207
28.04,-4.1757164,-0.41433838,8.413704
28.06,-4.1757164,-0.41433838,8.413704
28.081,-4.191284,-0.46223876,8.401729
28.101,-3.9469922,-0.2203418,8.396938
28.122,-4.1876917,-0.30177248,8.279583
28.142,-4.120631,-0.26105714,8.229287
28.162,-4.1852965,-0.33769774,8.562195
28.183,-3.974535,-0.34009278,8.448431
28.203,-4.0607557,-0.28859985,8.461604
28.224,-3.9086719,-0.23111938,8.479567
28.244,-4.059558,-0.28740233,8.5598
28.265,-4.059558,-0.28740233,8.5598
28.285,-3.9625597,-0.3065625,8.490344
28.306,-4.1852965,-0.15687378,8.422086
28.326,-4.1852965,-0.15687378,8.422086
28.346,-4.3589354,-0.2694397,8.600515
28.367,-4.197272,-0.21674927,8.402926
28.387,-4.3469605,-0.28859985,8.6771555
28.408,-4.223617,-0.21076173,8.766969
28.428,-4.160149,-0.19040406,8.520282
28.449,-4.2176294,-0.14010864,8.350236
28.469,-4.309838,-0.22992188,8.343051
28.49,-4.2858872,-0.27303222,8.616083
28.51,-4.374503,-0.1353186,8.131091
28.53,-4.374503,-0.1353186,8.131091
28.551,-4.221222,-0.17962646,8.298742
28.572,-4.567302,-0.17842895,8.370593
28.592,-4.567302,-0.17842895,8.370593
28.613,-4.1589513,-0.19279908,8.377778
28.633,-4.418811,-0.14130615,8.243657
28.653,-4.3493557,-0.08861572,7.9514647
28.674,-4.111051,-0.16765137,8.188572
28.694,-4.2319994,-0.17004639,8.235274
28.715,-4.108656,-0.183219,8.140672
28.735,-4.108656,-0.183219,8.140672
28.756,-4.28948,-0.11136841,8.27599
28.776,-4.28948,-0.11136841,8.27599
28.797,-4.482279,-0.07783814,8.155042
28.818,-4.1733217,-0.11256592,8.401729
28.839,-4.1733217,-0.11256592,8.401729
28.86,-3.810476,0.05628296,8.25204
28.881,-4.247567,0.019160157,8.388556
28.901,-4.0559654,-0.021555176,8.485554
28.922,-4.0559654,-0.021555176,8.485554
28.943,-4.26074,0.10657837,8.369396
28.963,-4.26074,0.10657837,8.369396
28.983,-3.8835242,0.16525635,8.399334
29.004,-4.2715173,0.023950195,8.7897215
29.024,-4.2715173,0.023950195,8.7897215
29.045,-4.317023,0.061072998,8.313113
29.065,-4.452341,0.13172607,8.326285
29.086,-4.452341,0.13172607,8.326285
29.107,-3.9194496,-0.033530273,8.424481
29.129,-4.0954833,0.07185058,8.401729
29.15,-4.1733217,0.0047900393,8.623268
29.17,-4.1733217,0.0047900393,8.623268
29.191,-4.1733217,0.0047900393,8.623268
29.212,-4.0571632,0.04550537,8.453221
29.233,-4.0571632,0.04550537,8.453221
29.254,-4.269122,0.0490979,8.065228
29.275,-4.269122,0.0490979,8.065228
29.296,-4.4595265,-0.03592529,8.608898
29.317,-4.333788,-0.015567627,8.854387
29.338,-4.3768983,-0.010777588,8.701106
29.359,-4.3768983,-0.010777588,8.701106
29.38,-4.5373645,0.0,8.250842
29.401,-3.8116736
29.421,-4.1541615,0.07185058,8.283175
29.442,-4.1541615,0.07185058,8.283175
29.463,-3.8847218,-0.07544312,8.420889
29.486,-4.477489,-0.025147704,8.413704
29.507,-4.477489,-0.025147704,8.413704
29.528,-4.127816,-0.14010864,8.390951
29.549,-3.732638,-0.05508545,8.625663
29.57,-3.732638,-0.05508545,8.625663
29.59,-4.381688,-0.04550537,8.289163
29.611,-4.5373645,-0.061072998,8.491542
29.632,-4.2834926,-0.0059875487,8.456814
29.653,-4.2272096,-0.029937744,8.28557
29.675,-4.3469605,-0.14130615,8.764574
29.696,-4.3469605,-0.14130615,8.764574
29.717,-4.5469446,-0.019160157,8.6077
29.738,-4.5122166,-0.08023316,8.0580435
29.759,-4.071533,-0.043110352,8.424481
29.779,-4.140989,-0.027542725,8.346643
29.8,-4.2260118,-0.043110352,8.405321
29.821,-4.4511437,-0.028740235,8.446036
29.842,-4.453539,0.0119750975,8.070019
29.863,-4.0535707,-0.18920654,8.429272
29.884,-3.9433997,-0.16765137,8.655601
29.905,-3.9433997,-0.16765137,8.655601
29.926,-4.878655,-0.21195923,8.0580435
29.947,-4.878655,-0.21195923,8.0580435
29.969,-4.4691067,-0.17603393,8.352631
29.99,-4.4691067,-0.17603393,8.352631
30.011,-4.4906616,-0.05867798,8.498727
30.032,-4.57329,-0.19878662,8.302335
30.053,-4.57329,-0.19878662,8.302335
30.074,-4.467909,-0.13292359,8.365803
30.095,-4.57329,-0.20597167,8.425678
30.116,-4.57329,-0.20597167,8.425678
30.138,-4.519402,-0.062270507,8.313113
30.159,-4.550537,-0.29578492,8.384963
30.179,-4.550537,-0.29578492,8.384963
30.201,-4.6032276,-0.38679564,8.60291
30.222,-4.5421543,-0.0981958,8.432864
30.242,-4.575685,-0.30177248,8.547825
30.263,-4.8798523,-0.17363891,8.193362
30.285,-4.581672,-0.36045045,8.313113
30.305,-4.528982,-0.30177248,8.5154915
30.326,-4.4882665,-0.27422974,8.308323
30.347,-4.5637097,-0.23111938,8.584948
30.368,-4.655918,-0.19279908,8.254435
30.389,-4.709806,-0.30177248,8.279583
30.41,-4.381688,-0.30895752,8.365803
30.431,-4.252357,-0.22872436,8.137079
30.451,-4.252357,-0.22872436,8.137079
30.472,-4.1781116,-0.18681152,8.212522
30.493,-4.5708947,-0.22872436,8.404123
30.515,-4.5912523,-0.34847534,8.3191
30.536,-4.7397437,-0.35326537,8.458012
30.557,-4.7397437,-0.35326537,8.458012
30.578,-4.2595425,-0.2694397,8.655601
30.598,-4.2595425,-0.2694397,8.655601
30.619,-4.57329,-0.2706372,8.337063
30.64,-4.3792934,-0.29219237,8.697514
30.66,-4.3792934,-0.29219237,8.697514
30.681,-4.58287,-0.29219237,8.484357
30.702,-4.58287,-0.29219237,8.484357
30.723,-4.780459,-0.2814148,8.376581
30.744,-4.780459,-0.2814148,8.376581
30.765,-4.4894643,-0.17004639,8.220904
30.786,-4.196074,-0.23710693,8.722661
30.807,-4.30385,-0.26584718,8.111931
30.829,-4.2571473,-0.3544629,7.99697
30.85,-4.28948,-0.31734008,8.392148
30.871,-4.3074427,-0.27422974,8.442444
30.891,-4.724176,-0.35087037,8.068821
30.913,-4.2799,-0.2574646,8.293953
30.934,-4.29427,-0.3915857,8.230485
30.955,-4.3697133,-0.38919067,8.702304
30.976,-4.3301954,-0.1951941,8.29036
30.996,-4.3301954,-0.1951941,8.29036
31.017,-4.3565407,-0.30177248,8.187374
31.038,-4.467909,-0.37841308,8.326285
31.06,-4.467909,-0.37841308,8.326285
31.08,-4.380491,-0.3820056,8.503517
31.101,-4.301455,-0.36284545,8.096363
31.121,-4.724176,-0.4514612,8.402926
31.142,-4.724176,-0.4514612,8.402926
31.162,-4.2104445,-0.3293152,8.329878
31.183,-4.9433203,-0.4418811,8.139474
31.204,-4.9433203,-0.4418811,8.139474
31.225,-4.5146117,-0.4035608,8.383766
31.246,-4.5146117,-0.4035608,8.383766
31.267,-4.5146117,-0.4035608,8.383766
31.288,-4.8403344,-0.5005591,8.097561
31.308,-4.8403344,-0.5005591,8.097561
31.329,-4.743336,-0.47421387,7.9454775
31.349,-4.150569,-0.4897815,8.093968
31.37,-4.150569,-0.4897815,8.093968
31.39,-4.2715173,-0.41912842,7.9766126
31.411,-4.3445654,-0.4646338,8.119116
31.431,-4.5684996,-0.3305127,8.424481
31.452,-4.3757005,-0.37003052,8.301138
31.472,-4.3757005,-0.37003052,8.301138
31.492,-4.336183,-0.30895752,8.309521
31.513,-4.3349853,-0.26105714,8.053253
31.533,-4.2260118,-0.21914428,8.350236
31.554,-4.1852965,-0.2694397,8.468789
31.574,-4.437971,-0.30416748,7.8556643
31.595,-3.974535,-0.25985962,8.278385
31.617,-3.974535,-0.25985962,8.278385
31.638,-4.6355605,-0.24908203,8.320298
31.659,-4.461921,-0.28740233,8.364606
31.679,-4.7601013,-0.41314086,8.553812
31.7,-4.526587,-0.42391846,8.210127
31.723,-4.430786,-0.36164796,8.459209
31.743,-4.3385777,-0.24548951,8.382568
31.764,-4.813989,-0.48379394,7.9861927
31.785,-4.8750625,-0.2814148,8.067623
31.806,-4.4834766,-0.37601808,7.8233314
31.827,-4.4834766,-0.37601808,7.8233314
31.848,-4.115841,-0.31374756,8.6699705
31.869,-4.325405,-0.3329077,8.056846
31.889,-4.325405,-0.3329077,8.056846
31.911,-4.1637416,-0.40116578,7.835306
31.931,-4.1242237,-0.25506958,8.29994
31.952,-4.1242237,-0.25506958,8.29994
31.975,-4.4439588,-0.34009278,7.8377013
31.996,-4.2930727,-0.48139894,8.014933
32.016,-4.2930727,-0.48139894,8.014933
32.038,-4.4487486,-0.26345214,7.868837
32.058,-4.5325747,-0.19878662,7.9790077
32.079,-4.2822948,-0.3329077,8.410111
32.1,-4.2152343,-0.40116578,8.249645
32.121,-4.819977,-0.21195923,8.193362
32.142,-4.2032595,-0.36045045,8.04487
32.163,-4.26074,-0.29817992,8.659193
32.183,-4.3637257,-0.25267455,8.144264
32.204,-4.1302114,-0.37242553,8.344248
32.225,-4.3026524,-0.4047583,8.217312
32.246,-4.3026524,-0.4047583,8.217312
32.267,-4.2643323,-0.49696654,8.799302
32.288,-4.2643323,-0.49696654,8.799302
32.309,-4.7445335,-0.3568579,8.819659
32.33,-4.221222,-0.31255004,8.150251
32.351,-4.1314087,-0.30177248,8.226892
32.372,-4.1805067,-0.42751098,8.381371
32.392,-4.277505,-0.43349853,8.334668
32.414,-4.409231,-0.5879773,8.264015
32.435,-4.123026,-0.3939807,8.097561
32.456,-4.2655296,-0.3903882,8.225695
32.477,-3.937412,-0.38919067,8.235274
32.498,-4.622388,-0.3293152,7.9059596
32.519,-4.1314087,-0.41912842,8.453221
32.539,-4.428391
32.56,-4.399651,-0.44547364,8.303533
32.581,-4.29427,-0.23950195,8.125104
32.602,-4.29427,-0.23950195,8.125104
32.623,-3.791316,-0.34847534,8.317903
32.644,-4.035608,-0.2945874,8.192164
32.665,-4.7601013,-0.40954834,8.228089
32.685,-4.423601,-0.2969824,8.146659
32.706,-4.3218126,-0.54366946,8.802895
32.726,-4.3218126,-0.54366946,8.802895
32.747,-3.9829175,-0.37721556,8.471184
32.767,-4.24637,-0.53289187,8.7897215
32.788,-4.5613146,-0.36045045,8.466394
32.808,-4.2739124,-0.5388794,8.63165
32.829,-4.418811,-0.40595582,8.431666
32.849,-4.367318,-0.3544629,8.098759
32.869,-4.367318,-0.3544629,8.098759
32.89,-4.230802,-0.31374756,8.313113
32.91,-4.58287,-0.34727782,8.211325
32.931,-4.58287,-0.34727782,8.211325
32.951,-4.4691067,-0.4418811,7.707173
32.972,-4.2080493,-0.41673338,8.01613
32.992,-3.8212538,-0.40595582,8.303533
33.013,-3.8260436,-0.29817992,7.765851
33.033,-3.9625597,-0.30776,8.026908
33.054,-4.0104604,-0.6167175,8.186176
33.074,-3.8332288,-0.47181883,8.30473
33.095,-4.079916,-0.38320312,8.032895
33.115,-4.1781116,-0.37601808,8.264015
33.136,-4.5277843,-0.52570677,8.213719
33.156,-4.5277843,-0.52570677,8.213719
33.177,-4.2571473,-0.554447,8.407716
33.198,-4.364923,-0.57001466,8.410111
33.219,-4.1194334,-0.5412744,8.111931
33.241,-3.9661524,-0.6394702,8.214917
33.262,-4.3457627,-0.6873706,8.33347
33.283,-4.3457627,-0.6873706,8.33347
33.304,-4.2319994,-0.59276736,7.9981675
33.325,-4.1457787,-1.1352392,8.998089
33.346,-4.1457787,-1.1352392,8.998089
33.367,-3.8523889,-0.737666,7.6053843
33.388,-3.4572108,-0.62989014,8.120314
33.409,-3.4572108,-0.62989014,8.120314
33.43,-3.869154,-0.87657714,8.938213
33.45,-4.085903,-0.7819739,8.067623
33.471,-4.6726832,-0.98674804,8.23767
33.493,-4.3780956,-0.71251833,8.309521
33.513,-4.263135,-0.70174074,7.8951817
33.535,-4.2643323,-0.82747924,8.528665
33.556,-4.437971,-0.8370593,7.965835
33.577,-4.4080334,-0.7723938,8.472382
33.597,-4.022435,-0.77957886,8.634046
33.618,-4.022435,-0.77957886,8.634046
33.639,-4.655918,-0.79035646,8.370593
33.66,-4.4080334,-0.74604857,7.7622585
33.681,-4.3146276,-1.2370276,8.371791
33.702,-4.3146276,-1.2370276,8.371791
33.723,-4.6714854,-0.93765014,7.1838613
33.745,-4.2834926
33.765,-4.2834926,-0.6658154,8.067623
33.787,-4.8415318,-0.66940796,8.065228
33.808,-4.6822634,-0.6550378,8.207732
33.829,-4.4978466,-0.91609496,8.131091
33.85,-4.061953,-0.8741821,8.302335
33.871,-3.9757323,-0.7005432,7.7586656
33.892,-4.2176294,-0.9675879,8.504714
33.912,-4.93374,-0.69575316,7.9155397
33.933,-4.2104445,-1.0490185,8.691525
33.958,-4.331393,-0.64665526,8.449629
33.979,-4.0392003,-0.9029224,8.080796
33.999,-4.0392003,-0.9029224,8.080796
34.02,-4.26074,-0.9783655,8.287965
34.041,-4.26074,-0.9783655,8.287965
34.062,-4.181704,-0.7244934,8.286768
34.083,-4.411626,-0.852627,8.696316
34.104,-4.411626,-0.852627,8.696316
34.125,-4.636758,-0.9196875,8.448431
34.146,-4.636758,-0.9196875,8.448431
34.169,-4.528982,-0.920885,8.4520235
34.19,-4.528982,-0.920885,8.4520235
34.21,-4.0320153,-0.8957373,8.477172
34.231,-4.461921,-0.9244775,7.99697
34.252,-4.3768983,-0.70174074,8.626861
34.273,-4.3768983,-0.70174074,8.626861
34.294,-4.096681,-0.8861572,8.411308
34.315,-4.6199927,-0.9460327,8.243657
34.336,-4.4882665,-1.0897338,8.3191
34.357,-4.4882665,-1.0897338,8.3191
34.378,-3.9314246,-0.97237796,7.732321
34.399,-3.9314246,-0.97237796,7.732321
34.42,-4.309838,-1.0609937,8.430469
34.441,-4.309838,-1.0609937,8.430469
34.462,-4.518204,-1.0095007,8.565787
34.483,-3.9469922,-1.1053015,8.199349
34.504,-4.5301795,-0.9939331,8.647218
34.525,-4.5301795,-0.9939331,8.647218
34.546,-4.5301795,-0.9939331,8.647218
34.566,-4.501439,-1.0178833,8.466394
34.587,-4.2200246,-1.1316468,8.653206
34.608,-4.6164002,-1.035846,8.007748
34.629,-4.6164002,-1.035846,8.007748
34.65,-4.6164002,-1.035846,8.007748
34.671,-4.2787023,-1.0669812,8.332273
34.692,-4.3349853,-1.0945239,8.277187
34.715,-4.4990444,-1.0071057,8.196955
34.736,-4.3289976,-0.97716796,8.255632
34.757,-4.4020457
34.778,-4.416416,-1.0370435,8.145461
34.801,-4.133804,-1.0322534,8.513097
34.822,-4.167334,-1.1927197,8.681946
34.843,-4.526587,-1.0142908,8.606503
34.864,-4.6690907,-1.040636,8.323891
34.885,-4.6690907,-1.040636,8.323891
34.906,-4.1050634,-1.0861413,8.643625
34.927,-4.2032595,-1.0957215,8.187374
34.948,-4.2032595,-1.0957215,8.187374
34.969,-4.3852806,-1.0633887,8.6136875
34.99,-3.9565723,-1.045426,8.02571
35.01,-3.9565723,-1.045426,8.02571
35.032,-4.4786863,-1.1603869,8.450827
35.052,-4.453539,-1.0921289,8.393346
35.073,-4.3852806,-1.043031,8.428074
35.095,-4.4691067,-1.0633887,8.192164
35.116,-4.1098537,-1.0550061,8.440049
35.137,-4.5984373,-0.9556128,8.212522
35.157,-4.4200087,-1.113684,8.292755
35.178,-4.230802,-0.9963281,8.286768
35.199,-4.477489,-1.047821,8.151449
35.22,-4.31822,-1.0681787,8.595725
35.24,-4.350553,-1.0957215,8.313113
35.261,-4.331393,-1.0633887,8.378976
35.282,-4.331393,-1.0633887,8.378976
35.303,-4.543352,-1.111289,8.224497
35.325,-4.5696974,-1.1508069,8.135881
35.346,-4.5696974,-1.1508069,8.135881
35.366,-4.3421702,-1.1855347,8.792117
35.387,-3.9529798,-1.1723621,8.528665
35.408,-3.9529798,-1.1723621,8.528665
35.444,-3.9529798,-1.1723621,8.528665
35.465,-4.7205834,-1.1831397,8.25204
35.486,-4.594845,-1.0789562,8.387359
35.506,-3.993695,-1.033451,8.407716
35.529,-3.993695,-1.033451,8.407716
35.551,-4.59724,-1.0981164,8.503517
35.571,-4.1074586,-1.0801538,8.400531
35.592,-4.4894643,-1.1472144,8.320298
35.615,-4.670288,-1.1424243,8.2197075
35.636,-4.670288,-1.1424243,8.2197075
35.657,-4.4032435,-1.1723621,8.396938
35.678,-4.216432,-1.0346484,8.155042
35.698,-4.855902,-1.1220666,8.268805
35.719,-5.0355287,-1.104104,8.486752
35.74,-4.00567,-1.2094848,8.196955
35.761,-4.484674,-0.9915381,8.302335
35.782,-4.4643164,-1.1340418,8.028106
35.803,-4.3697133,-1.2705579,8.217312
35.825,-4.324208,-1.1783496,8.406519
35.846,-4.324208,-1.1783496,8.406519
35.866,-4.405638,-1.165177,8.383766
35.889,-4.5529323,-1.0466236,8.077204
35.91,-4.5445495,-0.9352551,8.04487
35.931,-4.5445495,-0.9352551,8.04487
35.952,-4.5445495,-0.9352551,8.04487
35.973,-4.3385777,-1.0466236,7.8939843
35.995,-4.6894484,-1.0466236,8.042476
36.016,-4.494254,-1.1424243,8.192164
36.037,-4.494254,-1.1424243,8.192164
36.058,-4.381688,-1.1220666,8.131091
36.079,-4.381688,-1.1220666,8.131091
36.102,-4.5050316,-1.1232642,8.086783
36.126,-4.5050316,-1.1232642,8.086783
36.147,-4.517007,-1.0502161,8.104746
36.168,-4.1457787,-1.096919,7.9346995
36.191,-4.3840833,-1.1819421,8.090376
36.212,-4.191284,-0.88855225,8.33347
36.233,-4.27032,-1.0562036,8.055648
36.253,-4.2104445,-0.96399534,8.002957
36.275,-4.2104445,-0.96399534,8.002957
36.296,-4.4128237,-1.1520044,8.36221
36.317,-4.069138,-0.9903406,8.283175
36.337,-4.069138,-0.9903406,8.283175
36.358,-4.6175976,-1.0142908,8.36221
36.379,-4.9576902,-1.2274475,8.386161
36.4,-4.9576902,-1.2274475,8.386161
36.421,-4.1589513,-1.0202783,8.174202
36.442,-4.691843,-1.2597803,8.547825
36.462,-4.1709266,-0.9508228,8.165819
36.486,-4.428391,-1.111289,8.161029
36.507,-4.6271777,-1.0095007,8.25204
36.528,-4.30385,-1.2813355,8.121511
36.548,-4.30385,-1.0382409,8.217312
36.572,-4.360133,-1.1400293,8.202942
36.592,-4.660708,-1.1076965,8.013736
36.614,-4.92416,-1.1304492,7.9299097
36.637,-4.9744554,-1.2274475,8.081993
36.658,-4.191284,-1.162782,8.922646
36.679,-4.1302114,-0.91010743,8.499925
36.7,-4.790039,-1.2921131,8.095166
36.721,-4.2200246,-1.1196716,8.614885
36.742,-4.111051,-1.1819421,8.158634
36.763,-4.519402,-1.1304492,8.274793
36.784,-4.357738,-0.9663904,7.8592567
36.805,-4.357738,-0.9663904,7.8592567
36.826,-4.357738,-0.9663904,7.8592567
36.847,-4.296665,-1.4034815,8.032895
36.867,-4.5038342,-1.0095007,8.474776
36.888,-4.2810974,-1.1472144,8.262817
36.908,-4.2810974,-1.1472144,8.262817
36.929,-4.5301795,-1.2537928,8.27599
36.95,-4.5301795,-1.2537928,8.27599
36.97,-4.0583606,-1.0226734,8.576565
36.991,-4.0583606,-1.0226734,8.576565
37.011,-5.046306,-1.0873389,8.089178
37.032,-5.0594788,-1.113684,8.153844
37.052,-5.0594788,-1.113684,8.153844
37.073,-4.5277843,-1.096919,8.394544
37.093,-4.287085,-1.0071057,7.97302
37.114,-4.4032435,-1.108894,8.013736
37.134,-4.557722,-0.9508228,8.462802
37.155,-4.3218126,-1.2406201,8.405321
37.175,-4.3218126,-1.2406201,8.405321
37.196,-4.0739284,-1.0897338,8.387359
37.216,-4.2104445,-1.0083032,8.529862
37.236,-4.5122166,-1.1244617,8.503517
37.257,-4.3792934,-1.0801538,8.323891
37.277,-4.3792934,-1.0801538,8.323891
37.298,-4.2595425,-1.2058923,8.469987
37.318,-4.2595425,-1.2058923,8.469987
37.339,-4.245172,-1.1759546,8.63644
37.359,-3.8847218,-0.8969348,8.173004
37.38,-3.8847218,-0.8969348,8.173004
37.4,-3.8847218,-0.8969348,8.173004
37.421,-3.9457946,-1.1029065,7.6317296
37.441,-3.9457946,-1.0909314,8.371791
37.462,-3.6452198,-0.94363767,8.0508585
37.482,-3.6452198,-0.94363767,8.0508585
37.503,-3.634442,-0.85382444,7.862849
37.523,-4.4152184,-1.0945239,7.7682457
37.544,-4.0511756,-0.8634045,8.102351
37.565,-4.0511756,-0.8634045,8.102351
37.586,-4.0511756,-0.8634045,8.102351
37.607,-5.0008006,-1.2406201,8.21851
37.627,-3.6464171,-0.92208254,8.260423
37.648,-4.094286,-1.040636,8.323891
37.668,-4.094286,-1.040636,8.323891
37.689,-3.9901025,-0.9412427,8.074808
37.709,-4.0882983,-1.099314,7.867639
37.73,-4.0882983,-1.099314,7.867639
37.75,-4.2104445,-1.0574012,8.321495
37.771,-4.1757164,-1.0346484,8.074808
37.791,-4.1757164,-1.0346484,8.074808
37.811,-4.3840833,-1.0130932,8.339458
37.832,-4.501439,-1.113684,8.278385
37.852,-4.421206,-0.8825647,7.8820095
37.873,-4.0535707,-1.1484119,8.376581
37.893,-4.135001,-1.1448194,8.230485
37.914,-4.135001,-1.1448194,8.230485
37.934,-4.084706,-1.0933264,7.8496766
37.955,-4.245172
37.975,-4.245172,-0.97118044,8.396938
37.995,-4.228407,-1.0753638,8.6280575
38.016,-4.237987,-1.0274634,8.115523
38.036,-4.237987,-1.0274634,8.115523
38.057,-3.9565723,-1.0526111,8.626861
38.077,-4.6008325,-1.0705737,8.487949
38.098,-3.7877233,-1.0322534,8.428074
38.118,-4.123026,-0.96040285,8.138276
38.138,-4.5840673,-0.984353,8.066425
38.159,-4.012855,-0.9580078,8.369396
38.179,-4.176914,-0.76640624,8.428074
38.2,-4.214037,-1.0071057,8.074808
38.22,-4.0559654,-1.0166858,8.2197075
38.241,-4.0559654,-1.0166858,8.2197075
38.261,-4.1445813,-0.95321774,8.242459
38.281,-3.9242394,-0.8825647,8.315508
38.302,-4.2104445,-0.9448352,8.127499
38.322,-4.2200246,-1.1292517,8.061636
38.343,-4.087101,-1.0729687,8.134684
38.363,-4.2176294,-1.040636,8.105944
38.384,-4.1098537,-0.8909473,8.287965
38.404,-4.179309,-0.90531737,8.020921
38.425,-4.1098537,-1.165177,8.741821
38.445
38.465,-4.0511756,-1.0298584,8.760982
38.486,-4.014053,-1.0490185,8.798104
38.506,-4.014053,-1.0490185,8.798104
38.527,-4.2583447,-1.096919,8.423284
38.547,-4.2583447,-1.096919,8.423284
38.568,-4.143384,-1.0897338,8.110734
38.588,-4.143384,-1.0897338,8.110734
38.609,-4.028423,-1.0322534,8.298742
38.629,-4.198469,-1.0609937,7.8640466
38.65,-4.0978785,-0.98674804,8.444839
38.67,-4.0978785,-0.98674804,8.444839
38.691,-4.0978785,-0.98674804,8.444839
38.711,-4.140989,-0.8825647,8.692723
38.732,-4.4715014,-1.1400293,8.254435
38.753,-4.4715014,-1.1400293,8.254435
38.774,-4.1829014,-0.9627979,8.407716
38.794,-4.1829014,-0.9627979,8.407716
38.815,-4.2822948,-1.0621911,8.27599
38.836,-4.5277843,-1.1687695,8.370593
38.856,-4.5277843,-1.1687695,8.370593
38.877,-3.8284388,-0.99872315,8.404123
38.897,-4.348158,-0.9687854,8.386161
