Timestamp,X,Y,Z
27.699,-0.7604187,3.197351,8.646021
27.719,-1.0490185,3.011737,8.762179
27.74,-1.0490185,3.011737,8.762179
27.76,-1.0813513,2.8297155,8.917855
27.781,-0.8478369,2.6045837,8.787327
27.801,-0.7137158,2.2261705,8.668774
27.822,-0.89932984,2.530338,8.87714
27.842,-0.8490344,2.5602758,8.968151
27.863,-0.8490344,2.5602758,8.968151
27.883,-1.0502161,2.579436,8.975336
27.903,-0.68976563,2.877616,9.001681
27.924,-0.68976563,2.877616,9.001681
27.944,-0.7005432,2.3411317,8.8879175
27.965,-0.58198977,2.3758593,8.828042
27.985,-0.5149292,2.511178,8.763376
28.006,-0.4921765,2.6608667,8.875942
28.026,-0.41314086,2.7794201,8.777746
28.047,-0.40595582,2.8476782,8.774154
28.067,-0.49816406,2.339934,8.437654
28.087,-0.5676196,2.3578968,8.374186
28.108,-0.5652246,2.374662,8.289163
28.128,-0.42391846,2.567461,8.283175
28.149,-0.42391846,2.567461,8.283175
28.169,-0.85382444,2.142345,8.413704
28.19,-0.85382444,2.142345,8.413704
28.21,-1.108894,1.2118798,8.222102
28.231,-1.2693603,0.93765014,8.322693
28.251,-1.4825171,0.8346643,8.616083
28.271,-1.4825171,0.8346643,8.616083
28.292,-1.23104,0.75562865,8.88193
28.312,-0.735271,0.64186525,9.119037
28.333,-0.735271,0.64186525,9.119037
28.353,-0.48618898,0.45864624,9.360934
28.374,-0.9915381,0.48499146,9.605226
28.394,-1.2082874,0.5388794,9.711804
28.415,-1.4789245,0.53169435,9.6830635
28.435,-1.289718,0.556842,9.780063
28.456,-0.920885,0.674198,9.758507
28.476,-0.920885,0.674198,9.758507
28.496,-0.74006104,0.54366946,9.671089
28.517,-0.82867676,0.5783972,9.815988
28.537,-0.82867676,0.5783972,9.815988
28.558,-0.7532337,0.7232959,9.599238
28.578,-0.31015503,1.0154883,9.485475
28.599,-0.31015503,1.0154883,9.485475
28.619,-0.13891113,0.8238867,9.404044
28.64,-0.22513184,0.93286014,9.461525
28.66,-0.28500733,0.90052736,9.616003
28.681,-0.28500733,0.90052736,9.616003
28.701,-0.20597167,0.84424436,9.334589
28.721,-0.31374756,0.8095166,9.135802
28.742,-0.37242553,0.96040285,9.14658
28.762,-0.4754114,1.1759546,8.994495
28.783,-0.59755737,1.0071057,8.883127
28.803,-0.8298743,1.1879296,9.037606
28.824,-0.9029224
28.844,-0.7879614,0.9927356,8.84361
28.864,-0.9687854,0.9675879,9.019644
28.885,-0.9687854,0.9675879,9.019644
28.905,-0.9460327,0.81310916,9.2747135
28.926,-0.88974977,0.88735473,9.398057
28.946,-0.8202942,1.0250684,9.416019
28.967,-0.7005432,0.5173242,9.266331
28.987,-0.8586145,0.4047583,9.298663
29.008,-0.8586145,0.4047583,9.298663
29.028,-0.5640271,0.91250247,9.315429
29.048,-0.3065625,1.0717713,9.198072
29.069,-0.43110353,1.0502161,9.370514
29.09,-0.43110353,1.0502161,9.370514
29.111,-0.43110353,1.0502161,9.370514
29.132,-0.5053491,0.98195803,9.750125
29.152,-0.05149292,0.99752563,9.575288
29.173,-0.05149292,0.99752563,9.575288
29.194,-0.24069947,0.6658154,9.770482
29.215,-0.24069947,0.6658154,9.770482
29.236,-0.24069947,0.6658154,9.770482
29.258,-0.24069947,0.6658154,9.770482
29.279,0.1592688,0.7592212,9.7321615
29.3,-0.366438,0.5448669,10.053095
29.321,-0.366438,0.5448669,10.053095
29.342,-0.366438,0.5448669,10.053095
29.363,-0.28859985,0.60713744,9.402846
29.383,-0.3676355,0.51013917,9.178912
29.404,-0.66342044,0.76760375,9.13221
29.424,-0.6538403,0.8466394,8.962163
29.445,-0.6538403,0.8466394,8.962163
29.465,-0.6538403,0.8466394,8.962163
29.485,-0.7256909,0.87777466,9.201665
29.506,-0.5760022,0.3676355,9.265133
29.526,-0.6215076,0.30057496,9.292676
29.547,-0.6215076,0.30057496,9.292676
29.568,-0.7209009,0.033530273,8.969348
29.588,-0.7209009,0.033530273,8.969348
29.61,-0.7209009,0.033530273,8.969348
29.631,-0.68497556,0.5939648,8.828042
29.652,-0.6550378,0.6382727,9.067544
29.675,-0.45625123,0.07185058,9.140592
29.695,-0.23830444,-0.48858398,9.205257
29.717,-0.23830444,-0.48858398,9.205257
29.737,-0.23830444,-0.48858398,9.205257
29.758,-0.2826123,-0.556842,9.596844
29.779,-0.27782226,-0.54366946,9.604029
29.802,-0.27782226,-0.54366946,9.604029
29.824,-0.44427612,-0.7831714,9.432784
29.844,-0.6598279,-0.92208254,9.472302
29.865,-0.6119275,-1.0681787,9.49266
29.886,-0.40236327,-1.1304492,9.245973
29.907,-0.30776,-0.91849,9.314231
29.928,-0.2945874,-0.71730834,9.473499
29.948,-0.2945874,-0.71730834,9.473499
29.97,-0.19998413,-1.2226574,9.433982
29.993,-0.3065625,-1.3004956,9.54535
30.013,-0.3065625,-1.3004956,9.54535
30.034,-0.085023195,-0.9580078,9.46871
30.056,-0.05149292,-0.54726195,9.560918
30.076,-0.05149292,-0.54726195,9.560918
30.097,-0.39996827,-0.9735754,9.295071
30.118,-0.48259643,-0.5628296,9.293873
30.139,-0.48259643,-0.5628296,9.293873
30.16,-0.33410522,-0.53169435,9.358539
30.181,-0.40236327,-0.9663904,9.381291
30.201,-0.40236327,-0.9663904,9.381291
30.222,-0.42272094,-1.1843371,9.469907
30.243,-0.2203418,-0.8071216,9.592053
30.264,-0.10059082,-0.8753796,9.533375
30.287,-0.21674927,-0.674198,9.594448
30.308,-0.36404297,-0.9568103,9.400452
30.329,-0.22513184,-0.8789722,9.442365
30.349,0.039517824,-0.6622229,9.19448
30.37,-0.24548951,-0.6251001,9.44955
30.391,-0.29578492,-0.80472654,9.386082
30.412,-0.29578492,-0.80472654,9.386082
30.433,-0.16166382,-0.75682616,9.407637
30.454,-0.13292359,-0.59755737,9.358539
30.475,-0.23471192,-0.53169435,9.590856
30.495,-0.23471192,-0.53169435,9.590856
30.516,-0.23710693,-1.2250525,9.316626
30.536,-0.16525635,-1.2525952,9.172925
30.557,-0.22393432,-1.1196716,8.984916
30.578,-0.38679564,-0.3796106,9.260343
30.598,-0.38679564,-0.3796106,9.260343
30.619,-0.52450925,-0.26704466,9.309441
30.641,-0.59755737,-0.6215076,9.326206
30.662,-0.59755737,-0.6215076,9.326206
30.683,0.009580079,-0.96399534,9.269923
30.703,0.11376343,-1.0262659,9.18969
30.724,0.11376343,-1.0262659,9.18969
30.744,-0.36524048,-1.045426,9.378897
30.765,-0.36524048,-1.045426,9.378897
30.785,-0.21195923,-0.42152345,9.334589
30.806,-0.21195923,-0.42152345,9.334589
30.829,-0.12693603,-0.7388635,8.945398
30.85,-0.12693603,-0.7388635,8.945398
30.87,-0.2969824,-0.9903406,8.834029
30.891,-0.4514612,-0.72928345,8.9442005
30.912,-0.4514612,-0.72928345,8.9442005
30.932,-0.22393432,-0.53169435,9.1765175
30.953,-0.5616321,-0.5041516,9.471105
30.973,-0.54606444,-0.61552,9.396859
30.994
31.014,-0.3796106,-0.920885,9.254355
31.035,0.04670288,-0.81310916,8.966953
31.057,-0.5879773,-0.979563,9.260343
31.078,-0.5879773,-0.979563,9.260343
31.098,-0.5879773,-0.979563,9.260343
31.12,-0.5879773,-0.979563,9.260343
31.141,-0.22752686,-0.37601808,9.396859
31.162,-0.44547364,-0.42511597,9.427995
31.183,-0.48858398,-0.732876,9.566906
31.204,-0.48858398,-0.732876,9.566906
31.225,-0.39757323,-1.2765454,9.534573
31.246,-0.4430786,-1.223855,9.460327
31.267,-0.5771997,-0.859812,9.313033
31.288,-0.5771997,-0.859812,9.313033
31.309,-0.7149133,-0.42152345,9.347761
31.329,-0.8107141,-0.21794678,9.638756
31.35,-0.8107141,-0.21794678,9.638756
31.371,-0.5783972,-0.84424436,9.493857
31.392,-0.37482056,-0.90411985,9.606423
31.413,-0.37482056,-0.90411985,9.606423
31.433,-0.13172607,-1.2418176,9.326206
31.454,-0.4778064,-1.0286609,9.673484
31.475,-0.3305127,-0.94363767,9.592053
31.496,-0.082628176,-0.6095325,9.356144
31.517,-0.34727782,-0.4418811,9.499845
31.538,-0.34727782,-0.4418811,9.499845
31.561,-0.43828857,-0.31135255,9.486672
31.587,-0.26105714,-0.016765136,9.496252
31.622,-0.38679564,-0.24189697,9.469907
31.643,-0.4538562,-0.09101074,9.560918
31.664,-0.19878662,0.38919067,9.469907
31.685,-0.21435425,0.60833496,9.486672
31.706,-0.1592688,0.7843689,9.503437
31.727,-0.38440064,0.6981482,9.371712
31.747,-0.6394702,0.8478369,9.461525
31.768,-0.6394702,0.8478369,9.461525
31.789,-0.368833,0.85023195,9.018446
31.81,-0.45984375,0.80233157,8.978929
31.831,-0.45984375,0.80233157,8.978929
31.852,-0.6550378,0.8298743,8.889115
31.873,-0.3580554,0.9340576,8.871152
31.894,-0.3580554,0.9340576,8.871152
31.916,-0.3305127,0.47301635,9.096284
31.937,-0.15567628,0.34009278,9.510623
31.958,-0.15567628,0.34009278,9.510623
31.979,0.48499146,-0.19878662,9.366921
32.0,-0.05269043,-0.2562671,10.032737
32.02,-0.05269043,-0.2562671,10.032737
32.041,0.027542725,-0.3676355,9.85311
32.062,0.081430666,-0.0035925293,9.875863
32.083,0.043110352,0.10657837,9.671089
32.104,-0.48379394,0.39757323,9.4507475
32.125,-0.5113367,0.69575316,9.445957
32.145,-0.13412109,0.63587767,9.083112
32.166,-0.1353186,0.7879614,9.188493
32.187,-0.1472937,0.5412744,9.1130495
32.21,-0.120948486,0.4538562,9.096284
32.231,-0.120948486,0.4538562,9.096284
32.252,0.17004639,0.48618898,9.154963
32.273,0.039517824,0.5149292,9.413624
32.294,0.039517824,0.5149292,9.413624
32.315,-0.124541014,0.37721556,9.413624
32.335,-0.4071533,0.11496094,9.485475
32.357,-0.36404297,0.026345216,9.376501
32.377,-0.31015503,-0.81670165,8.982521
32.398,-0.5412744,-1.1735595,9.2184305
32.419,-0.5412744,-1.1735595,9.2184305
32.44,-0.4754114,-1.409469,9.413624
32.461,-0.48259643,-1.4765296,9.736952
32.482,-0.44547364,-1.526825,9.698631
32.503,-0.3544629,-1.7447717,9.818382
32.524,-0.43110353,-1.7447717,9.770482
32.545,-0.52570677,-1.778302,9.80042
32.566,-0.41433838,-1.7627344,9.689052
32.587,-0.17244141,-1.8657203,9.517808
32.608,-0.20716919,-2.1148024,9.340576
32.629,-0.5771997,-2.215393
32.649,-0.6969507,-1.7962646,9.541758
32.67,-0.26704466,-2.1734803,9.183702
32.691,-0.26704466,-2.1734803,9.183702
32.712,-0.31374756,-2.2896388,9.362131
32.733,-0.64665526,-2.405797,9.667497
32.754,-0.64665526,-2.405797,9.667497
32.776,-0.32332763,-2.4704626,10.006392
32.797,0.12573853,-2.9147387,9.581276
32.818,0.12573853,-2.9147387,9.581276
32.839,-0.1101709,-2.8524683,9.632769
32.86,-0.17363891,-2.3614893,9.649533
32.881,-0.17363891,-2.3614893,9.649533
32.902,0.19399658,-2.4896228,9.6830635
32.923,-0.0047900393,-2.6225464,9.587263
32.944,-0.1580713,-2.757865,9.625584
32.965,-0.35925293,-2.2249732,9.837543
32.985,-0.28620484,-2.0573218,9.817185
33.006,-0.17842895,-2.1255798,9.778865
33.026,-0.17842895,-2.1255798,9.778865
33.047,-0.10059082,-2.4141798,9.678274
33.067,-0.15208374,-2.6201513,9.503437
33.088,-0.15208374,-2.6201513,9.503437
33.108,0.021555176,-2.5243506,9.489067
33.128,0.03592529,-2.5243506,9.524993
33.149,-0.10777588,-2.626139,9.619596
33.169,-0.10777588,-2.626139,9.619596
33.19,-0.10777588,-2.626139,9.619596
33.21,-0.39517823,-1.9471508,9.8028145
33.231,-0.39517823,-1.9471508,9.8028145
33.252,-0.47181883,-2.003434,9.877061
33.272,-0.47181883,-2.003434,9.877061
33.293,-0.6119275,-2.450105,9.811197
33.314,-0.49457154,-2.5938063,9.641151
33.335,-0.4179309,-2.5123756,9.425599
33.357,-0.4179309,-2.5123756,9.425599
33.377,-0.38559815,-2.3028114,9.429192
33.398,-0.4394861,-2.1267774,9.594448
33.419,-0.25267455,-1.8166223,9.825567
33.44,-0.065863036,-1.5699353,9.962084
33.461,-0.0035925293,-1.043031,10.043514
33.482,-0.0035925293,-1.043031,10.043514
33.503,0.21076173,-0.38559815,9.826765
33.523,-0.0059875487,0.25387207,9.77647
33.544,-0.05029541,0.34009278,9.733359
33.564,-0.2215393,0.46104127,9.285491
33.585,-0.33410522,0.64545774,9.081914
33.605,-0.36284545,0.7209009,8.919053
33.626,-0.48858398,0.89334226,8.9022875
33.646,-0.56881714,1.1280541,8.960965
33.666,-0.57001466,1.0178833,8.82445
33.687,-0.57001466,1.0178833,8.82445
33.707,-1.2358301,0.70293826
33.728,-1.4142591,0.6322852,8.805289
33.748,-1.4142591,0.6322852,8.805289
33.769,-1.4022839,0.30776,8.486752
33.789,-1.3771362,-0.31135255,8.708291
33.809,-1.3771362,-0.31135255,8.708291
33.83,-1.1687695,-0.52091676,9.006471
33.85,-0.73407346,-0.44547364,9.590856
33.871,-0.4430786,-0.6586304,9.601633
33.891,-0.34967285,-1.2478051,9.841135
33.912,-0.5125342
33.932,-0.4682263,-1.4477893,10.006392
33.953,-0.4682263,-1.4477893,10.006392
33.973,0.19040406,-1.5615528,9.448352
33.994,0.19040406,-1.5615528,9.448352
34.014,-0.4287085,-1.8812878,9.255553
34.035,-0.4287085,-1.8812878,9.255553
34.055,-0.55324954,-1.6836988,9.1849
34.076,-0.53169435,-1.6657361,9.166937
34.096,-0.76161623,-2.003434,9.425599
34.117,-0.9340576,-2.3028114,9.378897
34.137,-1.0118958,-2.4141798,9.689052
34.157,-0.93884766,-2.567461,9.826765
34.178,-0.6382727,-2.7219398,9.666299
34.198,-0.6382727,-2.7219398,9.666299
34.219
34.239,-0.5412744,-2.6033862,9.657916
34.26,-0.6322852,-2.618954,9.558523
34.28,-0.6322852,-2.618954,9.558523
34.301,-0.5604346,-2.6560767,9.474697
34.321,-0.18561402,-2.264491,9.576486
34.341,-0.18561402,-2.264491,9.576486
34.362,-0.5664221,-2.76026,9.475895
34.382,-0.6813831,-2.994972,9.583671
34.403,-0.4778064,-3.0213172,9.54535
34.423,-0.11615845,-2.8165429,9.491463
34.444,-0.13292359,-2.9758117,9.457932
34.464,-0.27662477,-3.1817834,9.52619
34.485,-0.68377805,-3.453618,9.624386
34.505,-0.54366946,-3.3889527,9.52619
34.525,-0.39877075,-3.187771,9.504635
34.546,-0.39877075,-3.187771,9.504635
34.566,-0.39996827,-3.2727942,9.485475
34.587,-0.7747888,-3.309917,9.584868
34.607,-0.7747888,-3.309917,9.584868
34.628,-0.53528684,-3.126698,9.406439
34.648,-0.49337402,-3.0177245,9.269923
34.669,-0.49337402,-3.0177245,9.269923
34.689,-0.45744872,-2.889591,9.2818985
34.709,-0.4754114,-2.757865,9.342971
34.73,-0.368833,-2.7662475,9.399254
34.75,-0.37362304,-2.9686267,9.462722
34.771,-0.41314086,-2.9614418,9.532178
34.791,-0.41074586,-2.9207263,9.523795
34.812,-0.41074586,-2.9207263,9.523795
34.832,-0.3927832,-2.694397,9.619596
34.853,-0.64066774,-2.1004322,10.0207615
34.873,-0.64066774,-2.1004322,10.0207615
34.894,-0.64665526,-1.5519726,10.063872
34.914,-0.64186525,-0.554447,10.261461
34.934,-0.44786865,-0.09699829,10.235116
34.955,0.1101709,0.55324954,9.632769
34.975,0.10538086,0.6993457,9.292676
34.996,-0.043110352,0.75203615,9.195678
35.016,-0.43349853,0.8370593,8.988508
35.037,-0.5484595,1.1747571,8.996891
35.057,-0.64665526,1.3136683,8.926238
35.077,-0.64665526,1.3136683,8.926238
35.098,-0.7424561,1.4082714,8.9442005
35.118,-0.8190967,1.7112415,8.837622
35.139,-0.8190967,1.7112415,8.837622
35.159,-1.2717553,2.0166063,8.666378
35.18,-1.5423926,2.1100123,8.562195
35.2,-1.5423926,2.1100123,8.562195
35.221,-1.8142273,2.0920496,8.352631
35.241,-1.7974621,1.9339783,8.483159
35.261,-1.6968713,1.7998571,8.544232
35.282,-1.2861255,1.4010864,8.832832
35.302,-0.9699829,1.1855347,8.963361
35.323,-0.920885,1.0562036,9.037606
35.343,-0.920885,1.0562036,9.037606
35.364,-0.9352551,0.674198,9.570498
35.384,-0.9352551,0.674198,9.570498
35.405,-0.556842,0.8909473,9.56451
35.425,-0.57480466,0.92328,9.52619
35.446,-0.57480466,0.92328,9.52619
35.467,-0.7256909,0.8466394,9.269923
35.487,-0.6777905,0.9580078,9.11784
35.508,-0.6777905,0.9580078,9.11784
35.529,-0.75562865,1.23104,8.968151
35.549,-0.9017249,1.2022998,9.024433
35.569,-0.98794556,1.2669654,9.111852
35.59,-0.98794556,1.2669654,9.111852
35.61,-1.2322376,1.0933264,9.139395
35.631,-1.3232483,0.76760375,8.970546
35.651,-1.3232483,0.76760375,8.970546
35.672,-1.5004797,0.77718383,8.938213
35.692,-1.6645386,0.9687854,8.943003
35.713,-1.6645386,0.9687854,8.943003
35.733,-1.7304016,0.7244934,9.1765175
35.754,-1.4669495,0.5783972,9.231603
35.774,-1.4477893,0.34608033,9.20406
35.794,-1.3998889,-0.022752685,9.467512
35.815,-1.2250525,0.1353186,9.553733
35.835,-1.035846,0.38440064,9.554931
35.856,-1.035846,0.38440064,9.554931
35.876,-1.0106982,0.63587767,9.426797
35.897,-1.0861413,0.6215076,9.370514
35.917,-1.0633887,0.7137158,9.336984
35.938,-1.0633887,0.7137158,9.336984
35.958,-0.87777466,0.97237796,9.1693325
35.985,-0.88974977,0.97237796,9.107061
36.006,-0.9448352,0.7472461,9.062754
36.027,-0.97237796,0.6777905,9.141789
36.048,-1.0753638,0.68377805,9.443562
36.069,-1.0645862,0.6981482,9.481882
36.089,-1.0645862,0.6981482,9.481882
36.11,-0.9400452,0.3556604,9.401649
36.13,-0.9400452,0.3556604,9.401649
36.151,-0.85502195,0.38679564,9.296268
36.171,-0.8262817,0.43709105,9.229208
36.192,-0.77957886,0.6502478,9.157357
36.212,-0.77957886,0.6502478,9.157357
36.233,-0.7101233,0.7137158,9.067544
36.253,-0.82747924,0.79394895,9.047186
36.274,-0.87657714,0.81550413,9.136999
36.295,-0.87657714,0.81550413,9.136999
36.315,-0.9077124,0.91130495,9.27591
36.336,-0.92328,0.86699706,9.219627
36.357,-0.94363767,0.8262817,9.2890835
36.377,-0.94363767,0.8262817,9.2890835
36.398,-1.1460168,0.737666,9.5070305
36.418,-1.0574012,0.83346677,9.510623
36.439,-0.92567503,0.9029224,9.433982
36.459,-0.9807605,0.92807007,9.453142
36.48,-1.1316468,1.0190808,9.490265
36.5,-1.1316468,1.0190808,9.490265
36.521
36.541,-0.54606444,1.6046631,9.233997
36.561,-0.54606444,1.6046631,9.233997
36.582,-0.59516233,1.6872913,9.262738
36.602,-0.549657,1.6932788,9.241183
36.623,-0.13771363,2.13995,9.24717
36.643,-0.13771363,2.13995,9.24717
36.664,-0.13771363,2.13995,9.24717
36.685,-0.123343505,2.2297633,9.522597
36.707,-0.16525635,2.2357507,9.472302
36.728,-0.16525635,2.2357507,9.472302
36.748,-0.16525635,2.2357507,9.472302
36.769,-0.30177248,2.203418,9.238788
36.79,-0.30177248,2.203418,9.238788
36.811,-0.22872436,2.290836,9.291478
36.832,-0.22872436,2.290836,9.291478
36.853,-0.22872436,2.290836,9.291478
36.874,-0.22872436,2.290836,9.291478
36.895,-0.28740233,1.2130774,9.57888
36.916,-0.23111938,1.1424243,9.635163
36.937,-0.23111938,1.1424243,9.635163
36.958,-0.24069947,0.91130495,9.436377
36.979,-0.24069947,0.91130495,9.436377
37.0,-0.24069947,0.91130495,9.436377
37.021,-0.24069947,0.91130495,9.436377
37.042,-0.14130615,1.1927197,9.036408
37.063,-0.20357665,1.0741663,8.9442005
37.084,-0.20357665,1.0741663,8.9442005
37.105,-0.20357665,1.0741663,8.9442005
37.128,0.41433838,0.9172925,9.020841
37.148,0.4406836,0.93884766,9.093889
37.169,0.8071216,0.52091676,9.2256155
37.19,0.8071216,0.52091676,9.2256155
37.21,0.74365354,0.22393432,9.865086
37.231,1.2502002,0.022752685,9.657916
37.251,1.2502002,0.022752685,9.657916
37.272,1.2502002,0.022752685,9.657916
37.293,1.2502002,0.022752685,9.657916
37.314,0.95441526,-0.38799316,9.906999
37.335,0.95441526,-0.38799316,9.906999
37.355,1.165177,-0.21914428,9.798025
37.377,1.165177,-0.21914428,9.798025
37.398,1.165177,-0.21914428,9.798025
37.419,1.165177,-0.21914428,9.798025
37.44,1.111289,-0.07783814,10.249486
37.461,1.111289,-0.07783814,10.249486
37.482,1.0562036,-0.6119275,10.20398
37.502,1.0562036,-0.6119275,10.20398
37.523,1.4849122,-0.52450925,9.9572935
37.544,1.3579761,-0.57480466,9.899814
37.564,0.676593,-0.3185376,9.899814
37.584,0.676593,-0.3185376,9.899814
37.605,0.64665526,0.2802173,9.371712
37.625,0.50774413,0.25147706,9.201665
37.646,0.41912842,0.32811767,9.224418
37.666,0.4263135,0.3293152,8.828042
37.687,0.17603393,0.37122804,8.954978
37.707,0.11496094,0.4670288,8.989706
37.728,0.0,0.37003052,8.660391
37.748,0.0,0.37003052,8.660391
37.768,0.2814148,0.49097902,8.738229
37.789,0.2814148,0.49097902,8.738229
37.809,1.1316468,0.5053491,9.266331
37.83,1.4537768,0.09699829,9.369316
37.85,1.4537768,0.09699829,9.369316
37.871,1.3927039,0.04670288,9.742939
37.891,1.6453785,0.1101709,9.544153
37.912,1.6453785,0.1101709,9.544153
37.932,1.7495618,0.4179309,9.654324
37.953,1.653761,0.70533323,9.895023
37.973,1.5783179,0.6885681,9.806408
37.993,1.6250207,0.75562865,9.765692
38.014,1.5124549,0.7544311,9.855505
38.034,1.4920971,0.5173242,9.82437
38.055,1.4920971,0.5173242,9.82437
38.075,1.0765613,0.45625123,9.871073
38.096,0.8957373,0.5281018,9.618399
38.116,0.8957373,0.5281018,9.618399
38.137,0.43709105,0.38679564,9.2890835
38.157,0.366438,0.676593,9.50224
38.178,0.366438,0.676593,9.50224
38.198,0.6370752,0.9663904,9.831555
38.219,0.41314086,0.13172607,9.643546
38.239,0.20357665,-0.12693603,9.713001
38.259,0.3329077,0.015567627,9.655521
38.28,0.44427612,0.09699829,9.443562
38.3,0.38440064,0.48618898,9.479487
38.321,0.38440064,0.48618898,9.479487
38.341,0.09580078,0.796344,9.122629
38.362,-0.10897339,0.96040285,9.217233
38.382,-0.10897339,0.96040285,9.217233
38.403,0.7005432,1.0322534,9.18969
38.423,1.0765613,0.7113208,9.388476
38.443,1.0765613,0.7113208,9.388476
38.464,1.0837463,0.23950195,9.529782
38.484,1.0047107,0.17962646,9.587263
38.505,1.0585986,0.30296996,9.582473
38.525,1.404679,0.6430628,9.565708
38.546,1.6310083,0.71251833,9.378897
38.566,1.6106507,0.59156984,9.198072
38.587,1.6106507,0.59156984,9.198072
38.607,1.3639636,0.8107141,9.20406
38.628,1.4202466,1.0095007,9.304651
38.648,1.4202466,1.0095007,9.304651
38.669,1.1172767,0.7209009,9.372909
38.689,1.23104,0.8298743,9.471105
38.71,1.23104,0.8298743,9.471105
38.73,1.108894,0.88974977,9.637559
38.751,1.045426,0.73407346,9.905801
38.771,1.045426,0.73407346,9.905801
38.791,1.2478051,0.5987549,9.744137
38.812,1.2070899,0.65623534,9.748927
38.832,1.275348,0.7831714,9.704619
38.853,1.5675403,1.0957215,9.55014
38.873,1.5711328,1.155597,9.46392
38.894,1.3795313,1.2082874,9.546548
38.914,1.3795313,1.2082874,9.546548
38.935,1.4058765,1.1244617,9.529782
38.955,1.4861096,1.0466236,9.668694
38.975,1.4861096,1.0466236,9.668694
38.996,1.0717713,0.7256909,9.621991
39.017,0.9627979,0.8693921,9.4507475
39.037,0.9627979,0.8693921,9.4507475
39.058,0.90531737,1.1053015,9.307046
39.078,0.85502195,1.2957056,9.259146
39.099,0.8981323,1.3807287,9.321416
39.119,1.1160791,1.2801379,9.123827
39.139,1.0394385,1.2885205,9.419612
39.16,1.0957215,1.2406201,9.501042
39.18,1.0957215,1.2406201,9.501042
39.201,1.4429992,0.9951306,9.46392
39.221,1.4226416,1.2681628,9.611214
39.242,1.4226416,1.2681628,9.611214
39.262,1.2046949,1.4693445,9.699829
39.283,1.4178516,1.4130615,9.657916
39.303,1.4178516,1.4130615,9.657916
39.323,1.6286132,1.3735437,9.650731
39.344,1.4034815,1.3519886,9.606423
39.364,1.2657678,1.4501843,9.599238
39.385,1.3998889,1.4669495,9.148974
39.405,1.3855188,1.6441809,9.25675
39.425,1.3208532,1.8884729,9.241183
39.446,1.3208532,1.8884729,9.241183
39.467,1.0681787,2.1579125,9.437574
39.487,0.81310916,1.7974621,9.413624
39.508,0.81310916,1.7974621,9.413624
39.528,0.69455564,1.7435743,9.477093
39.549,0.33410522,1.8776953,9.7321615
39.569,0.33410522,1.8776953,9.7321615
39.589,-0.0047900393,1.8309925,9.642348
39.61,-0.12693603,1.8764977,9.551338
39.63,-0.07664063,2.0537293,9.594448
39.651,-0.104183346,2.259701,9.405242
39.671,-0.34608033,2.3147864,9.448352
39.692,-0.4430786,2.2764661,9.416019
39.712,-0.4430786,2.2764661,9.416019
39.732,-0.9017249,2.227368,9.18969
39.753,-0.98195803,2.2776635,8.95378
39.773,-0.98195803,2.2776635,8.95378
39.794,-0.7699988,2.9877868,8.937016
39.814,-0.8861572,2.887196,8.844807
39.835,-0.8861572,2.887196,8.844807
39.855,-0.9340576,2.8153455,8.908276
39.876,-0.8969348,2.6979895,8.988508
39.896,-0.81789917,2.6788294,9.119037
39.917,-0.8262817,2.4860303,9.186097
39.937,-0.7496411,2.2680836,9.171727
39.958,-0.64545774,2.1531227,9.09868
39.978,-0.554447,2.4321423,9.255553
39.999,-0.4047583,2.598596,9.231603
40.019,-0.47660887,2.5411158,9.087902
40.039,-0.47660887,2.5411158,9.087902
40.06,-0.8466394,2.591411,9.344169
40.08,-0.6646179,2.2489233,9.059161
40.101,-0.6646179,2.2489233,9.059161
40.121,-0.91130495,2.1770728,9.072334
40.142,-0.66342044,2.269281,9.1202345
40.162,-0.66342044,2.269281,9.1202345
40.183,-0.2802173,2.266886,9.183702
40.203,-0.18681152,2.1902454,9.236393
40.224,-0.19279908,2.264491,9.26154
40.244,0.25267455,2.2824535,9.302256
40.265,0.3796106,2.3411317,9.304651
40.285,0.5616321,2.2752686,9.460327
40.305,0.5616321,2.2752686,9.460327
40.326,0.45026368,1.8657203,9.413624
40.347,0.41194335,1.5783179,9.080716
40.367,0.41194335,1.5783179,9.080716
40.388,0.21435425,2.3531067,9.224418
40.408,-0.017962646,2.6788294,9.065149
40.428,-0.017962646,2.6788294,9.065149
40.449,-0.7089258,2.5279431,9.126222
40.469,-0.8741821,2.3531067,9.123827
40.49,-0.9460327,2.2249732,9.108259
40.51,-0.97597045,2.0597167,9.078321
40.531,-1.2789404,1.9639161,9.271121
40.551,-1.169967,2.0022364,9.214838
40.572,-1.169967,2.0022364,9.214838
40.592,-1.0717713,2.2046156,9.472302
40.613,-1.0717713,2.2046156,9.472302
40.636,-1.0717713,2.2046156,9.472302
40.657,-1.2226574,1.9303857,9.297466
40.677,-1.2082874,2.1830604,9.327404
40.698,-1.0921289,2.2465284,9.267529
40.718,-1.0921289,2.2465284,9.267529
40.739,-1.1843371,2.0824695,9.195678
40.76,-1.155597,2.0058289,9.224418
40.781,-1.155597,2.0058289,9.224418
40.802,-1.0681787,1.9651135,9.170529
40.823,-1.2142749,2.0058289,9.068742
40.844,-1.2142749,2.0058289,9.068742
40.864,-1.2382251,2.2573059,9.028027
40.885,-1.1735595,2.274071,8.899893
40.906,-1.2070899,2.2261705
40.927,-1.2070899,2.2261705,8.820857
40.948,-1.1436218,2.1746778,8.678353
