Timestamp,X,Y,Z
27.028,1.8046472,1.0514135,10.31535
27.049,1.9160156,0.32332763,10.302176
27.07,2.0776794,0.09699829,10.376422
27.091,2.598596,0.24309449,10.111773
27.116,2.994972,0.70533323,10.02675
27.137,2.994972,0.70533323,10.02675
27.158,2.7758276,1.0250684,9.598041
27.178,2.6009912,1.2657678,9.423204
27.199,2.499203,1.4429992,9.56451
27.22,2.4680676,1.3364209,9.3944645
27.241,2.6105714,1.0765613,9.269923
27.265,2.6105714,1.0765613,9.269923
27.286,2.6656568,0.549657,9.042397
27.306,2.6093738,0.68497556,8.938213
27.327,2.6093738,0.68497556,8.938213
27.348,2.645299,0.85142946,8.875942
27.369,2.7830126,1.3771362,9.568103
27.39,2.75068,1.2537928,9.413624
27.412,3.2823744,1.3148657,10.243499
27.433,3.566184,0.8586145,10.539284
27.454,3.566184,0.8586145,10.539284
27.475,3.869154,-0.0119750975,11.229049
27.496,3.7278478,-0.60833496,10.909314
27.516,3.5458264,-0.6286926,10.769205
27.537,3.5458264,-0.6286926,10.769205
27.558,2.757865,-0.24309449,9.596844
27.579,2.6848168,0.55324954,9.419612
27.6,2.6117687,0.8310718,9.17532
27.623,1.6429834,1.3076806,9.008866
27.644,1.5962806,1.219065,8.92025
27.665,1.5052698,1.5016773,9.335786
27.686,1.5052698,1.5016773,9.335786
27.707,2.0094213,0.93286014,9.627978
27.728,1.9902612,0.791554,9.747729
27.749,1.9890637,0.5053491,9.9644785
27.769,2.186653,0.44547364,9.873468
27.79,2.821333,0.6658154,10.07465
27.812,3.258424,1.1711645,10.135723
27.833,3.0225146,1.0059083,10.517728
27.854,3.0225146,1.0059083,10.517728
27.874,3.0177245,0.57959473,10.347682
27.895,3.1686108,0.7041357,10.423125
27.916,3.7362304,0.1951941,9.592053
27.937,3.7362304,0.1951941,9.592053
27.958,3.0153296,0.11256592,9.678274
27.979,2.347119,0.17842895,9.255553
28.0,2.1327648,0.54247195,9.309441
28.02,1.8645227,1.1723621,9.2328005
28.042,1.7687219,1.3615686,9.42081
28.063,1.7004639,1.2106824,9.471105
28.083,1.7004639,1.2106824,9.471105
28.104,1.8477576,1.3040881,10.10339
28.125,2.393822,0.8095166,9.892628
28.146,2.4848328,0.8478369,10.516531
28.167,2.7410998
28.188,3.258424,0.798739,9.883048
28.208,3.258424,0.798739,9.883048
28.229,2.997367,1.353186,10.084229
28.25,2.586621,1.2981006,10.066267
28.272,2.586621,1.2981006,10.066267
28.293,2.2237756,1.1951147,10.024354
28.313,1.834585,1.0310559,9.793235
28.334,1.834585,1.0310559,9.793235
28.355,1.7950672,1.2789404,9.763297
28.376,1.7962646,1.4825171,9.556128
28.397,1.834585,1.5495776,9.565708
28.418,2.1459374,1.6884887,9.382489
28.438,2.2417383,1.7016613,9.305848
28.459,2.3602917,1.7220191,9.295071
28.48,2.4752526,1.6717236,9.250763
28.502,3.1111305,2.0525317,9.418414
28.523,3.0871801,1.7339941,9.230405
28.544,3.1602283,1.902843,9.576486
28.564,3.3063245,1.6262183,9.396859
28.585,3.1602283,1.5986755,9.569301
28.606,3.1602283,1.5986755,9.569301
28.627,2.8692334,1.5711328,9.630374
28.648,2.4764502,1.3495935,9.226812
28.669,2.4764502,1.3495935,9.226812
28.69,1.9794836,1.712439,9.388476
28.711,1.407074,1.7088464,9.152567
28.732,1.1759546,1.9291883,9.393267
28.753,0.8861572,1.9351758,9.327404
28.773,0.56881714,2.1339624,9.612411
28.794,0.56881714,2.1339624,9.612411
28.815,0.6550378,1.9519409,9.341774
28.836,0.4155359,1.9507434,9.441167
28.857,0.082628176,1.9243982,9.466314
28.878,-0.23710693,1.9507434,9.238788
28.898,-0.23710693,1.9507434,9.238788
28.919,-0.1472937,1.9830762,8.861572
28.94,-0.18800904,2.1279747,8.859178
28.961,-0.18800904,2.1279747,8.859178
28.982,-0.6550378,2.3722668,9.121432
29.003,-0.8562195,2.2920337,9.254355
29.023,-0.91489744,2.081272,9.237591
29.045,-0.9472302
29.065,-0.57480466,2.0968397,9.299861
29.086,-0.41433838,2.2022204,9.353748
29.106,-0.60833496,2.1710851,9.392069
29.127,-0.85023195,1.8621277,9.040001
29.147,-0.85023195,1.8621277,9.040001
29.168,-0.7161108,2.2453308,8.923842
29.189,-0.7161108,2.2453308,8.923842
29.21,-1.3819263,2.4740553,9.048384
29.234,-1.4992822,2.2800586,8.853189
29.255,-1.4932947,2.2680836,9.012459
29.275,-1.299298,2.337539,9.110654
29.296,-1.3220508,2.1674926,9.13221
29.317,-1.3220508,2.1674926,9.13221
29.338,-1.411864,2.066902,9.335786
29.359,-1.3903089,1.9878662,9.351354
29.38,-1.3903089,1.9878662,9.351354
29.401,-1.2705579,1.9064355,9.035212
29.422,-1.1328442,1.9243982,8.960965
29.443,-1.1328442,1.9243982,8.960965
29.468,-0.9939331,2.0872595,9.078321
29.489,-0.9244775,2.1950355,9.111852
29.51,-0.8083191,2.269281,9.122629
29.531,-0.26105714,2.1207898,9.238788
29.552,-0.18681152,2.0477417,9.341774
29.573,-0.18681152,2.0477417,9.341774
29.594,-0.46223876,1.4418018,9.24238
29.615,-0.52450925,1.5771203,9.2184305
29.636,-0.51013917,1.780697,9.273516
29.656,-0.51013917,1.780697,9.273516
29.678,-0.97477293,1.9375708,9.360934
29.698,-1.0921289,1.8705102,9.307046
29.719,-1.3939013,1.785487,9.406439
29.74,-1.4465919,1.8848804,9.509425
29.762,-1.653761,1.5172448,9.069939
29.783,-1.597478,1.5124549,8.999286
29.804,-1.5914905,1.9040406,8.983718
29.825,-1.5914905,1.9040406,8.983718
29.845,-1.7339941,2.1243823,9.049582
29.866,-1.7244141,2.0848646,9.2184305
29.887,-1.6381934,1.6190332,9.092691
29.908,-1.6381934,1.6190332,9.092691
29.929,-1.717229,1.5531702,9.422007
29.95,-1.6322058,1.3807287,9.401649
29.971,-1.5184424,1.2909155,9.320218
29.992,-1.5184424,1.2909155,9.320218
30.013,-1.2969031,1.155597,9.214838
30.034,-1.5364051,1.1711645,8.865165
30.055,-1.5364051,1.1711645,8.865165
30.082,-1.5364051,1.1711645,8.865165
30.102,-1.5364051,1.1711645,8.865165
30.123,-1.1053015,1.6226257,9.156159
30.144,-1.1053015,1.6226257,9.156159
30.165,-0.79993653,1.3471985,9.22322
30.185,-0.79993653,1.3471985,9.22322
30.206,-0.79993653,1.3471985,9.22322
30.227,-0.5879773,1.2118798,9.168135
30.247,-0.63468015,1.2729529,9.164542
30.267,-0.66940796,1.5555652,9.260343
30.288,-0.64186525,1.4681469,9.072334
30.308,-0.64186525,1.4681469,9.072334
30.329,-1.0897338,1.3843213,9.380094
30.349,-1.0418335,1.343606,9.353748
30.37,-1.0418335,1.343606,9.353748
30.39,-1.2969031,1.1280541,9.295071
30.41,-1.228645,1.0657837,9.108259
30.431,-1.0813513,1.1160791,9.093889
30.451,-1.0729687,0.9915381,8.915461
30.472
30.492,-1.1903247,1.5890955,9.152567
30.512,-1.2202624,1.3675561,9.462722
30.533,-1.1328442,1.3268409,9.769284
30.553,-1.0526111,1.2346326,9.701027
30.574,-1.0526111,1.2346326,9.701027
30.594,-1.407074,0.7735913,9.808803
30.615,-1.4166541,0.676593,9.388476
30.635,-1.4166541,0.676593,9.388476
30.656,-1.3124707,0.9196875,9.012459
30.676,-1.3903089,1.3076806,8.820857
30.697,-1.5088623,1.3627661,8.693921
30.717,-1.8549427,1.6190332,9.011261
30.737,-1.5567627,1.5783179,9.057964
30.758,-1.4130615,1.472937,8.995693
30.778,-1.4130615,1.472937,8.995693
30.799,-1.3388159,0.83346677,9.334589
30.819,-1.4370117,1.0597961,9.950109
30.84,-1.0442286,0.7268884,9.632769
30.86,-1.0442286,0.7268884,9.632769
30.883,-1.2478051,0.857417,9.650731
30.903,-1.0130932,0.85023195
30.924,-1.1220666,0.98794556,8.993299
30.944,-1.0885364,1.0166858,9.013656
30.965,-1.0562036,0.97118044,8.947793
30.986,-1.1867322,1.2058923,9.186097
31.006,-1.1867322,1.2058923,9.186097
31.027,-1.1867322,1.2058923,9.186097
31.048,-1.5088623,0.52091676,9.109457
31.069,-1.5088623,0.52091676,9.109457
31.09,-1.8070422,0.9699829,9.73815
31.111,-1.7866845,0.791554,9.662706
31.132,-1.7866845,0.791554,9.662706
31.153,-1.7866845,0.791554,9.662706
31.175,-1.3388159,0.6334827,9.19448
31.195,-1.3388159,0.6334827,9.19448
31.217,-1.1424243,0.58438474,9.005274
31.237,-1.043031,0.53289187,8.861572
31.258,-1.043031,0.53289187,8.861572
31.279,-1.1053015,1.1064991,8.978929
31.3,-1.1352392,1.3495935,8.971744
31.323,-1.1352392,1.3495935,8.971744
31.344,-1.1352392,1.3495935,8.971744
31.365,-1.1352392,1.3495935,8.971744
31.385,-1.2022998,0.6430628,9.311836
31.406,-1.0777588
31.427,-0.7149133,0.60234743,9.041199
31.447,-0.79514647,0.7592212,8.999286
31.467,-1.1639795,0.8945398,9.002878
31.488,-1.2274475,0.77957886,8.974138
31.508,-0.796344,0.98794556,8.851993
31.529,-0.87657714,0.857417,8.739427
31.549,-1.2490027,1.0837463,9.1621475
31.57,-1.3256433,1.0538086,9.142987
31.59,-1.3256433,1.0538086,9.142987
31.61
31.631,-1.3172607,0.737666,8.957373
31.651,-1.3172607,0.737666,8.957373
31.672,-1.4082714,1.0202783,9.1693325
31.694,-1.2022998,0.86100954,9.075927
31.715,-1.2022998,0.86100954,9.075927
31.736,-0.920885,0.8837622,9.043593
31.757,-0.8190967,1.0945239,9.092691
31.778,-0.7388635,1.1639795,9.13221
31.799,-0.7388635,1.1639795,9.13221
31.819,-0.79993653,1.0717713,9.121432
31.84,-0.82268924,0.9352551,9.2184305
31.862,-0.82268924,0.9352551,9.2184305
31.883,-0.8981323,0.86220706,9.211246
31.903,-0.9448352,0.7867639,9.107061
31.925,-0.9448352,0.7867639,9.107061
31.946,-0.70293826,1.0705737,8.969348
31.966,-0.69096315,0.8190967,9.025631
31.987,-0.90411985,0.85502195,9.200467
32.008,-0.90411985,0.85502195,9.200467
32.029,-0.6394702,0.86100954,9.171727
32.05,-0.62031007,0.7532337,9.248368
32.071,-0.5448669,0.6622229,9.249565
32.092,-0.49097902,0.61791503,9.105865
32.113,-0.24908203,0.8693921,9.035212
32.134,-0.24908203,0.63587767,8.816067
32.155,-0.4047583,0.9807605,8.826844
32.178,-0.4047583,0.9807605,8.826844
32.199,-0.305365,1.0514135,8.497529
32.22,-0.54247195,1.1160791,8.584948
32.242,-0.68018556,1.0957215,8.804091
32.263,-0.68018556,1.0957215,8.804091
32.284,-0.86220706,0.95321774,8.93941
32.306,-0.852627,0.737666,8.917855
32.327,-0.9352551,0.7747888,8.897497
32.348,-0.97237796,0.7544311,9.103469
32.369,-1.1053015,0.6047424,9.086704
32.39,-1.228645,0.6442602,9.096284
32.41,-1.228645,0.6442602,9.096284
32.432,-0.9592053,0.74365354,8.995693
32.453,-0.9292676,0.32332763,8.756191
32.474,-0.9292676,0.32332763,8.756191
32.495,-0.95441526,0.68018556,8.911868
32.515,-0.6777905,0.7855664,9.050778
32.536,-0.6777905,0.7855664,9.050778
32.557,-0.5712122,0.83825684,9.462722
32.578,-0.78915894,0.5412744,9.523795
32.599,-0.77957886,0.4071533,9.572893
32.62,-0.66821045,0.21435425,9.425599
32.641,-0.6502478,0.31255004,9.479487
32.724,-0.803529,0.40595582,9.356144
32.745,-0.77838135,0.28500733,9.134604
32.766,-0.77838135,0.28500733,9.134604
32.787,-0.5987549,0.42152345,9.104667
32.808,-0.5987549,0.42152345,9.104667
32.829,-0.556842,0.37841308,9.332193
32.85,-0.556842,0.37841308,9.332193
32.871,-0.556842,0.37841308,9.332193
32.892,-0.37362304,0.30296996,9.424402
32.913,-0.39637575,0.4263135,9.49266
32.934,-0.39637575,0.4263135,9.49266
32.956,-0.33889526,0.74604857,9.539363
32.977,-0.33889526,0.74604857,9.539363
32.998,-0.33889526,0.74604857,9.539363
33.019,-0.33889526,0.74604857,9.539363
33.039,-0.5903723,0.3939807,9.26154
33.06,-0.5903723,0.3939807,9.26154
33.08,-0.6502478,0.59635985,9.16574
33.101,-0.6262976,0.37601808,9.008866
33.122,-0.90531737,0.5149292,9.316626
33.142
33.162,-0.6478528,0.7041357,9.459129
33.183,-0.5221143,0.37841308,9.326206
33.203,-0.5221143,0.37841308,9.326206
33.223,-0.5221143,0.37841308,9.326206
33.244,-0.5125342,0.21794678,9.128617
33.265,-0.43589357,0.20118164,9.190887
33.285,-0.5269043,0.6969507,9.386082
33.306,-0.5269043,0.6969507,9.386082
33.327,-0.6538403,0.45744872,9.625584
33.347,-0.7197034,0.33769774,9.499845
33.368,-0.66701293,0.26584718,9.381291
33.389,-0.66701293,0.26584718,9.381291
33.409,-0.66701293,0.26584718,9.381291
33.43,-0.31135255,0.36404297,9.093889
33.451,-0.34847534,0.3820056,9.226812
33.473,-0.18800904,0.34248778,9.121432
33.494,-0.15567628,0.47421387,9.255553
33.515,-0.104183346,0.57480466,9.477093
33.535,-0.039517824,0.57001466,9.358539
33.556,0.010777588,0.3796106,9.665101
33.577,0.043110352,0.33650026,9.711804
33.598,0.061072998,0.2826123,9.610016
33.619,0.22992188,-0.16286133,9.513018
33.64,0.22992188,-0.16286133,9.513018
33.66,0.24788453,0.58558226,9.905801
33.682,0.24788453,0.58558226,9.905801
33.703,0.24788453,0.58558226,9.905801
33.724,0.05269043,0.39996827,9.847123
33.744,-0.031135254,0.05748047,9.536968
33.765,-0.031135254,0.05748047,9.536968
33.786,-0.123343505,-0.039517824,9.357342
33.807,-0.123343505,-0.039517824,9.357342
33.827,-0.123343505,-0.039517824,9.357342
33.849,-0.5508545,0.40595582,8.867559
33.87,-0.6885681,0.5999524,9.121432
33.891,-0.80113405,0.8322693,9.211246
33.912,-0.80113405,0.8322693,9.211246
33.933,-0.80113405,0.8322693,9.211246
33.954,-0.22992188,0.18920654,9.399254
33.974,-0.29219237,0.081430666,9.335786
33.995,-0.11256592,-0.12933105,8.9022875
34.016,-0.11256592,-0.12933105,8.9022875
34.036,-0.11256592,-0.12933105,8.9022875
34.057,-0.5376819,0.29099488,8.856782
34.078,-0.58558226,0.5185217,9.299861
34.099,-0.58558226,0.5185217,9.299861
34.12,-0.1592688,0.34967285,9.329799
34.14,-0.19758911,0.613125,9.643546
34.162,-0.30895752,-0.30177248,9.278306
34.183,-0.61552,-0.3305127,9.741742
34.204,-0.61552,-0.3305127,9.741742
34.224,-0.18681152,-0.23710693,9.244776
34.245,-0.29578492,-0.1101709,9.423204
34.265,-0.32692015,0.008382568,9.196875
34.286,-0.32692015,0.008382568,9.196875
34.307,-0.49696654,0.42272094,9.097482
34.328,-0.5628296,0.6538403,9.255553
34.348,-0.4035608,0.48738647,9.099876
34.369,-0.45505372,0.2323169,8.978929
34.39,-0.45505372,0.2323169,8.978929
34.41,-0.72808594,0.16405883,9.547746
34.431,-0.61911255,-0.1472937,9.404044
34.452,-0.4538562,-0.32093263,9.297466
34.472,-0.45625123,-0.27542725,9.19448
34.493,-0.45625123,-0.27542725,9.19448
34.514,-0.45625123,-0.27542725,9.19448
34.535,-0.32093263,0.22632934,9.202863
34.556,-0.32093263,0.22632934,9.202863
34.576,-0.2215393,0.0490979,9.277108
34.597,-0.010777588,0.07544312,9.24717
34.618,-0.07903565,0.039517824,9.087902
34.638,-0.60354495,0.33769774,9.629176
34.659,-0.60354495,0.33769774,9.629176
34.679,-0.60354495,0.33769774,9.629176
34.7,-0.60354495,0.33769774,9.629176
34.723,-0.48020142,-0.30776,8.994495
34.744,-0.6143225,0.09340576,9.16574
34.765,-0.45744872,0.32093263,9.116642
34.785,-0.45744872,0.32093263,9.116642
34.806,-0.45744872,0.32093263,9.116642
34.827,-0.5616321,-0.0981958,9.322614
34.848,-0.368833,-0.081430666,9.4507475
34.868,-0.15328126,-0.09101074,9.395661
34.889,-0.15328126,-0.09101074,9.395661
34.91,-0.15328126,-0.09101074,9.395661
34.93,-0.37362304,-0.25985962,9.344169
34.952,-0.13172607,0.21076173,9.489067
34.973,-0.07185058,0.22992188,9.350156
34.994,-0.29817992,0.33410522,9.273516
35.015,-0.29817992,0.33410522,9.273516
35.036,-0.2933899,0.2574646,9.050778
35.057,-0.2933899,0.2574646,9.050778
35.077,-0.2933899,0.2574646,9.050778
35.108,-0.30416748,0.040715333,9.594448
35.129,-0.30416748,0.040715333,9.594448
35.15,-0.44667113,-0.15208374,9.633966
35.171,-0.44667113,-0.15208374,9.633966
35.192,-0.44667113,-0.15208374,9.633966
35.214,-0.44667113,-0.15208374,9.633966
35.234,-0.5221143,0.16166382,9.205257
35.255,-0.39637575,0.03592529,8.897497
35.275,-0.39637575,0.03592529,8.897497
35.296,-0.07065307,0.48139894,8.735834
35.317,-0.30895752,0.44427612,8.868757
35.338,-0.30895752,0.44427612,8.868757
35.358,-0.33769774
35.379,0.11496094,0.3580554,9.410031
35.4,0.11496094,0.3580554,9.410031
35.421,0.11496094,0.3580554,9.410031
35.442,0.40954834,-0.11376343,9.055569
35.462,0.40954834,-0.11376343,9.055569
35.483,0.16765137,0.38799316,9.322614
35.503,0.1963916,0.40954834,9.109457
35.524,0.069455564,0.11735596,8.766969
35.544,-0.017962646,0.5604346,8.963361
35.565,-0.025147704,0.6730005,8.943003
35.585,-0.11496094,0.51971924,9.048384
35.606,-0.11496094,0.51971924,9.048384
35.626,-0.33410522,0.26345214,9.2747135
35.647,-0.085023195,-0.122145995,8.853189
35.667,-0.085023195,-0.122145995,8.853189
35.688,-0.05388794,0.28740233,9.239985
35.708,-0.20477417,0.14489868,8.84361
35.728,-0.29937744,0.2945874,9.079519
35.749,-0.0035925293,0.38080812,8.978929
35.769,0.04430786,0.10059082,8.89151
35.79,-0.07903565,0.09220825,9.11784
35.81,-0.28740233,-0.05029541,9.216035
35.831,-0.14968872,-0.067060545,9.166937
35.851,-0.025147704,-0.124541014,9.205257
35.871,-0.04790039,-0.20357665,9.21364
35.892,-0.09939331,-0.29219237,9.159752
35.912,-0.3161426,-0.36045045,9.101074
35.933,-0.3161426,-0.36045045,9.101074
35.953,0.009580079,0.26464966,9.297466
35.974,-0.22393432,-0.0071850587,9.400452
35.994,-0.22393432,-0.0071850587,9.400452
36.015,-0.33889526,0.0371228,9.602831
36.035,-0.22632934,-0.10298584,9.491463
36.056,-0.15208374,-0.23471192,9.376501
36.076,-0.4790039,-0.24429199,9.066346
36.096,-0.4897815,-0.1484912,9.073531
36.117,-0.63108766,0.14130615,9.211246
36.137,-0.51013917,0.20716919,9.18011
36.158,-0.30177248,0.33410522,9.542955
36.178,-0.29219237,-0.14370117,9.456735
36.198,-0.29219237,-0.14370117,9.456735
36.219,-0.42391846,-0.14609618,9.895023
36.239,0.34967285,-0.26345214,9.392069
36.26,0.34608033,-0.39637575,9.239985
36.28,0.022752685,0.11376343,9.584868
36.301,-0.14609618,0.0023950196,9.164542
36.321,-0.14609618,0.0023950196,9.164542
36.342,-0.14609618,0.0023950196,9.164542
36.363,-0.183219,0.22752686,8.980125
36.383,-0.3796106,0.39877075,9.323811
36.404,-0.3796106,0.39877075,9.323811
36.424,-0.58079225,0.05628296,9.296268
36.445,-0.5053491,0.22752686,9.539363
36.465,-0.5053491,0.22752686,9.539363
36.486,-0.19279908,-0.07664063,9.460327
36.506,-0.3197351,-0.22273682,9.322614
36.526,-0.3197351,-0.22273682,9.322614
36.547,0.04430786,-0.08981323,9.1849
36.568,-0.0023950196,-0.24309449,9.280701
36.588,-0.17244141,-0.6059399,9.396859
36.609,-0.17244141,-0.6059399,9.396859
36.629,-0.26345214,-1.2657678,9.362131
36.65,-0.32811767,-1.4837146,9.263935
36.67,-0.32452515,-1.6118481,9.25675
36.691,-0.44427612,-1.8812878
36.711,-0.53528684,-1.7818946,9.205257
36.732,-0.24429199,-1.8273998,9.323811
36.752,0.085023195,-2.027384,9.566906
36.773,0.085023195,-2.027384,9.566906
36.793,-0.013172608,-2.266886,10.037527
36.814,0.009580079,-2.015409,10.2315235
36.834,0.009580079,-2.015409,10.2315235
36.854,0.41074586,-1.9878662,9.621991
36.875,0.34488282,-1.9543359
36.895,0.41673338,-1.8968555,9.414822
36.916,0.41673338,-1.8968555,9.414822
36.936,0.04550537,-2.2189856,9.19448
36.957,-0.14968872,-1.9076331,9.451944
36.977,-0.10538086,-1.6226257,9.539363
36.997,0.11615845,-1.6346009,9.366921
37.018,-0.0023950196,-1.5759228,9.557325
37.039,-0.07304809,-1.7447717,9.611214
37.06,-0.07304809,-1.7447717,9.611214
37.081,0.13052857,-1.1711645,9.654324
37.102,0.49576905,-1.5603552
37.123,0.49576905,-1.5603552,9.441167
37.144,0.24189697,-1.7543519,9.402846
37.165,0.24189697,-1.7543519,9.402846
37.188,0.11136841,-1.5160474,9.375304
37.208,0.11136841,-1.5160474,9.375304
37.229,-0.05388794,-1.5483801,9.251961
37.25,-0.37242553,-1.3196558,9.517808
37.274,-0.3903882,-0.8107141,9.642348
37.295,-0.3903882,-0.8107141,9.642348
37.316,-0.3903882,-0.8107141,9.642348
37.337,0.1580713,0.2335144,9.417217
37.358,0.21555176,0.31135255,9.45434
37.379,0.21555176,0.31135255,9.45434
37.4,0.33410522,0.920885,9.496252
37.424,0.38080812,0.87298465,9.358539
37.446,0.38080812,0.87298465,9.358539
37.469,0.36045045,1.0166858,9.301059
37.49,0.36045045,1.0166858,9.301059
37.511,-0.14609618,1.3603711,9.359736
37.532,-0.20357665,1.4681469,9.356144
37.553,-0.20357665,1.4681469,9.356144
37.574,-0.732876,1.3843213,8.92025
37.595,-0.7544311,1.3471985,8.799302
37.616,-0.7735913,1.3028907,8.662786
37.636,-0.96040285,1.2561878,8.59333
37.657,-0.96160036,1.2022998,8.560997
37.678,-0.8945398,1.1951147,8.549023
37.699,-0.5903723,1.4178516,8.713081
37.72,-0.5903723,1.4178516,8.713081
37.741,-0.14968872,1.2358301,9.411229
37.762,0.10657837,0.80113405,9.584868
37.782,0.10657837,0.80113405,9.584868
37.803,0.4430786,0.5712122,9.693842
37.824,0.2215393,0.5724097,9.665101
37.845,0.2215393,0.5724097,9.665101
37.866,-0.023950195,0.68018556,9.509425
37.887,-0.1963916,0.58198977,9.378897
37.908,-0.34248778,0.47062135,9.3381815
37.928,-0.69575316,0.48499146,9.389674
37.949,-0.9017249,0.24189697,9.2890835
37.97,-0.85502195,0.24908203,9.340576
37.991,-0.6753955,0.09939331,9.295071
38.012,-0.45505372,-0.020357667,9.327404
38.034,-0.36045045,-0.05987549,9.465117
38.054,-0.36045045,-0.05987549,9.465117
38.075,-0.19758911,-0.20118164,9.740544
38.095,0.09580078,-0.20716919,9.76689
38.115,0.09580078,-0.20716919,9.76689
38.136,0.36524048,-0.3305127,9.565708
38.156,0.30057496,-0.35087037,9.311836
38.177,0.028740235,-0.3197351,9.424402
38.197,0.028740235,-0.3197351,9.424402
38.218,-0.16765137,-0.49097902,9.627978
38.238,-0.18681152,-0.554447,9.650731
38.258,-0.48020142,-0.81310916,9.9081955
38.279,-0.48020142,-0.81310916,9.9081955
38.299,-0.48020142,-0.81310916,9.9081955
38.32,-0.43589357,-0.8071216,9.699829
38.342,-0.46223876,-0.8825647,9.509425
38.362,-0.429906,-0.77838135,9.47829
38.383,-0.429906,-0.77838135,9.47829
38.404,-0.429906,-0.77838135,9.47829
38.425,-0.038320314,-0.74006104,9.460327
38.446,-0.067060545,-1.043031,9.307046
38.466,-0.067060545,-1.043031,9.307046
38.487,-0.18681152,-1.1723621,9.485475
38.508,-0.18681152,-1.1723621,9.485475
38.529,-0.18681152,-1.1723621,9.485475
38.55,-0.29099488,-1.5399976,9.396859
38.572,-0.29219237,-1.3627661,9.418414
38.593,-0.2215393,-1.2406201,9.398057
38.614,-0.2215393,-1.2406201,9.398057
38.635,-0.2215393,-1.2406201,9.398057
38.656,-0.3293152,-1.2070899,9.45434
38.677,-0.3293152,-1.2070899,9.45434
38.698,-0.30776,-1.3052857,9.600436
38.719,-0.45026368,-1.3076806,9.673484
38.739,-0.43110353,-1.4549744,9.577683
38.76,-0.46942383,-1.4370117
38.78,-0.3915857,-1.355581,9.344169
38.801,-0.3676355,-1.3400134,9.333391
38.822,-0.3676355,-1.3400134,9.333391
38.843,-0.3676355,-1.3400134,9.333391
38.864,0.25147706,-1.4801221,9.5070305
38.885,0.2574646,-1.2969031,9.665101
38.907,0.41074586,-1.5483801,9.699829
38.928,0.41074586,-1.5483801,9.699829
38.949,0.41074586,-1.5483801,9.699829
38.97,0.6251001,-1.5160474,9.297466
38.99,0.47421387,-1.3950989,9.398057
39.011,0.30776,-1.0909314,9.441167
39.032,0.30776,-1.0909314,9.441167
39.052,0.30776,-1.0909314,9.441167
39.073,-0.38679564,-1.299298,9.375304
39.094,-0.39517823,-1.2202624,9.370514
39.115,-0.48139894,-1.3903089,9.404044
39.135,-0.70653075
39.156,-0.7532337,-2.2513185,9.656719
39.177,-0.7496411,-2.3698719,9.728569
39.198,-0.7496411,-2.3698719,9.728569
39.219,-0.7496411,-2.3698719,9.728569
39.239,0.068258055,-2.039359,9.444759
39.26,0.068258055,-2.039359,9.444759
39.282,-0.32332763,-2.14953,9.24238
39.302,-0.21914428,-2.066902,9.105865
39.324,-0.21914428,-2.066902,9.105865
39.345,-0.21914428,-2.066902,9.105865
39.366,0.033530273,-1.9806812,9.5214
39.386,-0.17962646,-2.14474,10.07465
39.407,-0.17962646,-2.14474,10.07465
39.428,0.49457154,-2.3315516,9.663904
39.448,0.38080812,-2.269281,9.724977
39.469,-0.13412109,-2.4225624,9.380094
39.489,-0.13412109,-2.4225624,9.380094
39.51,-0.20836669,-1.9950513,9.3872795
39.53,-0.028740235,-2.0896544,9.211246
39.551,-0.29578492,-2.3878345,9.405242
39.571,-0.29578492,-2.3878345,9.405242
39.592,-0.50894165,-2.5566833,9.459129
39.612,-0.33171022,-2.569856,9.467512
39.633,-0.33171022,-2.569856,9.467512
39.653
39.673,-0.35925293,-3.2260914,9.582473
39.694,-0.17244141,-3.190166,9.474697
39.715,-0.17244141,-3.190166,9.474697
39.736,-0.17244141,-3.190166,9.474697
39.757,-0.17244141,-3.190166,9.474697
39.777,-0.17244141,-3.241659,9.358539
39.798,-0.0047900393,-3.075205,9.422007
39.819,-0.0047900393,-3.075205,9.422007
39.839,0.17004639
39.86,0.040715333,-3.2368689,9.541758
39.88,0.040715333,-3.2368689,9.541758
39.901,0.085023195,-3.3278797,9.443562
39.922,0.085023195,-3.3278797,9.443562
39.942
39.963,0.124541014,-3.1398706,9.73815
39.983,0.124541014,-3.1398706,9.73815
40.004,0.124541014,-3.4991236,9.936936
40.025,0.124541014,-3.4991236,9.936936
40.046,0.124541014,-3.4991236,9.936936
40.067,0.017962646,-3.6080968,9.654324
40.087,-0.27303222,-2.8321106,9.607621
40.108,-0.32572266,-2.5243506,9.569301
40.129,-0.32572266,-2.5243506,9.569301
40.15,-0.32572266,-2.5243506,9.569301
40.171,0.10777588,-0.72808594,9.362131
40.192,0.36404297,-0.5292993,9.619596
40.213,0.36404297,-0.5292993,9.619596
40.234,0.87298465,0.6969507,9.868678
40.255,0.87298465,0.6969507,9.868678
40.276,0.87298465,0.6969507,9.868678
40.297,0.5616321,0.72808594,9.111852
40.319,0.35925293,1.3639636,8.989706
40.339,0.35925293,1.3639636,8.989706
40.36,0.14250366,1.966311,8.783734
40.381,-0.3915857,1.9627185,9.010063
40.401,-0.3915857,1.9627185,9.010063
40.46,-0.9855505,1.8693128,9.053174
40.482,-0.9855505,1.8693128,9.053174
40.503,-1.2022998,1.3591735,8.913065
40.524,-1.2022998,1.3591735,8.913065
40.545,-1.2022998,1.3591735,8.913065
40.566,-1.2022998,1.3591735,8.913065
40.59,-0.8981323,1.2957056,8.830437
