Timestamp,X,Y,Z
27.26,0.38080812,0.21674927,9.455537
27.281,0.13052857,0.23950195,9.364527
27.302,0.23950195,0.36404297,9.362131
27.322,0.23950195,0.36404297,9.362131
27.343,0.064665526,1.1304492,9.340576
27.363,-0.17363891,1.1412268,9.49266
27.384,-0.2969824,1.1340418,9.2890835
27.404,-0.2969824,1.1340418,9.2890835
27.425,-0.25027955,1.2933105,9.365724
27.445,-0.16765137,1.3304334,9.444759
27.466,0.09699829,1.1472144,9.503437
27.486,0.09699829,1.1472144,9.503437
27.507,0.37482056,0.9663904,8.980125
27.528,0.37482056,0.9663904,8.980125
27.548,0.25506958,1.0574012,9.178912
27.568,0.25506958,1.0574012,9.178912
27.589,0.03592529,1.033451,9.187295
27.61,0.21076173,1.1867322,9.273516
27.63,0.21076173,1.1867322,9.273516
27.651,-0.07544312,1.4010864,9.192085
27.671,0.24189697,1.52922,9.15137
27.692,0.15208374,1.6058606,9.235195
27.712,0.48858398,1.5795153,9.150172
27.733,0.04790039,1.22625,9.560918
27.753,0.11256592,1.3579761,9.469907
27.774,0.11256592,1.3579761,9.469907
27.794,0.6586304,2.1112096,9.326206
27.815,0.7316785,2.0405567,9.2256155
27.835,0.7316785,2.0405567,9.2256155
27.856,0.62989014,1.8321899,8.723859
27.876,0.552052,1.8285974,8.801697
27.896,0.552052,1.8285974,8.801697
27.917,0.88735473,2.3387365,9.198072
27.937,0.85023195,2.0692968,9.383686
27.958,0.85023195,2.0692968,9.383686
27.978,0.92567503,2.142345,8.89151
27.999,1.1196716,2.2381458,8.860374
28.02,1.2226574,2.5123756,8.970546
28.04,1.2226574,2.5123756,8.970546
28.061,1.2226574,2.5123756,8.970546
28.081,1.2226574,2.5123756,8.970546
28.102,0.7089258,1.8501526,9.075927
28.123,0.7089258,1.8501526,9.075927
28.143,0.8693921,2.7135572,9.186097
28.163,0.8693921,2.7135572,9.186097
28.186,0.65623534,2.696792,8.919053
28.206,0.65623534,2.696792,8.919053
28.227,0.65623534,2.696792,8.919053
28.248,0.9915381,3.2213013,9.044791
28.269,0.8825647,2.9865894,8.95378
28.29,0.8825647,2.9865894,8.95378
28.312
28.332,1.2178674,2.75547,8.738229
28.353,1.2178674,2.75547,8.738229
28.374,1.2154725,2.950664,9.229208
28.395,1.1939173,3.0440698,9.280701
28.415,1.1029065,3.1015503,9.299861
28.437,0.9448352,3.121908,9.048384
28.457,1.0106982,3.2500415,8.995693
28.478,1.2322376,3.5673816,8.89151
28.499,,,
28.52,1.3495935,3.3650024,9.0148535
28.542,1.3543836,3.2105236,9.028027
28.562,1.3543836,3.2105236,9.028027
28.584,1.9016455,2.8979735,9.081914
28.605,1.9734961,2.7961853,9.096284
28.625,1.9734961,2.7961853,9.096284
28.646,2.1255798,2.5123756,8.860374
28.667,2.3123913,2.7243347,8.976533
28.688,2.3123913,2.7243347,8.976533
28.709,1.8441651,2.687212,9.097482
28.733,1.5747254,2.630929,9.018446
28.754,1.5747254,2.630929,9.018446
28.776,1.2549902,2.5854235,8.616083
28.799,1.1843371,2.743495,8.674761
28.82,1.1843371,2.743495,8.674761
28.84,0.45265868,2.9614418,9.411229
28.862,0.183219,3.1925611,9.147778
28.886,0.183219,3.1925611,9.147778
28.907,-0.026345216,3.3554223,8.715476
28.932,0.16046631,3.5134935,8.435259
28.953,0.16046631,3.5134935,8.435259
28.974,0.18920654,4.0044727,9.214838
28.998,0.1484912,3.8883142,9.128617
29.018,0.1484912,3.8883142,9.128617
29.039,0.17603393,3.6679723,8.640033
29.06,0.48499146,3.7889209,8.34784
29.084,0.55803955,3.8631666,8.272397
29.105,0.124541014,3.730243,8.6208725
29.126,0.18800904,3.8296363,8.357421
29.147,0.18800904,3.8296363,8.357421
29.168,-0.14010864,3.942202,8.715476
29.189,-0.27782226,3.9901025,8.850795
29.209,-0.549657,3.9146595,8.784931
29.23,-0.9951306,3.7709582,8.841214
29.252,-1.0514135,3.6404297,8.778944
29.273,-1.1184741,3.5530114,8.695118
29.294,-1.2490027,3.194956,9.2184305
29.315,-1.2346326,3.1051428,9.313033
29.336,-1.2490027,2.926714,9.375304
29.357,-1.2490027,2.926714,9.375304
29.378,-0.99752563,2.8931837,9.259146
29.399,-0.7484436,3.333867,9.150172
29.419,-0.7484436,3.333867,9.150172
29.44,-0.4394861,3.5853443,8.957373
29.462,-0.31494507,3.8907092,8.728649
29.482,-0.31494507,3.8907092,8.728649
29.503,0.4035608,4.319418,8.453221
29.524,0.37122804,3.8919067,8.716674
29.547,0.37122804,3.8919067,8.716674
29.568,0.5676196,3.473976,8.8460045
29.59,0.5676196,3.1494508,8.89151
29.61,0.5676196,3.1494508,8.89151
29.632,0.5676196,3.1494508,8.89151
29.653,0.5676196,3.1494508,8.89151
29.674,0.5676196,3.1494508,8.89151
29.695,0.6622229,3.617677,8.5083065
29.715,0.58079225,3.5745666,8.606503
29.736,0.5388794,3.3865576,8.487949
29.757,0.5388794,3.3865576,8.487949
29.777,0.36045045,3.3889527,8.9022875
29.798,0.31494507,3.2692018,8.91067
29.818,0.31494507,3.2692018,8.91067
29.839,-0.24788453,2.8201356,8.746612
29.86,-0.24788453,2.8201356,8.746612
29.881,-0.24788453,2.8201356,8.746612
29.902,-0.28979737,3.9601648,9.115444
29.923,-0.28979737,3.9601648,9.115444
29.944,-0.28979737,3.9601648,9.115444
29.965,-0.0981958,3.7781434,8.249645
29.986,-0.24668701,3.7781434,8.462802
30.007,-0.24668701,3.7781434,8.462802
30.028,-0.24668701,3.7781434,8.462802
30.048,-0.24668701,3.7781434,8.462802
30.069,-0.5652246,3.547024
30.09,-0.7220984,3.549419,9.041199
30.11,-0.9244775,3.514691,8.532257
30.131,-0.7592212,3.681145,8.353828
30.152,-0.7592212,3.681145,8.353828
30.172,-0.37721556,4.0906935,9.024433
30.193,-0.23710693,4.2319994,9.092691
30.213,-0.6227051,3.7003052,8.892708
30.234,-0.6227051,3.7003052,8.892708
30.255,-0.6227051,3.7003052,8.892708
30.276,-0.10178833,3.570974,8.376581
30.297,-0.0071850587,3.4428406,8.776549
30.318,-0.010777588,3.3518298,8.921448
30.339,-0.010777588,3.3518298,8.921448
30.359,-0.010777588,3.3518298,8.921448
30.38,-0.010777588,3.3518298,8.921448
30.401,0.0059875487,3.0500574,8.889115
30.422,-0.3544629,3.0644274,9.370514
30.443,-0.3544629,3.0644274,9.370514
30.463,-0.3544629,3.0644274,9.370514
30.484,-0.43349853,3.6368372,8.654403
30.504,-0.62989014,3.661985,8.807684
30.525,-0.62989014,3.661985,8.807684
30.545,-0.59635985,3.5578015,8.272397
30.566,-0.6011499,3.5805542,8.23767
30.586,-0.6011499,3.5805542,8.23767
30.607,-0.08741821,3.6595898,8.834029
30.627,-0.16166382,3.7206628,8.921448
30.648,-0.086220704,3.3135095,8.952583
30.668,-0.086220704,3.3135095,8.952583
30.689,-0.10897339,2.8764184,8.847202
30.709,-0.26345214,2.7518775,8.772957
30.729,-0.26345214,2.7518775,8.772957
30.75,-0.5005591,3.2153137,9.339378
30.77,-0.95441526,3.1111305,9.59325
30.791,-0.95441526,3.1111305,9.59325
30.811,-1.096919,3.3206947,9.067544
30.832
30.852,-0.6969507,3.5242712,8.575367
30.872,-0.55803955,3.307522,8.866363
30.893,-0.63468015,3.1937585,8.85798
30.913,-0.56881714,3.0237122,8.923842
30.934,-0.17004639,3.2620165,8.957373
30.954,-0.19160156,3.1183155,9.092691
30.975,-0.15088624,3.004552,9.005274
30.995,-0.15088624,3.004552,9.005274
31.016,-0.3915857,2.4273522,8.768167
31.036,-0.26824218,2.46208,8.719069
31.056,-0.26824218,2.46208,8.719069
31.077,-0.44547364,2.381847,9.309441
31.097,-0.6322852,2.0537293,9.278306
31.118,-0.6322852,2.0537293,9.278306
31.138,-0.8753796,2.102827,8.941806
31.159,-0.7220984,2.2752686,8.90109
31.179,-0.86220706,2.2956262,8.8460045
31.2,-0.8861572,2.1615052,8.956176
31.22,-0.93884766,2.4321423,9.126222
31.24,-0.80233157,2.454895,9.201665
31.261,-0.80233157,2.454895,9.201665
31.282,-0.53169435,2.3507116,9.078321
31.302,-0.798739,2.0561242,8.960965
31.323,-0.798739,2.0561242,8.960965
31.343,-1.0645862,2.2944288,9.182505
31.364,-0.82268924,2.567461,8.7262535
31.384,-0.82268924,2.567461,8.7262535
31.404,-1.0550061,2.75068,9.040001
31.425,-1.0550061,2.75068,9.040001
31.445,-1.165177,2.7243347,9.164542
31.466,-1.3160633,2.5973988,8.976533
31.486,-1.4693445,2.535128,9.024433
31.507,-1.3400134,2.518363,8.87235
31.527,-1.6238233,2.286046,9.131012
31.548,-1.2705579,2.3998096,8.947793
31.568,-1.4897021,2.513573,9.038804
31.589,-1.4897021,2.513573,9.038804
31.609,-0.93884766,2.6752367,9.023236
31.629,-1.3771362,2.259701,9.268725
31.65,-1.3771362,2.259701,9.268725
31.67,-1.0035132,1.597478,8.988508
31.691,-0.65743285,1.5220349,9.352551
31.711,-0.49337402,1.5795153,9.556128
31.732,-0.72808594,1.3148657,9.616003
31.752,-0.8490344,1.3364209,9.248368
31.773,-0.9699829,1.1508069,9.101074
31.793,-0.62031007,1.3723462,8.802895
31.813,-0.74006104,1.5519726,8.965755
31.834,-0.5185217,1.6944764,9.388476
31.854,-0.5185217,1.6944764,9.388476
31.881,-0.6119275,1.8992505,9.126222
31.901,-0.6119275,1.8992505,9.126222
31.922,-0.66342044,1.8525476,8.626861
31.942,-0.5113367,1.9172131,8.428074
31.963,-0.5113367,1.9172131,8.428074
31.983,-0.5113367,1.9172131,8.428074
32.005,-0.37721556,1.4346167,9.371712
32.025,-0.5891748,1.22146,9.044791
32.046,-0.5891748,1.22146,9.044791
32.067,-0.5891748,1.22146,9.044791
32.087,-0.1592688,1.1939173,9.292676
32.108,0.0119750975,1.0490185,9.418414
32.128,0.0119750975,1.0490185,9.418414
32.149,0.124541014,1.4513818,9.267529
32.169,0.0011975098,1.3939013,9.358539
32.19,-0.32572266,0.97716796,9.163344
32.21,-0.1592688,1.22146,8.851993
32.23,-0.12813355,1.3759388,9.486672
32.251,0.09101074,1.355581,9.799222
32.272,0.22992188,1.5938855,9.855505
32.292,0.22992188,1.5938855,9.855505
32.313,0.22992188,1.5938855,9.855505
32.333,0.014370117,1.9531385,8.868757
32.353,0.29219237,1.8681152,9.441167
32.374,0.29219237,1.8681152,9.441167
32.394,0.29219237,1.8681152,9.441167
32.416,-0.104183346,1.2178674,8.692723
32.439,0.22273682,1.7818946,9.329799
32.459,0.22273682,1.7818946,9.329799
32.48,-0.59635985,1.7327967,9.895023
32.502,-0.76161623,1.5196398,9.857901
32.525,-0.6047424,1.6956738,9.633966
32.546,-0.49097902,1.8968555,9.0004835
32.567,-0.432301,1.6573535,8.879535
32.587,-0.432301,1.6573535,8.879535
32.608,0.16525635,1.5819104,9.195678
32.629,-0.04670288,1.341211,9.718989
32.65,-0.13172607,0.64665526,10.227931
32.671,-0.22273682,0.41074586,9.104667
32.693,0.21435425,0.9627979,8.889115
32.713,0.14370117,1.1268567,9.238788
32.734,0.14370117,1.1268567,9.238788
32.755,-0.41194335,1.096919,9.856703
32.776,-0.3903882,1.2885205,9.4507475
32.797,-0.3903882,1.2885205,9.4507475
32.818,0.032332763,1.2981006,9.495055
32.839,-0.12693603,1.0873389,9.80521
32.86,-0.12693603,1.0873389,9.80521
32.88,0.20956421,0.96399534,9.905801
32.902,0.20118164,1.0645862,9.596844
32.923,0.20118164,1.0645862,9.596844
32.944,0.07544312,1.1795471,9.001681
32.965,0.03592529,1.5100598,9.386082
32.989,0.03592529,1.5100598,9.386082
33.009,-0.1963916,1.1005114,9.3453665
33.03,-0.085023195,1.407074,8.708291
33.052,-0.064665526,1.6166382,8.945398
33.073,-0.041912843,1.0502161,9.298663
33.093,-0.18681152,1.22146,9.073531
33.114,-0.37362304,1.3879138,9.166937
33.135,-0.17603393,1.1424243,9.546548
33.156,-0.17962646,1.3364209,9.437574
33.177,-0.6753955,1.0765613,9.665101
33.198,-0.6753955,1.0765613,9.665101
33.219,-0.59156984,1.228645,8.819659
33.24,-0.41433838,1.531615,8.863967
33.26,-0.41433838,1.531615,8.863967
33.282,-0.72928345,0.77838135,9.384884
33.303,-0.40236327,1.2597803,9.087902
33.324,-0.40236327,1.2597803,9.087902
33.344,-0.40236327,1.2597803,9.087902
33.365,-0.40236327,1.2597803,9.087902
33.386,-0.671803,1.4453943,9.340576
33.407,-0.7819739,1.5447876,9.451944
33.427,-1.4489868,1.729204,9.685459
33.448,-1.4489868,1.729204,9.685459
33.468,-1.4489868,1.729204,9.685459
33.489,-0.7843689,1.287323,8.584948
33.509,-0.72928345,1.0023156,8.6699705
33.53,-0.26105714,1.0885364,8.57417
33.55,-0.56881714,0.5281018,9.396859
33.572,-0.305365,0.24429199,9.335786
33.593,-0.8562195,-0.07065307,9.426797
33.614,-0.8562195,-0.07065307,9.426797
33.634,-0.8562195,-0.07065307,9.426797
33.655,-0.8562195,-0.07065307,9.426797
33.675,-0.96040285,1.1795471,8.637638
33.695,-1.1903247,0.979563,8.863967
33.716,-1.162782,0.7735913,8.988508
33.736,-1.162782,0.7735913,8.988508
33.757,-0.9663904,0.366438,9.594448
33.777,-1.1364368,0.15328126,9.826765
33.798,-1.1364368,0.15328126,9.826765
33.818,-1.1364368,0.15328126,9.826765
33.839,-1.2705579,0.28859985,9.650731
33.859,-1.2430152,0.31255004,9.243578
33.88,-1.2430152,0.31255004,9.243578
33.9,-1.3208532,0.6382727,9.190887
33.921,-1.0322534,0.6382727,9.16095
33.942,-1.3028907,0.33650026,8.871152
33.962,-1.2502002,-0.22513184,9.2747135
33.982,-1.3112732,-0.2586621,9.371712
34.003,-1.2046949,0.07664063,9.320218
34.023,-1.2046949,0.07664063,9.320218
34.044,-1.7028589,-0.43589357,9.990824
34.064,-1.6872913,-0.4538562,9.789642
34.085,-1.6872913,-0.4538562,9.789642
34.105,-1.5615528,0.015567627,9.187295
34.126,-2.0776794,-0.47421387,9.548943
34.146,-2.0776794,-0.47421387,9.548943
34.166,-1.8262024,-0.36045045,9.309441
34.187,-1.8525476,-0.5628296,9.510623
34.207,-1.7794995,-0.43589357,9.560918
34.228,-1.7627344,-0.30057496,9.517808
34.248,-1.6525635,-0.4418811,9.13221
34.269,-1.6477734,-0.7209009,9.47829
34.289,-1.7100439,-0.91849,9.565708
34.31,-1.5902929,-0.99992067,9.671089
34.33,-1.8429675,-1.0849439,9.523795
34.351,-1.8968555,-1.045426,9.621991
34.371,-1.8968555,-1.045426,9.621991
34.392,-2.1219873,-0.9089099,9.078321
34.412,-1.893263,-0.552052,9.230405
34.433,-1.893263,-0.552052,9.230405
34.453,-2.186653,-0.34727782,9.433982
34.474,-2.0309765,-0.6215076,9.504635
34.494,-2.0309765,-0.6215076,9.504635
34.514,-2.0046313,-1.1029065,9.801618
34.535,-2.0046313,-1.1029065,9.801618
34.556,-1.8166223,-1.1532019,9.612411
34.576,-1.7555493,-1.0262659,9.77647
34.597,-1.6741186,-1.1100916,9.520203
34.617,-1.9387683,-1.1951147,8.989706
34.638
34.658,-1.8609302,-0.8346643,9.115444
34.678,-1.8381774,-0.7089258,9.295071
34.699,-1.8381774,-0.7089258,9.295071
34.719,-1.7866845,-1.2921131,9.193282
34.74,-1.9064355,-0.94842774,9.024433
34.76,-1.9064355,-0.94842774,9.024433
34.781,-1.8705102,-1.0466236,9.188493
34.801,-1.968706,-0.9077124,9.123827
34.822,-1.9100281,-0.8250842,9.24238
34.842,-2.1926403,-0.5939648,9.82437
34.863,-1.8597326,-0.17723145,9.647139
34.883,-1.7483642,0.0,9.45434
34.903,-1.7483642,0.0,9.45434
34.924,-2.1207898,-0.8466394,8.950188
34.944,-1.592688,-0.55324954,8.604108
34.965,-1.7028589,-0.4646338,8.98731
34.985,-1.7028589,-0.4646338,8.98731
35.006,-1.3783337,-0.6011499,9.542955
35.026,-1.4765296,-0.59156984,9.445957
35.047,-1.350791,-0.6322852,9.408834
35.067,-1.350791,-0.6322852,9.408834
35.088,-1.3711487,-0.122145995,8.699908
35.108,-1.2394226,0.23471192,9.141789
35.129,-1.2394226,0.23471192,9.141789
35.149,-1.8214123,0.2323169,9.465117
35.169,-1.8214123,0.2323169,9.465117
35.19,-1.5819104,0.40116578,9.736952
35.21,-1.5819104,0.40116578,9.736952
35.232,-1.5819104,0.40116578,9.736952
35.254,-1.5819104,0.40116578,9.736952
35.275,-1.2549902,0.14370117,8.995693
35.296,-1.2549902,0.14370117,8.995693
35.316,-1.2549902,0.14370117,8.995693
35.337,-1.0130932,-0.11735596,9.364527
35.358,-1.0957215,-0.082628176,9.353748
35.378,-1.1831397,0.12573853,9.096284
35.399,-1.1831397,0.12573853,9.096284
35.419,-1.1831397,0.12573853,9.096284
35.44,-1.470542,0.27542725,9.210048
35.46,-1.6286132,0.0023950196,9.444759
35.481,-1.5819104,0.14010864,9.742939
35.502,-1.233435,0.32093263,9.595646
35.522,-1.233435,0.32093263,9.595646
35.543,-0.8789722,-0.31494507,9.437574
35.563,-0.8789722,-0.31494507,9.437574
35.585,-0.59276736,-0.613125,9.477093
35.606,-0.59276736,-0.613125,9.477093
35.627,-0.59276736,-0.613125,9.477093
35.648,-0.59276736,-0.613125,9.477093
35.669,-0.3676355,-0.18202148,9.086704
35.69,-0.3676355,-0.18202148,9.086704
35.712,-0.7592212,-1.0442286,9.705816
35.735,-0.8562195,-0.7220984,9.606423
35.756,-0.6777905,-0.5771997,9.27591
35.777,-0.6777905,-0.5771997,9.27591
35.798,-0.64186525,-0.4790039,9.071136
35.818,-1.0466236,-1.1843371,9.392069
35.839,-1.0681787,-1.1424243,9.392069
35.86,-1.0681787,-1.1424243,9.392069
35.881,-0.676593,-0.3915857,9.934541
35.902,-0.554447,-0.5376819,9.54535
35.923,-0.554447,-0.5376819,9.54535
35.944,-0.6011499
35.966,-0.45026368,-0.8262817,9.079519
35.987,-0.48379394,-0.9017249,9.643546
36.008,-0.5221143,-0.6251001,9.614806
36.029,-0.5221143,-0.6251001,9.614806
36.049,-1.463357,-0.54247195,9.410031
36.07,-1.4286292,0.11735596,9.357342
36.092,-1.1915222,0.25147706,9.278306
36.114,-1.1915222,0.25147706,9.278306
36.135,-1.2430152,-0.4263135,9.267529
36.156,-1.2621753,-1.0238708,9.404044
36.176,-1.2621753,-1.0238708,9.404044
36.198,-0.9687854,-0.90411985,9.922565
36.219,-0.9699829,-0.9304651,9.813593
36.24,-0.82747924,-0.8825647,9.369316
36.261,-0.556842,-0.43349853,9.25675
36.282,-0.52570677,-0.5281018,9.501042
36.303,-0.34967285,-0.42152345,9.438772
36.324,-0.34967285,-0.42152345,9.438772
36.353,-0.041912843,-0.3221301,9.42081
36.376,-0.043110352,-0.3544629,9.1621475
36.397,-0.07304809,-0.45744872,9.095087
36.417,-0.07304809,-0.45744872,9.095087
36.438,-0.07304809,-0.45744872,9.095087
36.459,-0.07304809,-0.45744872,9.095087
36.48,-0.2802173,0.22393432,9.406439
36.501,-0.2802173,0.22393432,9.406439
36.521,-0.2802173,0.22393432,9.406439
36.542,-0.19998413,0.77957886,9.26154
36.562,-0.10657837,0.803529,9.587263
36.583,-0.10657837,0.803529,9.587263
36.603,0.3939807,0.8298743,9.395661
36.624,0.43709105,0.8693921,9.438772
36.644,0.43709105,0.8693921,9.438772
36.664,0.48738647,0.5939648,9.51661
36.685,0.6119275,0.5736072,9.53577
36.705,0.6658154,0.6047424,9.517808
36.726,0.9065149,0.7723938,9.529782
36.746,0.9627979,0.8250842,9.556128
36.767,1.0106982,0.8813672,9.429192
36.787,1.0106982,0.8813672,9.429192
36.808,0.8789722,0.9627979,8.995693
36.828,0.9580078,1.1172767,9.019644
36.849,0.9580078,1.1172767,9.019644
36.869,1.047821,0.7735913,9.032816
36.889,1.4861096,0.7711963,8.865165
36.91,1.4861096,0.7711963,8.865165
36.93,1.2130774,-0.040715333,9.123827
36.951,1.2981006,-0.15208374,9.054371
36.996,1.2681628,-0.05628296,9.388476
37.017,1.2118798,0.065863036,9.513018
37.042,1.2118798,0.065863036,9.513018
37.062,1.2118798,0.065863036,9.513018
37.083,0.93286014,0.9136999,10.169253
37.104,0.5053491,0.5448669,10.227931
37.124,0.5053491,0.5448669,10.227931
37.147,0.5053491,0.5448669,10.227931
37.168,0.5053491,0.5448669,10.227931
37.189,0.23710693,0.7244934,10.542876
37.209,0.23710693,0.7244934,10.542876
37.229,0.23710693,0.7244934,10.542876
37.25,0.23710693,0.7244934,10.542876
37.27,0.5005591,1.0657837,9.419612
37.291,0.5005591,1.0657837,9.419612
37.311,1.2825329,1.1220666,9.45434
37.332,1.4693445,1.0789562,9.469907
37.352,1.4693445,1.0789562,9.469907
37.372,1.4693445,1.0789562,9.469907
37.393,1.7675244,0.064665526
37.414,2.1171973,-0.3544629,8.745414
37.435,2.1171973,-0.3544629,8.745414
37.456,2.1171973,-0.3544629,8.745414
37.477,2.1171973,-0.3544629,8.745414
37.498,2.1171973,-0.3544629,8.745414
37.518,1.7842896,0.17004639,9.523795
37.539,1.463357,-0.39996827,9.474697
37.56,1.3783337,-0.11615845,9.491463
37.58,1.3783337,-0.11615845,9.491463
37.601,1.4621594,0.5879773,9.655521
37.622,1.5232325,0.9029224,9.672286
37.642,0.9077124,0.40954834,9.811197
37.663,0.9077124,0.40954834,9.811197
37.683,0.9077124,0.40954834,9.811197
37.704,1.3891113,1.4058765,9.620793
37.725,0.9903406,1.0849439,10.072254
37.745,0.5712122,0.44547364,9.665101
37.766,0.5712122,0.44547364,9.665101
37.787,0.5712122,0.44547364,9.665101
37.807,1.2729529,1.4501843,9.269923
37.828,0.88974977,1.1891272,9.441167
37.848,0.91609496,0.9424402,9.631571
37.869,0.91609496,0.9424402,9.631571
37.89,0.91609496,0.9424402,9.631571
37.91,1.0083032,0.44547364,9.183702
37.931,1.1615845,0.65623534,9.001681
37.951,1.1615845,0.65623534,9.001681
37.972,1.6501684,0.5448669,9.195678
37.993,1.3927039,0.3221301,9.645941
38.013,1.3771362,-0.4287085,10.08902
38.034,1.3771362,-0.4287085,10.08902
38.054,1.3771362,-0.4287085,10.08902
38.075,1.7076489,0.74365354,9.253158
38.096,1.6250207,0.72808594,9.461525
38.116,1.6250207,0.72808594,9.461525
38.136,1.8250049,0.013172608,9.959689
38.157,1.902843,0.0047900393,9.920171
38.177,1.8250049,-0.20237915,9.742939
38.198,1.9375708,0.0071850587,9.325008
38.218,2.2261705,0.26225463,9.11784
38.239,2.0082238,-0.068258055,9.29028
38.259,2.0082238,-0.068258055,9.29028
38.28,1.419049,-0.21674927,9.547746
38.3,1.3819263,0.49337402,9.457932
38.32,1.705254,0.9196875,9.360934
38.341,1.705254,0.9196875,9.360934
38.362,1.6310083,0.7137158,9.044791
38.382,1.6992663,0.16166382,9.050778
38.402,1.6992663,0.16166382,9.050778
38.423,2.1267774,0.13412109,10.384805
38.443,2.1279747,-0.26345214,10.442286
38.464,2.1279747,-0.26345214,10.442286
38.484,1.5771203,-0.0071850587,9.562116
38.505,1.8082397,0.37242553,9.557325
38.525,2.0118165,0.57480466,9.438772
38.546,1.7938696,0.73048097,9.9081955
38.566,1.8753003,0.674198,9.879456
38.586,1.5519726,0.10897339,9.655521
38.607,1.5519726,0.10897339,9.655521
38.627,2.2980213,0.5987549,9.956097
38.648,1.9962487,0.4418811,10.224339
38.668,1.9962487,0.4418811,10.224339
38.689,1.5136523,0.18561402,9.254355
38.709,1.7280066,0.48738647,9.653126
38.73,1.7280066,0.48738647,9.653126
38.75,1.3759388,0.9699829,9.695039
38.771,1.5280224,0.979563,9.82437
38.791,1.7747095,1.0897338,9.789642
38.811,1.475332,0.7268884,9.79084
38.832,1.6753162,1.1196716,9.909393
38.852,1.8693128,1.0466236,10.030342
38.873,1.8693128,1.0466236,10.030342
38.893,1.7184265,1.3424084,9.474697
38.914,1.6405884,1.1843371,9.787248
38.934,1.6968713,1.099314,9.649533
38.955,1.6968713,1.099314,9.649533
38.975,1.7866845,1.6872913,9.350156
38.995,1.6944764,1.7723144,9.554931
39.016,1.6944764,1.7723144,9.554931
39.036,0.984353,1.5591577,9.138197
39.057,1.2573853,2.066902,8.988508
39.077,1.2573853,2.066902,8.988508
39.098,0.7256909,2.337539,9.556128
39.118,1.045426,2.3626869
39.139,1.045426,2.3626869,9.196875
39.159,1.045426,2.3626869,9.196875
39.179,1.045426,2.3626869,9.196875
39.2,0.20597167,2.7291248,9.15137
39.22,0.33171022,2.9961693,9.353748
39.241,0.3556604,3.3985326,9.533375
39.262,0.3556604,3.3985326,9.533375
39.282,0.3556604,3.3985326,9.533375
39.303,-0.023950195,3.4643958,9.229208
39.323,-0.023950195,3.4643958,9.229208
39.344,0.040715333,3.3937426,8.95378
39.364,0.0,3.6308496,9.059161
39.386,0.0,3.6308496,9.059161
39.406,0.0,3.6308496,9.059161
39.427,-0.083825685,3.410508,9.022038
39.447,-0.20716919,3.382965,9.126222
39.468,-0.20716919,3.382965,9.126222
39.489,-0.05149292,3.5290613,9.006471
39.509,-0.11975098,3.2165112,9.21364
39.529,-0.029937744,3.2871642,9.115444
39.55,-0.029937744,3.2871642,9.115444
39.57,-0.0742456,3.354225,8.889115
39.591,-0.32452515,3.5206788,9.205257
39.611,-0.32452515,3.5206788,9.205257
39.632,-0.183219,3.5362463,8.405321
39.652,-0.183219,3.5362463,8.405321
39.673,-0.19040406,3.6943176,9.087902
39.693,-0.19040406,3.6943176,9.087902
39.714,-0.19040406,3.6943176,9.087902
39.734,-0.549657,2.76984,9.107061
39.754,-0.549657,2.76984,9.107061
39.775,-0.36404297,3.3805702,8.329878
39.795,-0.31374756,3.429668,8.642428
39.816,-0.31255004,3.3877552,8.834029
39.836,-0.37721556,3.6488123,9.062754
39.857,-0.37721556,3.6488123,9.062754
39.878,-0.37721556,3.6488123,9.062754
39.899,-0.37721556,3.6488123,9.062754
39.92,-0.082628176,3.5338514,8.820857
39.941,-0.5233118,3.1518457,8.931027
39.961,-0.31494507,3.2356713,8.764574
39.982,-0.31494507,3.2356713,8.764574
40.002,-0.40116578,3.126698,9.138197
40.022,-0.16525635,3.051255,8.751401
40.043,-0.16525635,3.051255,8.751401
40.063,0.35206786,3.8200562,8.717871
40.084,0.3293152,3.8727465,8.738229
40.104,0.3293152,3.8727465,8.738229
40.125,0.29219237,3.4260755,8.818462
40.145,0.061072998,3.1937585,9.012459
40.166,0.061072998,3.1937585,9.012459
40.186,0.10178833,3.0380824,8.378976
40.206,0.21794678,3.1398706,8.546627
40.227,-0.60833496,2.931504,9.427995
40.247,-0.60833496,2.931504,9.427995
40.268,-0.2203418,3.8535864,8.56938
40.288,-0.20237915,3.8368213,8.731044
40.309,-0.20237915,3.8368213,8.731044
40.329,-0.5388794,3.4679883,8.656798
40.35,-0.4790039,3.4871485,8.993299
40.37,-0.4790039,3.4871485,8.993299
40.391,-0.6215076,3.3230896,9.181308
40.411,-1.0154883,3.1985486,8.996891
40.431,-0.8825647,3.2105236,8.708291
40.452,-0.3556604,4.096681,8.505912
40.472,-0.66940796,4.0487804,8.899893
40.493,-0.6610254,3.7434156,9.353748
40.513,-1.043031,3.239264,8.458012
40.534,-0.66821045,3.359015,8.313113
40.554,-0.88735473,3.1722033,8.868757
40.575,-0.88735473,3.1722033,8.868757
40.595,-0.9915381,3.5362463,8.745414
40.615,-1.0298584,3.7122803,8.88672
40.636,-1.0298584,3.7122803,8.88672
40.656,-0.91609496,3.8871167,8.450827
40.677,-1.2034973,3.66917,8.399334
40.697,-1.2034973,3.66917,8.399334
40.718,-0.96399534,3.822451,9.006471
40.738,-0.8741821,3.7925134,9.196875
40.759,-1.1663746,3.3817675,9.3453665
40.779,-1.1508069,3.4260755,8.420889
40.8,-0.9508228,3.378175,8.450827
