Timestamp,X,Y,Z
27.743,0.9017249,2.9303064,8.84361
27.764,0.9029224,2.4740553,9.200467
27.786,0.9029224,2.4740553,9.200467
27.808,0.9568103,2.227368,9.142987
27.829,0.9568103,2.227368,9.142987
27.85,1.1520044,2.2213807,9.089099
27.871,1.1520044,2.2213807,9.089099
27.892,1.1124866,1.5244299,9.154963
27.913,1.1460168,1.4956897,9.092691
27.933,1.1460168,1.4956897,9.092691
27.954,1.2058923,1.5172448,9.067544
27.977,1.0849439,1.3771362,9.267529
27.997,0.9855505,1.2885205,9.226812
28.018,0.9855505,1.2885205,9.226812
28.039,1.0741663,1.5004797,9.075927
28.06,1.0741663,1.5004797,9.075927
28.081,0.8634045,1.3244458,9.296268
28.103,0.93765014,1.3615686,9.322614
28.124,1.1388317,1.5459851,9.239985
28.145,1.1388317,1.5459851,9.239985
28.166,1.1388317,1.5459851,9.239985
28.187,1.1388317,1.5459851,9.239985
28.208,0.7101233
28.23,0.7209009,0.91609496,9.045989
28.251,0.7209009,0.91609496,9.045989
28.272,0.8262817,1.3747412,8.818462
28.293,0.8262817,1.3747412,8.818462
28.314
28.335,0.6861731,1.2513977,9.322614
28.356,0.8346643,1.4932947,9.136999
28.377,0.8095166,1.6058606,8.879535
28.398,0.8693921,1.167572,8.596923
28.418,0.8693921,1.167572,8.596923
28.44,0.9460327,0.8969348,8.5011215
28.461,0.92567503,0.9400452,8.502319
28.482,0.9687854,0.96519285,8.667576
28.503,1.0370435,1.1053015,8.8951025
28.524,1.1328442,1.1987072,9.103469
28.545,1.1328442,1.1987072,9.103469
28.566,0.3927832,1.0490185,9.77647
28.587,0.3927832,1.0490185,9.77647
28.607,0.3927832,1.0490185,9.77647
28.628,0.41074586,1.585503,8.84361
28.649,0.5676196,1.6813037,8.816067
28.67,0.6478528,1.5771203,9.091495
28.691,0.6370752,1.3879138,9.163344
28.712,0.6370752,1.3879138,9.163344
28.733,0.6370752,1.3879138,9.163344
28.754,0.6370752,1.3879138,9.163344
28.776,0.74365354
28.797,0.61552,1.1939173,9.375304
28.818,0.5137317,1.1232642,9.473499
28.839,0.5137317,1.1232642,9.473499
28.86,0.5137317,1.1232642,9.473499
28.881,0.5137317,1.1232642,9.473499
28.901,0.68976563,1.2166699,9.326206
28.922,0.68976563,1.2166699,9.326206
28.942,0.53289187,1.1352392,8.92504
28.963,0.53289187,1.1352392,8.92504
28.983,0.4646338,1.472937,8.652008
29.004,0.4646338,1.472937,8.652008
29.024,0.9927356,1.8010547,8.417296
29.045,0.9927356,1.8010547,8.417296
29.066,0.7735913,1.0322534,8.374186
29.087,0.7735913,1.0322534,8.374186
29.108,0.7735913,1.0322534,8.374186
29.128,0.7735913,1.0322534,8.374186
29.149,0.4514612,1.0095007,8.659193
29.17,0.4514612,1.0095007,8.659193
29.191,0.48618898,1.3998889,8.680748
29.212,0.48020142,1.5435901,8.807684
29.233,0.48020142,1.5435901,8.807684
29.254,0.48020142,1.5435901,8.807684
29.276,0.48020142,1.5435901,8.807684
29.296,0.04790039,1.299298,9.880653
29.317,0.04790039,1.299298,9.880653
29.338,0.04790039,1.299298,9.880653
29.358,0.32452515,1.2777429,8.943003
29.379,0.2586621,1.2346326,9.711804
29.399,0.2586621,1.2346326,9.711804
29.42,0.34847534,1.2825329,10.083033
29.44,0.42391846,1.3400134,9.962084
29.46,0.432301,1.0885364,9.733359
29.482,0.432301,1.0885364,9.733359
29.505,0.50774413,0.8753796,9.248368
29.526,0.64186525,0.7867639,9.279503
29.546,0.64186525,0.7867639,9.279503
29.567,0.17842895,0.61911255,9.099876
29.587,0.6825806,0.90052736,8.990903
29.607,0.58558226,0.9807605,9.107061
29.628,0.5137317,1.1831397,9.206455
29.648,0.5149292,1.3064831,9.520203
29.669,0.37601808,1.0909314,9.73815
29.689,0.37601808,1.0909314,9.73815
29.71,0.3927832,0.85382444,8.776549
29.731,0.26584718,0.85382444,8.547825
29.751,0.14370117,0.92328,8.6077
29.771,0.14370117,0.92328,8.6077
29.792,0.1472937,1.1400293,9.587263
29.812,0.1472937,1.1400293,9.587263
29.833,0.2574646,1.3340259,9.642348
29.853,0.2574646,1.3340259,9.642348
29.874,0.2574646,1.3340259,9.642348
29.894,-0.08741821,1.0538086,9.119037
29.915,-0.013172608,1.1855347,8.885523
29.936,-0.013172608,1.1855347,8.885523
29.956,-0.013172608,1.1855347,8.885523
29.977,0.15328126,0.70174074,8.884325
29.998,0.38440064,1.0071057,9.2818985
30.018,0.28620484,0.96160036,9.576486
30.039,0.28620484,0.96160036,9.576486
30.059,-0.19279908,0.69575316,10.009984
30.08,-0.08023316,0.84065187,9.388476
30.1,-0.05748047,0.91489744,9.127419
30.121,-0.05748047,0.91489744,9.127419
30.141,-0.21674927,0.8214917,9.262738
30.162,-0.11735596,0.9472302,9.408834
30.182,-0.11735596,0.9472302,9.408834
30.203,0.05987549,0.6813831,9.44955
30.223,0.0035925293,0.37721556,10.091414
30.244,0.0035925293,0.37721556,10.091414
30.264,0.17483643,0.15687378,9.893826
30.284,0.13052857,0.24668701,9.807605
30.305,0.2802173,0.6538403,9.85311
30.325,-0.032332763,0.8083191,9.448352
30.346,0.42152345,0.7640112,8.683144
30.366,0.49936157,0.8825647,8.656798
30.387,0.49936157,0.8825647,8.656798
30.407,-0.0011975098,0.24668701,9.54535
30.428,-0.17842895,0.36524048,10.081835
30.448,-0.17842895,0.36524048,10.081835
30.469,-0.31255004,0.6873706,9.724977
30.489,-0.17603393,0.8562195,9.81479
30.509,-0.17603393,0.8562195,9.81479
30.53,-0.020357667,1.045426,9.444759
30.55,-0.0119750975,1.0466236,9.44955
30.571,0.009580079,1.0023156,9.340576
30.591,0.2586621,0.96519285,8.974138
30.612,0.21794678,0.81670165,9.016051
30.632,0.20597167,0.5867798,9.309441
30.652
30.673,-0.13292359,0.29817992,9.46392
30.693,-0.25027955,0.27662477,9.29028
30.714,-0.25027955,0.27662477,9.29028
30.734,-0.25027955,0.27662477,9.29028
30.754
30.775,-0.32332763,1.5735278,9.455537
30.795,-0.13651611,1.778302,9.332193
30.816,-0.2562671,1.7842896,9.291478
30.836,-0.2562671,1.7842896,9.291478
30.856,0.086220704,1.7818946,9.1849
30.877,0.40595582,1.346001,9.030421
30.898,0.40595582,1.346001,9.030421
30.919,0.37003052,0.35206786,9.322614
30.939,0.3436853,0.2574646,9.313033
30.96,0.4646338,0.24069947,9.154963
30.981,0.4646338,0.24069947,9.154963
31.002,0.4646338,0.24069947,9.154963
31.023,0.33410522,1.5160474,8.799302
31.043,0.30296996,1.5423926,8.800499
31.064,0.19160156,1.5172448,9.601633
31.084,0.16286133,1.4382092,9.759705
31.105,0.16286133,1.4382092,9.759705
31.126,-0.124541014,0.8202942,9.701027
31.147,-0.22632934,0.63468015,9.644744
31.168,-0.0742456,0.92328,8.653206
31.189,-0.0742456,0.92328,8.653206
31.21,0.25267455,1.3208532,8.977731
31.231,0.30776,1.52922,8.947793
31.254,0.008382568,1.4968872,9.168135
31.276,0.29099488,1.348396,9.759705
31.296,0.05748047,1.0550061,9.741742
31.316,0.05748047,1.0550061,9.741742
31.337,-0.16645385,0.33769774,8.897497
31.357,-0.14609618,0.20956421,8.794512
31.378,0.15447876,0.52570677,8.612491
31.398,0.15447876,0.52570677,8.612491
31.419,0.21076173,1.1328442,9.481882
31.439,0.21076173,1.1328442,9.481882
31.46,-0.043110352,1.1891272,9.73815
31.48,-0.043110352,1.1891272,9.73815
31.501,0.3065625,1.3376184,9.103469
31.521,0.30416748,1.2130774,9.142987
31.542,0.30416748,1.2130774,9.142987
31.565,0.5029541,0.6813831,9.334589
31.586,0.33410522,0.51971924,9.619596
31.607,0.37122804,0.552052,9.453142
31.628,0.16884887
31.648,0.48618898,0.9172925,8.917855
31.669,0.2802173,0.8909473,8.963361
31.69,0.2323169,1.1508069,9.013656
31.711,0.30296996,1.343606,9.319021
31.734,-0.12813355,1.1783496,9.716595
31.755,-0.12813355,1.1783496,9.716595
31.777,0.14968872,1.1603869,9.2890835
31.8,0.09460327,0.94842774,9.250763
31.821,0.09460327,0.94842774,9.250763
31.842,0.3903882,1.1532019,8.998089
31.863,0.38679564,1.0047107,9.18969
31.883,0.38559815,0.74006104,9.241183
31.904,0.38559815,0.74006104,9.241183
31.926,0.38559815,0.74006104,9.241183
31.947,0.38559815,0.74006104,9.241183
31.968,0.57959473,0.97237796,9.22801
31.989,0.014370117,0.9472302,9.336984
32.01,0.014370117,0.9472302,9.336984
32.031,0.014370117,0.9472302,9.336984
32.052,0.19160156,1.1975098,8.612491
32.073,0.4430786,1.3328284,9.1621475
32.094,0.5053491,1.1891272,9.884246
32.114,0.6095325,0.8681946,9.84832
32.136,0.6227051,0.76760375,9.75252
32.157
32.177,0.22752686,0.64545774,8.662786
32.198,0.34608033,0.791554,8.325088
32.219,0.31255004,0.95321774,8.1143265
32.24,0.49816406,1.4346167,8.29036
32.261,0.73407346,1.5148499,8.978929
32.282,0.73407346,1.5148499,8.978929
32.302,0.6047424,1.2885205,10.008786
32.323,0.5388794,1.113684,9.987231
32.344,0.5388794,1.113684,9.987231
32.365,0.43469605,0.53049684,8.957373
32.386,0.43469605,0.53049684,8.957373
32.407,0.34488282,1.1172767,8.467591
32.428,0.34488282,1.1172767,8.467591
32.449,0.34488282,1.1172767,8.467591
32.47,0.43589357,1.3519886,8.947793
32.491,0.36404297,1.2621753,9.127419
32.512,0.36404297,1.2621753,9.127419
32.533,0.4406836,0.9520203,9.594448
32.554,0.4406836,0.9520203,9.594448
32.575,0.4406836,0.9520203,9.594448
32.596,0.4406836,0.9520203,9.594448
32.617,0.4406836,0.9520203,9.594448
32.637,0.36404297,1.1723621,9.245973
32.658,0.36404297,1.1723621,9.245973
32.679,0.36404297,1.1723621,9.245973
32.699,0.30416748,0.72928345,9.262738
32.72,0.36284545,0.7711963,9.214838
32.74,0.36284545,0.7711963,9.214838
32.761,0.33530274,0.80592406,9.040001
32.781,0.22513184,0.6885681,9.047186
32.802,0.15567628,0.8849597,9.3944645
32.822,0.04670288,1.1412268,9.532178
32.843,-0.12813355,1.0095007,9.611214
32.863,-0.031135254,0.94363767,9.339378
32.884,-0.031135254,0.94363767,9.339378
32.904,0.16046631,1.2573853,8.836425
32.924,0.43709105,1.5699353,9.107061
32.945,0.43709105,1.3699511,9.57888
32.966,0.43709105,1.3699511,9.57888
32.986,0.36045045,0.63587767,10.003997
33.007,0.22273682,0.4406836,9.891431
33.027,0.22273682,0.4406836,9.891431
33.048,0.43709105,0.8681946,8.520282
33.068,0.082628176,0.7831714,8.629255
33.088,0.082628176,0.7831714,8.629255
33.109,0.40835083,1.2981006,9.216035
33.129,0.43589357,1.3495935,9.315429
33.15,0.31135255,1.2430152,9.80521
33.17,0.49457154,0.87178713,9.747729
33.191,0.5269043,0.7927515,9.442365
33.211,0.20477417,0.5137317,9.093889
33.232,0.20477417,0.5137317,9.093889
33.252,0.29099488,1.0957215,9.18011
33.273,0.17842895,1.1053015,9.141789
33.293,0.17842895,1.1053015,9.141789
33.314,-0.05149292,0.6861731,9.231603
33.334,-0.029937744,0.7101233,8.984916
33.355,-0.029937744,0.7101233,8.984916
33.375
33.396,0.5556445,1.526825,9.339378
33.416,0.49337402,1.0370435,9.702224
33.437,0.49337402,1.0370435,9.702224
33.457,0.49337402,1.0370435,9.702224
33.477,0.49337402,1.0370435,9.702224
33.498,0.46343628,0.82747924,8.899893
33.519,0.3796106,0.9939331,8.8879175
33.539,0.43349853,1.0813513,8.97294
33.56,0.43349853,1.0813513,8.97294
33.581,0.43349853,1.0813513,8.97294
33.601,0.55803955,0.92687255,9.82916
33.622,0.55803955,0.92687255,9.82916
33.642,0.21914428,0.34847534,9.077124
33.663,0.21914428,0.34847534,9.077124
33.683,0.40954834,0.7484436,9.020841
33.704,0.40954834,0.7484436,9.020841
33.724,0.1484912,0.5053491,9.51661
33.745,-0.11136841,0.46104127,9.632769
33.766,0.0071850587,0.73048097,9.756112
33.787,0.0071850587,0.73048097,9.756112
33.808,0.0071850587,0.73048097,9.756112
33.829,0.28859985,0.6538403,9.758507
33.849,0.59156984,0.32332763,9.134604
33.87,0.59156984,0.32332763,9.134604
33.891,0.59156984,0.32332763,9.134604
33.912,0.59156984,0.32332763,9.134604
33.933,0.33769774,-0.20237915,9.105865
33.953,0.18681152,-0.32332763,9.051976
33.974,0.3927832,0.033530273,8.851993
33.995,0.34009278,0.11975098,8.995693
34.015,0.34009278,0.11975098,8.995693
34.036,0.10178833,0.43709105,9.638756
34.057,0.123343505,0.46104127,9.5070305
34.077,0.086220704,0.5125342,9.55014
34.098,0.05388794,0.7652087,9.46392
34.118,0.17483643,0.86579955,9.430389
34.138,0.17842895,0.88974977,9.722582
34.159,0.17842895,0.88974977,9.722582
34.179,0.33171022,0.2694397,9.029223
34.2,0.37601808,0.18800904,8.82445
34.22,0.37601808,0.18800904,8.82445
34.241,0.5831873,-0.14250366,9.125025
34.261,0.2694397,-0.33530274,9.402846
34.281,0.2694397,-0.33530274,9.402846
34.302,0.3221301,0.34608033,9.390872
34.322,0.39757323,0.3676355,9.45434
34.343,0.22872436,0.38679564,9.540561
34.363,0.10657837
34.384,-0.16405883,0.5017566,9.830358
34.404,-0.16405883,0.5017566,9.830358
34.425,-0.1592688,0.3580554,9.181308
34.445,-0.1592688,0.3580554,9.181308
34.465,0.2335144,0.27901977,9.298663
34.486,0.2335144,0.27901977,9.298663
34.506,0.2335144,0.27901977,9.298663
34.527,0.51971924,-0.069455564,9.473499
34.547,0.5652246,-0.27183473,9.216035
34.568,0.3796106,-0.26225463,8.975336
34.588,0.3796106,-0.26225463,8.975336
34.609,0.07065307,0.3796106,9.277108
34.629,0.05388794,0.4670288,9.323811
34.649,-0.0981958,0.5233118,9.405242
34.67,-0.0981958,0.5233118,9.405242
34.691,-0.25027955,0.24309449,9.557325
34.711,-0.5173242,0.18082398,9.722582
34.732,-0.6011499,0.18681152,9.695039
34.752,-0.6011499,0.18681152,9.695039
34.773,-0.35087037,0.51013917,8.915461
34.793,0.020357667,0.83346677,9.18011
34.814,0.122145995,0.90052736,9.553733
34.834,0.122145995,0.90052736,9.553733
34.855,-0.068258055,0.5556445,10.417137
34.876,-0.13651611,0.4514612,10.002799
34.896,-0.35326537,0.50774413,9.334589
34.916,-0.35326537,0.50774413,9.334589
34.937,-0.49337402,1.1484119,8.841214
34.957,-0.42751098,1.4789245,8.731044
34.978,-0.42751098,1.4789245,8.731044
34.998,-0.42751098,1.4789245,8.731044
35.019,-0.42751098,1.4789245,8.731044
35.039,-0.5939648,1.2022998,9.590856
35.06,-0.49936157,1.1903247,9.457932
35.08,-0.37482056,1.2394226,9.475895
35.101,-0.37482056,1.2394226,9.475895
35.121,-0.44667113,1.1615845,9.315429
35.142,-0.49576905,1.2358301,9.195678
35.163,-0.5017566,1.2765454,9.177715
35.184,-0.5017566,1.2765454,9.177715
35.206,-0.20716919
35.226,-0.2323169,1.3915063,9.448352
35.247,-0.2323169,1.3915063,9.448352
35.268,-0.24189697,1.1328442,9.436377
35.289,-0.124541014,1.1184741,9.002878
35.31,-0.124541014,1.1184741,9.002878
35.331,-0.124541014,1.1184741,9.002878
35.352,-0.124541014,1.1184741,9.002878
35.373,-0.040715333,1.1891272,9.025631
35.393,-0.040715333,1.1891272,9.025631
35.414,-0.305365,1.1472144,9.617201
35.435,-0.305365,1.1472144,9.617201
35.456,-0.2215393,1.3903089,9.074729
35.476,-0.2215393,1.3903089,9.074729
35.497,-0.2215393,1.3903089,9.074729
35.518,0.27901977,1.3915063,8.756191
35.54,0.122145995,1.162782,9.211246
35.561,0.122145995,1.162782,9.211246
35.581,0.44547364,0.92807007,8.704699
35.602,0.44547364,0.92807007,8.704699
35.623,0.44547364,0.92807007,8.704699
35.644
35.664,0.45265868,1.1280541,9.193282
35.684,0.34488282,1.0777588,9.27591
35.705,0.34488282,1.0777588,9.27591
35.726,0.04670288,0.61911255,8.771759
35.746,-0.11256592,0.3185376,8.731044
35.767,-0.11256592,0.3185376,8.731044
35.787,-0.20956421,0.38320312,8.926238
35.807,-0.13651611,0.44786865,9.475895
35.828,-0.21195923,0.42391846,9.933344
35.848,-0.21195923,0.42391846,9.933344
35.869,-0.21195923,0.42391846,9.933344
35.889,0.27183473,0.97477293,9.46871
35.91,0.55803955,0.9915381,9.334589
35.931,0.55803955,0.9915381,9.334589
35.951,0.55803955,0.9915381,9.334589
35.972,0.7244934,0.0011975098,9.438772
35.993,0.4682263,-0.47301635,9.552535
36.014,0.7735913,-0.27782226,9.350156
36.035,0.7161108,-0.41194335,9.156159
36.056,0.735271,-0.5269043,9.26154
36.076,0.89334226,-0.36284545,9.278306
36.097,0.8430469,0.0490979,9.423204
36.118,1.1029065,0.44427612,9.524993
36.139,1.1663746,0.43349853,9.524993
36.16,1.1663746,0.43349853,9.524993
36.181,0.9172925,-0.3544629,9.352551
36.202,1.2657678,0.023950195,9.048384
36.223,1.2657678,0.023950195,9.048384
36.243,1.2657678,0.023950195,9.048384
36.264,1.2657678,0.023950195,9.048384
36.287,1.2801379,0.49097902,9.141789
36.307,1.3675561,0.45744872,9.127419
36.328,1.6226257,0.31015503,9.280701
36.349,1.6226257,0.31015503,9.280701
36.37,1.6226257,0.31015503,9.280701
36.391,1.6226257,0.31015503,9.280701
36.412,1.6226257,0.31015503,9.280701
36.433,2.339934,-0.2838098,9.016051
36.453,2.339934,-0.2838098,9.016051
36.474,2.2285657,-0.24548951,9.878258
36.494,2.3435266,-0.5736072,9.280701
36.515,2.6105714,-0.5017566,9.16574
36.535,2.6105714,-0.5017566,9.16574
36.556,2.098037,-0.7580237,9.588461
36.576,1.9040406,-0.71850586,9.849518
36.597,1.6801062,-0.18202148,9.914184
36.617,1.6801062,-0.18202148,9.914184
36.638,1.5016773,0.21076173,8.897497
36.658,1.5016773,0.21076173,8.897497
36.678
36.699,0.7220984,-0.5041516,10.150093
36.719,1.1819421,0.18202148,10.121352
36.74,1.1819421,0.18202148,10.121352
36.76,1.1819421,0.18202148,10.121352
36.781,1.1819421,0.18202148,10.121352
36.802,1.1819421,0.18202148,10.121352
36.823,1.5016773,0.5712122,9.344169
36.844,1.5304174,0.4430786,9.381291
36.865,1.5304174,0.4430786,9.381291
36.887,1.83698,-0.13651611,9.787248
36.908,1.83698,-0.13651611,9.787248
36.929,1.83698,-0.13651611,9.787248
36.951,1.83698,-0.13651611,9.787248
36.972,1.83698,-0.13651611,9.787248
36.993,2.0046313,-0.45744872,9.346563
37.013,1.9866687,-0.10178833,9.1130495
37.034,1.9866687,-0.10178833,9.1130495
37.055,2.020199,-0.0981958,9.329799
37.077,2.074087,-0.23471192,9.43518
37.097,1.9303857,-0.671803,9.733359
37.118,1.9303857,-0.671803,9.733359
37.138,1.8920654,-0.74485105,9.53098
37.159,1.8944604,-0.7472461,9.436377
37.179,1.8944604,-0.7472461,9.436377
37.2,1.9495459,-0.009580079,9.695039
37.22,1.6405884,-0.09220825,9.764495
37.24,1.6405884,-0.09220825,9.764495
37.261,1.607058,0.21555176,9.29028
37.281,1.5675403,0.22872436,9.359736
37.302,1.7220191,0.48738647,9.50224
37.323,1.8118323,0.09340576,9.374106
37.344,1.771117,-0.46942383,9.211246
37.365,1.895658,-0.6215076,9.104667
37.386,1.895658,-0.6215076,9.104667
37.408,2.032174,-0.6442602,8.989706
37.429,1.9375708,-0.49936157,9.277108
37.45,1.9375708,-0.49936157,9.277108
37.471,1.5711328,-0.32692015,9.890233
37.492,1.2765454,-0.09580078,9.81958
37.513,1.2765454,-0.09580078,9.81958
37.534,1.3148657,0.43709105,9.951306
37.554,0.99872315,0.22513184,10.084229
37.575,0.99872315,0.22513184,10.084229
37.596,0.6993457,-0.16884887,9.902208
37.617,1.2513977,0.69455564,9.582473
37.638,1.2513977,0.69455564,9.582473
37.659,0.7005432,0.9304651,10.13213
37.679,0.6143225,0.9699829,9.856703
37.7,0.8693921,1.0897338,9.619596
37.721,0.90531737,1.0945239,9.102272
37.742,0.9592053,1.1927197,9.051976
37.763,0.80592406,0.94962525,9.134604
37.785,0.7496411,0.6478528,9.315429
37.806,0.9412427,0.7640112,9.043593
37.827,1.0394385,0.8310718,8.917855
37.848,1.1184741,1.0190808
37.868,1.0909314,0.91010743,8.88672
37.889,0.94962525,1.099314,9.198072
37.91,0.94962525,1.099314,9.198072
37.931,1.8429675,2.1004322,8.738229
37.952,1.9842737,1.9064355,8.643625
37.973,1.9842737,1.9064355,8.643625
37.993,2.325564,1.2909155,8.90588
38.014,2.6213489,1.3579761,8.968151
38.038,2.6728418,1.1987072,8.963361
38.058,2.5878186,0.40954834,8.962163
38.079,2.494413,0.26464966,8.765772
38.1,2.494413,0.26464966,8.765772
38.121,2.2884412,0.34248778,8.701106
38.142,2.1842577,0.8562195,8.982521
38.162,2.098037,1.2142749,9.214838
38.183,1.9160156,1.6968713,9.850716
38.204,1.7040564,1.4908997,9.79084
38.225,1.6621436,1.411864,9.845925
38.246,1.6621436,1.411864,9.845925
38.266,1.6621436,1.411864,9.845925
38.287,1.9232007,1.355581,9.705816
38.308,1.717229,1.0095007,9.649533
38.329,1.4202466,0.38799316,9.295071
38.349,1.4202466,0.38799316,9.295071
38.37,1.4202466,0.38799316,9.295071
38.391,1.4202466,0.38799316,9.295071
38.412,1.4202466,0.38799316,9.295071
38.433,2.2501209,1.22625,8.9022875
38.454,2.5710535,1.2861255,9.072334
38.475,2.5004003,1.1807446,9.309441
38.495,2.5004003,1.1807446,9.309441
38.517,2.166295,0.64066774,8.757389
38.537,1.9220031,0.6478528,8.543035
38.558,1.9220031,0.6478528,8.543035
38.578,1.6154407,0.9400452,8.842412
38.599,1.5076648,1.0825489,8.917855
38.619,1.5531702,1.526825,8.744216
38.639,1.5531702,1.526825,8.744216
38.66,1.7016613,1.9363732,9.388476
38.68,1.8477576,1.6286132,9.587263
38.701,1.8477576,1.6286132,9.587263
38.721,2.0645068,1.2669654,8.954978
38.742,2.2920337,1.1160791,8.866363
38.762,2.2920337,1.1160791,8.866363
38.782,2.5315356,0.9340576,8.826844
38.803,2.6117687,0.88735473,8.834029
38.823,2.7087672,0.8981323,8.908276
38.844,2.7375073,0.86220706,8.885523
38.864,2.5926087,0.6646179,8.866363
38.885,2.4201672,0.61791503,8.863967
38.905,2.4201672,0.61791503,8.863967
38.926,1.8884729,1.0202783,8.994495
38.946,1.8513501,1.5447876,9.016051
38.966,1.8513501,1.5447876,9.016051
38.987,1.6920813,1.5016773,9.3453665
39.007,1.9136206,1.5004797,9.514215
39.028,1.9136206,1.5004797,9.514215
39.048,1.7028589,1.1915222,9.383686
39.069,1.6681311,1.1987072,9.25675
39.089,1.8285974,1.3579761,9.068742
39.11,1.8573376,1.4477893,8.850795
39.13,1.9363732,1.5232325,8.8316345
39.15,2.0728893,1.4801221,8.805289
39.171,2.0728893,1.4801221,8.805289
39.192,2.0237916,1.0526111,9.423204
39.212,2.1267774,0.9316626,9.313033
39.232,2.1267774,0.9316626,9.313033
39.253,2.2357507,0.74485105,8.85798
39.273,2.0489392,0.66342044,8.766969
39.294,2.0489392,0.66342044,8.766969
39.314,1.8285974,1.0538086,9.316626
39.335,1.6920813,1.228645,9.2890835
39.355,1.9818786,1.7435743,9.066346
39.375,1.9818786,1.7435743,9.066346
39.405,1.773512,1.3400134,9.14658
39.425,1.773512,1.3400134,9.14658
39.457,1.773512,1.3400134,9.14658
39.477,1.8525476,1.1879296,8.777746
39.498,1.8525476,1.1879296,8.777746
39.518,1.9734961,1.4382092,8.984916
39.539,1.9734961,1.4382092,8.984916
39.559,2.0190015,1.4262341,9.568103
39.58,1.7974621,1.1915222,9.580078
39.6,1.7974621,1.1915222,9.580078
39.621,2.0453467,1.1591895,9.028027
39.641,2.015409,1.0609937,8.946595
39.662,2.015409,1.0609937,8.946595
39.682,1.9878662,0.9663904,9.071136
39.703,2.0190015,1.1951147,9.354946
39.723,2.0190015,1.1951147,9.354946
39.744,1.9986438,1.4597644,9.329799
39.764,2.034569,1.3675561,9.206455
39.784,1.8154248,1.1340418,8.931027
39.805,1.7974621,1.1663746,8.770561
39.825,1.8561401,1.2765454,8.7897215
39.846,1.8381774,1.4681469,8.854387
39.866,1.8381774,1.4681469,8.854387
39.887,1.8729053,1.4142591,9.105865
39.907,1.9447559,1.3974938,9.254355
39.928,1.9447559,1.3974938,9.254355
39.948,1.9303857,1.4226416,9.029223
39.969,1.9291883,1.651366,8.950188
39.989,1.9291883,1.651366,8.950188
40.009,1.7016613,1.3795313,8.769364
40.03,1.778302,1.5136523,8.732242
40.05,1.6956738,1.5088623,8.884325
40.071,1.6956738,1.5088623,8.884325
40.091,1.6956738,1.5088623,8.884325
40.112,1.3340259,1.7998571,8.819659
40.132,1.289718,1.8693128,8.790919
40.153,1.1975098,2.1411474,9.105865
40.174,1.1975098,2.1411474,9.105865
40.195,0.9951306,2.1411474,9.348959
40.216,1.0011182,2.13995,9.411229
40.237,1.1424243,2.2632935,9.136999
40.258,1.1424243,2.2632935,9.136999
40.278,1.1424243,2.2632935,9.136999
40.299,1.3603711,2.5207582,9.099876
40.32,1.4322217,2.6165588,9.103469
40.341,1.4322217,2.6165588,9.103469
40.361,1.341211,2.6069787,8.926238
40.382,1.341211,2.6069787,8.926238
40.403,1.341211,2.6069787,8.926238
40.424,1.341211,2.6069787,8.926238
40.444,1.233435,2.9734168,8.444839
40.465,1.2490027,3.060835,8.57417
40.485,1.2490027,3.060835,8.57417
40.506,1.0106982,3.3697925,8.640033
40.527,0.9663904,3.566184,8.763376
40.547,0.9663904,3.566184,8.763376
40.568,0.82867676,3.5853443,8.960965
40.588,0.859812,3.605702,8.919053
40.609,0.87178713,3.6188745,8.728649
40.629,0.87178713,3.6188745,8.728649
40.65,0.6430628,3.0799952,9.0148535
40.67,0.7268884,3.011737,8.919053
40.691,0.7268884,3.011737,8.919053
40.711,0.5736072,3.0620325,8.817265
40.731,0.39757323,3.1602283,8.738229
40.752,0.39757323,3.1602283,8.738229
40.772,0.5448669,3.4057178,8.7825365
40.793,0.54247195,3.5278637,8.928633
40.813,0.54247195,3.5278637,8.928633
40.834,0.54247195,3.5278637,8.928633
40.854,0.54247195,3.5278637,8.928633
40.874,0.6370752,3.065625,9.239985
40.896,0.68497556,2.9518616,9.152567
40.917,0.8418494,2.870431,8.95378
40.938,0.8418494,2.870431,8.95378
40.959,0.8418494,2.870431,8.95378
40.98,0.864602,2.8464806,8.86277
41.001,0.8346643,2.8764184,8.850795
41.022,0.8322693,2.9602442,8.84361
41.042,0.8322693,2.9602442,8.84361
41.063,0.8322693,2.9602442,8.84361
41.083,0.8322693,2.9602442,8.84361
41.105,0.8322693,2.9602442,8.84361
41.126,0.8202942,3.5853443,9.18011
41.147,0.8430469,3.5973194,9.183702
41.168,0.8430469,3.5973194,9.183702
41.189,0.8430469,3.5973194,9.183702
41.21,0.8430469,3.5973194,9.183702
41.231,1.1220666,2.8369007,8.709489
41.251,1.2274475,2.9734168,8.474776
41.272,1.2274475,2.9734168,8.474776
41.293,1.419049,3.2931519,8.430469
41.313,1.419049,3.2931519,8.430469
41.334,1.419049,3.2931519,8.430469
41.357,1.419049,3.2931519,8.430469
41.378,1.0705737,3.3123121,9.127419
41.398,0.8466394,3.0476623,9.302256
41.419,0.8466394,3.0476623,9.302256
41.44,0.80592406,3.2500415,8.804091
41.463,1.0214758,3.2775843,8.93462
41.484,1.0011182,3.4009278,9.075927
41.505
41.525,0.8705896,3.2440538,8.721463
41.546,0.8705896,3.2440538,8.721463
41.567,0.99872315,3.2213013,8.454419
41.588,0.99872315,3.2213013,8.454419
41.609,0.99872315,3.2213013,8.454419
41.629,0.99872315,3.2213013,8.454419
41.65,0.85502195,3.2775843,8.847202
