Timestamp,X,Y,Z
26.823,0.58198977,-0.84065187,8.749006
26.844,0.27901977,-0.63587767,9.004076
26.865,1.0214758,-1.2789404,8.731044
26.886,1.0214758,-1.2789404,8.731044
26.908,1.4968872,-1.346001,9.411229
26.929,1.0190808,-0.97716796,8.738229
26.95,1.0190808,-0.97716796,8.738229
26.971,0.852627,-0.8586145,8.732242
26.992,0.7640112,-0.9568103,8.499925
27.012,1.1687695,-1.4897021,8.805289
27.033,0.28859985,-1.4142591,8.823252
27.054,1.1927197,-0.8214917,9.054371
27.075,0.37721556,-1.223855,8.963361
27.096,0.9472302,-1.1005114,9.386082
27.117,0.3820056,-1.0801538,9.481882
27.138,0.28859985,-1.2466077,9.377699
27.159,0.28859985,-1.2466077,9.377699
27.179,0.5736072,-1.0981164,8.764574
27.205,0.5376819,-0.91489744,9.262738
27.226,0.5376819,-0.91489744,9.262738
27.246,0.66701293,-1.2118798,9.036408
27.269,0.68018556,-1.1376343,8.917855
27.29,0.68018556,-1.1376343,8.917855
27.311,0.96519285,-1.1268567,9.430389
27.332,0.20716919,-1.2442126,9.51661
27.353,0.20716919,-1.2442126,9.51661
27.374,0.32811767,-1.2250525,9.322614
27.395,0.041912843,-1.0166858,9.152567
27.416,0.041912843,-1.0166858,9.152567
27.438,0.14010864,-1.1783496,9.356144
27.459,0.09699829,-0.9292676,9.320218
27.479,0.09699829,-0.9292676,9.320218
27.5,0.8634045,-1.3747412,8.58854
27.521,0.74485105,-0.9675879,9.272318
27.542,0.61552,-1.1591895,8.897497
27.563,1.0190808,-1.2011023,9.202863
27.583,0.28620484,-1.0717713,9.412427
27.604,0.86579955,-1.0550061,9.356144
27.625,0.7005432,-1.3316308,9.142987
27.646,0.5484595,-0.84424436,9.557325
27.669,0.20836669,-1.3663586,9.959689
27.692,0.20836669,-1.3663586,9.959689
27.714,0.4538562,-1.155597,9.53098
27.735,0.85502195,-1.0250684,8.992101
27.757,0.89932984,-1.0274634,9.600436
27.777,0.89932984,-1.0274634,9.600436
27.798,0.12933105,-0.9951306,9.508227
27.818,0.24429199,-0.80233157,8.897497
27.839,0.24429199,-0.80233157,8.897497
27.86,0.6047424,-0.88855225,9.73815
27.88,0.8957373,-0.45744872,9.019644
27.901,0.0,-0.92687255,9.504635
27.921,0.0,-0.92687255,9.504635
27.942,0.5281018,-0.4071533
27.962,0.87657714,-1.1735595,9.445957
27.982,0.87657714,-1.1735595,9.445957
28.003,0.26105714,-0.94842774,9.323811
28.023,0.5041516,-0.7831714,9.419612
28.044,0.34248778,-1.043031,8.774154
28.064,0.34248778,-1.043031,8.774154
28.084,0.69575316,-0.85023195,9.2184305
28.105,0.10059082,-0.8981323,9.202863
28.126,0.18920654,-0.9891431,9.020841
28.146,0.18920654,-0.9891431,9.020841
28.166,0.39757323,-0.803529,9.8590975
28.187,0.7364685,-0.85023195,9.426797
28.207,-0.14130615,-0.9951306,10.237511
28.228,-0.14130615,-0.9951306,10.237511
28.249,0.41433838,-1.1460168,8.713081
28.269,-0.14489868,-0.98794556,9.760902
28.29,-0.14489868,-0.98794556,9.760902
28.311,0.5292993,-0.6825806,9.15137
28.332,0.65264285,-0.9472302,9.188493
28.353,0.10538086,-1.1843371,9.048384
28.373,0.2586621,-1.3950989,9.230405
28.394,0.8681946,-0.97237796,8.88672
28.415,0.8430469,-0.8909473,9.466314
28.436,0.37122804,-1.1184741,9.778865
28.457,0.31734008,-0.8107141,8.801697
28.478,0.26225463,-0.9663904,8.861572
28.499,0.26225463,-0.9663904,8.861572
28.52,0.29219237,-1.1567944,8.92504
28.541,0.36404297,-1.0418335,8.90109
28.562,0.36404297,-1.0418335,8.90109
28.582,0.4179309,-0.2826123,9.371712
28.605,0.68018556,-0.9472302,9.910591
28.626,0.68018556,-0.9472302,9.910591
28.647,-0.0035925293,-0.8071216,8.945398
28.668,-0.19279908,-1.2885205,9.701027
28.689,-0.19279908,-1.2885205,9.701027
28.71,1.167572,-1.23104,8.661588
28.73,0.27183473,-0.8813672,9.182505
28.751,0.27183473,-0.8813672,9.182505
28.772,-0.38559815,-1.3903089,9.992022
28.793,1.1352392,-0.8454419,8.618478
28.814,0.9951306,-1.341211,9.610016
28.837,1.1783496,-1.1268567,9.253158
28.858,-0.1484912,-1.2394226,9.296268
28.878,0.37122804,-1.3723462,8.909472
28.899,0.37122804,-1.3723462,8.909472
28.919,-0.5783972,-1.3651612,10.139316
28.94,0.17723145,-1.1903247,8.647218
28.96,0.17723145,-1.1903247,8.647218
28.98,-0.24309449,-0.9412427,9.22801
29.005,0.7268884,-1.419049,9.358539
29.026,-0.16166382,-0.5376819,10.442286
29.047,-0.16166382,-0.5376819,10.442286
29.067,-0.16166382,-0.5376819,10.442286
29.088,1.040636,-1.3328284,8.8316345
29.108,0.2335144,-1.2669654,9.629176
29.129,0.22752686,-1.4645544,8.982521
29.149,0.27542725,-1.3651612,9.75731
29.17,-0.038320314,-0.613125,9.231603
29.19,0.6885681,-0.9316626,8.687933
29.211,0.45265868,-1.0933264,9.150172
29.231,0.45265868,-1.0933264,9.150172
29.252,0.45265868,-1.0933264,9.150172
29.272,0.7268884,-1.2717553,8.801697
29.293,0.368833,-0.9556128,9.280701
29.314,0.5269043,-0.979563,9.283095
29.335,0.5269043,-0.979563,9.283095
29.355,0.5269043,-0.979563,9.283095
29.376,0.5029541,-0.9244775,8.909472
29.396,0.28740233,-1.3280383,9.466314
29.417,0.61073,-0.98674804,8.914263
29.437,0.6646179,-1.1999048,9.224418
29.458,0.796344,-0.92567503,9.501042
29.478,0.796344,-0.92567503,9.501042
29.499,0.020357667,-1.1256592,9.680669
29.519,0.8358618,-1.0550061,8.975336
29.539,0.11855347,-1.3747412,9.022038
29.56,0.11855347,-1.3747412,9.022038
29.58,0.43828857,-1.1520044,8.711884
29.601,0.26824218,-1.23104,8.903485
29.621,0.26824218,-1.23104,8.903485
29.642,0.20118164,-1.1460168,9.356144
29.662,0.4418811,-1.0214758,9.453142
29.682,0.4418811,-1.0214758,9.453142
29.703,0.17244141,-1.0514135,9.369316
29.723,0.45505372,-1.0909314,9.928554
29.744,-0.33650026,-0.8909473,9.0076685
29.764,0.34488282,-1.2154725,9.292676
29.785,0.16884887,-1.0059083,9.061557
29.805,-0.25985962,-1.1903247,9.207653
29.826,-0.25985962,-1.1903247,9.207653
29.846,0.46343628,-1.1867322,9.29028
29.866,0.061072998,-0.65623534,9.570498
29.887,0.061072998,-0.65623534,9.570498
29.907,0.1101709,-0.88735473,9.423204
29.928,0.3161426,-0.5029541,8.635242
29.948,0.3161426,-0.5029541,8.635242
29.969,0.07185058,-0.44906616,9.378897
29.989,-0.04430786,-0.4418811,9.080716
30.01,-0.17244141,-0.1472937,8.963361
30.03,-0.17244141,-0.1472937,8.963361
30.051,0.8981323,-0.24429199,9.332193
30.071,-0.043110352,-0.5029541,10.085427
30.091,0.11256592,-0.4418811,9.933344
30.112,0.11256592,-0.4418811,9.933344
30.132,0.44906616,-0.2945874,9.19448
30.153,0.6514453,0.009580079,8.563393
30.173,0.1951941,-0.17244141,10.104588
30.194,-0.0742456,-0.15208374,9.972861
30.214,0.40116578,-0.17723145,8.741821
30.235,0.07304809,0.16884887,9.558523
30.255,0.07304809,0.16884887,9.558523
30.275,0.07304809,0.16884887,9.558523
30.296,0.07304809,0.16884887,9.558523
30.316,0.59156984,0.5604346,9.499845
30.337,-0.05987549,0.18920654,9.83874
30.357,-0.05987549,0.18920654,9.83874
30.378,0.38440064,0.2826123,9.57888
30.399,0.49576905,0.48618898,9.872271
30.42,0.14250366,-0.15088624,8.641231
30.44,0.14250366,-0.15088624,8.641231
30.461,0.7711963,-0.0059875487,9.636361
30.481,0.123343505,-0.2574646,9.011261
30.502,0.6251001,0.6143225,8.943003
30.523,0.6251001,0.6143225,8.943003
30.543,0.6490503,0.12813355,9.657916
30.563,0.8095166,0.26824218,8.756191
30.584,0.8095166,0.26824218,8.756191
30.604,0.98195803,0.31374756,8.983718
30.625,0.91130495,0.23950195,9.645941
30.645,0.91130495,0.23950195,9.645941
30.666,0.54247195,0.4754114,9.613608
30.686,0.9699829,-0.10538086,9.691446
30.707,0.8837622,0.73407346,9.414822
30.727,0.9855505,0.23710693,8.505912
30.747,0.9855505,0.23710693,8.505912
30.768,1.1879296,0.37242553,9.365724
30.788,1.1879296,0.37242553,9.365724
30.809,0.9136999,0.20716919,9.474697
30.829,1.1292517,0.12573853,9.582473
30.85,0.39517823,-0.24309449
30.87,0.39517823,-0.24309449,9.107061
30.891,0.39517823,-0.24309449,9.107061
30.911,0.62989014,0.46343628,8.837622
30.932,0.85502195,0.022752685,8.907078
30.952,0.85502195,0.022752685,8.907078
30.973,1.0226734,-0.0981958,10.030342
30.993,0.5640271,0.4790039,9.16095
31.014,0.16525635,0.13651611,9.145382
31.034
31.054,0.27662477,0.4263135,9.472302
31.075,0.52091676,-0.05987549,9.017248
31.095,0.52091676,-0.05987549,9.017248
31.116,0.43469605,0.20237915,9.544153
31.136,0.859812,0.022752685,8.781339
31.157,0.0981958,0.42152345,8.5598
31.177,0.5831873,0.12933105,10.015972
31.197,0.5831873,0.12933105,10.015972
31.218,0.5831873,0.12933105,10.015972
31.242,0.5831873,0.12933105,10.015972
31.263,0.5831873,0.12933105,10.015972
31.288,0.6430628,-0.6658154,8.999286
31.309,0.6430628,-0.6658154,8.999286
31.331,0.27662477,-1.0526111,8.986114
31.351,0.27662477,-1.0526111,8.986114
31.372,0.27662477,-1.0526111,8.986114
31.392,0.70533323,-0.9891431,9.18969
31.413,0.5879773,-0.9592053,8.753797
31.434,0.5652246,-1.1496093,8.974138
31.454,0.6322852,-0.6167175,9.514215
31.474,0.9520203,-0.62390256,8.898695
31.495,0.9520203,-0.62390256,8.898695
31.516,0.5712122,-0.96040285,8.917855
31.537,0.64545774,-1.0059083,8.806487
31.557,0.64545774,-1.0059083,8.806487
31.578,0.9855505,-1.0322534,8.9022875
31.598,0.3927832,-0.8071216,9.392069
31.619,0.3927832,-0.8071216,9.392069
31.64,0.23950195,-0.9699829,8.940608
31.661,0.2203418,-1.0609937,9.384884
31.681,0.2203418,-1.0609937,9.384884
31.702,0.803529,-0.7244934,9.198072
31.723,0.16405883,-0.9352551,9.570498
31.744,1.0262659,-1.1232642,8.878338
31.765,1.2981006,-1.1076965,9.105865
31.786,0.04430786,-1.5280224,9.006471
31.806,0.47062135,-1.1532019,9.040001
31.827,0.47062135,-1.1532019,9.040001
31.847,-0.04550537,-1.2226574,9.050778
31.868,0.4514612,-1.4130615,9.73815
31.888,0.4514612,-1.4130615,9.73815
31.908,0.068258055,-1.8297949,9.606423
31.929,0.11376343,-1.4669495,9.690249
31.949,0.11376343,-1.4669495,9.690249
31.97,0.2574646,-1.8824854,8.834029
31.99,0.21914428,-2.3602917,10.007589
32.011,0.24069947,-2.2381458,9.43518
32.031,0.24069947,-2.2381458,9.43518
32.052,0.7161108,-2.4237597,9.272318
32.072,0.74125856,-2.2189856,9.320218
32.092,0.47062135,-1.8836828,8.926238
32.113,-0.19279908,-2.2297633,8.922646
32.133,0.30416748,-2.2884412,8.830437
32.154,0.22752686,-2.1219873,9.133407
32.174,0.22752686,-2.1219873,9.133407
32.195,0.36164796,-2.3854394,8.581355
32.215,-0.04430786,-2.4237597,8.867559
32.236,0.0023950196,-2.2489233,8.981323
32.256,0.0023950196,-2.2489233,8.981323
32.277,0.10897339,-2.2848487,9.308244
32.297,0.27542725,-2.290836,9.206455
32.318,0.48020142,-2.2261705,8.943003
32.338,0.48020142,-2.2261705,8.943003
32.358,-0.08861572,-2.5710535,8.874744
32.379,-0.08861572,-2.5710535,8.874744
32.399,-0.013172608,-2.633324,9.588461
32.42,-0.33769774,-2.5542884,9.9010105
32.441,-0.33769774,-2.5542884,9.9010105
32.461,-0.33769774,-2.5542884,9.9010105
32.482,-0.33769774,-2.5542884,9.9010105
32.502,1.0298584,-2.7375073,10.10339
32.523,1.169967,-3.1626234,9.872271
32.544,1.0202783,-2.858456,8.426876
32.565,1.0202783,-2.858456,8.426876
32.586,0.32572266,-3.5721717,8.89151
32.609,0.32811767,-2.342329,10.011182
32.63,-0.014370117,-3.4141004,8.558602
32.65,-0.014370117,-3.4141004,8.558602
32.67,-0.54366946,-2.8057654,9.895023
32.691,0.61791503,-2.8668385,9.588461
32.712,0.64186525,-2.4189696,9.520203
32.732,0.64186525,-2.4189696,9.520203
32.752,0.45744872,-3.2859669,9.577683
32.773,0.38559815,-3.3458424,9.439969
32.793,0.38559815,-3.3458424,9.439969
32.814,0.9580078,-2.5734484,9.370514
32.835,0.9065149,-2.2920337,9.524993
32.856,0.34248778,-2.4956102,8.5083065
32.877,-0.0742456,-2.459685,9.313033
32.897,0.45864624,-1.6825012,9.305848
32.918,0.45864624,-1.6825012,9.305848
32.939,-0.05029541,-1.4825171,9.693842
32.96,0.49576905,-1.4082714,8.962163
32.981,-0.041912843,-2.0046313,9.711804
33.002,-0.041912843,-2.0046313,9.711804
33.022,-0.0119750975,-1.287323,8.865165
33.043,-0.09460327,-1.1915222,9.148974
33.063,-0.09460327,-1.1915222,9.148974
33.084,-0.05748047,-1.4968872,9.346563
33.104,-0.14370117,-1.4573693,9.032816
33.124,-0.14370117,-1.4573693,9.032816
33.145,0.3796106,-1.5543677,9.73815
33.166,0.06346802,-1.2082874,8.62207
33.186,0.22872436,-1.3495935,9.267529
33.207,0.22872436,-1.3495935,9.267529
33.227,0.07065307,-1.5807129,8.576565
33.248,-0.11975098,-1.0442286,9.212442
33.268,-0.034727782,-1.2645704,8.850795
33.289,-0.034727782,-1.2645704,8.850795
33.309,-0.067060545,-1.7004639,8.994495
33.33,-0.039517824,-1.6250207,9.340576
33.35,-0.039517824,-1.6250207,9.340576
33.37,0.2203418,-1.4022839,8.81008
33.391
33.411,0.10897339,-1.6322058,9.152567
33.432,0.10897339,-1.6322058,9.152567
33.452,0.27422974,-1.8729053,8.487949
33.473,0.05867798,-1.726809,9.087902
33.493,0.32811767,-2.1088147,9.073531
33.514,0.32811767,-2.1088147,9.073531
33.534,0.21674927,-2.147135,9.074729
33.554,0.1484912,-2.1159997,8.673563
33.575,0.30296996,-2.2561083,9.116642
33.597,0.30296996,-2.2561083,9.116642
33.618,0.30296996,-2.2561083,9.116642
33.638,0.21195923,-2.654879,9.022038
33.659,0.31374756,-3.026107,9.136999
33.679,0.31374756,-3.026107,9.136999
33.7,0.24069947,-3.1087353,8.911868
33.721,0.24069947,-3.1087353,8.911868
33.742,0.24069947,-3.1087353,8.911868
33.762,0.368833,-3.3673975,9.066346
33.783,0.13771363,-3.3063245,9.048384
33.804,0.13771363,-3.3063245,9.048384
33.824,0.5388794,-3.2775843,9.17532
33.845,0.58558226,-3.4380505,9.1130495
33.866,0.48499146,-3.417693,8.769364
33.887,0.5376819,-3.551814,8.538244
33.907,0.732876,-3.8895118,8.917855
33.928,0.732876,-3.8895118,8.917855
33.949,0.732876,-3.8895118,8.917855
33.97,0.5221143,-3.7973034,8.962163
33.991,1.1687695,-3.7745507,8.816067
34.012,1.1687695,-3.7745507,8.816067
34.033,1.1687695,-3.7745507,8.816067
34.054,1.1687695,-3.7745507,8.816067
34.075,1.7004639,-3.5817518,8.758587
34.096,1.0753638,-3.7434156,9.134604
34.118,1.111289,-3.7553906,8.999286
34.139,1.111289,-3.7553906,8.999286
34.16,1.3040881,-3.3578174,9.2328005
34.181,2.503993,-3.8655615,8.399334
34.201,2.503993,-3.8655615,8.399334
34.222,2.503993,-3.8655615,8.399334
34.243,2.503993,-3.8655615,8.399334
34.264,2.3052063,-3.9386096,8.885523
34.285,2.3339465,-3.864364,8.946595
34.305,2.3339465,-3.864364,8.946595
34.327,2.1758752,-3.7709582,9.101074
34.348,2.1758752,-3.7709582,9.101074
34.369,2.1758752,-3.7709582,9.101074
34.39,2.1758752,-3.7709582,9.101074
34.411,2.3016138,-3.2823744,9.0004835
34.432,2.2477257,-3.309917,9.358539
34.453,2.2477257,-3.309917,9.358539
34.474,2.2477257,-3.309917,9.358539
34.495,2.2477257,-3.309917,9.358539
34.516,2.753075,-2.193838,8.959768
34.537,3.5075061,-2.654879,8.662786
34.558,3.0285022,-2.2201831,8.823252
34.579,3.0285022,-2.2201831,8.823252
34.6,3.0285022,-2.2201831,8.823252
34.621,3.4141004,-2.2405407,9.174122
34.641,3.4141004,-2.2405407,9.174122
34.662,4.0320153,-2.5950036,8.859178
34.683,4.0320153,-2.5950036,8.859178
34.704,4.0320153,-2.5950036,8.859178
34.725,4.0320153,-2.5950036,8.859178
34.746,3.5326538
34.767,3.5134935,-2.286046,8.766969
34.788,3.5134935,-2.286046,8.766969
34.809,3.5134935,-2.286046,8.766969
34.83,3.5134935,-2.286046,8.766969
34.85,4.245172,-2.3040087,9.136999
34.871,4.253555,-2.286046,8.729846
34.892,3.5015185,-2.1159997,9.0004835
34.912,4.3289976,-2.2393432,9.089099
34.933,4.3289976,-2.2393432,9.089099
34.954,4.3289976,-2.2393432,9.089099
34.975,4.3289976,-2.2393432,9.089099
34.997,2.7123597,-2.0142114,9.157357
35.018,2.8680358,-2.2285657,9.023236
35.039,2.8680358,-2.2285657,9.023236
35.06,2.8680358,-2.2285657,9.023236
35.082,2.8680358,-2.2285657,9.023236
35.103,2.8680358,-2.2285657,9.023236
35.124,3.1997461,-2.4608827,8.321495
35.145,3.5362463,-2.0728893,9.243578
35.166,3.5039136,-2.222578,8.53585
35.187,3.5039136,-2.222578,8.53585
35.208,3.5039136,-2.222578,8.53585
35.229,3.5039136,-2.222578,8.53585
35.25,3.9194496,-2.445315,9.122629
35.271,3.8931043,-1.966311,9.062754
35.292,4.014053,-2.0872595,8.55022
35.312,4.014053,-2.0872595,8.55022
35.333,4.1026683,-2.3447242,9.368119
35.354,3.0452673,-1.8776953,9.042397
35.374,5.4271145,-2.1255798,9.060359
35.395,4.878655,-1.7100439,9.164542
35.416,4.878655,-1.7100439,9.164542
35.436,4.878655,-1.7100439,9.164542
35.457,4.878655,-1.7100439,9.164542
35.478,3.5853443,-2.215393,8.236472
35.499,3.3973353,-1.9543359,8.213719
35.52,3.3973353,-1.9543359,8.213719
35.541,3.3973353,-1.9543359,8.213719
35.561,3.3973353,-1.9543359,8.213719
35.582,3.8703516,-2.242936,8.496332
35.603,3.8703516,-2.242936,8.496332
35.624,3.8703516,-2.242936,8.496332
35.646,3.5158887,-1.9758911,8.822055
35.667,3.5158887,-1.9758911,8.822055
35.688,3.5158887,-1.9758911,8.822055
35.709,3.5158887,-1.9758911,8.822055
35.73,3.253634,-1.648971,9.022038
35.75,3.253634,-1.648971,9.022038
35.771,3.253634,-1.648971,9.022038
35.791,3.253634,-1.648971,9.022038
35.812,3.8464015,-1.902843,9.277108
35.833,3.1889684,-2.1627026,8.8460045
35.854,3.1889684,-2.1627026,8.8460045
35.876,3.4164953,-2.0070264,8.714278
35.897,3.4164953,-2.0070264,8.714278
35.918,3.5218763,-1.6190332,8.765772
35.939,3.4009278,-1.8800904,9.09868
35.959,3.4009278,-1.8800904,9.09868
35.981,3.4967284,-1.8585352,8.522677
36.002,3.4284704,-2.2261705,8.92504
36.022,3.1362782,-1.6836988,9.399254
36.043,3.1362782,-1.6836988,9.399254
36.064,3.1362782,-1.6836988,9.399254
36.085,3.3626075,-2.0046313
36.106,3.7098854,-1.8920654,9.467512
36.127,4.1445813,-1.6477734,9.442365
36.147,4.1445813,-1.6477734,9.442365
36.168,4.1445813,-1.6477734,9.442365
36.188,3.4129028,-1.6046631,8.679551
36.209,3.549419,-1.5651453,8.55022
36.229,3.549419,-1.5651453,8.55022
36.25,3.549419,-1.5651453,8.55022
36.27,3.3350646,-1.1591895,8.878338
36.291,3.138673,-1.1999048,8.291557
36.312,3.2883618,-1.5016773,8.377778
36.332,3.2883618,-1.5016773,8.377778
36.353,3.2883618,-1.5016773,8.377778
36.373,3.270399,-1.0190808,8.5598
36.394,3.497926,-1.162782,8.584948
36.415,3.3386571,-1.1579919,9.031619
36.436,3.5110986,-0.9520203,8.704699
36.457,3.5110986,-0.9520203,8.704699
36.478,3.5110986,-0.9520203,8.704699
36.499,3.5110986,-0.9520203,8.704699
36.52,3.2644117,-0.80592406,9.168135
36.54,2.9853919,-0.90052736,9.072334
36.561,2.9853919,-0.90052736,9.072334
36.581,3.5853443,-0.69096315,9.18969
36.602,3.3362622,-0.82867676,9.068742
36.622,3.307522,-0.70174074,9.171727
36.643,3.1722033,-0.96399534,9.363329
36.663,3.178191,-0.7220984,9.20406
36.684,3.4847534,-0.6119275,8.777746
36.704,2.8644433,-0.4155359,9.147778
36.725,2.8644433,-0.4155359,9.147778
36.745,3.109933,-0.24309449,8.738229
36.766,3.1135254,-0.015567627,8.514295
36.786,3.1135254,-0.015567627,8.514295
36.807,2.9207263,-0.10298584,8.344248
36.827,3.129093,0.0023950196,9.091495
36.848,3.0392797,-0.14968872,8.624465
36.869,3.0392797,-0.14968872,8.624465
36.89,3.1003528,-0.21195923,9.314231
36.911,2.9841943,-0.08861572,9.14658
36.931,3.8116736,-0.031135254,8.874744
36.952,3.8116736,-0.031135254,8.874744
36.972,3.5889368,0.17483643,9.126222
36.992,3.0764027,-0.36045045,8.87714
37.013,3.0764027,-0.36045045,8.87714
37.033,3.3410523,0.26464966,9.305848
37.054,3.2871642,0.17363891,8.461604
37.074,3.1686108,-0.23830444,8.490344
37.095,3.1686108,-0.23830444,8.490344
37.115,3.9529798,0.7244934,9.540561
37.136,2.682422,-0.30296996,9.653126
37.156,2.9853919,0.13292359,8.649613
37.177,2.9853919,0.13292359,8.649613
37.197,3.126698,0.5999524,9.152567
37.217,2.7638526,0.28620484,9.320218
37.238,2.7638526,0.28620484,9.320218
37.258,2.962639,-0.10777588,8.921448
37.279,3.302732,0.40835083,9.5070305
37.299,2.6417065,0.5400769,9.140592
37.32,2.579436,0.39757323,8.659193
37.34,2.398612,0.27303222,9.53577
37.361,2.5087829,0.30895752,8.725056
37.381,2.962639,0.37122804,9.556128
37.402,2.962639,0.37122804,9.556128
37.424,2.887196,0.81670165,8.675959
37.445,2.0752845,0.27422974,9.427995
37.465,2.0752845,0.27422974,9.427995
37.486,3.1554382,0.68976563,8.750204
37.506,1.7244141,0.033530273,8.856782
37.527,1.7244141,0.033530273,8.856782
37.548,1.7244141,0.033530273,8.856782
37.569,2.8644433,0.4646338,9.412427
37.59,2.694397,0.45026368,9.363329
37.61,2.694397,0.45026368,9.363329
37.631,2.694397,0.45026368,9.363329
37.651,2.5997937,0.7747888,9.317823
37.672,1.8226099,0.37242553,8.315508
37.692,1.8226099,0.37242553,8.315508
37.713,2.7135572,0.9172925,9.703422
37.733,1.7315991,0.6119275,9.114246
37.754,1.9722986,0.6981482,9.301059
37.775,2.1279747,0.7256909,9.448352
37.795,1.5902929,0.676593,8.975336
37.816,1.7232165,0.5005591,9.196875
37.836,1.7950672,0.38919067,9.11784
37.857,0.5173242,0.3065625,9.089099
37.877,0.97237796,0.6370752,9.666299
37.897,0.97237796,0.6370752,9.666299
37.918,0.94962525,1.0226734,8.568182
37.938,1.3304334,1.1029065,8.964558
37.959,0.53648436,0.42511597,9.375304
37.979,0.53648436,0.42511597,9.375304
38.0,0.9687854,0.92567503,9.604029
38.02,0.8562195,1.2442126,9.224418
38.04,1.1244617,0.88974977,8.443642
38.061,1.1244617,0.88974977,8.443642
38.081,0.67898804,0.89334226,8.971744
38.102,0.5376819,0.5867798,9.772877
38.122,0.613125,0.6262976,9.206455
38.143,0.613125,0.6262976,9.206455
38.163,0.6059399,0.63108766,9.259146
38.184,0.798739,0.64665526,9.129814
38.204,0.798739,0.64665526,9.129814
38.225,0.5041516,0.6861731,9.958491
38.245,0.6514453,0.67898804,9.356144
38.266,0.7640112,0.70293826,9.074729
38.287,0.7640112,0.70293826,9.074729
38.307,0.7640112,0.70293826,9.074729
38.328,0.7640112,0.70293826,9.074729
38.35,0.52570677,0.7699988,9.607621
38.371,0.79035646,0.74365354,9.251961
38.392,0.58079225,0.7364685,9.336984
38.413,0.58079225,0.7364685,9.336984
38.434,0.8681946,0.6334827,9.515412
38.454,0.3927832,0.7041357,9.26154
38.475,0.3927832,0.7041357,9.26154
38.507,0.35925293,0.70293826,9.342971
38.527,0.35925293,0.70293826,9.342971
38.548,0.35925293,0.70293826,9.342971
38.569,0.35925293,0.70293826,9.342971
38.59,0.7867639,0.81670165,9.297466
38.611,0.58558226,1.1687695,9.226812
38.631,0.58558226,1.1687695,9.226812
38.664,0.4179309,0.5664221,9.532178
38.684,0.61791503,0.859812,9.705816
38.705,0.6227051,0.8801697,9.29028
38.726,0.1101709,0.70533323,9.239985
38.746,0.48020142,0.676593,8.807684
38.767,0.27901977,0.32572266,9.152567
38.787,0.27901977,0.32572266,9.152567
38.807,-0.03592529,0.18800904,9.193282
38.828,0.31015503,0.4430786
38.849,-0.3065625,-0.04670288,9.283095
38.87,-0.3065625,-0.04670288,9.283095
38.891,-0.3065625,-0.04670288,9.283095
38.911,-0.3065625,-0.04670288,9.283095
38.933,0.71251833,0.5017566,9.637559
38.953,-0.10298584,-0.10897339,9.251961
38.974,-0.10298584,-0.10897339,9.251961
38.998,0.2802173,0.18681152,9.547746
39.019,0.19279908,0.30057496,8.878338
39.04,0.19279908,0.30057496,8.878338
39.061,0.24069947,0.62390256,9.425599
39.081,0.24069947,0.62390256,9.425599
39.102,-0.07783814,-0.25387207,8.823252
39.122,0.49816406,-0.08981323,9.182505
39.142,0.49576905,-0.04670288,9.21364
39.163,0.3412903,-0.043110352,9.388476
39.183,0.38559815,0.18202148,8.87235
39.204,0.38559815,0.18202148,8.87235
39.224,0.432301,0.069455564,9.477093
39.245,0.4047583,0.021555176,9.090297
39.265,0.4047583,0.021555176,9.090297
39.286,0.3412903,-0.26105714,9.504635
39.306,0.857417,-0.15088624,9.412427
39.326,0.857417,-0.15088624,9.412427
39.347,0.32452515,-0.05269043,8.8388195
39.367,0.05867798,0.0119750975,9.107061
39.388,0.05867798,0.0119750975,9.107061
39.408,0.5628296,-0.46942383,9.311836
39.429,0.48020142,-0.21435425,9.262738
39.449,0.4394861,0.010777588,9.171727
39.47,0.4394861,0.010777588,9.171727
39.49,0.5891748,-0.10657837,8.8460045
39.511,0.11496094,-0.08023316,9.369316
39.531,0.11496094,-0.08023316,9.369316
39.551,0.53049684,-0.14010864,9.404044
39.572,0.30895752,-0.24548951,9.241183
39.592,0.30895752,-0.24548951,9.241183
39.613,0.47301635,-0.26345214,9.201665
39.633,0.60234743,-0.15687378,9.451944
39.654,0.20477417,-0.015567627,9.286688
39.674,0.20477417,-0.015567627,9.286688
39.695,0.20477417,-0.015567627,9.286688
39.715,0.40116578,-0.37482056,9.705816
39.736,0.26225463,-0.027542725,9.399254
39.756,0.19279908,-0.026345216,9.27591
39.776,0.19279908,-0.026345216,9.27591
39.797,0.19279908,-0.026345216,9.27591
39.817,0.64665526,-0.11376343,9.057964
39.839,0.27422974,-0.0035925293,9.456735
39.86,0.27422974,-0.0035925293,9.456735
39.88,0.27422974,-0.0035925293,9.456735
39.901,0.42272094,-0.20836669,9.3381815
39.922,0.48379394,-0.35087037,9.363329
39.943,0.52091676,-0.069455564,9.104667
39.964,0.3927832,-0.43709105,8.966953
39.984,0.3927832,-0.43709105,8.966953
40.005,0.3927832,-0.43709105,8.966953
40.026,0.3927832,-0.43709105,8.966953
40.047,0.5388794,-0.4430786,9.49266
40.068,0.6502478,-0.6334827,9.644744
40.089,0.6502478,-0.6334827,9.644744
40.11,0.6502478,-0.6334827,9.644744
40.131,0.61791503,-0.66821045,9.364527
40.152,0.5604346,-0.8202942,9.346563
40.172,0.48499146,-0.8107141,9.335786
40.192,0.48499146,-0.8107141,9.335786
40.213,0.48499146,-0.8107141,9.335786
