Timestamp,X,Y,Z
64.29,9.431587,-0.7544311,2.1339624
64.311,9.396859,-0.85142946,2.1650977
64.332,9.356144,-0.8430469,1.9327807
64.353,9.605226,-0.8466394,1.9327807
64.373,9.382489,-0.96399534,2.0429516
64.394,9.313033,-0.93765014,1.9722986
64.415,9.249565,-0.86579955,1.9483484
64.436,9.249565,-0.86579955,1.9483484
64.457,9.389674,-0.9304651,2.022594
64.478,9.469907,-1.0011182,1.9339783
64.499,9.469907,-1.0011182,1.9339783
64.522,9.612411,-1.0394385,1.9136206
64.543,9.444759,-1.0262659,1.9435583
64.564,9.444759,-1.0262659,1.9435583
64.584,9.638756,-1.0274634,1.9531385
64.605,9.582473,-1.0370435,2.015409
64.626,9.582473,-1.0370435,2.015409
64.647,9.495055,-0.9951306,1.9938538
64.671,9.644744,-0.9915381,2.0585194
64.692,9.644744,-0.9915381,2.0585194
64.713,9.57888,-0.96519285,1.968706
64.734,9.49745,-0.8454419,1.9603235
64.754,9.49745,-0.8454419,1.9603235
64.775,9.584868,-0.9939331,1.9782861
64.796,9.501042,-0.89334226,1.8729053
64.817,9.170529,-0.9292676,2.0872595
64.839,9.501042,-0.91250247,1.9722986
64.859,9.24717,-0.97118044,2.095642
64.881,9.53098,-0.75203615,1.8609302
64.902,9.53098,-0.75203615,1.8609302
64.923,9.377699,-0.86100954,1.9148182
64.943,9.350156,-0.9963281,1.9962487
64.964,9.350156,-0.9963281,1.9962487
64.985,9.20406,-1.0681787,2.034569
65.006,9.641151,-0.9807605,1.8573376
65.027,9.641151,-0.9807605,1.8573376
65.048,9.348959
65.069,9.439969,-1.1005114,1.9746937
65.09,9.439969,-1.1005114,1.9746937
65.111,9.633966,-1.0202783,2.123185
65.132,9.744137,-0.97237796,1.8860779
65.153,9.744137,-0.97237796,1.8860779
65.173,9.406439,-0.9663904,2.088457
65.194,9.764495,-0.92328,1.8429675
65.214,9.465117,-1.0310559,2.1363573
65.235,9.48308,-1.0011182
65.255,9.459129,-1.0921289,2.1255798
65.276,9.734557,-0.95441526,2.0142114
65.296,9.560918,-0.984353,2.0070264
65.317,9.560918,-0.984353,2.0070264
65.337,9.560918,-0.984353,2.0070264
65.358,9.448352,-0.94842774,2.098037
65.379,9.669891,-0.88855225,1.9770886
65.4,9.669891,-0.88855225,1.9770886
65.421,9.584868,-0.88735473,2.0070264
65.442,9.584868,-0.88735473,2.0070264
65.462,9.584868,-0.88735473,2.0070264
65.483,9.313033,-1.0765613,1.8824854
65.503,9.643546,-1.0142908,2.0704944
65.524,9.643546,-1.0142908,2.0704944
65.544,9.586065,-0.97716796,1.9770886
65.565,9.784852,-0.85023195,1.6465759
65.585,9.784852,-0.85023195,1.6465759
65.605,9.455537,-0.90411985,1.6944764
65.626,9.703422,-0.8586145,1.5495776
65.646,9.669891,-0.91489744,1.7112415
65.667,9.655521,-0.8466394,1.4837146
65.687,9.515412,-0.87657714,1.4873071
65.708,9.376501,-0.8310718,1.5723304
65.728,9.376501,-0.8310718,1.5723304
65.749,9.472302,-0.7580237,1.3675561
65.769,9.656719,-0.803529,1.2046949
65.789,9.656719,-0.803529,1.2046949
65.81,9.872271,-0.70653075,1.0095007
65.83,9.619596,-0.7197034,1.1795471
65.851,9.619596,-0.7197034,1.1795471
65.871,9.48308,-0.71251833,0.9340576
65.892,9.718989,-0.71251833
65.912,9.718989,-0.71251833,0.7652087
65.933,9.9010105,-0.6274951,0.8466394
65.953,9.715397,-0.65623534,0.7879614
65.973,9.534573,-0.70533323,0.66701293
65.994,9.534573,-0.70533323,0.66701293
66.014,9.672286,-0.74485105,0.6885681
66.035,9.880653,-0.6502478,0.66821045
66.055,9.880653,-0.6502478,0.66821045
66.076,9.601633,-0.7232959,0.6777905
66.096,9.303453,-0.72808594,0.88855225
66.117,9.303453,-0.72808594,0.88855225
66.137,9.520203,-0.70293826,0.87298465
66.158,9.715397,-0.58558226,0.61791503
66.178,9.799222,-0.66821045,0.70293826
66.198,10.031539,-0.68976563,0.613125
66.219,9.744137,-0.6382727,0.70653075
66.239,9.889035,-0.68377805,0.7089258
66.26,9.889035,-0.68377805,0.7089258
66.28,9.933344,-0.62031007,0.6885681
66.301,9.812395,-0.613125,0.6706055
66.321,9.764495,-0.68018556,0.8945398
66.342,9.764495,-0.68018556,0.8945398
66.362,9.380094,-0.70653075,0.8214917
66.382,9.820778,-0.64545774,0.7113208
66.403,9.820778,-0.64545774,0.7113208
66.423,9.801618,-0.6334827,0.7268884
66.444,9.410031,-0.67898804,0.8969348
66.464,9.948911,-0.60354495,0.70772827
66.485,9.948911,-0.60354495,0.70772827
66.505,9.820778,-0.5831873,0.6969507
66.525,9.529782,-0.66821045,0.9508228
66.546,9.529782,-0.66821045,0.9508228
66.566,9.77168,-0.70174074,0.9172925
66.587,9.944121,-0.6227051,0.7101233
66.607,9.944121,-0.6227051,0.7101233
66.628,9.774075,-0.59635985,0.7843689
66.648,9.88185,-0.6215076,0.70533323
66.669,9.532178,-0.70174074,0.86579955
66.689,9.532178,-0.70174074,0.86579955
66.71,9.398057,-0.70653075,0.8238867
66.73,9.764495,-0.6394702,0.69575316
66.75,9.764495,-0.6394702,0.69575316
66.771,9.764495,-0.671803,0.7364685
66.791,9.575288,-0.6777905,0.91849
66.812,9.575288,-0.6777905,0.91849
66.832,9.836346,-0.6586304,0.9172925
66.853,9.83395,-0.5867798,0.7532337
66.873,9.83395,-0.5867798,0.7532337
66.894,10.025552,-0.5760022,0.6646179
66.914,9.705816,-0.60234743,0.7819739
66.935,9.381291,-0.69575316,0.8262817
66.956,9.927356,-0.6538403,0.70653075
66.976,9.927356,-0.6538403,0.70653075
66.997,9.729767,-0.6442602,0.6885681
67.018,9.437574,-0.59635985,0.86100954
67.04,9.437574,-0.59635985,0.86100954
67.061,9.81,-0.5508545,0.7232959
67.081,9.81,-0.5508545,0.7232959
67.102,9.741742,-0.5652246,0.7688013
67.122,9.669891,-0.6119275,0.6274951
67.143,9.713001,-0.6059399,0.91489744
67.163,9.905801,-0.6143225,0.6430628
67.184,9.905801,-0.6143225,0.6430628
67.205,9.975256,-0.6334827,0.7209009
67.226,9.735754,-0.5831873,0.75562865
67.246,9.735754,-0.5831873,0.75562865
67.267,9.635163,-0.6394702,0.91130495
67.288,9.874665,-0.63587767,0.6610254
67.309,9.874665,-0.63587767,0.6610254
67.329,9.947714,-0.5400769,0.65264285
67.35,9.351354,-0.70174074,0.8466394
67.371,9.351354,-0.70174074,0.8466394
67.392,9.863888,-0.51971924,0.7544311
67.413,9.8028145,-0.71251833,0.552052
67.433,10.051897,-0.5340893,0.5376819
67.454,10.221943,-0.4646338,0.5412744
67.474,9.600436,-0.5125342,0.671803
67.495,10.054292,-0.45984375,0.3939807
67.516,10.054292,-0.45984375,0.3939807
67.537,9.56451,-0.45744872,0.49816406
67.557,9.462722,-0.60713744,0.3436853
67.578,9.462722,-0.60713744,0.3436853
67.599,10.0207615,-0.4670288,0.31374756
67.62,9.917776,-0.46942383,0.17244141
67.64,9.917776,-0.46942383,0.17244141
67.661,9.750125,-0.39996827,-0.22872436
67.682,9.856703,-0.5340893,0.19758911
67.702,9.856703,-0.5340893,0.19758911
67.723,9.868678,-0.42511597,-0.082628176
67.744,10.037527,-0.46343628,0.064665526
67.764,9.654324,-0.42751098,0.015567627
67.785,10.324929,-0.36404297,-0.0023950196
67.806,9.490265,-0.4155359,-0.14130615
67.826,10.120155,-0.3544629,-0.24069947
67.847,10.120155,-0.3544629,-0.24069947
67.869,10.193203,-0.36404297,-0.34009278
67.89,10.765613,-0.2838098,-0.2586621
67.91,10.765613,-0.2838098,-0.2586621
67.931,9.396859,-0.3065625,-0.4179309
67.952,9.045989,-0.40116578,-0.44906616
67.973,9.045989,-0.40116578,-0.44906616
67.993,9.310638,-0.32332763,-0.5999524
68.014,9.139395,-0.38320312,-0.39996827
68.035,10.437495,-0.17483643,-0.48379394
68.056,10.437495,-0.17483643,-0.48379394
68.077,10.205178,-0.27303222,-0.32811767
68.1,10.2878065,-0.20357665,-0.3161426
68.121,10.2878065,-0.20357665,-0.3161426
68.142,10.050699,-0.26704466,-0.16046631
68.162,10.292597,-0.085023195,-0.21914428
68.183,10.292597,-0.085023195,-0.21914428
68.204,10.356065,-0.086220704,-0.33171022
68.225,9.582473,-0.17004639,-0.36284545
68.246,10.085427,-0.16166382,-0.3580554
68.266,9.51661,-0.23830444,-0.33769774
68.287,10.421927,-0.19399658,-0.3221301
68.308,10.451865,-0.22273682,-0.3556604
68.33,9.714199,-0.33410522,-0.47062135
68.351,10.419533,-0.25387207,-0.2203418
68.372,10.32972,-0.40116578,-0.37601808
68.393,10.32972,-0.40116578,-0.37601808
68.414,9.995614,-0.29219237,-0.0742456
68.435,10.183623,-0.36404297,-0.26704466
68.456,9.358539,-0.45625123,-0.35326537
68.477,10.447075,-0.4514612,-0.28859985
68.499,10.084229,-0.4897815,-0.3556604
68.52,10.559641,-0.40116578,-0.30177248
68.541,10.559641,-0.40116578,-0.30177248
68.561,10.274633,-0.24668701,-0.24548951
68.582,9.672286,-0.3544629,-0.2562671
68.603,9.672286,-0.3544629,-0.2562671
68.624,8.948991,-0.27303222,-0.22752686
68.645,9.323811,-0.38080812,-0.1844165
68.667,9.765692,-0.25147706,-0.34248778
68.687,9.765692,-0.25147706,-0.34248778
68.708,10.477013,-0.18561402,-0.1951941
68.729,9.934541,-0.068258055,-0.23471192
68.75,9.284293,-0.19399658,-0.25387207
68.771,9.284293,-0.19399658,-0.25387207
68.792,10.20398,-0.21315674,0.06346802
68.812,9.9572935,-0.3436853,-0.48139894
68.833,10.1752405,-0.2586621,-0.05748047
68.854,10.1752405,-0.2586621,-0.05748047
68.875,9.751322,-0.32811767,-0.24309449
68.896,9.569301,-0.34967285,-0.031135254
68.917,10.471025,-0.41433838,-0.13771363
68.938,9.442365,-0.56881714,0.031135254
68.958,10.335707
68.979,9.202863,-0.57001466,-0.1844165
68.999,9.202863,-0.57001466,-0.1844165
69.021,9.405242,-0.24668701,0.021555176
69.042,9.534573,-0.45864624,-0.03592529
69.063,10.299782,-0.25027955,0.064665526
69.084,10.299782,-0.25027955,0.064665526
69.105,10.305769,-0.14370117,0.1844165
69.126,10.645862,-0.21076173,0.1963916
69.147,9.346563,-0.26824218,0.24908203
69.169,9.346563,-0.26824218,0.24908203
69.19,9.677076,-0.17603393,0.03592529
69.21,10.479408,-0.05508545,0.20237915
69.231,9.299861,-0.25267455,0.1353186
69.252,9.299861,-0.25267455,0.1353186
69.274,9.2747135,-0.4658313,-0.15088624
69.295,9.154963,-0.5400769,0.03592529
69.316,10.213561,-0.3329077,0.104183346
69.338,10.213561,-0.3329077,0.104183346
69.359,10.213561,-0.3329077,0.104183346
69.38,10.140512,-0.3903882,-0.38559815
69.403,9.316626,-0.5891748,-0.16765137
69.424,9.316626,-0.5891748,-0.16765137
69.445,9.316626,-0.5891748,-0.16765137
69.466,9.263935,-0.3065625,-0.11136841
69.488,10.07944,-0.082628176,-0.17962646
69.509,10.07944,-0.082628176,-0.17962646
69.53,9.84832,-0.24189697,0.12813355
69.552,10.291399,-0.305365,0.2574646
69.573,10.291399,-0.305365,0.2574646
69.594,10.235116,-0.43828857,0.368833
69.615,9.977652,-0.42511597,-0.05987549
69.636,9.977652,-0.42511597,-0.05987549
69.656,9.645941,-0.52091676,0.21674927
69.678,10.195599,-0.43469605,0.16765137
69.699,10.297386,-0.38080812,0.081430666
69.719,9.832752,-0.53049684,0.068258055
69.74,9.847123,-0.5867798,0.183219
69.761,9.950109,-0.4538562,0.085023195
69.782,9.950109,-0.4538562,0.085023195
69.803,10.292597,-0.35326537,0.38799316
69.824,10.591974,-0.4754114,0.13052857
69.844,10.591974,-0.4754114,0.13052857
69.866,9.987231,-0.2933899,0.3197351
69.887,9.835148,-0.13891113,0.5173242
69.908,9.835148,-0.13891113,0.5173242
69.929,9.711804,-0.429906,0.14609618
69.95,9.820778,-0.44427612,0.1580713
69.971,9.820778,-0.44427612,0.1580713
69.992,9.448352,-0.36045045,0.27782226
70.013,9.746532,-0.24189697,0.40835083
70.036,9.746532,-0.24189697,0.40835083
70.057,9.80042,-0.1353186,0.17603393
70.078,9.610016,-0.32811767,-0.040715333
70.102,9.75252,-0.37122804,0.09580078
70.123,9.2256155,-0.4155359,0.05748047
70.144,10.003997,-0.38799316,-0.010777588
70.164,9.2890835,-0.5113367,0.33171022
70.185,9.715397,-0.39877075,0.31374756
70.206,9.342971,-0.3676355,0.16765137
70.227,9.432784,-0.52091676,0.28500733
70.249,9.912986,-0.5388794,-0.0035925293
70.269,9.417217,-0.5161267,0.061072998
70.29,8.9513855,-0.39877075,-0.15687378
70.311,9.648336,-0.5891748,0.05748047
70.332,9.066346,-0.43349853,-0.17363891
70.353,9.336984,-0.57480466,0.31374756
70.374,9.265133,-0.28740233,-0.34608033
70.394,9.265133,-0.28740233,-0.34608033
70.416,9.681867,-0.554447,-0.0023950196
70.436,9.780063,-0.33530274,0.039517824
70.457,9.780063,-0.33530274,0.039517824
70.479,9.693842,-0.4790039,0.08981323
70.5,9.311836,-0.58079225,0.42511597
70.521,9.311836,-0.58079225,0.42511597
70.541,9.976454,-0.37003052,0.46942383
70.565,9.960886,-0.42511597,0.20118164
70.586,9.960886,-0.42511597,0.20118164
70.606,10.194401,-0.38559815,0.4514612
70.628,10.006392,-0.38679564,0.29219237
70.649,10.006392,-0.38679564,0.29219237
70.67,10.07465,-0.45864624,0.18681152
70.691,9.418414,-0.5771997,0.31494507
70.714,9.418414,-0.5771997,0.31494507
70.735,10.200388,-0.59516233,0.42511597
70.756,9.703422,-0.5041516,0.4035608
70.777,9.703422,-0.5041516,0.4035608
70.798,10.298584,-0.3796106,0.7496411
70.819,9.368119,-0.45026368,0.62390256
70.84,9.746532,-0.5903723,0.77838135
70.861,9.705816,-0.6885681,0.37482056
70.887,9.486672,-0.6646179,0.92328
70.909,10.114167,-0.613125,0.6143225
70.929,9.398057,-0.61073,0.49097902
70.95,9.897418,-0.68018556,0.4538562
70.97,9.142987,-0.5939648,0.71251833
70.991,9.142987,-0.5939648,0.71251833
71.012,8.959768,-0.61073,0.61791503
71.033,9.83874,-0.5412744,0.61791503
71.054,9.83874,-0.5412744,0.61791503
71.075,10.597961,-0.85502195,0.2814148
71.096,9.625584,-0.9196875,0.64545774
71.116,9.625584,-0.9196875,0.64545774
71.137,9.283095,-0.69575316,1.0538086
71.161,10.419533,-0.47062135,0.28500733
71.182,10.419533,-0.47062135,0.28500733
71.202,9.408834,-0.5879773,-0.04670288
71.223,9.503437,-0.24908203,0.8909473
71.244,9.503437,-0.24908203,0.8909473
71.265,10.007589,-0.3221301,0.4035608
71.286,10.002799,-0.94842774,0.47181883
71.307,9.499845,-0.91609496,0.79993653
71.328,10.548863,-0.6550378,1.0897338
71.349,9.85311,-0.8298743,1.0981164
71.37,11.043435,-0.28500733,0.674198
71.39,9.980046,-0.90411985,0.6334827
71.411,10.056687,-0.8083191,0.3556604
71.432,9.77168,-1.0178833,0.8741821
71.453,9.77168,-1.0178833,0.8741821
71.474,10.024354,-0.26704466,1.045426
71.495,10.024354,-0.26704466,1.045426
71.516,10.024354,-0.26704466,1.045426
71.545,9.906999,-0.23590942,0.7688013
71.566,9.906999,-0.23590942,0.7688013
71.587,9.315429,-0.38679564,0.8298743
71.608,9.315429,-0.38679564,0.8298743
71.629,10.18482,-0.9699829,0.6753955
71.65,10.18482,-0.9699829,0.6753955
71.671,8.710686,-0.28740233,0.6598279
71.692,9.347761,-0.2933899,0.2694397
71.721,8.883127,-0.2706372,0.48618898
71.744,8.883127,-0.2706372,0.48618898
71.765,8.855585,-0.42272094,0.5783972
71.786,9.448352,-0.89334226,-0.1101709
71.806,9.448352,-0.89334226,-0.1101709
71.828,9.238788,-0.8957373,0.7699988
71.849,9.079519,-0.64066774,0.6969507
71.871,9.079519,-0.64066774,0.6969507
71.892,9.193282,0.37362304,1.3424084
71.913,10.376422,-0.97118044,0.45265868
71.934,10.999127,-0.8789722,1.0669812
71.954,9.322614,-1.526825,0.33171022
71.975,11.618239,-1.2717553,0.18920654
71.996,10.121352,-0.791554,1.2861255
72.017,10.121352,-0.791554,1.2861255
72.038,11.280542,-1.3915063,1.0562036
72.059,9.405242,-1.2729529,0.5065466
72.08,9.405242,-1.2729529,0.5065466
72.101,9.9010105,-0.5999524,1.162782
72.122,9.417217,-0.429906,0.36524048
72.143,9.735754,-0.23590942,0.43709105
72.164,9.735754,-0.23590942,0.43709105
72.184,9.025631,-0.064665526,0.16884887
72.205,9.425599,-0.17962646,0.20237915
72.226,9.425599,-0.17962646,0.20237915
72.248,8.95378,-0.49936157,-0.081430666
72.268,8.95378,-0.49936157,-0.081430666
72.289,8.490344,0.16046631,0.10657837
72.309,8.490344,0.16046631,0.10657837
72.33,9.408834,-0.11136841,0.15447876
72.35,9.408834,-0.11136841,0.15447876
72.371,9.408834,-0.11136841,0.15447876
72.391,9.408834,-0.11136841,0.15447876
72.412,9.2328005,-0.81310916,0.17244141
72.433,9.366921,-0.38559815,0.66342044
72.453,10.130933,-0.59276736,0.13292359
72.474,10.130933,-0.59276736,0.13292359
72.495,10.130933,-0.59276736,0.13292359
72.516,9.769284
72.536,10.746452,-1.0885364,0.31494507
72.557,9.090297,-1.6094531,0.3927832
72.578,10.304571,-1.0382409,0.7484436
72.599,11.535611,-1.5771203,0.3556604
72.62,11.535611,-1.5771203,0.3556604
72.641,11.03625,-1.3160633,0.7723938
72.661,10.376422,-1.6106507,0.75562865
72.681,10.223141,-0.8586145,1.3986914
72.702,10.05549,-1.0095007,0.9412427
72.722,10.469828,-0.84424436,1.1496093
72.743,10.469828,-0.84424436,1.1496093
72.763,10.017169,-1.0059083,0.7747888
72.784,9.914184,-1.1412268,0.85382444
72.804,8.656798,-0.7867639,1.3364209
72.825,9.596844,-0.46942383,0.8107141
72.845,9.633966,-0.27901977,0.82268924
72.866,9.536968,-0.07544312,0.6143225
72.886,9.433982,-0.2945874,0.53049684
72.906,9.268725,-0.46223876,0.51971924
72.927,9.268725,-0.46223876,0.51971924
72.947,8.82924,-0.4538562,0.124541014
72.968,8.705896,-0.37122804,0.3939807
72.988,9.604029,-0.32811767,0.7268884
73.009,9.604029,-0.32811767,0.7268884
73.029,9.604029,-0.32811767,0.7268884
73.05,9.414822,-0.69216067,0.18202148
73.07,9.235195,-0.7843689,0.1472937
73.091,9.618399,-0.80472654,0.34847534
73.111,9.618399,-0.80472654,0.34847534
73.132,9.618399,-0.80472654,0.34847534
73.152,9.830358,-0.9699829,0.20836669
73.173,9.830358,-0.9699829,0.20836669
73.193,9.830358,-0.9699829,0.20836669
73.214,11.06978,-0.92567503,0.29578492
73.234,8.978929,-1.0071057,0.7364685
73.255,10.199191,-0.732876,0.556842
73.275,10.199191,-0.732876,0.556842
73.296,9.831555,-0.60354495,0.28500733
73.316,10.014774,-0.5676196,0.79514647
73.337,10.014774,-0.5676196,0.79514647
73.357,9.59325,-0.69455564,0.69455564
73.377,9.769284,-0.57480466,0.9196875
73.398,9.52619,-0.6813831,1.0154883
73.418,9.52619,-0.6813831,1.0154883
73.439,9.539363,-0.26584718,0.8921448
73.459,9.891431,-0.5185217,0.54606444
73.48,9.891431,-0.5185217,0.54606444
73.5,9.594448,-0.81191164,0.59635985
73.521,9.079519,-0.69455564,0.7831714
73.541,9.079519,-0.69455564,0.7831714
73.562,10.438693,-0.857417,0.6933582
73.582,9.075927,-0.7424561,0.12573853
73.602,10.091414,-0.75562865,0.48020142
73.623,10.091414,-0.75562865,0.48020142
73.643,9.650731,-0.7232959,0.5292993
73.664,9.933344,-1.043031,0.37003052
73.684,9.278306,-1.0789562,0.38559815
73.705,9.278306,-1.0789562,0.38559815
73.726,9.783655,-0.5149292,0.29099488
73.746,9.006471,-0.48259643,0.081430666
73.767,10.568024,-0.35326537,0.62031007
73.787,10.526111,-0.5939648,0.08023316
73.808,9.207653,-0.4658313,0.58198977
73.828,9.198072,-0.76161623,0.68976563
73.849,9.198072,-0.76161623,0.68976563
73.869,10.631492,-0.6598279,0.77838135
73.89,8.9442005,-0.7688013,0.49816406
73.91,8.9442005,-0.7688013,0.49816406
73.93,9.727372,-0.78915894,0.8837622
73.951,9.57888,-0.55923706,0.7867639
73.971,9.57888,-0.55923706,0.7867639
73.992,9.510623,-0.84065187,0.74125856
74.012,10.274633,-0.8214917,0.75203615
74.033,9.279503,-0.8298743,0.23111938
74.053,9.279503,-0.8298743,0.23111938
74.074,9.279503,-0.8298743,0.23111938
74.094,9.382489,-1.0538086,0.87777466
74.114,9.382489,-1.0538086,0.87777466
74.135,9.611214,-0.5676196,0.9807605
74.155,9.611214,-0.5676196,0.9807605
74.176,9.611214,-0.5676196,0.9807605
74.196,10.021959,-0.6861731,0.5664221
74.217,9.360934,-0.92328,0.58198977
74.238,9.9081955,-0.70653075,0.7879614
74.258,9.583671,-0.60234743,0.40835083
74.279,9.583671,-0.60234743,0.40835083
74.3,9.583671,-0.60234743,0.40835083
74.321,9.583671,-0.60234743,0.40835083
74.342
74.363,9.178912,-0.93286014,0.48020142
74.383,9.178912,-0.93286014,0.48020142
74.405,9.178912,-0.93286014,0.48020142
74.425,8.93462,-0.57480466,0.44547364
74.446,9.879456,-0.47660887,0.38320312
74.466,10.014774,-0.9520203,0.5005591
74.487,10.014774,-0.9520203,0.5005591
74.508,9.821975,-0.66342044,0.81191164
74.528,9.616003,-0.70772827,0.6514453
74.549,9.45434,-0.95321774,0.78915894
74.569,9.45434,-0.95321774,0.78915894
74.589,9.245973,-0.9891431,0.63108766
74.61,9.437574,-0.7747888,0.8789722
74.631,10.850636,-0.33889526,1.0226734
74.652,10.850636,-0.33889526,1.0226734
74.672,10.850636,-0.33889526,1.0226734
74.693,10.850636,-0.33889526,1.0226734
74.714,9.538165,-0.97237796,0.852627
74.734,9.425599,-0.79993653,0.64545774
74.755,9.425599,-0.79993653,0.64545774
74.776,9.171727,-0.9364526,0.66821045
74.797,10.178833,-0.82268924,0.9077124
74.818,10.178833,-0.82268924,0.9077124
74.839,9.702224,-0.76640624,0.8741821
74.859,9.702224,-0.76640624,0.8741821
74.88,9.702224,-0.76640624,0.8741821
74.9,10.250684,-1.1244617,1.0274634
74.921,9.659114,-1.096919,1.2490027
74.941,9.659114,-1.096919,1.2490027
74.962,9.659114,-1.096919,1.2490027
74.982,10.376422,-0.79993653,0.7484436
75.003,9.798025,-1.1005114,1.0095007
75.023,9.674682,-1.0298584,0.79993653
75.043,9.674682,-1.0298584,0.79993653
75.064,10.308164,-0.67898804,1.1160791
75.084,9.600436,-0.8214917,0.8681946
75.105,9.820778,-0.71251833,0.97716796
75.125,9.820778,-0.71251833,0.97716796
75.146,9.635163,-0.6586304,0.9340576
75.166,9.262738,-0.6490503,0.5448669
75.187,9.730965,-0.6262976,0.93286014
75.207,9.730965,-0.6262976,0.93286014
75.228,9.663904,-0.9903406,0.4514612
75.248,9.2890835,-1.2681628,1.3316308
75.269,10.12734,-0.72808594,0.4646338
75.289,10.12734,-0.72808594,0.4646338
75.31,9.79084,-0.8813672,1.2130774
75.33,9.045989,-0.92328,0.8322693
75.35,9.54535,-0.93884766,0.76281375
75.371,9.54535,-0.93884766,0.76281375
75.391,9.22322,-0.5173242,0.97237796
75.412,9.965676,-0.53528684,0.864602
75.432,9.323811,-0.6933582,0.74604857
75.453,9.323811,-0.6933582,0.74604857
75.473,10.260263,-0.6933582,0.8478369
75.494,8.8963,-0.60234743,0.6167175
75.514,9.680669,-0.7149133,1.0645862
75.535,9.680669,-0.7149133,1.0645862
75.555,10.412348,-0.79394895,1.2490027
75.576,9.556128,-0.7137158,0.42272094
75.596,9.556128,-0.7137158,0.42272094
75.617,10.335707,-0.9627979,0.9448352
75.637,9.548943,-0.8586145,0.6095325
75.658,9.885443,-0.74485105,0.9292676
75.678,9.885443,-0.74485105,0.9292676
75.699,9.348959,-0.920885,0.9687854
75.719,10.033935,-0.859812,0.70174074
75.74,9.006471,-0.99752563,0.9735754
75.76,9.953701,-0.9735754,0.9472302
75.78,9.145382,-0.676593,1.0083032
75.801,9.46392,-0.864602,0.7137158
75.821,9.46392,-0.864602,0.7137158
75.842,9.930948,-0.33410522,1.162782
75.862,9.883048,-0.70653075,1.0502161
75.883,9.269923,-0.5831873,0.7161108
75.903,9.269923,-0.5831873,0.7161108
75.924,9.969269,-0.9735754,1.0370435
75.944,9.359736,-0.43828857,0.25387207
75.965,9.359736,-0.43828857,0.25387207
75.985,9.153765,-0.5281018,1.3232483
76.005,10.5129385,-0.7256909,0.87178713
76.026,10.334509,-0.7735913,1.0322534
76.046,10.334509,-0.7735913,1.0322534
76.067,10.0698595,-0.5676196,1.2561878
76.087,9.748927,-1.035846,0.8789722
76.108,9.748927,-1.035846,0.8789722
76.128,10.029144,-0.7532337,0.7101233
76.148,10.599159,-0.8454419,1.0657837
76.169,8.984916,-0.5879773,0.7975415
76.19,8.984916,-0.5879773,0.7975415
76.21,9.374106,-0.76640624,0.89334226
76.23,8.595725,-0.5053491,0.61552
76.251,8.869955,-0.8921448,0.7688013
76.271,8.869955,-0.8921448,0.7688013
76.292,9.902208,-1.1148816,0.97716796
76.312,9.344169,-0.803529,1.0550061
76.333,9.444759,-0.83825684,1.2921131
76.353,9.444759,-0.83825684,1.2921131
76.373,10.418335,-0.6933582,1.0729687
76.394,9.316626,-0.613125,1.0562036
76.414,9.799222,-1.0873389,0.796344
76.435,9.799222,-1.0873389,0.796344
76.455,10.317744,-0.83346677,0.7592212
76.476,9.357342,-0.8801697,1.1460168
76.496,9.572893,-0.70533323,1.1891272
76.517,9.855505,-0.9292676,0.91130495
76.537,9.855505,-0.9292676,0.91130495
76.583,9.066346,-1.0897338,1.1615845
76.604,9.789642,-0.5736072,0.9077124
76.624,9.416019,-0.852627,1.035846
76.645,9.594448,-0.63587767,1.348396
76.665,9.594448,-0.63587767,1.348396
76.688,9.594448,-0.63587767,1.348396
76.708,9.24238,-0.88735473,1.4238391
76.729,9.24238,-0.88735473,1.4238391
76.75,9.24238,-0.88735473,1.4238391
76.771,9.24238,-0.88735473,1.4238391
76.792,9.24238,-0.88735473,1.4238391
76.813,9.944121,-0.6622229,1.1484119
76.834,10.012379,-0.80592406,0.9903406
76.855,10.012379,-0.80592406,0.9903406
76.876,10.012379,-0.80592406,0.9903406
76.897,8.747808,-1.0370435,1.1340418
76.918,9.238788,-0.8095166,1.2154725
76.939,9.951306,-0.8981323,1.1615845
76.96,9.951306,-0.8981323,1.1615845
76.981,9.951306,-0.8981323,1.1615845
77.002,9.951306,-0.8981323,1.1615845
77.023,9.945318,-1.099314,1.0897338
77.043,9.554931,-0.72928345,0.8957373
77.064,9.906999,-0.8238867,1.1316468
77.085,9.906999,-0.8238867,1.1316468
77.106,9.156159,-0.9903406,1.3687537
77.127,9.087902,-0.92567503,1.1903247
77.149,9.587263,-0.6993457,0.91489744
77.169,9.587263,-0.6993457,0.91489744
77.19,9.48787,-0.99992067,1.3352234
77.212,9.142987,-0.6753955,0.5987549
77.233,9.142987,-0.6753955,0.5987549
77.254,10.250684,-0.81191164,1.0981164
77.275,9.3453665,-0.76640624,0.676593
77.296,9.3453665,-0.76640624,0.676593
77.317,10.1824255,-0.6885681,0.9891431
77.338,9.575288,-0.64186525,1.2561878
77.358,10.251881,-0.85382444,0.8346643
77.379,10.251881,-0.85382444,0.8346643
77.4,9.713001,-0.7879614,1.1891272
77.421,9.503437,-0.59276736,1.1460168
77.442,9.523795,-0.66821045,1.5663428
77.463,9.320218,-0.92687255,1.0059083
77.483,9.53098,-1.0154883,1.1160791
77.504,8.756191,-0.92328,0.84424436
77.525,8.756191,-0.92328,0.84424436
77.546,8.808882,-0.7640112,0.7747888
