Timestamp,X,Y,Z
13.625,1.1160791,2.8333082,9.141789
13.645,1.1160791,2.8333082,9.141789
13.666,1.1076965,2.6836195,9.721384
13.686,-0.11376343,2.339934,9.474697
13.706,1.1771522,2.450105,10.257869
13.727,1.1771522,2.450105,10.257869
13.747,0.72928345,2.4141798,9.475895
13.768,0.63468015,2.1639001,9.624386
13.788,0.70293826,2.1746778,9.267529
13.809,0.70293826,2.1746778,9.267529
13.83,0.676593,1.8741028,9.195678
13.85,0.6885681,2.0848646,9.417217
13.871,0.58079225,1.8010547,9.115444
13.891,0.23710693,1.6346009,9.368119
13.911,0.5376819,1.5771203,9.19927
13.932,1.1256592,1.4034815,9.309441
13.952,1.1256592,1.4034815,9.309441
13.973,0.54247195,1.5687377,9.357342
13.993,0.18681152,1.23104,8.952583
14.014,0.18681152,1.23104,8.952583
14.034,1.3148657,1.3232483,9.226812
14.055,0.9244775,1.4058765,9.784852
14.075,0.9244775,1.4058765,9.784852
14.095,0.37841308,1.3088782,9.534573
14.116,1.1915222,1.3376184,9.321416
14.136,0.77838135,1.3052857,9.595646
14.157,0.51013917,1.2693603,9.783655
14.177,1.0729687,1.2322376,9.164542
14.198,0.8454419,1.0693762,8.956176
14.218
14.238,0.7688013,1.0130932,9.102272
14.26,0.7244934,1.1232642,9.054371
14.281,0.7244934,1.1232642,9.054371
14.302,0.8634045,0.9340576,8.960965
14.323,0.91849,0.9400452,9.181308
14.343,0.91849,0.9400452,9.181308
14.364,1.7890795,0.74006104,9.287886
14.385,1.8441651,0.8214917,9.109457
14.406,1.8441651,0.8214917,9.109457
14.427,1.6621436,0.79394895,9.522597
14.449,2.1411474,0.6394702,9.287886
14.469,2.0046313,0.75562865,9.172925
14.491,2.137555,0.5640271,9.557325
14.512,2.029779,0.49097902,9.0148535
14.533,2.029779,0.49097902,9.0148535
14.554,1.8944604,0.2694397,9.072334
14.575,2.325564,0.0981958,8.804091
14.596,2.515968,0.16286133,9.145382
14.616,2.2201831,-0.17004639,9.214838
14.637,2.5842261,-0.027542725,8.91067
14.658,2.5315356,-0.40116578,9.050778
14.679,2.5315356,-0.40116578,9.050778
14.7,2.7051744,-0.27303222,9.200467
14.721,2.4860303,-0.20477417,9.473499
14.742,2.4860303,-0.20477417,9.473499
14.763,2.3076012,-0.39996827,9.402846
14.784,2.718347,-0.16046631,9.198072
14.81,2.718347,-0.16046631,9.198072
14.832,2.3064039,-0.3185376,9.353748
14.853,2.6045837,-0.40835083,8.680748
14.877,2.6045837,-0.40835083,8.680748
14.898,2.6045837,-0.40835083,8.680748
14.918,2.9350965,-0.17962646,9.277108
14.939,2.8620484,-0.14609618,9.301059
14.96,2.8548632,-0.34488282,8.88672
14.981,2.8548632,-0.34488282,8.88672
15.002,3.5721717,-0.32332763,8.995693
15.023,3.5889368,-0.22393432,8.957373
15.044,2.8883936,-0.30296996,8.898695
15.065,2.8883936,-0.30296996,8.898695
15.086,3.5230737,-0.50774413,9.110654
15.107,3.5434313,-0.5831873,8.917855
15.128,3.7565882
15.148,3.8990917,-0.80472654,8.805289
15.169,4.076323,-1.1184741,8.903485
15.19,4.076323,-1.1184741,8.903485
15.212,4.3565407,-1.113684,8.679551
15.233,4.62119,-1.1567944,8.88672
15.258,4.62119,-1.1567944,8.88672
15.279,4.30385,-1.3136683,8.739427
15.3,4.5852647,-1.2070899,8.82445
15.321,4.5852647,-1.2070899,8.82445
15.342,3.5434313,-1.299298,8.7897215
15.363,4.1361985,-1.4370117,8.753797
15.386,4.1361985,-1.4370117,8.753797
15.407,4.4343786,-1.0885364,8.528665
15.428,4.3278003,-1.0717713,8.465197
15.449,4.3278003,-1.0717713,8.465197
15.469,4.2559495,-1.1220666,8.818462
15.493,3.9338195,-1.3184582,8.721463
15.514,3.9338195,-1.3184582,8.721463
15.535,4.461921,-1.1867322,8.90109
15.557,3.6967127,-1.2621753,9.292676
15.578,4.142186,-1.407074,8.661588
15.599,4.3349853,-1.3448035,8.697514
15.62,2.9650342,-1.5196398,9.1693325
15.642,4.0511756,-1.4226416,8.53585
15.663,4.7325587,-1.1532019,8.471184
15.684,4.5074267,-1.0418335,8.592133
15.704,3.4775684,-1.5364051,9.451944
15.725,3.7757483,-1.2969031,8.82924
15.746,4.0200405,-1.4621594,8.720266
15.767,4.167334,-1.2585827,8.208929
15.788,4.167334,-1.2585827,8.208929
15.809,4.206852,-1.2430152,8.976533
15.83,4.093088,-1.2573853,8.629255
15.851,4.093088,-1.2573853,8.629255
15.872,3.239264,-1.2597803,8.242459
15.895,3.805686,-0.61552,9.889035
15.916,3.805686,-0.61552,9.889035
15.937,3.4572108,-0.9568103,9.060359
15.958,3.253634,-0.95441526,9.332193
15.978,3.253634,-0.95441526,9.332193
16.0,3.5206788,-0.38919067,8.88672
16.022,3.246449,-0.37841308,9.026829
16.042,3.246449,-0.37841308,9.026829
16.063,3.6416273,-0.11735596,9.416019
16.084,3.8763392,-0.07783814,9.642348
16.105,3.6631823,-0.09460327,8.305927
16.126,3.4512231,0.08861572,9.038804
16.147,3.4045203,-0.07304809,9.764495
16.168,3.69791,0.11735596,9.005274
16.188,4.502637,0.5053491,9.384884
16.209,3.8631666,0.07664063,9.645941
16.231,3.739823,0.41673338,9.305848
16.252,3.739823,0.41673338,9.305848
16.273,4.3445654,0.33769774,9.490265
16.295,4.012855,0.6262976,9.918973
16.316,4.012855,0.6262976,9.918973
16.337,3.6547997,0.864602,9.368119
16.358,3.7434156,0.4754114,9.236393
16.379,3.7434156,0.4754114,9.236393
16.4,4.3685155,1.0633887,8.5645895
16.421,4.301455,0.83346677,8.990903
16.442,4.301455,0.83346677,8.990903
16.464,4.5134144,1.0011182,8.9585705
16.484,4.6427455,1.1172767,9.09868
16.505,4.6427455,1.1172767,9.09868
16.526,3.969745,1.0346484,9.150172
16.547,4.364923,0.85382444,9.291478
16.568,4.108656,0.74485105,8.577763
16.589,4.782854,0.8837622,8.714278
16.61,4.4978466,0.79394895,8.490344
16.631,4.3134303,0.92687255,9.3872795
16.652,4.5708947,0.70533323,8.747808
16.673,3.9362147,0.76760375,9.084309
16.694,4.348158,0.85023195,8.461604
16.715,4.348158,0.85023195,8.461604
16.736,4.853507,0.9136999,8.989706
16.757,5.0067883,0.5760022,8.765772
16.778,5.0067883,0.5760022,8.765772
16.799,5.015171,0.80113405,9.727372
16.823,4.8523097,1.1064991,9.696237
16.844,4.8523097,1.1064991,9.696237
16.864,4.5708947,0.98195803,9.305848
16.885,4.5708947,0.98195803,9.305848
16.906,4.0655456,0.83346677,8.004155
16.927,4.0655456,0.83346677,8.004155
16.948,3.629652,0.8214917,8.741821
16.969,4.237987,1.0801538,8.660391
16.991,3.8895118,1.219065,8.040081
17.012,3.8895118,1.219065,8.040081
17.033,3.9410048,1.1376343,8.717871
17.054,4.0655456,0.94363767,8.938213
17.074,4.0655456,0.94363767,8.938213
17.095,3.7158728,1.1951147,9.150172
17.116,3.5242712,1.3040881,9.46871
17.137,3.5242712,1.3040881,9.46871
17.158,3.4452355,1.2621753,9.395661
17.179,3.8320313,1.111289,9.632769
17.2,3.4548156,1.2058923,8.874744
17.221,3.0776,1.1232642,9.605226
17.242,2.8369007,1.346001,9.402846
17.263,2.8369007,1.346001,9.402846
17.284,3.354225,1.3663586,9.024433
17.305,2.389032,1.2717553,9.2256155
17.326,2.6117687,1.2346326,9.219627
17.347,3.0273046,1.472937,9.115444
17.368,2.46208,1.2945081,9.389674
17.389,2.6033862,1.3639636,9.201665
17.409,2.6033862,1.3639636,9.201665
17.431,1.966311,1.4597644,9.351354
17.454,2.2094054,1.4980847,9.942924
17.475,2.2094054,1.4980847,9.942924
17.496,2.3195765,1.3184582,9.632769
17.517,1.6441809,1.8525476,9.168135
17.538,1.6441809,1.8525476,9.168135
17.558,1.3016931,1.5543677,9.735754
17.579,1.8597326,1.3819263,9.316626
17.6,1.8597326,1.3819263,9.316626
17.622,1.785487,1.5256275,8.869955
17.643,1.6202307,1.5819104,9.0639515
17.664,1.6202307,1.5819104,9.0639515
17.684,1.3028907,1.3771362,9.5214
17.705,1.4956897,1.592688,9.126222
17.726,1.5890955,1.4034815,8.977731
17.747,1.6717236,1.4765296,10.1261425
17.768,1.1687695,1.4346167,8.4520235
17.789,1.2909155,1.223855,8.98731
17.81,1.6381934,1.5591577,9.102272
17.832,0.97716796,1.409469,9.958491
17.852,1.7543519,1.705254,9.363329
17.873,1.7543519,1.705254,9.363329
17.894,1.0801538,1.4908997,9.431587
17.917,1.0945239,1.4561719,8.008945
17.938,1.0945239,1.4561719,8.008945
17.959,1.0861413,1.4310242,9.425599
17.98,1.2274475,1.5663428,9.764495
18.001,1.2274475,1.5663428,9.764495
18.022,0.852627,1.5064673,9.877061
18.043,1.1460168,1.5028747,9.3381815
18.064,1.1460168,1.5028747,9.3381815
18.085,0.34727782,1.5878979,9.50224
18.106,0.37601808,1.346001,9.244776
18.127,0.37601808,1.346001,9.244776
18.147,0.5149292,1.4801221,9.417217
18.168,0.7855664,1.4717395,8.754993
18.189,0.33889526,1.4274316,9.903406
18.211,-0.028740235,1.3986914,9.18011
18.232,-0.0490979,1.585503,9.438772
18.253,-0.14250366,1.4202466,9.432784
18.274,-0.04790039,1.5136523,9.601633
18.294,-0.2562671,1.5208374,9.200467
18.315,0.46343628,1.4429992,9.508227
18.336,0.46343628,1.4429992,9.508227
18.357,0.38919067,1.4082714,9.674682
18.378,0.1472937,1.592688,9.404044
18.399,0.1472937,1.592688,9.404044
18.42,0.5640271,1.346001,9.891431
18.441,0.73048097,1.3256433,9.253158
18.462,0.73048097,1.3256433,9.253158
18.483,0.49696654,1.5459851,9.55972
18.503,-0.14370117,1.2777429,10.017169
18.524,-0.14370117,1.2777429,10.017169
18.545,0.15687378,1.3950989,9.477093
18.566,0.97118044,1.343606,9.981244
18.587,-0.4646338,1.4154565,8.5717745
18.608,-0.1844165,1.4322217,9.459129
18.629,0.32811767,1.3891113,8.974138
18.649,0.20118164,1.3950989,9.73815
18.67,-0.2335144,1.4609619,10.0135765
18.692,0.03592529,1.3448035,9.105865
18.713,0.14250366,1.3016931,9.395661
18.734,0.14250366,1.3016931,9.395661
18.755,0.49936157,1.2633728,9.708212
18.778,0.79514647,1.2945081,10.174043
18.799,0.79514647,1.2945081,10.174043
18.82,0.09939331,1.2657678,10.019565
18.845,-0.34009278,1.2645704,8.56938
18.866,-0.34009278,1.2645704,8.56938
18.887,0.21315674,1.1915222,8.9442005
18.911,0.0011975098,1.3903089,9.635163
18.932,0.0011975098,1.3903089,9.635163
18.953
18.973,0.6514453,1.2813355,9.22322
18.994,0.6514453,1.2813355,9.22322
19.015,-0.21195923,1.3687537,9.813593
19.036,0.30177248,1.2765454,9.883048
19.057,0.30177248,1.2765454,9.883048
19.078,0.033530273,1.2549902,9.509425
19.099,-0.7364685,1.3184582,9.633966
19.12,0.17004639,1.2478051,9.043593
19.142,0.38320312,1.0502161,9.0148535
19.169,-0.4646338,1.1076965,8.844807
19.19,-0.5556445,1.047821,8.635242
19.211,0.122145995,1.1340418,9.735754
19.232,0.10657837,1.1400293,9.363329
19.254,-0.32692015,1.2022998,9.7884445
19.275,-0.15328126,1.3028907,8.907078
19.296,-0.15328126,1.3028907,8.907078
19.317,-0.15328126,1.3028907,8.907078
19.337,0.07185058,1.2166699,8.889115
19.358,-0.11735596,1.3759388,9.947714
19.379,-0.11735596,1.3759388,9.947714
19.399,-0.10538086,1.3148657,10.212363
19.42,-0.10538086,1.3148657,10.212363
19.442,0.05987549,0.91489744,8.705896
19.463,0.05987549,0.91489744,8.705896
19.486,0.50894165,0.8969348,8.632848
19.506,-0.08023316,1.0095007,9.988429
19.527,0.2203418,1.0526111,9.060359
19.548,-0.1963916,1.0011182,9.491463
19.569,-0.4394861,1.0669812,8.7334385
19.59,0.29937744,0.99872315,9.951306
19.611
19.632,-0.16884887,0.9568103,9.473499
19.655,0.19160156,0.65623534,9.351354
19.676,0.19160156,0.65623534,9.351354
19.697,-0.55923706,0.74125856,9.029223
19.718,-0.24069947,0.66342044,10.04591
19.739,-0.24069947,0.66342044,10.04591
19.759,0.07783814,0.43828857,9.2747135
19.78,0.1580713,0.42152345,9.1130495
19.802,0.1580713,0.42152345,9.1130495
19.823,-0.11855347,0.4754114,9.097482
19.844,-0.549657,0.44427612,9.621991
19.864,-0.549657,0.44427612,9.621991
19.885,-0.48499146,0.37482056,9.13221
19.906,-0.122145995,0.5771997,9.414822
19.927,-0.18082398,0.77957886,10.649454
19.949,0.040715333,0.9735754,9.912986
19.97,-0.14250366,0.65743285,9.570498
19.992,-0.05269043,0.5400769,9.207653
20.015,-0.3820056,0.71850586,8.913065
20.036,-0.54726195,0.735271,9.798025
20.057,0.14250366,0.71850586,9.253158
20.078,-0.36045045,0.80233157,10.0207615
20.098,0.22872436,0.87298465,9.241183
20.119,0.028740235,0.7592212,9.404044
20.14,0.028740235,0.7592212,9.404044
20.164,-0.6011499,0.7161108,9.914184
20.185,-0.34967285,0.7592212,8.873548
20.206,-0.34967285,0.7592212,8.873548
20.227,0.30057496,0.5269043,9.401649
20.248,0.4406836,0.49576905,8.666378
20.269,0.4406836,0.49576905,8.666378
20.289,0.18681152,0.5017566,9.438772
20.31,0.104183346,0.6873706,9.625584
20.332,0.104183346,0.6873706,9.625584
20.353,-0.429906,0.14370117,8.590935
20.373,-0.015567627,0.07664063,8.8951025
20.394,-0.015567627,0.07664063,8.8951025
20.415,0.15447876,-0.47181883,9.335786
20.436,0.11735596,-0.7855664,8.860374
20.457,-0.15447876,-0.92208254,8.770561
20.478,0.37122804,-0.60833496,9.055569
20.499,-0.023950195,-0.63468015,8.297545
20.519,0.50774413,-0.7747888,8.3957405
20.54,0.014370117,-0.74365354,9.062754
20.562,0.6598279,-0.99872315,8.659193
20.583,-0.368833,-1.108894,8.802895
20.603,-0.368833,-1.108894,8.802895
20.624,-0.2562671,-0.9460327,9.1202345
20.648,-0.29937744,-0.8202942,8.145461
20.669,-0.29937744,-0.8202942,8.145461
20.689
20.71,0.23590942,-0.7975415,8.994495
20.731,0.23590942,-0.7975415,8.994495
20.752,-0.5448669,-0.9831555,9.229208
20.773,-0.37482056,-1.0154883,9.614806
20.794,-0.37482056,-1.0154883,9.614806
20.814,-0.7855664,-1.0154883,9.642348
20.835,-0.6753955,-1.0154883,9.987231
20.856,-0.6753955,-1.0154883,9.987231
20.877,-1.5543677,-1.1304492,9.427995
20.898,-1.0418335,-1.0490185,8.853189
20.919,-1.2549902,-1.1064991,9.22322
20.941,-1.0071057,-0.77957886,9.484278
20.962,-1.1172767,-1.1316468,10.474618
20.983,-0.556842,-1.1532019,9.136999
21.004,0.18681152,-0.67898804,9.48308
21.025,-0.8083191,-0.72808594,9.339378
21.045,-0.5783972,-1.1316468,9.998009
21.066,-0.5783972,-1.1316468,9.998009
21.087,-1.045426,-1.0083032,9.508227
21.108,-0.7472461,-1.2813355,8.656798
21.129,-0.7472461,-1.2813355,8.656798
21.15,-0.93765014,-1.1208692,9.643546
21.171,-0.87298465,-1.1364368,9.005274
21.192,-0.87298465,-1.1364368,9.005274
21.213,-0.29817992,-0.97477293,9.236393
21.234,0.2215393,-1.1029065,9.302256
21.255,0.2215393,-1.1029065,9.302256
21.276,0.010777588,-1.4885046,9.920171
21.296,-0.21914428,-1.3831238,8.447234
21.317,0.5676196,-1.2370276,9.441167
21.338,0.74604857,-1.4489868,9.626781
21.359,0.27542725,-1.4262341,8.947793
21.38,0.84424436,-1.3627661,9.293873
21.401,-0.37362304,-1.9854712,9.878258
21.422,0.7244934,-1.5028747,10.221943
21.443,0.8238867,-1.7112415,8.959768
21.464,0.8238867,-1.7112415,8.959768
21.485,0.8238867,-1.7112415,8.959768
21.506,0.31494507,-1.9196081,10.154882
21.527,2.0142114,-1.2765454,9.696237
21.547,0.97477293,-1.7567468,9.109457
21.568,1.3064831,-1.5962806,9.159752
21.588,1.3064831,-1.5962806,9.159752
21.609,0.8921448,-1.9351758,9.764495
21.63,1.6956738,-1.223855,8.683144
21.652,1.3747412,-1.8657203,7.9766126
21.673,0.9915381,-1.717229,8.646021
21.694,1.726809,-1.7411792,9.20885
21.714,1.4920971,-1.8824854,8.552615
21.736,0.5712122,-1.6286132,9.796827
21.757,1.3388159,-1.7004639,8.444839
21.778,0.25506958,-1.9854712,10.318942
21.798,0.63108766,-2.3147864,9.941726
21.819,0.57480466,-2.0094213,9.019644
21.84,1.4286292,-1.3998889,10.34888
21.861,1.4286292,-1.3998889,10.34888
21.882,1.1903247,-1.971101,8.589738
21.903,1.275348,-2.0249891,8.963361
21.924,1.275348,-2.0249891,8.963361
21.945,1.9016455,-1.4861096,10.007589
21.967,1.3184582,-2.3650818,9.534573
21.988,1.3184582,-2.3650818,9.534573
22.009,0.984353,-2.1770728,9.764495
22.03,0.791554,-2.0920496,8.380174
22.051,1.0538086,-1.7998571,10.030342
22.072,1.0226734,-1.5256275,8.977731
22.093,1.104104,-1.8178198,9.390872
22.113,1.104104,-1.8178198,9.390872
22.134,0.29578492,-1.9782861,9.801618
22.155,1.3795313,-1.2537928,10.447075
22.176,0.7867639,-1.5771203,10.318942
22.199,0.4897815,-1.6298108,8.849597
22.22,0.859812,-1.1687695,9.410031
22.242,0.549657,-1.6274158,9.093889
22.265,0.0371228,-1.3891113,7.9814024
22.286,-0.17842895,-1.3220508,8.504714
22.307,0.6370752,-1.5328125,8.753797
22.328,0.34847534,-1.2046949,9.762099
22.349,0.8957373
22.369,0.6753955,-1.1963123,9.768087
22.39,0.6753955,-1.1963123,9.768087
22.412,0.85023195,-1.1436218,9.553733
22.433,0.5867798,-1.3148657,8.432864
22.454,0.5867798,-1.3148657,8.432864
22.475,0.16765137,-1.404679,8.544232
22.497,0.9580078,-1.2513977,9.362131
22.518,0.9580078,-1.2513977,9.362131
22.538,0.3580554,-1.6429834,8.623268
22.559,0.7723938,-1.3040881,9.319021
22.58,0.7723938,-1.3040881,9.319021
22.602,0.96160036,-1.045426,9.659114
22.622,0.31015503,-1.5507752,8.671168
22.643,0.31015503,-1.5507752,8.671168
22.664,0.41912842,-1.2693603,8.89151
22.686,0.8825647,-1.1256592,9.291478
22.707,0.49097902,-1.1304492,10.084229
22.728,-0.17124389,-1.585503,9.152567
22.748,1.53401,-0.99872315,10.187216
22.769,0.65623534,-1.3819263,8.466394
22.79,0.54606444,-1.2130774,9.192085
22.811,0.37003052,-1.5064673,9.186097
22.832,0.21555176,-1.411864,8.981323
22.853,0.21555176,-1.411864,8.981323
22.874,-0.04550537,-1.3208532,9.277108
22.895,0.013172608,-1.3088782,10.265054
22.916,0.013172608,-1.3088782,10.265054
22.937,0.69455564,-1.1543994,8.772957
22.957,0.42511597,-1.5962806,9.627978
22.981,0.42511597,-1.5962806,9.627978
23.002,0.71730834,-1.4274316,10.150093
23.023,0.32572266,-1.5627502,9.354946
23.044,0.32572266,-1.5627502,9.354946
23.065,0.613125,-1.465752,9.849518
23.085,0.37362304,-1.5603552,8.662786
23.106,0.37362304,-1.5603552,8.662786
23.127,0.5508545,-1.5531702,9.148974
23.148,0.2323169,-1.6501684,8.86277
23.169,0.2323169,-1.6501684,8.86277
23.191,0.0071850587,-1.726809,8.289163
23.212,0.27303222,-1.7507592,8.632848
23.233,-0.023950195,-1.7447717,8.774154
23.254,0.29817992,-1.8992505,8.649613
23.275,0.11376343,-1.9782861,9.107061
23.296,-0.10298584,-2.1243823,8.6077
23.316,-0.10298584,-2.1243823,8.6077
23.338,0.43469605,-2.1555176,9.133407
23.359,0.6730005,-2.0405567,8.582553
23.38,0.6730005,-2.0405567,8.582553
23.401,0.1580713,-2.1243823,8.964558
23.424,0.11615845,-2.3004162,8.674761
23.444,0.11615845,-2.3004162,8.674761
23.465,0.017962646,-2.347119,9.196875
23.486,0.2706372,-2.44771,8.33347
23.521,0.2706372,-2.44771,8.33347
23.542,0.48858398,-2.3291564,9.273516
23.563,0.48858398,-2.3291564,9.273516
23.583,0.064665526,-2.4285498,9.633966
23.604,0.064665526,-2.4285498,9.633966
23.624,-0.47660887,-2.396217,9.327404
23.645,0.21315674,-2.5554857,9.13221
23.665,0.21315674,-2.5554857,9.13221
23.686,0.21315674,-2.5554857,9.13221
23.707,0.4035608,-2.4393275,9.037606
23.728,0.0071850587,-2.2656884,8.686736
23.748,0.09220825,-2.4321423,8.996891
23.769,0.14489868,-2.3411317,8.313113
23.79,0.14489868,-2.3411317,8.313113
23.812,0.028740235,-2.3902295,9.59325
23.832,0.028740235,-2.3902295,9.59325
23.853,0.028740235,-2.3902295,9.59325
23.874,0.4682263,-2.2776635,9.279503
23.895,0.42032593,-2.2321582,9.190887
23.916,0.13172607,-2.393822,8.587342
23.937,0.552052,-2.2501209,9.332193
23.957,0.552052,-2.2501209,9.332193
23.978,-0.3221301,-2.264491,9.820778
23.999,-0.6610254,-2.494413,8.689131
24.02,-0.3676355
24.041,0.07664063,-2.3219714,8.923842
24.062,0.07664063,-2.3219714,8.923842
24.083,-0.20836669,-2.3339465,9.231603
24.104,0.17004639,-2.266886,8.780142
24.125,0.17004639,-2.266886,8.780142
24.146,0.29099488,-2.13995,8.747808
24.168,0.27782226,-2.1698878,9.11784
24.189,0.27782226,-2.1698878,9.11784
24.21,-0.1580713,-2.2573059,9.356144
24.23,0.17004639,-2.3243666,9.524993
24.251,0.069455564,-2.4764502,9.177715
24.271,-0.0490979,-2.3734643,9.136999
24.292,-0.36524048,-2.2608984,8.978929
24.312,-0.36524048,-2.2608984,8.978929
24.333,-0.05867798,-2.3099964,9.432784
24.353,-0.10059082,-2.3626869,10.110575
24.373,0.5185217,-2.2333558,8.244855
24.394,0.5185217,-2.2333558,8.244855
24.414,-0.2802173,-2.4632776,9.378897
24.435,-0.44427612,-2.4297473,8.477172
24.455,-0.44427612,-2.4297473,8.477172
24.476,-0.10777588,-2.5554857,9.128617
24.496,0.17723145,-2.5602758,8.816067
24.516,0.17723145,-2.5602758,8.816067
24.537,-0.24189697,-2.3004162,9.129814
24.557,0.20237915,-2.2884412,9.4507475
24.578,-0.24548951,-2.4369323,9.369316
24.598,-0.09580078,-2.3123913,9.0567665
24.619,0.083825685,-2.5938063,9.248368
24.639,0.18561402,-2.5435107,9.7321615
24.66,0.22752686,-2.535128,9.443562
24.68,0.021555176,-2.6213489,8.745414
24.701,0.26584718,-2.5842261,9.489067
24.721,0.26584718,-2.5842261,9.489067
24.741,0.47062135,-2.43813,9.323811
24.762,-0.07185058,-2.3123913,9.295071
24.782,-0.07185058,-2.3123913,9.295071
24.803,-0.34608033,-2.6620643,9.134604
24.823,-0.2814148,-2.572251,8.441246
24.844,-0.2814148,-2.572251,8.441246
24.864,-0.305365,-2.5830286,9.150172
24.885,0.20237915,-2.3076012,8.974138
24.905,0.07065307,-2.5758436,8.291557
24.926,0.30416748,-2.3411317,9.220825
24.946,0.30416748,-2.3411317,9.220825
24.966,0.83945435,-2.1950355,9.801618
24.987,0.83945435,-2.1950355,9.801618
25.007,-0.0047900393,-2.4369323,9.2747135
25.028,-0.0071850587,-2.3099964,10.054292
25.048,-0.0071850587,-2.3099964,10.054292
25.069,0.17363891,-2.5279431,9.328601
25.089,0.23590942,-2.1531227,9.660312
25.11,-0.0742456,-2.391427,8.93462
25.13,0.6143225,-2.186653,8.840017
25.15,0.5029541,-2.3147864,9.150172
25.171,0.30895752,-2.0477417,9.473499
25.191,0.27662477,-2.1962328,10.085427
25.212,0.19998413,-2.066902,8.58375
25.232,0.5987549,-1.9363732,9.590856
25.253,0.5987549,-1.9363732,9.590856
25.273,0.64545774,-1.9854712,9.158555
25.293,-0.20357665,-1.9950513,8.776549
25.314,-0.20357665,-1.9950513,8.776549
25.334,0.89932984,-1.7028589,9.527388
25.355,0.47062135,-1.9208057,8.640033
25.375,0.47062135,-1.9208057,8.640033
25.396,0.38799316,-1.8429675,8.832832
25.416,0.5281018,-1.7818946,9.756112
25.437,0.16166382,-1.8633252,8.922646
25.457,0.47062135,-1.8130298,9.0639515
25.477,0.11975098,-1.9938538,9.097482
25.498,0.54606444,-1.8202149,9.542955
25.518,-0.29219237,-2.0094213,8.851993
25.539,0.70174074,-1.8693128,8.964558
25.559,0.3927832,-2.1112096,9.216035
25.58,0.3927832,-2.1112096,9.216035
25.6,0.57959473,-1.8405725,10.142908
25.621,0.93884766,-1.9938538,9.128617
25.641,-0.07783814,-2.0800745,9.210048
25.661,-0.23471192,-2.2465284,9.0148535
25.682,0.43349853,-1.8273998,8.7262535
25.702,0.43349853,-1.8273998,8.7262535
25.723,0.17004639,-1.7627344,8.695118
25.743,-0.22513184,-1.7986597,9.708212
25.764,0.7544311,-1.9423609,8.25204
25.784,0.5412744,-1.7459693,8.937016
25.804,0.5412744,-1.7459693,8.937016
25.825,0.10538086,-1.9459534,9.996812
25.845,0.10538086,-1.9459534,9.996812
25.866,0.552052,-2.088457,8.790919
25.886,0.47421387,-1.8190173,8.933423
25.907,0.47421387,-1.8190173,8.933423
25.927,0.6969507,-1.8501526,9.067544
25.948,1.0310559,-1.9746937,9.756112
25.968,1.2502002,-1.7926722,9.414822
25.989,0.9460327,-1.775907,9.744137
26.009,1.3124707,-2.0704944,9.418414
26.029,0.72808594,-1.9459534,10.47342
26.05,0.86100954,-2.1531227,9.709409
26.07,0.7831714,-2.1088147,9.135802
26.091,0.7113208,-2.379452,9.613608
26.111,0.7113208,-2.379452,9.613608
26.132,1.1064991,-2.0058289,9.178912
26.152,1.4394068,-1.9950513,9.51661
26.173,1.4394068,-1.9950513,9.51661
26.193,0.8981323,-2.1279747,9.456735
26.213,0.81310916,-2.2345533,8.776549
26.234,0.81310916,-2.2345533,8.776549
26.255,-0.12573853,-2.3219714,8.778944
26.275,0.6502478,-2.347119,9.163344
26.296,-0.13412109,-2.3674767,9.187295
26.317,0.0011975098,-2.5459058,9.142987
26.338,0.17244141,-2.5554857,9.0148535
26.359,0.27303222,-2.738705,9.147778
26.38,-0.33410522,-2.7949877,7.3131924
26.401,-0.17842895,-3.857179,9.378897
26.422,-1.343606,-2.7854078,8.812474
26.443,-1.343606,-2.7854078,8.812474
26.464,0.4287085,-2.8572583,9.284293
26.484,0.9089099,-2.9171338,8.129894
26.505,0.9089099,-2.9171338,8.129894
26.526,0.4658313,-2.5614734,9.121432
26.547,1.1436218,-2.4800427,8.808882
26.568,1.1436218,-2.4800427,8.808882
26.589,0.3939807,-3.05365,8.922646
26.61,0.5113367,-2.7087672,9.319021
26.631,-0.03592529,-2.9231215,9.798025
26.652,0.41314086,-2.7363098,8.604108
26.673,0.94842774,-2.806963,8.23288
26.693,0.94842774,-2.806963,8.23288
26.715,0.5628296,-2.7997777,8.750204
26.736,0.4538562,-2.9027636,8.21851
26.757,0.33530274,-2.7890003,10.000404
26.777,0.33530274,-2.7890003,10.000404
26.798,0.33530274,-2.7890003,10.000404
26.819,0.25506958,-2.6764343,9.123827
26.84,0.1951941,-2.7973828,10.254276
26.861,0.09220825,-3.2332764,8.874744
26.881,0.81310916,-2.7279272,9.637559
26.902,0.81310916,-2.7279272,9.637559
26.923,-0.7220984,-3.4021254,9.72378
26.944,0.37841308,-2.806963,9.268725
26.964,0.87178713,-3.1350806,9.359736
26.985,0.87178713,-3.1350806,9.359736
27.005,0.7843689,-3.026107,9.586065
27.026,0.8238867,-2.943479,10.07944
27.046,0.36284545,-2.9111462,9.854308
27.067,0.36284545,-2.9111462,9.854308
27.087,0.6502478,-2.4536974,9.557325
27.108,0.29578492,-2.7518775,7.8616514
27.128,0.45265868,-2.8716285,8.272397
27.149,0.21794678,-2.6632617,8.467591
27.169,0.4263135,-2.7279272,8.59812
27.19,0.4682263,-2.6321266,8.404123
27.21,0.66342044,-2.6297314,10.274633
27.231,-0.5173242,-2.9638367,8.246052
