Timestamp,X,Y,Z
26.635,-1.8597326,-1.6836988,9.503437
26.655,-1.8597326,-1.6836988,9.503437
26.676,-1.3795313,-2.123185,10.000404
26.697,-1.0047107,-1.7567468,9.72378
26.718,-1.0047107,-1.7567468,9.72378
26.739,-1.0047107,-1.7567468,9.72378
26.759,-1.5100598,-1.8812878,9.600436
26.78,-1.5100598,-1.8812878,9.600436
26.801,-1.5100598,-1.8812878,9.600436
26.822,-1.5100598,-1.8812878,9.600436
26.842,-1.5100598,-1.8812878,9.600436
26.863,-1.5100598,-1.8812878,9.600436
26.883,-1.3040881,-1.7100439,9.586065
26.904,-1.3040881,-1.7100439,9.586065
26.924,-1.3040881,-1.7100439,9.586065
26.945,-1.2346326,-1.353186,9.637559
26.965,-1.4920971,-1.2777429,9.081914
26.986,-1.4920971,-1.2777429,9.081914
27.007,-1.4920971,-1.2777429,9.081914
27.027,-1.7256116,-0.8801697,8.746612
27.048,-1.6250207,-1.0837463,8.758587
27.072,-1.6250207,-1.0837463,8.758587
27.093,-1.6250207,-1.0837463,8.758587
27.113,-1.6250207,-1.0837463,8.758587
27.134,-1.8633252,-0.43589357,9.069939
27.154,-1.8633252,-0.43589357,9.069939
27.175,-1.8633252,-0.43589357,9.069939
27.195,-1.8633252,-0.43589357,9.069939
27.216,-1.4837146,-0.74365354,9.332193
27.236,-1.4837146,-0.74365354,9.332193
27.257,-1.4837146,-0.74365354,9.332193
27.277,-1.4837146,-0.74365354,9.332193
27.298,-0.6933582,-0.7544311,9.432784
27.318,-0.6933582,-0.7544311,9.432784
27.339,-0.6933582,-0.7544311,9.432784
27.359,-0.9316626,-0.7388635,10.278226
27.379,-0.9316626,-0.7388635,10.278226
27.4,-0.9316626,-0.7388635,10.278226
27.42,-0.9316626,-0.7388635,10.278226
27.441,-0.9316626,-0.7388635,10.278226
27.495,-2.0704944,-0.7843689,9.3872795
27.516,-2.0704944,-0.7843689,9.3872795
27.537,-2.0704944,-0.7843689,9.3872795
27.557,-2.0704944,-0.7843689,9.3872795
27.578,-1.8669177,-0.8095166,9.14658
27.598,-1.8669177,-0.8095166,9.14658
27.619,-1.8669177,-0.8095166,9.14658
27.639,-1.8669177,-0.8095166,9.14658
27.66,-1.8597326,-0.39517823,8.659193
27.68,-1.9483484,-0.5556445,8.610095
27.7,-1.9483484,-0.5556445,8.610095
27.721,-1.9483484,-0.5556445,8.610095
27.741,-1.5220349,-0.59156984,8.292755
27.762,-1.5220349,-0.59156984,8.292755
27.782,-1.5220349,-0.59156984,8.292755
27.803,-1.5220349,-0.59156984,8.292755
27.823,-2.1255798,-0.4406836,9.444759
27.844,-2.046544,-0.4047583,9.360934
27.865,-2.046544,-0.4047583,9.360934
27.885,-2.046544,-0.4047583,9.360934
27.905,-2.4525,-0.39996827,9.81
27.926,-1.9471508,-0.6047424,9.396859
27.947,-1.9471508,-0.6047424,9.396859
27.967,-1.9471508,-0.6047424,9.396859
27.988,-2.1243823,-0.6478528,9.637559
28.008,-2.2465284,-0.671803,9.368119
28.029,-2.2465284,-0.671803,9.368119
28.049,-2.2465284,-0.671803,9.368119
28.069,-2.2465284,-0.671803,9.368119
28.09,-2.2465284,-0.671803,9.368119
28.111
28.131,-1.7088464,-0.5879773,9.17532
28.152,-1.7088464,-0.5879773,9.17532
28.173,-1.7088464,-0.5879773,9.17532
28.194,-1.8681152,-0.61911255,9.217233
28.214,-1.8681152,-0.61911255,9.217233
28.235,-1.8681152,-0.61911255,9.217233
28.256,-1.8681152,-0.61911255,9.217233
28.278,-1.8681152,-0.61911255,9.217233
28.298,-1.8681152,-0.61911255,9.217233
28.319
28.339,-1.9196081,-0.48499146,9.638756
28.36,-1.9196081,-0.48499146,9.638756
28.38,-1.9196081,-0.48499146,9.638756
28.4,-1.9196081,-0.48499146,9.638756
28.421,-1.9196081,-0.48499146,9.638756
28.441,-1.971101,-0.65743285,9.405242
28.462,-1.971101,-0.65743285,9.405242
28.483,-1.971101,-0.65743285,9.405242
28.503,-1.7280066,-0.5149292,8.808882
28.524,-1.7280066,-0.5149292,8.808882
28.545,-1.7280066,-0.5149292,8.808882
28.566,-1.7280066,-0.5149292,8.808882
28.587,-1.7280066,-0.5149292,8.808882
28.607,-1.7280066,-0.5149292,8.808882
28.628,-1.5651453,-0.49696654,9.515412
28.648,-1.5651453,-0.49696654,9.515412
28.669,-1.5651453,-0.49696654,9.515412
28.689,-1.5651453,-0.49696654,9.515412
28.71,-1.8309925,-0.70293826,9.220825
28.73,-1.8309925,-0.70293826,9.220825
28.751,-1.8309925,-0.70293826,9.220825
28.771,-1.8309925,-0.70293826,9.220825
28.792,-1.8238074,-0.6274951,9.414822
28.816,-1.8238074,-0.6274951,9.414822
28.837,-1.8238074,-0.6274951,9.414822
28.857,-1.8238074,-0.6274951,9.414822
28.878,-1.7794995,-0.6885681,9.292676
28.898,-1.7794995,-0.6885681,9.292676
28.919,-1.7794995,-0.6885681,9.292676
28.939,-1.7794995,-0.6885681,9.292676
28.96,-1.653761,-0.65743285,9.080716
28.98,-1.653761,-0.65743285,9.080716
29.0,-1.653761,-0.65743285,9.080716
29.021,-1.653761,-0.65743285,9.080716
29.042,-1.4513818,-0.7316785,8.986114
29.062,-1.4513818,-0.7316785,8.986114
29.083,-1.4513818,-0.7316785,8.986114
29.103,-1.6346009,-0.5724097,9.20406
29.123,-1.3244458,-0.54606444,8.840017
29.144,-1.3244458,-0.54606444,8.840017
29.164,-1.3244458,-0.54606444,8.840017
29.185,-1.4897021,-0.69575316,9.157357
29.205,-1.287323,-0.8562195,9.251961
29.226,-1.287323,-0.8562195,9.251961
29.246,-1.287323,-0.8562195,9.251961
29.267,-1.7459693,-0.63468015,9.380094
29.287,-1.7459693,-0.63468015,9.380094
29.308,-1.7459693,-0.63468015,9.380094
29.328,-1.7459693,-0.63468015,9.380094
29.349,-1.8920654,-0.6550378,9.501042
29.369,-1.8920654,-0.6550378,9.501042
29.39,-1.8920654,-0.6550378,9.501042
29.41,-1.8920654,-0.6550378,9.501042
29.431,-1.8178198,-0.48858398,9.254355
29.451,-1.9196081,-0.60713744,9.158555
29.472,-1.9196081,-0.60713744,9.158555
29.492,-1.9196081,-0.60713744,9.158555
29.513,-1.5567627,-0.4406836,9.152567
29.533,-1.5567627,-0.4406836,9.152567
29.554,-1.5567627,-0.4406836,9.152567
29.574,-1.5567627,-0.4406836,9.152567
29.595,-1.714834,-0.13172607,9.004076
29.615,-1.3316308,-0.16884887,9.104667
29.636,-1.3316308,-0.16884887,9.104667
29.656,-1.3316308,-0.16884887,9.104667
29.677,-1.3316308,-0.16884887,9.104667
29.697,-2.1674926,0.21315674
29.718,-2.1674926,0.21315674,9.600436
29.738,-2.1674926,0.21315674,9.600436
29.759,-2.1674926,0.21315674,9.600436
29.779,-1.9926562,0.26464966,9.157357
29.799,-1.9926562,0.26464966,9.157357
29.82,-1.9926562,0.26464966,9.157357
29.84,-1.9926562,0.26464966,9.157357
29.861,-1.956731,0.5867798,9.316626
29.881,-1.956731,0.5867798,9.316626
29.902,-1.956731,0.5867798,9.316626
29.922,-1.956731,0.5867798,9.316626
29.943,-1.9220031,0.74006104,9.074729
29.963,-1.9220031,0.74006104,9.074729
29.984,-1.9220031,0.74006104,9.074729
30.004,-1.9220031,0.74006104,9.074729
30.025,-2.0752845,0.9017249,9.456735
30.045,-1.8633252,0.8693921,9.236393
30.066,-1.8633252,0.8693921,9.236393
30.086,-1.8633252,0.8693921,9.236393
30.107,-2.1195922,0.66821045,9.556128
30.127,-2.0357666,0.80233157,9.206455
30.148,-2.0357666,0.80233157,9.206455
30.168,-2.0357666,0.80233157,9.206455
30.189,-2.5027955,0.8921448,9.116642
30.209,-2.2704785,0.6969507,9.491463
30.23,-2.2704785,0.6969507,9.491463
30.25,-2.2704785,0.6969507,9.491463
30.271,-2.2297633,1.0142908,9.2184305
30.291,-2.2297633,1.0142908,9.2184305
30.312,-2.2297633,1.0142908,9.2184305
30.332,-2.2297633,1.0142908,9.2184305
30.352,-2.6536818,1.0490185,9.524993
30.373,-2.6536818,1.0490185,9.524993
30.393,-2.6536818,1.0490185,9.524993
30.414,-2.6536818,1.0490185,9.524993
30.434,-2.7267296,0.8945398,9.251961
30.455,-2.7267296,0.8945398,9.251961
30.475,-2.7267296,0.8945398,9.251961
30.496,-2.1686902,0.94363767,9.352551
30.517,-2.3626869,0.8298743,9.410031
30.537,-2.3626869,0.8298743,9.410031
30.558,-2.3626869,0.8298743,9.410031
30.578,-2.3626869,0.8298743,9.410031
30.599,-2.3626869,0.8298743,9.410031
30.619,-2.323169,1.035846,9.156159
30.639,-2.323169,1.035846,9.156159
30.66,-2.323169,1.035846,9.156159
30.681,-2.5075855,1.0011182,9.319021
30.702,-2.5734484,0.9065149,9.285491
30.722,-2.5734484,0.9065149,9.285491
30.743,-2.5734484,0.9065149,9.285491
30.764,-2.4225624,0.81670165,9.641151
30.785,-2.4225624,0.81670165,9.641151
30.806,-2.4225624,0.81670165,9.641151
30.828,-2.4225624,0.81670165,9.641151
30.848,-2.4656725,0.77838135,9.022038
30.869,-2.4656725,0.77838135,9.022038
30.89,-2.4656725,0.77838135,9.022038
30.912,-2.6201513,0.8981323,9.353748
30.933,-2.6201513,0.8981323,9.353748
30.954,-2.6201513,0.8981323,9.353748
30.975,-2.6201513,0.8981323,9.353748
30.995,-2.2896388,0.7807764,9.019644
31.016,-2.2896388,0.7807764,9.019644
31.038,-2.2896388,0.7807764,9.019644
31.06,-2.0285816,0.735271,8.416099
31.08,-2.0285816,0.735271,8.416099
31.101,-2.0285816,0.735271,8.416099
31.122,-1.5328125,0.5137317,9.207653
31.143,-1.8010547,0.4646338,9.071136
31.164,-1.8010547,0.4646338,9.071136
31.185,-1.8010547,0.4646338,9.071136
31.206,-1.5603552,0.4790039,9.272318
31.23,-1.5603552,0.4790039,9.272318
31.25,-1.5603552,0.4790039,9.272318
31.271,-1.5603552,0.4790039,9.272318
31.294,-1.343606,0.17363891,9.400452
31.315,-1.343606,0.17363891,9.400452
31.336,-1.343606,0.17363891,9.400452
31.358,-1.6130457,0.14968872,9.22801
31.379,-1.1903247,0.24189697,9.388476
31.4,-1.1903247,0.24189697,9.388476
31.421,-1.1903247,0.24189697,9.388476
31.442,-1.1903247,0.24189697,9.388476
31.463,-1.1903247,0.24189697,9.388476
31.483,-1.1903247,0.24189697,9.388476
31.504,-1.5914905,0.05269043,9.121432
31.524,-1.2789404,0.122145995,9.119037
31.545,-1.2789404,0.122145995,9.119037
31.566,-1.2789404,0.122145995,9.119037
31.587,-1.2789404,0.122145995,9.119037
31.608,-1.893263,-0.13891113,8.977731
31.629,-1.9375708,-0.17363891,9.145382
31.65,-1.9375708,-0.17363891,9.145382
31.671,-1.9375708,-0.17363891,9.145382
31.691,-1.9375708,-0.17363891,9.145382
31.712,-1.9375708,-0.17363891,9.145382
31.732,-1.6393908,-0.15447876,8.7897215
31.753,-1.6393908,-0.15447876,8.7897215
31.773,-1.6393908,-0.15447876,8.7897215
31.794,-1.6393908,-0.15447876,8.7897215
31.814,-1.6393908,-0.15447876,8.7897215
31.835,-1.6393908,-0.15447876,8.7897215
31.855,-1.2034973,-0.37362304,8.898695
31.876,-1.2034973,-0.37362304,8.898695
31.897,-1.2034973,-0.37362304,8.898695
31.918,-1.2034973,-0.37362304,8.898695
31.939,-0.9089099,-0.11855347,8.980125
31.96,-0.9089099,-0.11855347,8.980125
31.981,-0.9089099,-0.11855347,8.980125
32.002,-1.1340418,-0.46942383,9.163344
32.024,-1.1340418,-0.46942383,9.163344
32.045,-1.1340418,-0.46942383,9.163344
32.066,-1.1340418,-0.46942383,9.163344
32.088,-1.3064831,-0.39996827,9.214838
32.108,-1.3064831,-0.39996827,9.214838
32.129,-1.3064831,-0.39996827,9.214838
32.151,-0.82268924,-0.49816406,9.359736
32.172,-0.82268924,-0.49816406,9.359736
32.192,-0.82268924,-0.49816406,9.359736
32.213,-0.82268924,-0.49816406,9.359736
32.234,-0.91130495,-0.40835083,9.280701
32.255,-0.91130495,-0.40835083,9.280701
32.276,-0.91130495,-0.40835083,9.280701
32.3,-0.9029224,-0.4670288,9.205257
32.321,-0.9029224,-0.4670288,9.205257
32.341,-0.9029224,-0.4670288,9.205257
32.362,-0.9029224,-0.4670288,9.205257
32.383,-1.1795471,-0.554447,9.659114
32.404,-1.1795471,-0.554447,9.659114
32.425,-1.1795471,-0.554447,9.659114
32.446,-0.9592053,-0.40116578,9.3381815
32.471,-0.9592053,-0.40116578,9.3381815
32.491,-0.9592053,-0.40116578,9.3381815
32.512,-0.7604187,-0.36045045,8.927435
32.533,-1.3591735,-0.37122804,9.7956295
32.554,-1.3591735,-0.37122804,9.7956295
32.575,-1.3591735,-0.37122804,9.7956295
32.596,-0.8214917,-0.24309449,9.004076
32.62,-0.8214917,-0.24309449,9.004076
32.641,-0.8214917,-0.24309449,9.004076
32.664,-0.8214917,-0.24309449,9.004076
32.684,-0.42511597,-0.3329077
32.704,-0.5484595,-0.429906,9.229208
32.725,-0.5484595,-0.429906,9.229208
32.745,-0.5484595,-0.429906,9.229208
32.766,-0.5484595,-0.429906,9.229208
32.786,-0.5484595,-0.429906,9.229208
32.807,-0.6143225,-0.40595582,9.24238
32.827,-0.6143225,-0.40595582,9.24238
32.861,-0.6143225,-0.40595582,9.24238
32.881,-0.6143225,-0.40595582,9.24238
32.902,-0.6143225,-0.40595582,9.24238
32.922,-0.6143225,-0.40595582,9.24238
32.942,-0.6143225,-0.40595582,9.24238
32.963,-0.09939331,-0.086220704,9.195678
32.983,-0.09939331,-0.086220704,9.195678
33.004,-0.09939331,-0.086220704,9.195678
33.024,-0.09939331,-0.086220704,9.195678
33.045,-0.42152345,-0.023950195,9.216035
33.065,-0.42152345,-0.023950195,9.216035
33.086,-0.42152345,-0.023950195,9.216035
33.109,-0.42152345,-0.023950195,9.216035
33.13,-0.44786865,0.26464966,9.3872795
33.151,-0.44786865,0.26464966,9.3872795
33.172,-0.44786865,0.26464966,9.3872795
33.193,-0.44786865,0.26464966,9.3872795
33.214,-0.40954834,0.29817992,9.475895
33.234,-0.40954834,0.29817992,9.475895
33.255,-0.40954834,0.29817992,9.475895
33.278,-0.33769774,0.38080812,8.871152
33.3,-0.33769774,0.38080812,8.871152
33.321,-0.33769774,0.38080812,8.871152
33.342,-0.33769774,0.38080812,8.871152
33.363,-0.22393432,0.47301635,9.096284
33.384,-0.22393432,0.47301635,9.096284
33.404,-0.22393432,0.47301635,9.096284
33.425,-0.33650026,0.3305127,8.834029
33.448,-0.45984375,0.432301,9.296268
33.469,-0.45984375,0.432301,9.296268
33.49,-0.45984375,0.432301,9.296268
33.51,-0.43110353,0.2826123,9.084309
33.531,-0.43110353,0.2826123,9.084309
33.552,-0.43110353,0.2826123,9.084309
33.574,-0.38320312,0.42751098,9.762099
33.595,-0.3293152,0.6286926,9.356144
33.615,-0.3293152,0.6286926,9.356144
33.636,-0.3293152,0.6286926,9.356144
33.658,-0.18561402,0.4394861,9.1621475
33.679,-0.18561402,0.4394861,9.1621475
33.7,-0.18561402,0.4394861,9.1621475
33.72,0.07185058,0.6119275,9.695039
33.743,0.16765137,0.47062135,9.351354
33.764,0.16765137,0.47062135,9.351354
33.784,0.16765137,0.47062135,9.351354
33.805,-0.38320312,0.41912842,9.626781
33.826,0.025147704,0.55324954,9.369316
33.848,0.025147704,0.55324954,9.369316
33.868,0.025147704,0.55324954,9.369316
33.89,-0.0071850587,0.54247195,9.2890835
33.91,-0.3329077,0.2203418,9.456735
33.931,-0.3329077,0.2203418,9.456735
33.952,-0.3329077,0.2203418,9.456735
33.973,0.28500733,0.44427612,9.548943
33.994,0.28500733,0.44427612,9.548943
34.014,0.28500733,0.44427612,9.548943
34.035,0.25147706,0.63108766,9.339378
34.057,-0.18681152,0.37003052,9.075927
34.077,-0.18681152,0.37003052,9.075927
34.098,-0.18681152,0.37003052,9.075927
34.118,-0.039517824,0.48259643,9.210048
34.139,-0.039517824,0.48259643,9.210048
34.159,-0.039517824,0.48259643,9.210048
34.18,-0.039517824,0.48259643,9.210048
34.2,0.26105714,0.28859985,9.060359
34.22,0.26105714,0.28859985,9.060359
34.241,0.26105714,0.28859985,9.060359
34.261,0.26105714,0.28859985,9.060359
34.282,0.3820056,0.05508545,9.568103
34.302,0.3820056,0.05508545,9.568103
34.323,0.3820056,0.05508545,9.568103
34.343,0.3820056,0.05508545,9.568103
34.364,-0.27782226,-0.124541014,9.402846
34.384,-0.27782226,-0.124541014,9.402846
34.405,-0.27782226,-0.124541014,9.402846
34.425,-0.27782226,-0.124541014,9.402846
34.446,0.086220704,-0.04790039,9.168135
34.466,0.086220704,-0.04790039,9.168135
34.487,0.086220704,-0.04790039,9.168135
34.507,0.086220704,-0.04790039,9.168135
34.527,-0.20716919,-0.26824218,9.350156
34.548,-0.20716919,-0.26824218,9.350156
34.568,-0.20716919,-0.26824218,9.350156
34.589,-0.22273682,-0.37841308,9.80042
34.609,-0.22273682,-0.37841308,9.80042
34.63,-0.22273682,-0.37841308,9.80042
34.65,-0.22273682,-0.37841308,9.80042
34.671,0.23471192,-0.18202148,9.257948
34.691,0.33171022,-0.2586621,9.301059
34.712,0.33171022,-0.2586621,9.301059
34.732,0.33171022,-0.2586621,9.301059
34.753,0.42272094,-0.32332763,9.241183
34.773,0.42272094,-0.32332763,9.241183
34.794,0.42272094,-0.32332763,9.241183
34.814,0.42272094,-0.32332763,9.241183
34.835,0.42032593,-0.2574646,9.19927
34.855,0.42032593,-0.2574646,9.19927
34.876,0.42032593,-0.2574646,9.19927
34.896,0.42032593,-0.2574646,9.19927
34.917,0.55923706,-0.46343628,9.108259
34.937,0.55923706,-0.46343628,9.108259
34.957,0.55923706,-0.46343628,9.108259
34.978,0.55923706,-0.46343628,9.108259
34.998,0.32572266,-0.3197351,9.3872795
35.019,0.37003052,-0.3903882,9.148974
35.039,0.37003052,-0.3903882,9.148974
35.06,0.37003052,-0.3903882,9.148974
35.08,0.16046631,-0.45984375,9.558523
35.101,0.16046631,-0.45984375,9.558523
35.121,0.16046631,-0.45984375,9.558523
35.142,0.16046631,-0.45984375,9.558523
35.162,0.32572266,-0.47301635,8.82924
35.183,0.32572266,-0.47301635,8.82924
35.203,0.32572266,-0.47301635,8.82924
35.224,0.20357665,-0.48858398,9.866283
35.244,0.20357665,-0.48858398,9.866283
35.265,0.20357665,-0.48858398,9.866283
35.285,0.20357665,-0.48858398,9.866283
35.306,0.43469605,-0.71850586,9.742939
35.326,0.43469605,-0.71850586,9.742939
35.346,0.43469605,-0.71850586,9.742939
35.367,0.43469605,-0.71850586,9.742939
35.387,0.42511597,-0.65623534,9.6830635
35.408,0.42511597,-0.65623534,9.6830635
35.428,0.42511597,-0.65623534,9.6830635
35.449,0.24548951,-0.58438474,9.192085
35.469,0.11136841,-0.857417,9.187295
35.49,0.11136841,-0.857417,9.187295
35.51,0.11136841,-0.857417,9.187295
35.531,-0.16525635,-0.7927515,9.671089
35.551,-0.16525635,-0.7927515,9.671089
35.572,-0.16525635,-0.7927515,9.671089
35.592,-0.16525635,-0.7927515,9.671089
35.613,-0.05029541,-0.7101233,9.595646
35.633,-0.05029541,-0.7101233,9.595646
35.654,-0.05029541,-0.7101233,9.595646
35.674,-0.2203418,-0.5939648,8.663983
35.695,-0.4658313,-0.5556445,9.443562
35.715,-0.4658313,-0.5556445,9.443562
35.736,-0.4658313,-0.5556445,9.443562
35.756,0.11855347,-0.74125856,8.771759
35.776,-0.45026368,-0.53528684,8.897497
35.797,-0.45026368,-0.53528684,8.897497
35.817,-0.45026368,-0.53528684,8.897497
35.838,-0.38559815,-0.6538403
35.858,-0.38559815,-0.6538403,9.2184305
35.879,-0.38559815,-0.6538403,9.2184305
35.899,-0.38559815,-0.6538403,9.2184305
35.92,-0.47062135,-0.5760022,9.241183
35.94,-0.47062135,-0.5760022,9.241183
35.961,-0.47062135,-0.5760022,9.241183
35.981,-0.47062135,-0.5760022,9.241183
36.001,-0.25985962,-0.62989014,9.296268
36.022,-0.25985962,-0.62989014,9.296268
36.042,-0.25985962,-0.62989014,9.296268
36.063,-0.25985962,-0.62989014,9.296268
36.083,-0.51013917,-0.5664221,8.978929
36.104,-0.51013917,-0.5664221,8.978929
36.124,-0.51013917,-0.5664221,8.978929
36.145,-0.51013917,-0.5664221,8.978929
36.165,-0.06346802,-0.61552,9.750125
36.186,0.23830444,-0.5640271,9.51661
36.206,0.23830444,-0.5640271,9.51661
36.227,0.23830444,-0.5640271,9.51661
36.247,-0.0035925293,-0.74365354,8.913065
36.268,-0.0035925293,-0.74365354,8.913065
36.288,-0.0035925293,-0.74365354,8.913065
36.308,-0.0035925293,-0.74365354,8.913065
36.329,-0.09939331,-0.7472461,9.092691
36.349,-0.09939331,-0.7472461,9.092691
36.37,-0.09939331,-0.7472461,9.092691
36.39,-0.1353186,-0.7532337,9.168135
36.411,-0.1353186,-0.7532337,9.168135
36.431,-0.1353186,-0.7532337,9.168135
36.452,-0.1353186,-0.7532337,9.168135
36.472,-0.28620484,-0.78915894,9.201665
36.493,-0.28620484,-0.78915894,9.201665
36.513,-0.28620484,-0.78915894,9.201665
36.534,-0.20477417,-0.6706055,9.0639515
36.554,-0.36524048,-0.5999524,9.27591
36.575,-0.36524048,-0.5999524,9.27591
36.595,-0.36524048,-0.5999524,9.27591
36.616,-0.49936157,-0.76760375,9.538165
36.636,-0.49936157,-0.76760375,9.538165
36.657,-0.49936157,-0.76760375,9.538165
36.677,-0.49936157,-0.76760375,9.538165
36.698,0.09460327,-0.61552
36.718,0.09460327,-0.61552,8.931027
36.738,0.09460327,-0.61552,8.931027
36.759,0.09460327,-0.61552,8.931027
36.779,-0.3796106,-1.035846,9.066346
36.8,-0.3796106,-1.035846,9.066346
36.82,-0.3796106,-1.035846,9.066346
36.841,-0.3796106,-1.035846,9.066346
36.861,-0.61911255,-0.6825806,9.040001
36.882,-0.61911255,-0.6825806,9.040001
36.902,-0.61911255,-0.6825806,9.040001
36.923,-0.61911255,-0.6825806,9.040001
36.943,-0.31135255,-0.5125342,9.401649
36.964,-0.31135255,-0.5125342,9.401649
36.984,-0.31135255,-0.5125342,9.401649
37.005,-0.31135255,-0.5125342,9.401649
37.025,0.10538086,-0.8454419,9.5214
37.046,0.10538086,-0.8454419,9.5214
37.066,0.10538086,-0.8454419,9.5214
37.087,-0.8634045,-0.7472461,9.563313
37.107,-0.31494507,-0.7484436,9.107061
37.128,-0.31494507,-0.7484436,9.107061
37.148,-0.31494507,-0.7484436,9.107061
37.169,-0.5340893,-0.81191164,9.724977
37.189,-0.12813355,-0.7484436,9.16095
37.209,-0.12813355,-0.7484436,9.16095
37.23,-0.12813355,-0.7484436,9.16095
37.25,-0.031135254,-0.7975415,9.557325
37.271,-0.552052,-0.75562865,9.83874
37.291,-0.552052,-0.75562865,9.83874
37.312,-0.552052,-0.75562865,9.83874
37.332,0.0023950196,-0.7747888,9.344169
37.353,0.0023950196,-0.7747888,9.344169
37.373,0.0023950196,-0.7747888,9.344169
37.394,-0.9580078,-0.71251833,9.631571
37.414,-0.4155359,-0.7747888,8.681946
37.435,-0.4155359,-0.7747888,8.681946
37.455,-0.4155359,-0.7747888,8.681946
37.476,-0.43709105,-0.80113405,9.320218
37.496,-0.43709105,-0.80113405,9.320218
37.517,-0.43709105,-0.80113405,9.320218
37.537,-0.43709105,-0.80113405,9.320218
37.558,0.22992188,-1.0059083,9.010063
37.578,0.22992188,-1.0059083,9.010063
37.598,0.22992188,-1.0059083,9.010063
37.619,0.22992188,-1.0059083,9.010063
37.639,-0.34967285,-0.8358618,9.356144
37.66,-0.34967285,-0.8358618,9.356144
37.68,-0.34967285,-0.8358618,9.356144
37.701,-0.34967285,-0.8358618,9.356144
37.721,-0.34847534,-0.8298743,9.455537
37.742,-0.34847534,-0.8298743,9.455537
37.762,-0.34847534,-0.8298743,9.455537
37.783,-0.34847534,-0.8298743,9.455537
37.803,0.069455564,-0.62390256,9.47829
37.824,0.069455564,-0.62390256,9.47829
37.844,0.069455564,-0.62390256,9.47829
37.864,0.069455564,-0.62390256,9.47829
37.885,-0.3185376,-0.8322693,8.801697
37.905,-0.3185376,-0.8322693,8.801697
37.947,-0.3185376,-0.8322693,8.801697
37.968,-0.3185376,-0.8322693,8.801697
37.989,0.023950195,-0.8346643,9.154963
38.01,0.023950195,-0.8346643,9.154963
38.031,0.023950195,-0.8346643,9.154963
38.051,0.023950195,-0.8346643,9.154963
38.072,-0.50894165,-0.8789722,9.245973
38.093,-0.50894165,-0.8789722,9.245973
38.114,-0.50894165,-0.8789722,9.245973
38.135,0.3939807,-1.0741663,8.826844
38.156,0.3939807,-1.0741663,8.826844
38.177,0.3939807,-1.0741663,8.826844
38.198,0.3939807,-1.0741663,8.826844
38.219,0.36524048,-0.79394895,8.532257
38.24,-0.17723145,-1.2454102,9.669891
38.261,-0.17723145,-1.2454102,9.669891
38.282,-0.17723145,-1.2454102,9.669891
38.304,-0.17723145,-1.2454102,9.669891
38.325,-0.17723145,-1.2454102,9.669891
38.346,-0.17723145,-1.2454102,9.669891
38.367,0.09220825,-1.2957056,9.453142
38.388,0.09220825,-1.2957056,9.453142
38.408,0.09220825,-1.2957056,9.453142
38.429,0.09220825,-1.2957056,9.453142
38.449,0.22632934,-1.3220508,9.2890835
38.47,0.22632934,-1.3220508,9.2890835
38.49,0.22632934,-1.3220508,9.2890835
38.511,0.22632934,-1.3220508,9.2890835
38.531,0.59516233,-1.2621753,9.383686
38.552,0.59516233,-1.2621753,9.383686
38.572,0.59516233,-1.2621753,9.383686
38.593,0.59516233,-1.2621753,9.383686
38.613,0.04790039,-1.4274316,9.115444
38.634,0.04790039,-1.4274316,9.115444
38.654,0.04790039,-1.4274316,9.115444
38.675,0.04790039,-1.4274316,9.115444
38.695,0.027542725,-1.6238233,9.001681
38.716,0.025147704,-1.3783337,9.351354
38.736,0.025147704,-1.3783337,9.351354
38.757,0.025147704,-1.3783337,9.351354
38.777,-0.3556604,-1.4106665,9.381291
38.798,0.6047424,-1.3819263,8.93941
38.818,0.6047424,-1.3819263,8.93941
38.839,0.6047424,-1.3819263,8.93941
38.859,-0.27542725,-1.2274475,9.320218
38.88,0.09220825,-1.7591418,8.605305
38.9,0.09220825,-1.7591418,8.605305
38.921,0.09220825,-1.7591418,8.605305
38.941,-0.33410522,-1.5088623,9.360934
38.961,0.19878662,-1.5867004,9.283095
38.982,0.19878662,-1.5867004,9.283095
39.002,0.19878662,-1.5867004,9.283095
39.023,-0.067060545,-1.3663586,9.3944645
39.043,-0.21555176,-1.2430152,8.970546
39.064,-0.21555176,-1.2430152,8.970546
39.084,-0.21555176,-1.2430152,8.970546
39.105,-0.020357667,-1.3998889,8.993299
39.125,-0.13651611,-1.717229,9.52619
39.145,-0.13651611,-1.717229,9.52619
39.166,-0.13651611,-1.717229,9.52619
39.187,0.305365,-1.6202307,9.371712
39.207,0.20357665,-1.7351917,8.840017
39.228,0.20357665,-1.7351917,8.840017
39.248,0.20357665,-1.7351917,8.840017
39.268,0.038320314,-1.5603552,9.183702
39.289,0.038320314,-1.5603552,9.183702
39.309,0.038320314,-1.5603552,9.183702
39.33,0.038320314,-1.5603552,9.183702
39.35,0.033530273,-1.7435743,8.600515
39.371,0.033530273,-1.7435743,8.600515
39.391,0.033530273,-1.7435743,8.600515
39.412,0.033530273,-1.7435743,8.600515
39.432,-0.05867798,-2.1710851,8.982521
39.453,-0.05867798,-2.1710851,8.982521
39.473,-0.05867798,-2.1710851,8.982521
39.494,-0.3915857,-2.2501209,9.467512
39.514,0.36524048,-2.2680836,9.485475
39.535,0.36524048,-2.2680836,9.485475
39.555,0.36524048,-2.2680836,9.485475
39.576,-0.2215393,-2.3028114,9.170529
