Timestamp,X,Y,Z
12.842,-0.104183346,-0.6861731,9.43518
12.863,-0.23830444,-0.7532337,9.254355
12.883,-0.2562671,-0.7604187,9.245973
12.904,-0.2562671,-0.7604187,9.245973
12.924,-0.2562671,-0.7604187,9.245973
12.944,0.0059875487,-0.5640271,9.244776
12.965,-0.16046631,-0.5903723,9.202863
12.985,-0.16046631,-0.5903723,9.202863
13.006,-0.16046631,-0.5903723,9.202863
13.026,0.029937744,-0.4538562,9.384884
13.047,-0.11735596,-0.5113367,9.11784
13.067,-0.11735596,-0.5113367,9.11784
13.088,-0.11735596,-0.5113367,9.11784
13.108,-0.38440064,-0.38919067,9.378897
13.129,0.0742456,-0.43349853,9.356144
13.149,-0.42272094,-0.34248778,9.49745
13.17,-0.42272094,-0.34248778,9.49745
13.19,-0.2215393,-0.39996827,9.101074
13.211,-0.041912843,-0.41074586,9.372909
13.231,0.015567627,-0.43589357,9.5070305
13.252,0.015567627,-0.43589357,9.5070305
13.272,0.11975098,-0.43589357,9.647139
13.293,0.019160157,-0.48618898,9.193282
13.313,0.019160157,-0.48618898,9.193282
13.334,0.019160157,-0.48618898,9.193282
13.354,0.043110352,-0.4287085,9.142987
13.374,-0.2335144,-0.4287085,9.020841
13.395,-0.2335144,-0.4287085,9.020841
13.415,-0.2335144,-0.4287085,9.020841
13.436,-0.32692015,-0.49097902,9.1849
13.456,0.013172608,-0.52450925,9.360934
13.477,-0.11735596,-0.5556445,9.582473
13.497,-0.11735596,-0.5556445,9.582473
13.518,0.14489868,-0.50894165,9.423204
13.538,-0.24309449,-0.5783972,9.473499
13.559,0.023950195,-0.5724097,9.371712
13.579,0.023950195,-0.5724097,9.371712
13.6,-0.0023950196,-0.64066774,9.489067
13.621,0.009580079,-0.59156984,9.040001
13.641,-0.16166382,-0.62390256,9.303453
13.662,-0.16166382,-0.62390256,9.303453
13.683,0.07544312,-0.6382727,9.629176
13.704,-0.22872436,-0.68377805,9.084309
13.725,-0.22872436,-0.68377805,9.084309
13.746,-0.22872436,-0.68377805,9.084309
13.767,-0.22872436,-0.68377805,9.084309
13.787,-0.0742456,-0.68497556,9.392069
13.808,-0.10178833,-0.5999524,9.163344
13.828,-0.20118164,-0.6322852,9.3453665
13.849,-0.20118164,-0.6322852,9.3453665
13.869,-0.20118164,-0.6322852,9.3453665
13.89,-0.25387207,-0.7161108,9.20885
13.91,-0.2933899,-0.67898804,9.418414
13.931,-0.2933899,-0.67898804,9.418414
13.951,-0.20716919,-0.71251833,9.079519
13.971,-0.09699829,-0.68976563,9.405242
13.992,-0.22273682,-0.7364685,9.150172
14.012,-0.22273682,-0.7364685,9.150172
14.033,-0.19399658,-0.7532337,9.269923
14.053,-0.081430666,-0.8202942,9.166937
14.074,-0.081430666,-0.8202942,9.166937
14.094,-0.09340576,-0.6885681,9.251961
14.115,-0.023950195,-0.75203615,9.341774
14.135,-0.023950195,-0.75203615,9.341774
14.156,0.10777588,-0.6753955,9.447155
14.176,-0.04790039,-0.79514647,9.055569
14.196,0.120948486,-0.76281375,9.1621475
14.217,0.120948486,-0.76281375,9.1621475
14.237,-0.068258055,-0.8490344,9.025631
14.258,-0.12813355,-0.8358618,9.417217
14.278,-0.03592529,-0.7544311,9.128617
14.299,-0.03592529,-0.7544311,9.128617
14.319,-0.26345214,-0.8190967,9.384884
14.339,-0.14968872,-0.8801697,9.181308
14.36,-0.14968872,-0.8801697,9.181308
14.38,-0.14968872,-0.8801697,9.181308
14.401,0.0047900393,-0.7759863,9.430389
14.421,-0.041912843,-0.6873706,9.182505
14.442,-0.041912843,-0.6873706,9.182505
14.462,-0.041912843,-0.6873706,9.182505
14.483,-0.22632934,-0.98195803,9.283095
14.503,-0.08023316,-0.88974977,9.293873
14.523,-0.08023316,-0.88974977,9.293873
14.544,-0.08023316,-0.88974977,9.293873
14.564,-0.07783814,-0.94842774,8.975336
14.585,-0.08981323,-0.8250842,9.21364
14.605,0.0059875487,-0.9699829,9.24238
14.626,0.0059875487,-0.9699829,9.24238
14.646,0.0059875487,-0.9699829,9.24238
14.667,-0.026345216,-0.8813672,9.293873
14.687,-0.34488282,-0.94842774,9.156159
14.708,-0.34488282,-0.94842774,9.156159
14.728,0.014370117,-0.8346643,9.114246
14.749,-0.2945874,-0.9400452,8.90588
14.769,-0.14968872,-0.8753796,9.047186
14.79,-0.14968872,-0.8753796,9.047186
14.81,-0.36164796,-0.98674804,9.190887
14.83,-0.07783814,-1.043031,8.97294
14.851,-0.07783814,-1.043031,8.97294
14.871,-0.09460327,-0.9448352,9.49745
14.892,-0.33889526,-1.2394226,8.976533
14.912,-0.33889526,-1.2394226,8.976533
14.933,-0.013172608,-1.0753638,9.017248
14.953,-0.11615845,-1.2154725,9.369316
14.974,0.038320314,-1.1879296,9.142987
14.994,0.038320314,-1.1879296,9.142987
15.015,-0.14609618,-1.2945081,9.0567665
15.035,0.07664063,-1.2478051,9.365724
15.055,0.07664063,-1.2478051,9.365724
15.076,0.07664063,-1.2478051,9.365724
15.096,0.07664063,-1.2478051,9.365724
15.117,0.07664063,-1.2478051,9.365724
15.137,-0.0071850587,-1.3160633,9.329799
15.158,-0.025147704,-1.2705579,9.023236
15.178,-0.17603393,-1.341211,9.408834
15.199,-0.17603393,-1.341211,9.408834
15.22,0.067060545,-1.4441968,9.138197
15.24,-0.12813355,-1.4010864,9.047186
15.261,0.05508545,-1.4334192,9.057964
15.282,0.05508545,-1.4334192,9.057964
15.303,-0.08861572,-1.3843213,9.444759
15.324,-0.32692015,-1.4322217,9.031619
15.345,-0.14250366,-1.4477893,9.035212
15.365,-0.14250366,-1.4477893,9.035212
15.386,-0.10538086,-1.531615,9.129814
15.407,-0.07783814,-1.2921131,9.393267
15.428,-0.07783814,-1.2921131,9.393267
15.451,-0.2802173,-1.4525794,9.359736
15.472,-0.08023316,-1.470542
15.493,0.13891113,-1.526825,9.110654
15.513,0.13891113,-1.526825,9.110654
15.534,-0.04430786,-1.4765296,9.19927
15.555,-0.20597167,-1.4238391,9.122629
15.576,-0.23830444,-1.4226416,9.145382
15.596,-0.23830444,-1.4226416,9.145382
15.617,-0.19160156
15.663,-0.3436853,-1.6082556,8.745414
15.688,-0.13412109,-1.5519726,9.075927
15.709,-0.13412109,-1.5519726,9.075927
15.729,-0.13412109,-1.5519726,9.075927
15.75,-0.17244141,-1.5280224,9.091495
15.771,-0.17244141,-1.5280224,9.091495
15.792,-0.17244141,-1.5280224,9.091495
15.813,-0.015567627,-1.531615,9.116642
15.834,-0.04670288,-1.4621594,9.174122
15.855,-0.04670288,-1.4621594,9.174122
15.876,0.05867798,-1.4717395,9.068742
15.897,-0.124541014,-1.5112573,8.88672
15.917,-0.124541014,-1.5112573,8.88672
15.938,-0.124541014,-1.5112573,8.88672
15.959,-0.124541014,-1.5112573,8.88672
15.98
16.0,-0.39757323,-1.5244299,9.016051
16.021,0.0011975098,-1.5100598,9.269923
16.041,-0.10657837,-1.4932947,9.065149
16.061,-0.10657837,-1.4932947,9.065149
16.082,-0.19399658,-1.4010864,9.388476
16.102,0.12933105,-1.3543836,9.043593
16.123,0.12933105,-1.3543836,9.043593
16.143,-0.032332763,-1.3124707,9.2184305
16.164,-0.032332763,-1.3124707,9.2184305
16.184,0.104183346,-1.2202624,9.25675
16.205,-0.1472937,-1.2070899,9.55014
16.225,-0.1472937,-1.2070899,9.55014
16.245,-0.07664063,-1.0550061,9.374106
16.266,-0.07664063,-1.0550061,9.374106
16.286,-0.07664063,-1.0550061,9.374106
16.307,-0.07664063,-1.0550061,9.374106
16.327,-0.08981323,-0.99872315,9.334589
16.348,-0.019160157,-0.9663904,9.267529
16.368,-0.05867798,-0.96160036,9.3381815
16.389,-0.17842895,-1.0897338,9.214838
16.409,-0.17842895,-1.0897338,9.214838
16.43,-0.17842895,-1.0897338,9.214838
16.451,-0.17842895,-1.0897338,9.214838
16.472
16.493,-0.039517824,-1.0645862,9.16095
16.513,-0.039517824,-1.0645862,9.16095
16.534,-0.039517824,-1.0645862,9.16095
16.555,-0.05628296,-0.9963281,9.217233
16.575,0.11855347,-1.0346484,9.388476
16.596,0.11855347,-1.0346484,9.388476
16.616,-0.09699829,-1.0346484,9.599238
16.636,-0.09699829,-1.0346484,9.599238
16.657,-0.09699829,-1.0346484,9.599238
16.677,-0.09699829,-1.0346484,9.599238
16.698,-0.09699829,-1.0346484,9.599238
16.718,0.31015503,-0.9592053,9.480685
16.739,-0.039517824,-1.0095007,9.453142
16.759,-0.039517824,-1.0095007,9.453142
16.78,0.14130615,-0.9508228,9.390872
16.801,0.031135254,-1.033451,9.059161
16.822,0.031135254,-1.033451,9.059161
16.842,-0.07185058,-0.920885,9.145382
16.863,-0.07185058,-0.920885,9.145382
16.884,-0.07185058,-0.920885,9.145382
16.905,-0.07185058,-0.920885,9.145382
16.926,-0.07185058,-0.920885,9.145382
16.947,0.11376343,-0.96399534,9.251961
16.975,-0.19998413,-1.1543994,9.074729
16.996,-0.19998413,-1.1543994,9.074729
17.017,-0.19998413,-1.1543994,9.074729
17.037,-0.35087037,-0.93884766,8.8963
17.058,-0.17124389,-1.0346484,9.365724
17.078,-0.17124389,-1.0346484,9.365724
17.098,-0.17124389,-1.0346484,9.365724
17.119,-0.48259643,-1.0154883,9.092691
17.139,-0.48259643,-1.0154883,9.092691
17.16,0.19279908,-1.0669812,9.241183
17.18,0.19279908,-1.0669812,9.241183
17.201,0.19279908,-1.0669812,9.241183
17.223,0.18920654,-1.1424243,9.177715
17.244,-0.0071850587,-0.99992067,9.012459
17.264,-0.0071850587,-0.99992067,9.012459
17.285,-0.0071850587,-0.99992067,9.012459
17.305,-0.0071850587,-0.99992067,9.012459
17.326,-0.14370117,-1.035846,8.832832
17.346,-0.11136841,-1.0226734,9.402846
17.367,-0.47660887,-1.0310559,9.18969
17.387,-0.47660887,-1.0310559,9.18969
17.408,-0.47660887,-1.0310559,9.18969
17.429,-0.47660887,-1.0310559,9.18969
17.45,-0.47660887,-1.0310559,9.18969
17.473,-0.47660887,-1.0310559,9.18969
17.493,-0.043110352,-1.1615845,9.1765175
17.514,-0.2574646,-1.0933264,8.974138
17.535,-0.04550537,-0.9520203,9.134604
17.556,-0.04550537,-0.9520203,9.134604
17.577,-0.04550537,-0.9520203,9.134604
17.598,-0.04550537,-0.9520203,9.134604
17.618,-0.04550537,-0.9520203,9.134604
17.639,0.123343505,-0.94842774,9.368119
17.66,0.123343505,-0.94842774,9.368119
17.68,-0.45864624,-1.0957215,8.954978
17.701,-0.45864624,-1.0957215,8.954978
17.721,-0.04670288,-1.1256592,8.947793
17.742,-0.124541014,-1.1424243,9.448352
17.762,-0.17483643,-1.2130774,9.043593
17.783,-0.17483643,-1.2130774,9.043593
17.803,-0.19279908,-1.2717553,9.210048
17.823,-0.4658313,-1.1831397,9.248368
17.844,-0.4658313,-1.1831397,9.248368
17.864,-0.4658313,-1.1831397,9.248368
17.885,-0.24668701
17.915,-0.45265868,-1.1771522,9.187295
17.942
17.962,-0.14489868,-1.0645862,9.200467
17.983,-0.14489868,-1.0645862,9.200467
18.003,-0.25387207,-0.9424402,9.170529
18.024,-0.25387207,-0.9424402,9.170529
18.045,-0.4155359,-1.0466236,9.144184
18.066,0.0059875487,-0.9136999,9.595646
18.087,-0.36404297,-1.0466236,8.996891
18.108,-0.36404297,-1.0466236,8.996891
18.128,-0.0047900393,-0.9699829,9.425599
18.152,-0.5340893,-0.791554,8.9022875
18.174,0.4682263,-0.87777466,9.402846
18.195,0.4682263,-0.87777466,9.402846
18.216,0.0023950196,-0.9687854,9.129814
18.237,-0.07185058,-0.9172925,9.054371
18.257,-0.08023316,-0.8370593,9.485475
18.278,-0.08023316,-0.8370593,9.485475
18.299,-0.25267455,-0.9592053,9.166937
18.32,-0.25027955,-0.85142946,9.498648
18.341,-0.1951941,-0.9029224,8.917855
18.362,-0.1951941,-0.9029224,8.917855
18.383,-0.04790039,-0.9627979,9.059161
18.403,-0.10777588,-0.9316626,8.601712
18.424,-0.10777588,-0.9316626,8.601712
18.445,-0.10777588,-0.9316626,8.601712
18.466,-0.09340576,-0.7041357,9.456735
18.487,-0.15567628,-0.984353,9.011261
18.508,-0.16765137,-0.9508228,9.272318
18.528,-0.16765137,-0.9508228,9.272318
18.549,-0.1963916,-1.0597961,9.026829
18.57,-0.028740235,-1.1268567,9.174122
18.591,-0.05867798,-1.045426,9.314231
18.612,-0.05867798,-1.045426,9.314231
18.633,-0.4418811,-1.2741504,8.95378
18.653,-0.18920654,-1.2885205,9.347761
18.674,-0.18920654,-1.2885205,9.347761
18.695,-0.18920654,-1.2885205,9.347761
18.716,-0.029937744,-1.1196716,9.145382
18.737,-0.18800904,-1.2741504,9.473499
18.758,-0.18800904,-1.2741504,9.473499
18.779,-0.18800904,-1.2741504,9.473499
18.799,-0.033530273,-1.3340259,9.271121
18.82,-0.122145995,-1.1532019,9.528585
18.841,0.067060545,-1.3100756,9.439969
18.862,0.067060545,-1.3100756,9.439969
18.883,0.120948486,-1.3100756,9.315429
18.904,0.11496094,-1.0154883,9.581276
18.924,0.11496094,-1.0154883,9.581276
18.945,0.11496094,-1.0154883,9.581276
18.966,0.05867798,-1.1543994,9.341774
18.987,-0.35925293,-1.0538086,8.793314
19.008,-0.35925293,-1.0538086,8.793314
19.029,-0.35925293,-1.0538086,8.793314
19.05,-0.3927832,-0.98674804,9.48787
19.071,-0.22273682,-1.2358301,8.606503
19.091,-0.17962646,-0.94363767,9.091495
19.112,-0.17962646,-0.94363767,9.091495
19.133,-0.12813355,-0.93765014,8.943003
19.154,-0.43709105,-1.2322376,9.190887
19.175,-0.43709105,-1.2322376,9.190887
19.196,-0.43709105,-1.2322376,9.190887
19.216,-0.29817992,-1.1891272,9.181308
19.237,0.11855347,-1.1855347,9.726174
19.258,0.11855347,-1.1855347,9.726174
19.279,0.11855347,-1.1855347,9.726174
19.299,-0.26345214,-1.1663746,8.931027
19.32,-0.22872436,-1.1244617,9.20406
19.34,-0.48858398,-1.1831397,8.975336
19.361,-0.48858398,-1.1831397,8.975336
19.382,-0.48858398,-1.1831397,8.975336
19.402,-0.069455564,-1.1172767,8.998089
19.423,-0.22273682,-1.1148816,9.012459
19.444,-0.22273682,-1.1148816,9.012459
19.464,-0.27422974,-1.0274634,9.0567665
19.485,-0.27422974,-1.0274634,9.0567665
19.506,-0.27422974,-1.0274634,9.0567665
19.527,-0.27422974,-1.0274634,9.0567665
19.548,-0.27422974,-1.0274634,9.0567665
19.569,-0.3197351,-1.1831397,9.268725
19.59,-0.3197351,-1.1831397,9.268725
19.61,-0.3197351,-1.1831397,9.268725
19.631,-0.026345216,-1.1388317,9.153765
19.652,0.019160157,-1.1400293,10.051897
19.673,-0.48379394,-1.1615845,8.82924
19.694,-0.48379394,-1.1615845,8.82924
19.715,-0.48379394,-1.1615845,8.82924
19.735,0.17603393
19.756,-0.43349853,-1.3567786,9.09868
19.776,-0.43349853,-1.3567786,9.09868
19.797,-0.43349853,-1.3567786,9.09868
19.818,-0.021555176,-1.2106824,9.685459
19.839,-0.21195923,-1.3148657,9.425599
19.86,-0.21195923,-1.3148657,9.425599
19.88,-0.14130615,-1.346001,9.24717
19.901,-0.14130615,-1.346001,9.24717
19.921,-0.14130615,-1.346001,9.24717
19.941,-0.432301,-1.2597803,9.316626
19.962,-0.18202148,-1.2490027,9.071136
19.983,-0.18202148,-1.2490027,9.071136
20.004,-0.0490979,-1.3100756,9.053174
20.024,-0.05149292,-1.233435,9.76689
20.045,-0.08861572,-1.219065,9.548943
20.066,-0.08861572,-1.219065,9.548943
20.087,-0.0059875487,-1.4202466,9.380094
20.108,-0.34727782,-1.3244458,9.271121
20.129,0.013172608,-1.348396,9.465117
20.149,0.013172608,-1.348396,9.465117
20.17,-0.0023950196,-1.4394068,9.472302
20.191,-0.36045045,-1.5076648,8.830437
20.212,-0.13172607,-1.3831238,8.914263
20.233,-0.13172607,-1.3831238,8.914263
20.254,-0.07544312,-1.3184582,8.655601
20.275,-0.1472937,-1.4453943,8.981323
20.295,-0.1472937,-1.4453943,8.981323
20.316,-0.1472937,-1.4453943,8.981323
20.337,-0.4514612,-1.4441968,9.201665
20.358,-0.124541014,-1.3675561,9.407637
20.379,-0.40116578,-1.5651453,9.026829
20.4,-0.40116578,-1.5651453,9.026829
20.42,-0.40116578,-1.5651453,9.026829
20.441,-0.40116578,-1.5651453,9.026829
20.462,0.0011975098,-1.5148499,9.217233
20.482,-0.41194335,-1.4920971,9.352551
20.503,-0.34009278,-1.4825171,9.297466
20.523,-0.34009278,-1.4825171,9.297466
20.544,-0.0059875487,-1.4621594,9.049582
20.564,-0.0059875487,-1.4621594,9.049582
20.585,-0.5065466,-1.4944922,9.280701
20.606,-0.5065466,-1.4944922,9.280701
20.626,-0.5065466,-1.4944922,9.280701
20.647,-0.5065466,-1.4944922,9.280701
20.668,-0.5065466,-1.4944922,9.280701
20.689,-0.25506958,-1.5172448,9.178912
20.71,-0.10897339,-1.5256275,9.295071
20.731,-0.10897339,-1.5256275,9.295071
20.752,-0.10897339,-1.5256275,9.295071
20.774,-0.10897339,-1.5256275,9.295071
20.795,-0.10897339,-1.5256275,9.295071
20.816,-0.18202148,-1.595083
20.836,-0.3221301,-1.5328125,9.392069
20.857,-0.013172608,-1.5687377,9.19927
20.877,-0.45265868,-1.5795153,9.210048
20.898,-0.45265868,-1.5795153,9.210048
20.919,-0.45265868,-1.5795153,9.210048
20.94,-0.45265868,-1.5795153,9.210048
20.961,-0.45265868,-1.5795153,9.210048
20.982,0.043110352,-1.3998889,9.090297
21.003,-0.27542725,-1.5483801,9.108259
21.024,-0.27542725,-1.5483801,9.108259
21.045,0.038320314,-1.4286292,9.376501
21.066,0.038320314,-1.4286292,9.376501
21.087,0.038320314,-1.4286292,9.376501
21.108,0.038320314,-1.4286292,9.376501
21.128,0.038320314,-1.4286292,9.376501
21.149,-0.25147706,-1.477727,9.692644
21.17,-0.11136841,-1.4944922,9.251961
21.19,-0.13651611,-1.595083,9.219627
21.21,-0.13651611,-1.595083,9.219627
21.231,0.17842895,-1.4801221,9.378897
21.252,-0.1963916,-1.6944764,9.183702
21.272,-0.5831873,-1.6034656,9.21364
21.292,-0.5831873,-1.6034656,9.21364
21.313,-0.5831873,-1.6034656,9.21364
21.333,-0.5831873,-1.6034656,9.21364
21.354,-0.50774413,-1.3292358,9.067544
21.376,-0.50774413,-1.3292358,9.067544
21.397,-0.50774413,-1.3292358,9.067544
21.417,-0.50774413,-1.3292358,9.067544
21.438,-0.2706372,-1.5280224,9.190887
21.458,-0.48139894,-1.4142591,9.131012
21.479,-0.48139894,-1.4142591,9.131012
21.5,-0.48139894,-1.4142591,9.131012
21.52,0.122145995,-1.5651453,9.479487
21.541,-0.42751098,-1.5459851,9.441167
21.561,0.061072998,-1.5280224,8.793314
21.582,0.061072998,-1.5280224,8.793314
21.603,0.061072998,-1.5280224,8.793314
21.624,0.061072998,-1.5280224,8.793314
21.645,0.16166382,-1.4897021,9.024433
21.666,0.09939331,-1.4837146,9.548943
21.687,0.09939331,-1.4837146,9.548943
21.708,0.23590942,-1.6034656,9.402846
21.728,0.23590942,-1.6034656,9.402846
21.749,0.23590942,-1.6034656,9.402846
21.77,0.23590942,-1.6034656,9.402846
21.791,0.07664063,-1.4394068,8.983718
21.811,-0.17124389,-1.4441968,9.713001
21.832,0.1101709,-1.5304174,9.090297
21.853,0.1101709,-1.5304174,9.090297
21.874,0.1101709,-1.5304174,9.090297
21.895,0.1101709,-1.5304174,9.090297
21.916,0.20716919,-1.5328125,9.437574
21.938,-0.21195923,-1.4501843,9.183702
21.958,-0.11735596,-1.4142591,9.82437
21.979,-0.11735596,-1.4142591,9.82437
22.0,-0.4287085,-1.5783179,8.704699
22.022,0.21794678,-1.5459851,9.220825
22.043,0.22752686,-1.4202466,9.254355
22.063,-0.28620484,-1.5747254,8.865165
22.084,-0.28620484,-1.5747254,8.865165
22.104,-0.28620484,-1.5747254,8.865165
22.125,-0.28620484,-1.5747254,8.865165
22.145,-0.39517823,-1.4968872,9.081914
22.166,-0.39517823,-1.4968872,9.081914
22.186,-0.39517823,-1.4968872,9.081914
22.207,-0.39517823,-1.4968872,9.081914
22.228,-0.38080812,-1.5519726,8.814869
22.248,0.07185058,-1.4789245,9.465117
22.269,0.07185058,-1.4789245,9.465117
22.289,-0.2586621,-1.5555652,9.19448
22.31,-0.2586621,-1.5555652,9.19448
22.331,-0.2586621,-1.5555652,9.19448
22.353,-0.2586621,-1.5555652,9.19448
22.373,-0.10897339,-1.4537768,9.032816
22.394,-0.13412109,-1.5064673,8.866363
22.414,-0.13412109,-1.5064673,8.866363
22.435,-0.13412109,-1.5064673,8.866363
22.456,-0.13412109,-1.5064673,8.866363
22.477,-0.13412109,-1.5064673,8.866363
22.498,-0.05508545,-1.5028747,8.883127
22.519,-0.25267455,-1.585503,9.265133
22.54,-0.0371228,-1.5328125,9.09868
22.561,-0.0371228,-1.5328125,9.09868
22.582,-0.19998413,-1.660946,8.854387
22.603,-0.2323169,-1.5280224,9.351354
22.624,-0.17244141,-1.4741346,9.170529
22.645,-0.17244141,-1.4741346,9.170529
22.666,0.0,-1.6166382,8.935818
22.686,-0.008382568,-1.4166541,9.698631
22.707,-0.008382568,-1.4166541,9.698631
22.728,-0.11496094,-1.53401,9.187295
22.749,-0.11496094,-1.53401,9.187295
22.769,-0.11496094,-1.53401,9.187295
22.79,-0.11496094,-1.53401,9.187295
22.812,-0.11496094,-1.53401,9.187295
22.833,0.023950195,-1.6789087,9.316626
22.854,-0.07185058,-1.5687377,9.238788
22.874,-0.07185058,-1.5687377,9.238788
22.895,-0.07185058,-1.5687377,9.238788
22.916,-0.07185058,-1.5687377,9.238788
22.937,-0.07185058,-1.5687377,9.238788
22.958,-0.07185058,-1.5687377,9.238788
22.997,-0.07185058,-1.5687377,9.238788
23.018,-0.18202148,-1.6238233,9.125025
23.039,-0.068258055,-1.5603552,8.732242
23.059,-0.068258055,-1.5603552,8.732242
23.08,-0.21674927,-1.5028747,8.95378
23.101,-0.21674927,-1.5028747,8.95378
23.122,-0.21674927,-1.5028747,8.95378
23.144,-0.21674927,-1.5028747,8.95378
23.165,-0.21674927,-1.5028747,8.95378
23.185,-0.22872436,-1.4849122,9.418414
23.206,-0.16166382,-1.4154565,8.950188
23.226,-0.16166382,-1.4154565,8.950188
23.247,0.09460327,-1.5388,9.297466
23.267,-0.31255004,-1.5914905,9.103469
23.287,0.11855347,-1.5567627,9.448352
23.308,0.11855347,-1.5567627,9.448352
23.328,0.11855347,-1.5567627,9.448352
23.349,0.11855347,-1.5567627,9.448352
23.369,-0.017962646,-1.4358143,9.553733
23.39,-0.5771997,-1.5052698,8.954978
23.41,-0.25147706,-1.5220349,9.2747135
23.431,-0.25147706,-1.5220349,9.2747135
23.452,-0.25147706,-1.5220349,9.2747135
23.472,-0.25147706,-1.5220349,9.2747135
23.493,-0.18202148,-1.5172448,9.375304
23.513,-0.03592529,-1.4441968,9.4507475
23.534,0.15687378,-1.4513818,9.480685
23.554,0.15687378,-1.4513818,9.480685
23.575,0.1963916,-1.531615,9.142987
23.595,-0.06346802,-1.6848962,8.983718
23.616,-0.06346802,-1.6848962,8.983718
23.636,0.16166382,-1.5232325,8.983718
23.656,-0.22273682,-1.4010864,9.380094
23.677,-0.22273682,-1.4010864,9.380094
23.697,-0.22273682,-1.4010864,9.380094
23.718,0.25387207,-1.4082714,9.532178
23.738,-0.15328126,-1.4262341,9.329799
23.759,-0.15328126,-1.4262341,9.329799
23.779,-0.15328126,-1.4262341,9.329799
23.8,0.014370117,-1.3208532,9.314231
23.82,-0.16525635,-1.407074,9.329799
23.841,-0.16525635,-1.407074,9.329799
23.861,-0.46104127,-1.3819263,9.267529
23.882,0.13172607,-1.6082556,8.92025
23.902,-0.10897339,-1.3663586,9.560918
23.923,-0.10897339,-1.3663586,9.560918
23.944,-0.10897339,-1.3663586,9.560918
23.965,-0.10897339,-1.3663586,9.560918
23.985,-0.0981958,-1.4801221,8.98731
24.006,-0.3161426,-1.4106665,9.602831
24.027,-0.3161426,-1.4106665,9.602831
24.048,-0.26225463,-1.4477893,9.438772
24.069,-0.21195923,-1.5495776,9.212442
24.09,-0.21195923,-1.5495776,9.212442
24.111,-0.21195923,-1.5495776,9.212442
24.132,-0.21195923,-1.5495776,9.212442
24.153,-0.19279908,-1.4837146,9.096284
24.174,-0.19399658,-1.5040723,9.284293
24.194,-0.19399658,-1.5040723,9.284293
24.215,0.14370117,-1.5196398,9.238788
24.235,-0.041912843,-1.531615,9.109457
24.256,-0.041912843,-1.531615,9.109457
24.276,-0.041912843,-1.531615,9.109457
24.297,-0.023950195,-1.4394068,9.040001
24.317,-0.30776,-1.4298266,9.026829
24.337,-0.30776,-1.4298266,9.026829
24.358,-0.1592688,-1.5040723,9.1765175
24.378,0.09101074,-1.4621594,9.091495
24.399,0.09101074,-1.4621594,9.091495
24.419,-0.36524048,-1.421444,9.207653
24.44,0.062270507,-1.6561561,9.484278
24.46,-0.2826123,-1.5639478,9.224418
24.481,-0.2826123,-1.5639478,9.224418
24.501,-0.18082398,-1.5244299,9.018446
24.522,0.03592529,-1.4513818,9.48308
24.542,-0.065863036,-1.6705261,8.675959
24.562,-0.065863036,-1.6705261,8.675959
24.583,-0.065863036,-1.6705261,8.675959
24.603,-0.065863036,-1.6705261,8.675959
24.624,0.14010864,-1.592688,8.825647
24.646,-0.53169435,-1.5160474,9.291478
24.667,-0.08981323,-1.5352075,9.099876
24.687,-0.08981323,-1.5352075,9.099876
24.708,-0.08981323,-1.5352075,9.099876
24.728,-0.07185058,-1.5016773,9.1693325
24.749,-0.07185058,-1.5016773,9.1693325
24.769,-0.07185058,-1.5016773,9.1693325
24.79,0.10178833,-1.5495776,9.153765
24.81,-0.038320314,-1.5483801,9.11784
24.831,-0.4155359,-1.5519726,9.351354
24.851,-0.4155359,-1.5519726,9.351354
24.871,-0.24668701,-1.4897021,9.158555
24.892,-0.10298584,-1.5962806,9.086704
24.912,0.08741821,-1.660946,9.433982
24.933,0.08741821,-1.660946,9.433982
24.953,-0.41314086,-1.6956738,9.095087
24.974,-0.41673338,-1.5890955,9.348959
24.994,-0.41673338,-1.5890955,9.348959
25.015,-0.41673338,-1.5890955,9.348959
25.035,-0.22752686,-1.7208215,9.308244
25.056,0.22632934,-1.780697,9.09868
25.076,0.22632934,-1.780697,9.09868
25.096,-0.065863036,-1.6896863,9.552535
25.117,0.021555176,-1.6250207,9.595646
25.137,0.21674927,-1.6968713,9.152567
25.158,0.21674927,-1.6968713,9.152567
25.178,-0.21076173,-1.834585,9.164542
25.199,-0.432301,-1.8537451,8.957373
25.219,0.16645385,-1.719624,8.880733
25.24,0.16645385,-1.719624,8.880733
25.26,-0.3903882,-1.8034497,8.777746
25.28,-0.4287085,-1.8285974,9.356144
25.301,-0.4287085,-1.8285974,9.356144
25.321,-0.11256592,-1.7962646,9.14658
25.342,-0.15447876,-1.7651294,8.923842
25.362,-0.07304809,-1.7950672,8.998089
25.383,-0.07304809,-1.7950672,8.998089
25.403,-0.2586621,-1.8309925,9.105865
25.424,-0.12573853,-1.7962646,9.513018
25.444,-0.12573853,-1.7962646,9.513018
25.464,-0.12573853,-1.7962646,9.513018
25.485,-0.32452515,-1.8573376,9.25675
25.505,-0.31494507,-2.020199,8.998089
25.526,-0.31494507,-2.020199,8.998089
25.546,-0.31494507,-2.020199,8.998089
25.567,0.11256592,-1.8357825,9.103469
25.587,0.04550537,-1.8477576,9.467512
25.608,0.04550537,-1.8477576,9.467512
25.628,0.04550537,-1.8477576,9.467512
25.648,0.1353186,-1.7974621,9.023236
25.669,-0.12813355,-1.7483642,9.182505
25.689,-0.12813355,-1.7483642,9.182505
