Timestamp,X,Y,Z
26.446,-0.03592529,-0.2203418
26.466,0.120948486,-0.27183473,9.375304
26.488,0.13412109,-0.32572266,9.305848
26.508,0.13412109,-0.32572266,9.305848
26.529,0.13412109,-0.32572266,9.305848
26.55,0.21674927,-0.38080812,9.295071
26.571,0.15328126,-0.33171022,9.429192
26.592,0.15328126,-0.33171022,9.429192
26.613,-0.05029541,-0.37362304,9.140592
26.637,0.12693603,-0.35326537,9.51661
26.658,0.10657837,-0.39996827,9.154963
26.679,0.10657837,-0.39996827,9.154963
26.7,-0.022752685,-0.35206786,9.413624
26.721,0.022752685,-0.41912842,9.016051
26.742,-0.08981323,-0.4263135,9.368119
26.763,-0.08981323,-0.4263135,9.368119
26.784,-0.1484912,-0.39637575,9.178912
26.804,-0.033530273,-0.3939807,9.408834
26.825,-0.033530273,-0.3939807,9.408834
26.846,0.05867798,-0.43589357,9.244776
26.867,-0.18681152,-0.42751098,9.219627
26.888,-0.0047900393,-0.29578492,9.205257
26.909,-0.0047900393,-0.29578492,9.205257
26.93,0.068258055,-0.45265868,9.22322
26.953,-0.022752685,-0.43828857,9.20406
26.974,-0.022752685,-0.43828857,9.20406
26.995,0.021555176,-0.41673338,9.553733
27.016,-0.07903565,-0.432301,9.327404
27.037,0.11256592,-0.53648436,9.145382
27.058,0.11256592,-0.53648436,9.145382
27.079,-0.0059875487,-0.5736072,9.329799
27.1,0.16765137,-0.5161267,9.313033
27.12,0.19758911,-0.50894165,9.462722
27.141,0.19758911,-0.50894165,9.462722
27.162,0.27782226,-0.5149292,9.092691
27.183,0.09460327,-0.5628296,9.574091
27.204,0.124541014,-0.5616321,9.0567665
27.225,0.124541014,-0.5616321,9.0567665
27.246,0.15567628,-0.46343628,9.065149
27.266,0.19878662,-0.5125342,9.344169
27.288,0.19878662,-0.5125342,9.344169
27.31,0.05748047,-0.5185217,9.414822
27.331,-0.07783814,-0.3939807,9.315429
27.352,-0.07783814,-0.3939807,9.315429
27.373,-0.14250366,-0.4682263,9.262738
27.394,-0.0047900393,-0.39637575,9.186097
27.414,-0.0047900393,-0.39637575,9.186097
27.435,-0.08861572,-0.54726195,9.284293
27.456,0.11855347,-0.53049684,9.292676
27.48,0.16405883,-0.60354495,9.230405
27.501,0.16405883,-0.60354495,9.230405
27.522,0.09580078,-0.44667113,9.201665
27.543,0.23590942,-0.43828857,9.477093
27.564,0.13651611,-0.40236327,9.036408
27.585,0.13651611,-0.40236327,9.036408
27.608,0.23830444,-0.39877075,9.068742
27.629,0.22513184,-0.29099488,9.110654
27.65,0.22513184,-0.29099488,9.110654
27.671,0.3197351,-0.42032593,9.19448
27.692,0.25267455,-0.4179309,9.284293
27.713,0.25267455,-0.4179309,9.284293
27.733,0.21435425,-0.41433838,9.074729
27.754,0.36524048,-0.30416748,9.048384
27.778,0.19998413,-0.4682263,9.356144
27.799,0.19998413,-0.4682263,9.356144
27.82,0.15567628,-0.45744872,9.2818985
27.841,0.2586621,-0.37721556,9.529782
27.862,0.2586621,-0.37721556,9.529782
27.883,0.2586621,-0.37721556,9.529782
27.904,0.18082398,-0.5113367,9.608818
27.924,0.19399658,-0.38440064,9.237591
27.945,0.19399658,-0.38440064,9.237591
27.965,0.19399658,-0.38440064,9.237591
27.986,0.03592529,-0.24668701,9.172925
28.006,0.09340576,-0.51013917,9.229208
28.027,0.09340576,-0.51013917,9.229208
28.047,0.09340576,-0.51013917,9.229208
28.067,0.28740233,-0.4263135,9.47829
28.088,0.23471192,-0.33530274,9.417217
28.108,0.23471192,-0.33530274,9.417217
28.129,0.23471192,-0.33530274,9.417217
28.149,0.5041516,-0.5903723,9.358539
28.17,0.39637575,-0.37242553,9.139395
28.19,0.39637575,-0.37242553,9.139395
28.211,0.39637575,-0.37242553,9.139395
28.231,0.24429199,-0.5161267,9.163344
28.252,0.24788453,-0.53289187,9.469907
28.272,0.24788453,-0.53289187,9.469907
28.293,0.24788453,-0.53289187,9.469907
28.313,0.22273682,-0.3903882,9.116642
28.333,0.1951941,-0.432301,9.078321
28.354,0.1951941,-0.432301,9.078321
28.374,0.1951941,-0.432301,9.078321
28.395,0.1951941,-0.432301,9.078321
28.415,0.1951941,-0.432301,9.078321
28.436,0.3185376,-0.47301635,9.202863
28.456,0.38080812,-0.5939648,9.298663
28.477,0.5412744,-0.5604346,9.296268
28.498,0.5412744,-0.5604346,9.296268
28.519,0.5412744,-0.5604346,9.296268
28.539,0.5412744,-0.5604346,9.296268
28.56,0.5412744,-0.5604346,9.296268
28.581,0.5987549,-0.6322852,9.2890835
28.605,0.38679564,-0.44906616,9.296268
28.625,0.6251001,-0.4646338,9.153765
28.646,0.6251001,-0.4646338,9.153765
28.667,0.53289187,-0.6227051,9.216035
28.689,0.43349853,-0.7041357,9.260343
28.71,0.43349853,-0.7041357,9.260343
28.731,0.6334827,-0.65264285,9.207653
28.752,0.6334827,-0.65264285,9.207653
28.772,0.6334827,-0.65264285,9.207653
28.793,0.6334827,-0.65264285,9.207653
28.813,0.5221143,-0.5724097,9.2184305
28.834,0.429906,-0.61552,9.301059
28.854,0.429906,-0.61552,9.301059
28.875,0.429906,-0.61552,9.301059
28.897,0.41912842,-0.5879773,9.042397
28.918,0.31734008,-0.48020142,9.183702
28.939,0.31734008,-0.48020142,9.183702
28.96,0.31734008,-0.48020142,9.183702
28.981,0.26704466,-0.6753955,9.174122
29.001,0.4658313,-0.71730834,9.341774
29.022,0.4658313,-0.71730834,9.341774
29.043,0.53648436
29.064,0.53648436,-0.70293826,9.405242
29.085,0.49457154,-0.75682616,9.226812
29.106,0.49457154,-0.75682616,9.226812
29.127,0.51971924,-0.7316785,9.26154
29.148,0.3915857,-0.5640271,9.340576
29.169,0.16645385,-0.66701293,9.348959
29.189,0.16645385,-0.66701293,9.348959
29.21,0.5149292,-0.70174074,8.996891
29.234,0.554447,-0.6394702,9.233997
29.255,0.50894165,-0.59276736,9.067544
29.275,0.50894165,-0.59276736,9.067544
29.297,0.55923706,-0.6047424,9.305848
29.318,0.4670288,-0.5891748,9.078321
29.339,0.4670288,-0.5891748,9.078321
29.36,0.4670288,-0.5891748,9.078321
29.38,0.3305127,-0.43828857,9.096284
29.401,0.53528684,-0.68018556,9.486672
29.422,0.23950195,-0.45744872,8.828042
29.443,0.23950195,-0.45744872,8.828042
29.464,0.6586304,-0.6047424,9.339378
29.485,0.60354495,-0.6478528,9.406439
29.505,0.5376819,-0.53648436,9.238788
29.526,0.5376819,-0.53648436,9.238788
29.547,0.18681152,-0.4538562,9.29028
29.568,0.40236327,-0.5137317,9.2890835
29.589,0.40236327,-0.5137317,9.2890835
29.609,0.40236327,-0.5137317,9.2890835
29.63,0.368833,-0.50894165,8.965755
29.651,0.5221143,-0.5867798,9.309441
29.672,0.4155359,-0.48259643,9.15137
29.693,0.4155359,-0.48259643,9.15137
29.714,0.5292993,-0.5556445,9.202863
29.734,0.19998413,-0.5616321,9.190887
29.755,0.53648436,-0.5616321,9.377699
29.776,0.53648436,-0.5616321,9.377699
29.797,0.4179309,-0.5616321,9.412427
29.818,0.4514612,-0.5724097,9.614806
29.839,0.4514612,-0.5724097,9.614806
29.86,0.4514612,-0.5724097,9.614806
29.88,0.34727782,-0.42152345,9.49266
29.901,0.43349853,-0.6143225,9.308244
29.922,0.43349853,-0.6143225,9.308244
29.943,0.43349853,-0.6143225,9.308244
29.964,0.33530274,-0.4646338,9.2747135
29.985,0.48379394,-0.5233118,9.236393
30.005,0.42272094,-0.44547364,9.18969
30.026,0.42272094,-0.44547364,9.18969
30.047,0.68018556,-0.4897815,9.217233
30.068,0.5233118,-0.5760022,9.651929
30.089,0.5233118,-0.5760022,9.651929
30.11,0.5233118,-0.5760022,9.651929
30.13,0.12813355,-0.41433838,9.293873
30.151,0.5760022,-0.6382727,9.277108
30.172,0.5760022,-0.6382727,9.277108
30.194,0.5760022,-0.6382727,9.277108
30.215,0.56881714,-0.556842,9.619596
30.236,0.09580078,-0.53169435,9.498648
30.257,0.09580078,-0.53169435,9.498648
30.278,0.09580078,-0.53169435,9.498648
30.299,0.3820056,-0.42272094,9.241183
30.321,0.22632934,-0.41433838,8.768167
30.342,0.22632934,-0.41433838,8.768167
30.363,0.22632934,-0.41433838,8.768167
30.384,0.32811767,-0.4514612,9.125025
30.405,0.3221301,-0.5125342,9.068742
30.426,0.3221301,-0.5125342,9.068742
30.447,0.3221301,-0.5125342,9.068742
30.468,0.4418811,-0.49457154,9.366921
30.491,0.41074586,-0.61911255,9.49266
30.511,0.41074586,-0.61911255,9.49266
30.532,0.32093263
30.553,0.5867798,-0.6095325,9.439969
30.574,0.7256909,-0.6777905,9.18011
30.595,0.7256909,-0.6777905,9.18011
30.615,0.38559815,-0.6227051,9.341774
30.636,0.3820056,-0.5604346,9.374106
30.657,0.5652246,-0.6646179,9.057964
30.678,0.5652246,-0.6646179,9.057964
30.699,0.3556604,-0.59516233,9.358539
30.719,0.26105714,-0.68976563,9.329799
30.74,0.40595582,-0.60354495,9.432784
30.761,0.40595582,-0.60354495,9.432784
30.782,0.025147704,-0.54247195,9.226812
30.804,0.2945874,-0.54726195,9.2328005
30.825,0.07065307,-0.5903723,9.235195
30.846,0.07065307,-0.5903723,9.235195
30.867,0.34009278,-0.6227051,9.346563
30.888,0.19878662,-0.5340893,9.25675
30.909,0.3556604,-0.6215076,9.484278
30.929,0.3556604,-0.6215076,9.484278
30.95,0.43469605,-0.6382727,9.339378
30.971,0.48259643,-0.63587767,9.040001
30.992,0.36404297,-0.53289187,9.231603
31.013,0.36404297,-0.53289187,9.231603
31.034,0.20956421,-0.5173242,9.217233
31.054,0.31494507,-0.64186525,9.068742
31.075,0.27303222,-0.64066774,9.263935
31.096,0.27303222,-0.64066774,9.263935
31.117,0.37482056,-0.69096315,9.158555
31.138,0.20956421,-0.70293826,9.370514
31.159,0.4035608,-0.6873706,9.141789
31.179,0.4035608,-0.6873706,9.141789
31.2,0.4035608,-0.6873706,9.141789
31.221,0.4035608,-0.6873706,9.141789
31.242,0.4035608,-0.6873706,9.141789
31.262,0.46942383,-0.42511597,9.481882
31.284,0.38559815,-0.22992188,9.202863
31.305,0.47421387,-0.0119750975,9.1693325
31.326,0.47421387,-0.0119750975,9.1693325
31.346,0.47421387,-0.0119750975,9.1693325
31.367,0.0490979,-0.009580079,9.307046
31.388,0.45864624,-0.25147706,9.581276
31.409,0.5879773,-0.07544312,9.315429
31.43,0.5879773,-0.07544312,9.315429
31.451,0.5879773,-0.07544312,9.315429
31.473,0.5771997,-0.27183473,9.455537
31.494,0.60354495,-0.2694397,9.381291
31.517,0.60354495,-0.2694397,9.381291
31.537,0.60354495,-0.2694397,9.381291
31.559,0.6550378,-0.6610254,9.042397
31.579,0.6059399,-0.5113367,8.899893
31.6,0.6059399,-0.5113367,8.899893
31.621,0.6059399,-0.5113367,8.899893
31.642,0.38080812,-0.8837622,9.22322
31.663,0.36524048,-0.8310718,9.608818
31.684,0.36524048,-0.8310718,9.608818
31.705,0.36524048,-0.8310718,9.608818
31.726,0.10298584,-0.5879773,9.445957
31.746,0.3197351,-0.798739,9.25675
31.767,0.3197351,-0.798739,9.25675
31.788,0.3197351,-0.798739,9.25675
31.809,0.14968872,-0.68377805,9.072334
31.83,0.3568579,-0.7879614,9.2328005
31.851,0.3568579,-0.7879614,9.2328005
31.872,0.3568579,-0.7879614,9.2328005
31.893,0.3185376,-0.7879614,9.259146
31.914,0.10657837,-0.7592212,9.315429
31.935,0.10657837,-0.7592212,9.315429
31.956,0.23590942,-0.74485105,9.099876
31.976,0.5185217,-0.75083864,9.365724
31.997,0.22992188,-0.7879614,9.380094
32.018,0.22992188,-0.7879614,9.380094
32.039
32.059,0.4514612,-0.78915894,9.508227
32.08,0.4514612,-0.78915894,9.508227
32.101,0.59276736,-0.92687255,9.096284
32.121,0.59276736,-0.92687255,9.096284
32.142,0.59276736,-0.92687255,9.096284
32.162,0.4179309,-0.58198977,9.554931
32.183,0.37841308,-0.69575316,9.253158
32.203,0.37841308,-0.69575316,9.253158
32.224,0.25387207,-0.671803,9.501042
32.244,0.36524048,-0.69216067,9.329799
32.265,0.2203418,-0.65264285,9.381291
32.285,0.2203418,-0.65264285,9.381291
32.306,0.38440064,-0.75562865,9.308244
32.326,0.32452515,-0.549657,9.138197
32.347,0.27901977,-0.6933582,8.8316345
32.367,0.27901977,-0.6933582,8.8316345
32.387,0.26345214,-0.6730005,9.142987
32.408,0.5736072,-0.83945435,9.378897
32.428,0.40835083,-0.7544311,9.133407
32.449,0.40835083,-0.7544311,9.133407
32.469,0.38559815,-0.66821045,9.159752
32.49,0.3221301,-0.8634045,9.372909
32.51,0.3221301,-0.8634045,9.372909
32.53,0.3221301,-0.8634045,9.372909
32.551,0.32692015,-0.7472461,9.426797
32.571,0.45625123,-0.76161623,9.2890835
32.592,0.45625123,-0.76161623,9.2890835
32.612,0.45625123,-0.76161623,9.2890835
32.633,0.45625123,-0.76161623,9.2890835
32.653,0.45625123,-0.76161623,9.2890835
32.674,0.3820056,-0.6706055,9.012459
32.694,0.30057496,-0.6981482,9.293873
32.714,0.366438,-0.7580237,9.1693325
32.735,0.366438,-0.7580237,9.1693325
32.755,0.366438,-0.7580237,9.1693325
32.776,0.366438,-0.7580237,9.1693325
32.797,0.41194335,-0.70174074,9.072334
32.818,0.124541014,-0.7197034,9.305848
32.839,0.22632934,-0.7209009,9.374106
32.86,0.22632934,-0.7209009,9.374106
32.88,0.22632934,-0.7209009,9.374106
32.901,0.22632934,-0.7209009,9.374106
32.921,0.34847534,-0.5640271,9.322614
32.942,0.48858398,-0.7640112,9.103469
32.962,0.48858398,-0.7640112,9.103469
32.983,0.48858398,-0.7640112,9.103469
33.004,0.48858398,-0.7640112,9.103469
33.025,0.48858398,-0.7640112,9.103469
33.045,0.42511597,-0.88735473,9.265133
33.066,0.5041516,-0.6873706,9.314231
33.087,0.5041516,-0.8466394,9.18011
33.107,0.5041516,-0.8466394,9.18011
33.128,0.5041516,-0.8466394,9.18011
33.149,0.5041516,-0.8466394,9.18011
33.17,0.5041516,-0.8466394,9.18011
33.191,0.31015503,-0.77838135,8.95378
33.212,0.43589357,-0.7364685,9.0639515
33.233,0.43589357,-0.7364685,9.0639515
33.253,0.43589357,-0.7364685,9.0639515
33.274,0.039517824,-0.6478528,9.272318
33.295,0.2694397,-0.5724097,9.101074
33.316,0.124541014,-0.75203615,9.322614
33.338,0.124541014,-0.75203615,9.322614
33.359,0.24429199,-0.674198,9.323811
33.38,0.11136841,-0.50774413,9.271121
33.403,0.11136841,-0.50774413,9.271121
33.424,0.11136841,-0.50774413,9.271121
33.445,0.28979737,-0.4754114,9.239985
33.465,0.15447876,-0.68018556,9.2890835
33.486,0.15447876,-0.68018556,9.2890835
33.507,0.15447876,-0.68018556,9.2890835
33.528,0.33410522,-0.6598279,9.254355
33.549,0.35087037,-0.81310916,9.032816
33.57,0.35087037,-0.81310916,9.032816
33.591,0.35087037,-0.81310916,9.032816
33.612,-0.0119750975,-0.59276736,9.374106
33.632,-0.0119750975,-0.59276736,9.374106
33.652,0.55324954,-0.77718383,9.369316
33.673,0.55324954,-0.77718383,9.369316
33.693,0.55324954,-0.77718383,9.369316
33.714,0.17483643,-0.6370752,8.980125
33.734,0.17483643,-0.6370752,8.980125
33.755,0.17483643,-0.6370752,8.980125
33.775,0.40595582,-0.76760375,9.553733
33.796,0.2945874,-0.7855664,9.469907
33.865,0.2945874,-0.7855664,9.469907
33.886,0.2945874,-0.7855664,9.469907
33.908,0.2945874,-0.7855664,9.469907
33.929,0.2945874,-0.7855664,9.469907
33.95,0.2945874,-0.7855664,9.469907
33.971,0.24788453,-0.5724097,9.144184
33.992,0.31015503,-0.8083191,8.92025
34.013,0.31015503,-0.8083191,8.92025
34.034,0.104183346,-0.8143066,9.326206
34.055,0.37721556,-0.8430469,9.147778
34.076,0.37721556,-0.8430469,9.147778
34.098,0.37721556,-0.8430469,9.147778
34.119,0.37721556,-0.8430469,9.147778
34.139,0.37721556,-0.8430469,9.147778
34.16,0.5640271,-1.0370435,9.485475
34.18,0.5640271,-1.0370435,9.485475
34.201,0.5640271,-1.0370435,9.485475
34.221,0.24908203,-0.79514647,9.304651
34.242,0.16525635,-0.6490503,9.188493
34.262,0.16525635,-0.6490503,9.188493
34.283,0.16525635,-0.6490503,9.188493
34.303,0.12693603,-0.55923706,9.3381815
34.323,0.40116578,-0.9065149,9.513018
34.344,0.40116578,-0.9065149,9.513018
34.364,0.40116578,-0.9065149,9.513018
34.385,0.3544629,-0.69455564,9.293873
34.405,0.549657,-0.7113208,9.291478
34.426,0.549657,-0.7113208,9.291478
34.446,0.549657,-0.7113208,9.291478
34.467,0.30057496,-0.75203615,9.43518
34.487,0.2933899,-0.6861731,9.109457
34.508,0.24189697,-0.7244934,9.278306
34.528,0.24189697,-0.7244934,9.278306
34.548,0.37122804,-0.8238867,9.485475
34.569,0.36404297,-0.920885,9.736952
34.589,0.36404297,-0.920885,9.736952
34.61,0.36404297,-0.920885,9.736952
34.63,0.55324954,-0.8250842,9.437574
34.651,0.13891113,-0.6813831,9.309441
34.671,0.4514612,-0.81550413,9.310638
34.692,0.4514612,-0.81550413,9.310638
34.712,0.4035608,-0.6873706,9.187295
34.732,0.43828857,-0.8071216,9.356144
34.753,0.53648436,-0.75562865,9.136999
34.773,0.53648436,-0.75562865,9.136999
34.794,0.47660887,-0.9089099,9.305848
34.814,0.33889526,-0.6981482,9.372909
34.835,0.27422974,-0.68018556,8.836425
34.855,0.27422974,-0.68018556,8.836425
34.876,0.30776,-0.796344,9.566906
34.896,0.48499146,-0.7652087,9.017248
34.917,0.4071533,-0.920885,9.108259
34.937,0.4071533,-0.920885,9.108259
34.958,0.21674927,-0.8837622,9.347761
34.978,0.37242553,-0.8143066,9.383686
34.998,0.37242553,-0.8143066,9.383686
35.019,0.37242553,-0.8143066,9.383686
35.039,0.29099488,-0.71850586,9.187295
35.06,0.1844165,-0.55803955,9.190887
35.08,0.45984375,-0.7819739,9.588461
35.101,0.45984375,-0.7819739,9.588461
35.121,0.062270507,-0.7843689,9.2328005
35.142,0.30177248,-0.96519285,9.439969
35.162,0.368833,-0.64186525,9.351354
35.183,0.368833,-0.64186525,9.351354
35.203,0.37122804,-0.6993457,9.621991
35.223,0.2323169,-0.87777466,9.16574
35.244,0.34488282,-0.81191164,9.475895
35.264,0.34488282,-0.81191164,9.475895
35.285,0.4179309,-0.8466394,9.383686
35.305,0.48020142,-0.75203615,9.359736
35.326,0.42152345,-0.864602,9.11784
35.346,0.42152345,-0.864602,9.11784
35.367,0.04550537,-0.75562865,9.319021
35.387,0.4897815,-0.8921448,9.284293
35.408,0.6227051,-0.81670165,9.119037
35.428,0.6227051,-0.81670165,9.119037
35.449,0.42511597,-0.80592406,9.109457
35.469,0.4418811,-0.8190967,9.310638
35.489,0.2933899,-0.7807764,9.253158
35.51,0.2933899,-0.7807764,9.253158
35.53,0.2933899,-0.7807764,9.253158
35.551,0.40236327,-0.71251833,9.370514
35.571,0.40236327,-0.71251833,9.370514
35.592,0.24788453,-0.79993653,9.309441
35.612,0.24788453,-0.79993653,9.309441
35.633,0.24788453,-0.79993653,9.309441
35.653,0.24788453,-0.79993653,9.309441
35.673,0.72808594,-0.852627,9.404044
35.694,0.36404297,-0.7316785,9.21364
35.714,0.36404297,-0.7316785,9.21364
35.735,0.36404297,-0.7316785,9.21364
35.755,0.122145995,-0.69575316,9.196875
35.776,0.41673338,-0.77957886,9.171727
35.798,0.3915857,-0.83945435,9.5070305
35.819,0.3915857,-0.83945435,9.5070305
35.839,0.3915857,-0.83945435,9.5070305
35.86,0.31494507,-0.7592212,9.320218
35.881,0.48259643,-0.77838135,9.303453
35.902,0.48259643,-0.77838135,9.303453
35.923,0.48259643,-0.77838135,9.303453
35.944,0.21674927,-0.78915894
35.968,0.21674927,-0.78915894,9.346563
35.989,0.21674927,-0.78915894,9.346563
36.01,0.07185058,-0.6813831,9.339378
36.031,0.27542725,-0.81789917,9.510623
36.051,0.27542725,-0.81789917,9.510623
36.072,0.27542725,-0.81789917,9.510623
36.093,0.32811767,-0.9065149,9.2184305
36.117,0.32811767,-0.9065149,9.2184305
36.138,0.32811767,-0.9065149,9.2184305
36.159,0.55803955,-0.91849,9.211246
36.18,0.65623534,-0.64186525,9.3944645
36.201,0.65623534,-0.64186525,9.3944645
36.223,0.65623534,-0.64186525,9.3944645
36.244,0.31374756,-0.9089099,9.377699
36.265,0.31374756,-0.9089099,9.377699
36.286,0.552052,-0.8214917,9.18969
36.308,0.6227051,-0.8310718,9.527388
36.329,0.6227051,-0.8310718,9.527388
36.35,0.6227051,-0.8310718,9.527388
36.37,0.6227051,-0.8310718,9.527388
36.391,0.6382727,-0.77838135,9.479487
36.412,0.6382727,-0.77838135,9.479487
36.432,0.6382727,-0.77838135,9.479487
36.453,0.5065466,-0.89334226,9.305848
36.474,0.429906,-0.8346643,9.340576
36.497,0.429906,-0.8346643,9.340576
36.518,0.429906,-0.8346643,9.340576
36.539,0.5556445,-0.7831714,9.243578
36.561,0.33530274,-0.8071216,9.253158
36.581,0.33530274,-0.8071216,9.253158
36.602,0.33530274,-0.8071216,9.253158
36.623,0.34967285,-0.83945435,9.177715
36.644,0.5783972,-0.857417,9.178912
36.665,0.5783972,-0.857417,9.178912
36.686,0.552052,-0.7592212,9.301059
36.708,0.37601808,-0.8250842,9.15137
36.728,0.49936157,-0.8190967,9.52619
36.749,0.49936157,-0.8190967,9.52619
36.769,0.49936157,-0.8190967,9.52619
36.79,0.19878662,-0.93286014,9.372909
36.81,0.4790039,-0.90411985,9.287886
36.831,0.4790039,-0.90411985,9.287886
36.851,0.4790039,-0.90411985,9.287886
36.872,0.36404297,-0.8107141,9.626781
36.892,0.1844165,-0.76640624,9.283095
36.913,0.1844165,-0.76640624,9.283095
36.933,0.1844165,-0.76640624,9.283095
36.953,0.43828857,-0.77838135,9.059161
36.974,0.5867798,-0.80233157,9.068742
36.994,0.5867798,-0.80233157,9.068742
37.015,0.5867798,-0.80233157,9.068742
37.035,0.41194335,-0.79394895,9.029223
37.056,0.3796106,-0.81789917,9.060359
37.076,0.3796106,-0.81789917,9.060359
37.097,0.3796106,-0.81789917,9.060359
37.117,0.28620484,-0.6873706,9.427995
37.138,0.42511597,-0.7699988,8.962163
37.158,0.42511597,-0.7699988,8.962163
37.178,0.42511597,-0.7699988,8.962163
37.199,0.4263135,-0.7759863,9.226812
37.219,0.32093263,-0.735271,9.328601
37.24,0.3556604,-0.803529,9.273516
37.264,0.33171022,-0.791554,9.418414
37.285,0.33171022,-0.791554,9.418414
37.305,0.33171022,-0.791554,9.418414
37.326,0.33171022,-0.791554,9.418414
37.346,0.8562195,-0.91130495,9.171727
37.367,0.30895752,-0.6981482,9.291478
37.388,0.30895752,-0.6981482,9.291478
37.408,0.15088624,-0.737666,9.297466
37.428,0.27542725,-0.66940796,9.048384
37.449,0.4921765,-0.79035646,9.369316
37.469,0.4921765,-0.79035646,9.369316
37.49,0.5233118,-0.8825647,9.236393
37.51,0.25387207,-0.71850586,9.038804
37.531,0.25387207,-0.71850586,9.038804
37.551,0.25387207,-0.71850586,9.038804
37.572,0.29219237,-0.81310916,9.029223
37.592,0.3820056,-0.8981323,9.214838
37.612,0.13292359,-0.70174074,9.034014
37.633,0.13292359,-0.70174074,9.034014
37.653,0.5340893,-0.8789722,9.721384
37.674,0.34847534,-0.87657714,9.412427
37.694,0.4287085,-0.8190967,9.363329
37.715,0.4287085,-0.8190967,9.363329
37.735,0.36524048,-0.732876,9.56451
37.756,0.42751098,-0.7580237,9.291478
37.776,0.42152345,-0.83346677,9.358539
37.796,0.42152345,-0.83346677,9.358539
37.817,0.40116578,-0.85142946,9.1202345
37.837,0.49097902,-0.66342044,9.066346
37.858,0.432301,-0.81550413,9.211246
37.878,0.432301,-0.81550413,9.211246
37.899,0.432301,-0.81550413,9.211246
37.922,0.432301,-0.81550413,9.211246
37.942,0.2814148,-0.70533323,9.20885
37.966,0.5149292,-0.7005432,9.101074
37.987,0.5149292,-0.7005432,9.101074
38.008,0.5149292,-0.7005432,9.101074
38.029,0.1592688,-0.81789917,9.206455
38.05,0.43589357,-0.75682616,9.2890835
38.071,0.43589357,-0.75682616,9.2890835
38.092,0.43589357,-0.75682616,9.2890835
38.113,0.18800904,-0.7807764,9.236393
38.134,0.13292359,-0.81550413,9.314231
38.154,0.13292359,-0.81550413,9.314231
38.175,0.13292359,-0.81550413,9.314231
38.195,0.4646338,-0.74485105,9.293873
38.216,0.29578492,-0.798739,9.18969
38.236,0.29578492,-0.798739,9.18969
38.257,0.29578492,-0.798739,9.18969
38.277,0.46104127,-0.65623534,9.253158
38.298,0.29219237,-0.69096315,9.111852
38.318,0.29219237,-0.69096315,9.111852
38.339,0.29219237,-0.69096315,9.111852
38.359,0.4071533,-0.85382444,9.17532
38.38,0.5173242,-0.76760375,9.332193
38.4,0.5173242,-0.76760375,9.332193
38.421,0.5173242,-0.76760375,9.332193
38.441,0.37482056,-0.77838135,9.253158
38.461,0.37003052,-0.93884766,9.210048
38.482,0.37003052,-0.93884766,9.210048
38.502,0.37003052,-0.93884766,9.210048
38.523,0.45026368,-0.86579955,9.327404
38.544,0.32332763,-0.6885681,9.467512
38.564,0.32332763,-0.6885681,9.467512
38.584,0.32332763,-0.6885681,9.467512
38.605,0.5376819,-0.83346677,9.216035
38.625,0.120948486,-0.7496411,9.122629
38.646,0.120948486,-0.7496411,9.122629
38.667,0.120948486,-0.7496411,9.122629
38.687,0.3329077,-0.8430469,9.3309965
38.708,0.3436853,-0.69096315,9.1130495
38.728,0.3436853,-0.69096315,9.1130495
38.748,0.3436853,-0.69096315,9.1130495
38.769,0.42751098,-0.79514647,8.995693
38.789,0.45265868,-0.8322693,9.271121
38.81,0.45265868,-0.8322693,9.271121
38.83,0.45265868,-0.8322693,9.271121
38.851,0.7137158,-0.79993653,9.353748
38.871,0.07065307,-0.8490344,9.321416
38.892,0.07065307,-0.8490344,9.321416
38.912,0.07065307,-0.8490344,9.321416
38.933,0.28500733,-0.6227051,9.012459
38.953,0.17962646,-0.7723938,9.325008
38.973,0.17962646,-0.7723938,9.325008
38.994,0.17962646,-0.7723938,9.325008
39.014,0.32572266,-0.78915894,9.340576
39.035,0.18681152,-0.6167175,9.192085
39.055,0.366438,-0.8107141,9.243578
39.076,0.366438,-0.8107141,9.243578
39.096,0.40116578,-0.8693921,9.144184
39.117,0.39637575,-0.7209009,9.346563
39.137,0.59755737,-0.8681946,9.178912
39.158,0.59755737,-0.8681946,9.178912
39.178,0.3185376,-0.7149133,9.46392
39.198,0.41912842,-0.83825684,9.427995
39.219,0.41912842,-0.83825684,9.427995
39.239,0.41912842,-0.83825684,9.427995
39.26,0.48738647,-0.7688013,9.301059
39.28,0.19878662,-0.71251833,9.360934
39.301,0.5664221,-0.8202942,9.46392
39.321,0.5664221,-0.8202942,9.46392
39.342,0.61911255,-0.9424402,9.029223
39.362,0.20597167,-0.69575316,9.405242
39.382,0.34488282,-0.63587767,9.138197
39.403,0.34488282,-0.63587767,9.138197
39.423,0.4179309,-0.920885,9.466314
39.444,0.28859985,-0.9316626,9.481882
39.464,0.52091676,-0.74365354,9.110654
39.485,0.52091676,-0.74365354,9.110654
39.505,0.33171022,-0.61791503,9.309441
39.526,0.42751098,-0.8945398,9.257948
39.546,0.552052,-0.9592053,9.086704
39.567,0.552052,-0.9592053,9.086704
39.587,0.33530274,-0.7759863,9.243578
39.608,0.5113367,-0.7496411,9.237591
39.628,0.34009278,-0.6610254,9.461525
39.648,0.34009278,-0.6610254,9.461525
39.669,0.21674927,-0.8214917,9.354946
39.689,0.32572266,-0.8418494,8.93941
39.71,0.14370117,-0.80472654,9.268725
