Timestamp,X,Y,Z
26.291,-0.27662477,-1.9112256,9.433982
26.311,-0.27662477,-1.9112256,9.433982
26.332,0.30057496,-1.7938696,9.065149
26.352,0.18681152,-1.7555493,9.114246
26.373,0.18681152,-1.7555493,9.114246
26.393,-0.17244141,-1.7615368,9.145382
26.414,0.05508545,-1.9100281,9.301059
26.434,0.013172608,-1.7914746,9.2328005
26.455,0.022752685,-1.8273998,9.047186
26.475,-0.1963916,-1.890868,9.3309965
26.496,0.2933899,-1.8836828,8.993299
26.516,0.17962646,-1.773512,9.038804
26.536,-0.28620484,-1.9519409,9.091495
26.557,-0.39637575,-1.8800904,9.102272
26.577,-0.39637575,-1.8800904,9.102272
26.598,0.27303222,-1.8405725,9.0004835
26.619,-0.29099488,-1.8477576,9.123827
26.639,-0.29099488,-1.8477576,9.123827
26.66,0.2586621,-1.8573376,9.404044
26.68,-0.065863036,-1.9782861,9.266331
26.701,-0.065863036,-1.9782861,9.266331
26.721,-0.3161426,-1.9890637,9.126222
26.742,0.081430666,-1.9148182,9.147778
26.762,0.14010864,-1.9495459,9.210048
26.783,0.14010864,-1.9495459,9.210048
26.803,0.3293152,-1.9399658,9.224418
26.823,-0.3568579,-1.971101,9.172925
26.844,0.37721556,-1.9303857,8.935818
26.864,0.44547364,-1.9232007,9.096284
26.885,-0.21195923,-1.9794836,9.280701
26.905,0.3293152,-1.8657203,9.19448
26.926,0.3293152,-1.8657203,9.19448
26.946,0.061072998,-1.959126,9.105865
26.967,0.2933899,-1.8525476,8.947793
26.987,0.2933899,-1.8525476,8.947793
27.008,0.30895752,-2.0190015,9.16095
27.028,0.57001466,-1.9220031,9.163344
27.049,-0.0490979,-2.022594,9.002878
27.069,-0.17483643,-1.8848804,9.243578
27.09,0.120948486,-1.9675086,9.089099
27.11,0.120948486,-1.9675086,9.089099
27.131,0.11256592,-1.9782861,9.1621475
27.151,0.11256592,-1.9782861,9.1621475
27.171,-0.17842895,-2.0010388,9.086704
27.192,-0.17842895,-2.0010388,9.086704
27.212,0.34009278,-1.9914588,8.801697
27.233,0.33889526,-1.9375708,9.006471
27.253,0.33889526,-1.9375708,9.006471
27.274,0.15687378,-2.0573218,9.426797
27.294,-0.05748047,-2.1279747,9.399254
27.315,-0.05748047,-2.1279747,9.399254
27.335,0.64665526,-2.0190015,8.931027
27.356,0.09101074,-2.0477417,9.233997
27.376,0.48499146,-2.0142114,8.999286
27.396,0.41074586,-1.9902612,9.436377
27.417,0.25147706,-1.9758911,8.599318
27.438,0.3161426,-2.1531227,9.313033
27.458,0.05029541,-2.034569,9.061557
27.479,0.42511597,-2.151925,8.823252
27.499,0.46223876,-2.078877,8.885523
27.52,0.46223876,-2.078877,8.885523
27.54,0.4071533,-2.1100123,9.269923
27.561,0.5987549,-2.227368,9.144184
27.581,0.5987549,-2.227368,9.144184
27.601,0.17363891,-2.1100123,9.212442
27.622,0.8346643,-1.9806812,9.079519
27.642,0.8346643,-1.9806812,9.079519
27.663,-0.028740235,-2.071692,9.220825
27.683,0.18681152,-2.254911,9.134604
27.704,0.60234743,-2.1339624,8.931027
27.725,0.8418494,-1.9435583,8.943003
27.746,0.91130495,-2.098037,9.010063
27.767,-0.15088624,-2.2800586,9.154963
27.787,0.17603393,-2.2237756,9.023236
27.809,0.6322852,-2.1639001,8.995693
27.83,0.91130495,-1.9483484,8.7825365
27.851,0.91130495,-1.9483484,8.7825365
27.872,0.5149292,-2.13037,9.109457
27.894,0.7484436,-2.2189856,9.013656
27.914,0.7484436,-2.2189856,9.013656
27.935,0.84424436,-2.0261865,9.101074
27.956,0.45864624,-1.9507434,9.401649
27.977,0.45864624,-1.9507434,9.401649
27.998,0.60234743,-2.0046313,9.0076685
28.019,0.613125,-1.9387683,9.1693325
28.04,0.613125,-1.9387683,9.1693325
28.061,0.671803,-1.7890795,9.025631
28.082
28.103,0.2814148,-1.9232007,9.334589
28.123,0.2814148,-1.9232007,9.334589
28.146,0.2814148,-1.9232007,9.334589
28.167,0.979563,-1.84177,9.128617
28.188,0.43589357,-1.9255958,9.024433
28.208,0.5149292,-1.8226099,8.8951025
28.229,0.5149292,-1.8226099,8.8951025
28.249,0.65623534,-2.1363573,9.012459
28.27,0.7197034,-1.9675086,9.022038
28.291,0.7197034,-1.9675086,9.022038
28.312,0.66342044,-2.1267774,9.308244
28.332,0.7220984,-2.1698878,9.068742
28.354,0.30177248,-2.2704785,9.178912
28.375,0.30177248,-2.2704785,9.178912
28.396,0.41673338,-2.1890478,9.101074
28.417,1.0514135,-2.0752845,9.153765
28.439,0.70174074,-2.2369483,9.15137
28.461,0.852627,-2.1974304,8.907078
28.482,1.1903247,-2.318379,9.047186
28.503,1.111289,-2.2728736,9.342971
28.526,1.2705579,-2.410587,9.09868
28.547,0.82268924,-2.430945,9.21364
28.568,1.3292358,-2.3339465,9.125025
28.589,1.23104,-2.3028114,8.741821
28.61,0.82268924,-2.3123913,9.067544
28.631,0.82268924,-2.3123913,9.067544
28.652,1.4082714,-2.4860303,9.159752
28.673,1.0741663,-2.3578968,8.707093
28.694,1.0741663,-2.3578968,8.707093
28.715,1.3244458,-2.4980054,8.820857
28.735,0.9172925,-2.4932153,9.108259
28.756,1.0681787,-2.5542884,8.960965
28.777,1.5328125,-2.4752526,9.201665
28.798,1.5328125,-2.4752526,9.201665
28.818,1.2298425,-2.5123756,8.990903
28.839,1.2298425,-2.5123756,8.990903
28.859,0.984353,-2.699187,9.080716
28.88,0.984353,-2.699187,9.080716
28.9,1.1316468,-2.4920177,9.278306
28.921,1.1316468,-2.4920177,9.278306
28.942,1.0837463,-2.5590785,8.672366
28.962,1.1807446,-2.393822,9.017248
28.983,0.9136999,-2.4297473,8.6699705
29.003,0.9136999,-2.4297473,8.6699705
29.024,0.98674804,-2.525548,9.073531
29.044,1.404679,-2.5004003,8.787327
29.065,1.2861255,-2.4860303,8.994495
29.085,1.2861255,-2.4860303,8.994495
29.106,0.68497556,-2.5423133,8.753797
29.126,1.3903089,-2.4764502,8.937016
29.147,1.0023156,-2.5614734,8.823252
29.167,1.2442126,-2.4213648,8.915461
29.188,1.4765296,-2.5147705,8.798104
29.208,1.0370435,-2.689607,8.8316345
29.229,0.9364526,-2.7099645,8.834029
29.249,1.1987072,-2.7686427,8.889115
29.27,1.5639478,-2.5686584,9.138197
29.29,1.5639478,-2.5686584,9.138197
29.311,1.2645704,-2.6201513,8.889115
29.331,1.3831238,-2.6836195,9.127419
29.352,1.3831238,-2.6836195,9.127419
29.373,1.475332,-2.7147546,9.198072
29.394,1.3316308,-2.5219555,8.88672
29.414,1.3316308,-2.5219555,8.88672
29.435,1.0621911,-2.7566674,8.826844
29.456,0.8741821,-2.7782226,9.024433
29.477,1.2693603,-2.682422,9.201665
29.498,0.9508228,-2.530338,9.090297
29.52,1.0023156,-2.6129663,8.938213
29.541,1.1532019,-2.7003846,8.758587
29.561,0.984353,-2.5471032,8.729846
29.582,1.2454102,-2.633324,9.034014
29.603,0.95321774,-2.5566833,8.79571
29.624,0.95321774,-2.5566833,8.79571
29.645,0.96160036,-2.645299,9.008866
29.666,1.0047107,-2.6021888,8.568182
29.687,1.0597961,-2.8081603,9.17532
29.708,1.0597961,-2.8081603,9.17532
29.731,1.1029065,-2.7003846,8.966953
29.752,0.5340893,-2.635719,8.863967
29.773,0.98794556,-2.689607,9.053174
29.794,0.98794556,-2.689607,9.053174
29.815,1.2166699,-2.5578809,8.79571
29.836,1.0071057,-2.6908045,9.102272
29.857,1.1963123,-2.4908204,8.86277
29.877,1.1963123,-2.4908204,8.86277
29.899,1.0071057,-2.506388,8.844807
29.92,0.76161623,-2.5375233,8.644823
29.942,0.76161623,-2.5375233,8.644823
29.963,0.76161623,-2.5375233,8.644823
29.984,0.91489744,-2.633324,8.8316345
30.004,0.94363767,-2.6297314,8.914263
30.025,1.1053015,-2.518363,9.096284
30.046,1.0514135,-2.3626869,8.916657
30.067,0.99992067,-2.5171654,8.88193
30.088,0.9364526,-2.4812403,8.965755
30.11,0.6047424,-2.642904,8.851993
30.131,0.91489744,-2.4740553,9.0639515
30.152,1.0801538,-2.5638685,9.157357
30.172,0.6861731,-2.393822,8.713081
30.194,1.4597644,-2.518363,9.181308
30.215,0.89334226,-2.6728418,8.913065
30.235,0.89334226,-2.6728418,8.913065
30.256,0.8921448,-2.3974144,8.914263
30.277,1.0095007,-2.5614734,9.091495
30.298,1.0095007,-2.5614734,9.091495
30.32,0.53049684,-2.6273365,8.90588
30.341,1.4477893,-2.5483007,9.243578
30.362,1.4477893,-2.5483007,9.243578
30.382,1.4178516,-2.638114,9.425599
30.403,1.2729529,-2.7003846,9.128617
30.424,1.2729529,-2.7003846,9.128617
30.445,0.9292676,-2.642904,8.85798
30.466,1.4920971,-2.5483007,9.09868
30.487,0.83825684,-2.642904,9.008866
30.508,0.73048097,-2.579436,9.202863
30.529,0.7161108,-2.5830286,8.638836
30.55,0.7161108,-2.5830286,8.638836
30.571,0.6334827,-2.4920177,8.916657
30.592,1.0154883,-2.5207582,8.91067
30.612,0.6813831,-2.518363,8.965755
30.633,0.6813831,-2.518363,8.965755
30.654,0.737666,-2.5171654,9.029223
30.678,0.6969507,-2.43813,8.889115
30.699,0.6969507,-2.43813,8.889115
30.72,0.737666,-2.4165747,8.885523
30.744,1.2693603,-2.3686743,8.913065
30.765,1.2693603,-2.3686743,8.913065
30.786,1.0035132,-2.3578968,8.851993
30.806,0.47421387,-2.347119,9.145382
30.827,0.47421387,-2.347119,9.145382
30.848,0.7268884,-2.4872277,8.719069
30.87,0.8957373,-2.327959,9.126222
30.891,0.8957373,-2.327959,9.126222
30.912,1.0154883,-2.2776635,9.0639515
30.933,1.040636,-2.3734643,8.986114
30.954,1.040636,-2.3734643,8.986114
30.975,0.6370752,-2.3950195,9.053174
30.995,0.7113208,-2.4692652,9.249565
31.016,0.91250247,-2.269281,8.998089
31.037,0.74365354,-2.5566833,9.034014
31.058,1.3639636,-2.501598,8.907078
31.08,0.6622229,-2.494413,8.956176
31.1,0.7592212,-2.5650659,9.066346
31.121,1.1268567,-2.523153,9.028027
31.142,0.9927356,-2.6979895,8.974138
31.163,1.0562036,-2.5686584
31.183,0.6598279,-2.6057813,8.969348
31.207,1.2130774,-2.46687,9.22801
31.228,1.2130774,-2.46687,9.22801
31.25,0.6658154,-2.6812243,8.928633
31.273,0.7316785,-2.562671,9.011261
31.294,0.7316785,-2.562671,9.011261
31.315,0.6598279,-2.586621,8.777746
31.336,1.0250684,-2.550696,8.790919
31.356,1.0250684,-2.550696,8.790919
31.377,0.80472654,-2.5123756,8.818462
31.398,0.65743285,-2.4932153,8.860374
31.42,0.65743285,-2.4932153,8.860374
31.441,0.7364685,-2.454895,8.58854
31.462,0.66701293,-2.391427,9.152567
31.482,0.66701293,-2.391427,9.152567
31.504,0.5340893,-2.3207738,8.835227
31.525,0.6047424,-2.46687,8.796906
31.546,0.29817992,-2.3555017,8.8484
31.567,0.38559815,-2.4069946,8.968151
31.587,0.75083864,-2.3291564,8.702304
31.608,0.49816406,-2.2800586,9.084309
31.63,0.52091676,-2.393822,9.096284
31.651,0.68976563,-2.4441175,9.115444
31.672,0.6322852,-2.4141798,8.878338
31.692,0.6322852,-2.4141798,8.878338
31.716,0.7640112,-2.290836,8.889115
31.737,0.80113405,-2.3758593,8.93462
31.757,0.80113405,-2.3758593,8.93462
31.779,0.732876,-2.3531067,8.897497
31.802,0.5161267,-2.3507116,8.957373
31.823,0.5161267,-2.3507116,8.957373
31.844,0.368833,-2.4261549,9.16574
31.865,0.61911255,-2.4273522,9.145382
31.886,0.61911255,-2.4273522,9.145382
31.907,0.56881714,-2.4644752,9.250763
31.927,0.5760022,-2.4045997,9.119037
31.949,0.5760022,-2.4045997,9.119037
31.97,0.43828857,-2.398612,9.060359
31.991,0.27542725,-2.4177723,9.073531
32.012,0.27542725,-2.4177723,9.073531
32.033,0.08861572,-2.4513025,9.233997
32.053,0.16286133,-2.3782544,9.086704
32.074,0.21195923,-2.3662794,9.119037
32.095,0.07903565,-2.2812562,8.995693
32.117,0.47301635,-2.2441332,8.93462
32.137,0.07664063,-2.4656725,9.035212
32.158,0.04550537,-2.374662,8.840017
32.18,0.25387207,-2.227368,8.728649
32.201,0.51971924,-2.3040087,8.808882
32.221,0.51971924,-2.3040087,8.808882
32.242,0.4514612,-2.2501209,8.97294
32.266,0.4682263,-2.286046,9.085506
32.287,0.4682263,-2.286046,9.085506
32.308,0.6167175,-2.2237756,9.22322
32.329,0.5161267,-2.311194,8.770561
32.359,0.5161267,-2.311194,8.770561
32.38,0.30416748,-2.2800586,9.019644
32.401,0.14609618,-2.1962328,8.95378
32.422,0.40954834,-2.2165906,9.311836
32.442,0.40954834,-2.2165906,9.311836
32.463,0.0371228,-2.1818628,8.963361
32.484,-0.0981958,-2.2046156,8.956176
32.504,0.14130615,-2.2010229,8.990903
32.526,0.36404297,-2.1962328,9.102272
32.546,0.37003052,-2.066902,9.049582
32.567,0.10777588,-2.193838,9.016051
32.588,0.21435425,-2.269281,9.2328005
32.609
32.63,0.26824218,-2.1758752,9.0639515
32.651,0.26824218,-2.1758752,9.0639515
32.672,0.0035925293,-2.3028114,9.029223
32.693,0.0,-2.262096,9.129814
32.713,0.0,-2.262096,9.129814
32.734,-0.104183346,-2.2776635,8.926238
32.755,0.05867798,-2.2046156,9.001681
32.778,0.05867798,-2.2046156,9.001681
32.8,-0.25387207,-2.2393432,8.95378
32.821,0.019160157,-2.2249732,9.011261
32.841,0.019160157,-2.2249732,9.011261
32.862,-0.17723145,-2.2884412,9.061557
32.883,-0.2335144,-2.205813,8.937016
32.904,-0.2335144,-2.205813,8.937016
32.925,-0.0011975098,-2.2501209,8.693921
32.946,-0.05029541,-2.450105,9.133407
32.967,0.20597167,-2.2872436,9.072334
32.989,0.11496094,-2.2321582,9.159752
33.01,0.16765137,-2.205813,8.825647
33.031,-0.11735596,-2.1435425,9.406439
33.052,-0.30416748,-2.1148024,9.233997
33.073,-0.30416748,-2.1148024,9.233997
33.094,-0.11376343,-2.1459374,8.940608
33.115,-0.11376343,-2.1459374,8.940608
33.135,-0.20237915,-1.8441651,8.92025
33.157,0.010777588,-1.7986597,9.474697
33.178,0.010777588,-1.7986597,9.474697
33.199,-0.42032593,-1.8717078,9.297466
33.221,-0.4406836,-1.8753003,8.840017
33.242,-0.4406836,-1.8753003,8.840017
33.263,0.031135254,-1.6453785,9.238788
33.284,-0.26584718,-1.8537451,9.357342
33.305,-0.26584718,-1.8537451,9.357342
33.326,-0.20597167,-1.705254,9.0004835
33.347,0.0742456,-1.971101,8.87235
33.368,-0.27183473,-2.0046313,9.292676
33.389,-0.3556604,-2.323169,9.183702
33.413,-0.1353186,-2.1818628,9.140592
33.433,-0.1353186,-2.1818628,9.140592
33.454,-0.0371228,-2.1531227,9.158555
33.475,-0.1592688,-2.339934,8.93941
33.496,-0.26584718,-2.4536974,8.929831
33.519,-0.10059082,-2.339934,9.178912
33.54,-0.26105714,-2.2453308,9.111852
33.56,-0.15447876,-2.2489233,9.055569
33.581,-0.22632934,-2.2800586,8.816067
33.602,-0.083825685,-2.3722668,8.92025
33.623,-0.019160157,-2.398612,9.005274
33.644,-0.019160157,-2.398612,9.005274
33.665,-0.10178833,-2.2381458,9.072334
33.686,-0.07065307,-2.3195765,9.424402
33.706,-0.07065307,-2.3195765,9.424402
33.727,-0.42272094,-2.3782544,8.932225
33.748,-0.065863036,-2.2070105,9.260343
33.773,-0.065863036,-2.2070105,9.260343
33.793,-0.5221143,-2.3267615,9.419612
33.814,-0.798739,-2.3698719,8.917855
33.838,-0.798739,-2.3698719,8.917855
33.859,0.2323169,-2.203418,8.844807
33.88,-0.039517824,-2.0704944,9.293873
33.901,-0.039517824,-2.0704944,9.293873
33.923,-0.27542725,-2.1627026,8.921448
33.943,-0.5867798,-2.2369483,8.90109
33.964,-0.5867798,-2.2369483,8.90109
33.986,-0.069455564,-2.1052222,8.729846
34.006,-0.24189697,-2.2513185,8.938213
34.027,-0.34009278,-2.039359,9.101074
34.048,-0.53049684,-2.3087988,9.023236
34.07,-0.44786865,-2.1603076,8.984916
34.091,0.016765136,-2.1770728,9.134604
34.112,-0.18681152,-2.0573218,8.899893
34.134,-0.17363891,-2.151925,8.729846
34.155,-0.17603393,-2.278861,9.09868
34.176,-0.17603393,-2.278861,9.09868
34.197,-0.7268884,-2.1782703,8.969348
34.218,-0.5137317,-2.2812562,8.59812
34.239,-0.5137317,-2.2812562,8.59812
34.26,-0.16286133,-2.0549269,9.099876
34.281,-0.26345214,-2.2010229,8.832832
34.302,-0.26345214,-2.2010229,8.832832
34.322,-0.24429199,-2.1207898,8.60291
34.343,0.05628296,-2.0728893,8.842412
34.364,0.05628296,-2.0728893,8.842412
34.385,-0.81191164,-2.151925,9.429192
34.406,-0.6167175,-2.342329,9.023236
34.427,-0.49816406,-2.2022204,9.066346
34.448,-0.43110353,-2.1627026,8.974138
34.47,-0.5005591,-2.2046156,9.140592
34.49,-0.5005591,-2.2046156,9.140592
34.511,-0.8214917,-2.374662,9.078321
34.532,-0.49936157,-2.0513341,9.139395
34.553,-0.30177248,-2.0645068,8.6077
34.573,-0.30177248,-2.0645068,8.6077
34.594,-0.3676355,-2.3519092,9.1849
34.614,-0.26225463,-2.1112096,9.217233
34.634,-0.26225463,-2.1112096,9.217233
34.655,-0.10777588,-2.3950195,9.272318
34.675,-0.40116578,-2.2165906,9.19448
34.696,-0.40116578,-2.2165906,9.19448
34.716,-0.28979737,-1.9758911,8.915461
34.737,-0.23111938,-2.205813,8.763376
34.757,-0.3927832,-2.13995,9.212442
34.778,-0.4921765,-2.0848646,9.060359
34.798,-0.27422974,-2.2656884,9.266331
34.819,-0.29817992,-2.0249891,9.025631
34.839,-0.979563,-2.1483326,8.860374
34.86,-0.39637575,-2.2285657,9.317823
34.88,0.025147704,-2.1555176,9.316626
34.901,0.025147704,-2.1555176,9.316626
34.922,-0.5400769,-2.151925,8.943003
34.943,-0.16884887,-2.2141955,9.1621475
34.964,-0.16884887,-2.2141955,9.1621475
34.985,0.040715333,-2.1267774,9.034014
35.006,-0.38679564,-2.13516,9.103469
35.027,-0.38679564,-2.13516,9.103469
35.047,0.2586621,-2.15911,9.072334
35.069,0.009580079,-2.010619,9.187295
35.09,0.009580079,-2.010619,9.187295
35.112,-0.58438474,-2.2046156,8.783734
35.133,0.16765137,-2.0585194,8.93941
35.153,0.16765137,-2.0585194,8.93941
35.174,-0.8214917,-2.1962328,9.108259
35.195,0.017962646,-2.0142114,9.308244
35.216,-0.40595582,-2.022594,9.036408
35.237,-0.37601808,-2.074087,9.156159
35.257,-0.5831873,-2.0453467,9.139395
35.278,-0.5137317,-2.1890478,9.107061
35.3,-0.5137317,-2.1890478,9.107061
35.321,-0.5939648,-2.1782703,9.195678
35.341,-1.1484119,-2.123185,9.233997
35.362,-1.1484119,-2.123185,9.233997
35.383,-0.17962646,-2.0142114,9.084309
35.405,-0.35087037,-2.1710851,9.278306
35.426,-0.35087037,-2.1710851,9.278306
35.447,-0.4670288,-2.1698878,9.006471
35.468,-0.08861572,-2.046544,9.365724
35.489,-0.35206786,-2.0142114,9.156159
35.51,-0.1951941,-2.13037,8.990903
35.531,-0.41912842,-2.2872436,9.164542
35.552,-0.41912842,-2.2872436,9.164542
35.573,-0.52450925,-2.13516,8.897497
35.595,-0.9029224,-2.186653,8.990903
35.616,-0.3820056,-2.0800745,8.828042
35.637,-0.63587767,-2.137555,9.023236
35.657,-0.30416748,-2.0285816,8.840017
35.678,-0.3927832,-2.1710851,9.291478
35.7,-0.42032593,-2.15432,9.096284
35.72,-0.4263135,-2.2920337,9.402846
35.741,-0.48618898,-2.1016297,9.012459
35.762,-0.48618898,-2.1016297,9.012459
35.783,-0.49576905,-2.3770568,9.19927
35.804,-0.15208374,-2.166295,9.285491
35.825,-0.15208374,-2.166295,9.285491
35.846,-0.79035646,-2.2393432,9.574091
35.869,-0.71251833,-2.2932312,9.340576
35.89,-0.71251833,-2.2932312,9.340576
35.911,-0.5017566,-2.1674926,9.069939
35.932,-0.42751098,-1.9794836,8.87235
35.955,-0.42751098,-1.9794836,8.87235
35.976,-0.42511597,-2.0537293,8.950188
35.997,-0.45864624,-2.222578,9.089099
36.018,-0.45864624,-2.222578,9.089099
36.039,-0.44547364,-2.13037,8.983718
36.06,-0.6861731,-2.1183949,9.087902
36.081,-0.6861731,-2.1183949,9.087902
36.102,-0.34967285,-2.1483326,9.09868
36.123,-0.63108766,-2.1387525,9.207653
36.143,-0.49936157,-2.2357507,9.316626
36.166,-0.11256592,-2.208208,9.237591
36.187,-0.6933582,-2.071692,9.023236
36.207,-0.46942383,-2.1004322,9.062754
36.228,-0.46942383,-2.1004322,9.062754
36.25,-0.30296996,-2.0872595,9.002878
36.271,0.023950195,-2.1064196,9.135802
36.292,0.023950195,-2.1064196,9.135802
36.313,-0.63108766,-2.151925,9.183702
36.334,-0.41074586,-2.2465284,8.820857
36.355,-0.41074586,-2.2465284,8.820857
36.375,-0.38919067,-2.0537293,9.122629
36.398,-0.549657,-2.0692968,9.181308
36.42,-0.549657,-2.0692968,9.181308
36.441,-0.19040406,-2.1902454,9.196875
36.462,-0.9963281,-2.0657043,9.103469
36.485,-0.9963281,-2.0657043,9.103469
36.506,-0.88974977,-2.13037,9.060359
36.527,-0.81310916,-2.1483326,9.057964
36.547,-0.81310916,-2.1483326,9.057964
36.577,-0.86220706,-2.1722827,9.127419
36.598,-0.021555176,-2.0800745,9.148974
36.62,-0.021555176,-2.0800745,9.148974
36.641,-0.53289187,-2.1962328,9.1765175
36.661,-0.22393432,-2.1327648,9.075927
36.682,-0.3939807,-2.1758752,8.93462
36.702,-0.3939807,-2.1758752,8.93462
36.723,-0.3197351,-1.9651135,9.126222
36.745,-0.2323169,-2.034569,9.0004835
36.766,-0.2323169,-2.034569,9.0004835
36.787,-0.5736072,-2.2465284,9.142987
36.808,-0.15687378,-2.2118006,9.278306
36.83,-0.42152345,-2.039359,9.200467
36.851,-0.42152345,-2.039359,9.200467
36.871,-0.34009278,-2.142345,9.105865
36.894,-0.80113405,-2.2129982,9.074729
36.915,-0.80113405,-2.2129982,9.074729
36.936,-0.31494507,-2.1998255,8.837622
36.957,-0.20836669,-2.0872595,9.036408
36.978,-0.20836669,-2.0872595,9.036408
37.0,-0.41433838,-2.2094054,9.1130495
37.021,-0.20956421,-2.0285816,9.3381815
37.042,-0.20956421,-2.0285816,9.3381815
37.063,-0.55923706,-2.078877,8.919053
37.085,-0.57959473,-2.1579125,8.969348
37.106,-0.21794678,-2.15911,8.968151
37.127,-0.45026368,-2.0932472,9.062754
37.148,-0.3676355,-2.311194,9.139395
37.17,-0.6753955,-2.2752686,9.1765175
37.191,-1.0370435,-2.1854553,9.048384
37.212,-0.60713744,-2.2477257,9.442365
37.233,-0.12573853,-2.0381615,8.8460045
37.253,-0.12573853,-2.0381615,8.8460045
37.274,-1.1304492,-2.1818628,9.043593
37.294,-1.0310559,-2.3519092,9.2890835
37.314,-1.0310559,-2.3519092,9.2890835
37.335,-0.43828857,-2.088457,9.09868
37.355,-0.4514612,-2.1148024,9.025631
37.376,-0.4514612,-2.1148024,9.025631
37.396,-0.32332763,-2.1950355,8.679551
37.417,-0.60234743,-2.1279747,8.935818
37.437,-0.48738647,-2.095642,9.166937
37.458,-0.51013917,-2.1136048,9.147778
37.478,-0.6598279,-2.15911,8.969348
37.499,-0.38679564,-2.1854553,8.960965
37.519,-0.14250366
37.539,-0.67898804,-2.2261705,9.152567
37.56,-0.7604187,-2.3590941,9.384884
37.58,-0.7604187,-2.3590941,9.384884
37.601,-0.49696654,-2.266886,9.2328005
37.621,-0.71730834,-2.2968237,9.150172
37.642,-0.71730834,-2.2968237,9.150172
37.662,-0.24548951,-2.2573059,9.245973
37.683,0.009580079,-2.2752686,9.16574
37.703,0.009580079,-2.2752686,9.16574
37.724,-0.8813672,-2.1974304,8.917855
37.744,-0.3329077,-2.1124072,8.892708
37.764,-0.64665526,-2.1183949,8.861572
37.785,-0.552052,-2.1926403,8.739427
37.805,-0.34009278,-2.2297633,9.283095
37.826,-0.6442602,-2.283651,9.075927
37.846,-0.6442602,-2.283651,9.075927
37.867,-0.81550413,-2.3447242,9.472302
37.887,-1.0609937,-2.2680836,9.023236
37.908,-1.0609937,-2.2680836,9.023236
37.928,-0.1472937,-2.1315675,9.016051
37.949,-0.45864624,-2.2010229,9.157357
37.969,-0.19998413,-2.1734803,8.81008
37.99,-0.25147706,-2.393822,9.126222
38.01,-0.5712122,-2.1363573,9.11784
38.03,-0.5712122,-2.1363573,9.11784
38.051,-0.6059399,-2.2525158,9.097482
38.071,-0.305365,-2.1315675,9.026829
38.092,-0.46104127,-2.2573059,9.087902
38.112,-0.46104127,-2.2573059,9.087902
38.133,-0.5760022,-2.071692,8.977731
38.153,-0.5412744,-2.1878502,8.974138
38.174,-0.5412744,-2.1878502,8.974138
38.194,-0.4682263,-2.193838,9.13221
38.214,-0.48259643,-2.210603,9.078321
38.235,-0.48259643,-2.210603,9.078321
38.255,-0.3161426,-2.1052222,8.88672
38.276,-0.3185376,-2.2608984,9.356144
38.296,-0.30776,-2.254911,8.9585705
38.317,-0.24788453,-2.2501209,8.847202
38.337,-0.81310916,-2.4740553,9.104667
38.358,-0.1484912,-2.2333558,9.384884
38.378,0.15208374,-2.3411317,9.277108
38.399,-0.7388635,-2.2513185,8.65081
38.419,-0.53049684,-2.2920337,8.806487
38.439,-0.53049684,-2.2920337,8.806487
38.46,-0.5029541,-2.0585194,8.5645895
38.48,-0.63468015,-2.274071,9.26154
38.501,-0.63468015,-2.274071,9.26154
38.521,-0.64066774,-2.2285657,9.346563
38.542,-0.5173242,-2.2848487,9.22322
38.562,-0.5173242,-2.2848487,9.22322
38.583,-0.737666,-2.1890478,8.697514
38.603,-0.5604346,-2.2489233,9.172925
38.623,-0.5604346,-2.2489233,9.172925
38.644,-0.69575316,-2.262096,9.383686
38.664,-0.7652087,-2.1734803,9.092691
38.685,-0.16166382,-2.2165906,8.830437
38.705,-0.16166382,-2.2165906,8.830437
38.726,-0.57001466,-2.2046156,8.992101
38.746,-0.80472654,-2.3076012,8.735834
38.767,-0.80472654,-2.3076012,8.735834
38.787,-0.17603393,-2.2465284,8.844807
38.808,0.0047900393,-2.2393432,8.986114
38.828,0.0047900393,-2.2393432,8.986114
38.849,0.2802173,-2.166295,9.157357
38.869,-0.75562865,-2.1962328,8.709489
38.889,0.07783814,-2.2129982,8.787327
38.91,-0.45505372,-2.1806653,8.946595
38.93,-0.72808594,-2.217788,8.7334385
38.951,-0.24908203,-2.3123913,8.966953
38.971,-0.24908203,-2.3123913,8.966953
38.992,-0.6753955,-2.2656884,8.812474
39.012,-0.85142946,-2.2489233,8.92025
39.033,-0.85142946,-2.2489233,8.92025
39.053,-0.3568579,-2.3447242,9.101074
39.074,-0.21674927,-2.2896388,9.42081
39.094,-0.21674927,-2.2896388,9.42081
39.115,-0.36284545,-2.4980054,8.873548
39.135,-0.43349853,-2.186653,8.764574
39.156,-0.2945874,-2.2309606,8.978929
39.176,-0.5628296,-2.2405407,8.717871
39.196,-0.42152345,-2.501598,9.328601
39.217,-0.61073,-2.3123913,8.685538
39.237,-0.61073,-2.3123913,8.685538
39.258,-0.35206786,-2.3363416,8.683144
39.278,-0.60354495,-2.2189856,8.819659
39.299,-0.60354495,-2.2189856,8.819659
39.319,-0.2203418,-2.0872595,8.127499
39.34,-0.086220704,-2.4129822,8.8963
39.36,-0.086220704,-2.4129822,8.8963
39.381,-0.58438474,-2.2920337,8.783734
39.401,0.0071850587,-2.3207738,9.104667
39.422,0.0071850587,-2.3207738,9.104667
39.442,-0.76161623,-2.4872277,9.068742
